Country or Area,Year,Commodity,Flow,Trade (USD)
Andorra,1999,Food,Import,226149
Andorra,1999,Food,Import,78193
Andorra,1999,Food,Import,674191
Andorra,1999,Food,Import,407128
Andorra,1999,Food,Import,66077
Andorra,1999,Food,Import,1375363
Andorra,1999,Food,Import,492573
Andorra,1999,Food,Export,4942
Andorra,1999,Food,Import,5436255
Andorra,1999,Food,Export,2627
Andorra,1998,Food,Import,534580
Andorra,1998,Food,Export,381
Andorra,1998,Food,Import,3580
Andorra,1998,Food,Import,43066
Andorra,1998,Food,Import,147575
Andorra,1998,Food,Import,240
Andorra,1998,Food,Import,11218
Andorra,1998,Food,Import,756
Andorra,1998,Food,Import,215140
Andorra,1998,Food,Import,120490
Andorra,1998,Food,Import,682130
Andorra,1998,Food,Export,87
Andorra,1998,Food,Import,429788
Andorra,1998,Food,Import,68695
Andorra,1998,Food,Import,1442430
Andorra,1998,Food,Import,145918
Andorra,1998,Food,Import,4349211
Andorra,1998,Food,Export,373
Andorra,1997,Food,Import,653517
Andorra,1997,Food,Import,2389
Andorra,1997,Food,Import,24491
Andorra,1997,Food,Import,87709
Andorra,1997,Food,Import,1236
Andorra,1997,Food,Import,8352
Andorra,1997,Food,Import,3277
Andorra,1997,Food,Import,246402
Andorra,1997,Food,Import,63482
Andorra,1997,Food,Import,637781
Andorra,1997,Food,Import,437864
Andorra,1997,Food,Import,76118
Andorra,1997,Food,Import,1362929
Andorra,1997,Food,Import,25837
Andorra,1997,Food,Import,3678418
Andorra,1997,Food,Export,402
Andorra,1996,Food,Import,776046
Andorra,1996,Food,Import,2296
Andorra,1996,Food,Import,31887
Andorra,1996,Food,Import,97676
Andorra,1996,Food,Import,236
Andorra,1996,Food,Import,11637
Andorra,1996,Food,Import,8155
Andorra,1996,Food,Import,266999
Andorra,1996,Food,Import,63876
Andorra,1996,Food,Import,609530
Andorra,1996,Food,Import,495337
Andorra,1996,Food,Import,36229
Andorra,1996,Food,Import,1537777
Andorra,1996,Food,Export,2786
Andorra,1996,Food,Import,39955
Andorra,1996,Food,Import,5820082
Andorra,1995,Food,Import,770128
Andorra,1995,Food,Import,11356
Andorra,1995,Food,Import,43656
Andorra,1995,Food,Import,81150
Andorra,1995,Food,Import,784
Andorra,1995,Food,Import,11342
Andorra,1995,Food,Import,33134
Andorra,1995,Food,Import,237289
Andorra,1995,Food,Import,60137
Andorra,1995,Food,Import,568883
Andorra,1995,Food,Export,243
Andorra,1995,Food,Import,594266
Andorra,1995,Food,Import,56401
Andorra,1995,Food,Import,1466118
Andorra,1995,Food,Import,44379
Andorra,1995,Food,Import,5558956
Andorra,1995,Food,Export,392
Anguilla,2008,Food,Import,22729
Anguilla,2008,Food,Import,16714
Anguilla,2008,Food,Export,49
Anguilla,2008,Food,Import,48311
Anguilla,2008,Food,Import,25397
Anguilla,2008,Food,Import,1320
Anguilla,2008,Food,Import,12647
Anguilla,2008,Food,Import,10646
Anguilla,2008,Food,Import,119962
Anguilla,2008,Food,Import,16727
Anguilla,2008,Food,Import,426831
Anguilla,2008,Food,Import,129948
Anguilla,2008,Food,Import,3216
Anguilla,2008,Food,Import,269802
Anguilla,2007,Food,Import,26014
Anguilla,2007,Food,Import,18901
Anguilla,2007,Food,Import,38781
Anguilla,2007,Food,Export,4633
Anguilla,2007,Food,Import,16461
Anguilla,2007,Food,Import,30121
Anguilla,2007,Food,Import,13382
Anguilla,2007,Food,Import,12726
Anguilla,2007,Food,Import,119980
Anguilla,2007,Food,Import,16553
Anguilla,2007,Food,Import,431323
Anguilla,2007,Food,Import,132288
Anguilla,2007,Food,Import,3014
Anguilla,2007,Food,Import,310745
Anguilla,2007,Food,Export,2172
Anguilla,2006,Food,Import,19981
Anguilla,2006,Food,Import,11902
Anguilla,2006,Food,Import,30593
Anguilla,2006,Food,Import,22252
Anguilla,2006,Food,Import,7981
Anguilla,2006,Food,Import,10660
Anguilla,2006,Food,Import,8743
Anguilla,2006,Food,Import,107470
Anguilla,2006,Food,Import,16482
Anguilla,2006,Food,Import,365949
Anguilla,2006,Food,Import,108002
Anguilla,2006,Food,Import,1628
Anguilla,2006,Food,Import,302723
Anguilla,2004,Food,Import,25134
Anguilla,2004,Food,Import,9592
Anguilla,2004,Food,Export,523
Anguilla,2004,Food,Import,3547
Anguilla,2004,Food,Import,22340
Anguilla,2004,Food,Import,211
Anguilla,2004,Food,Import,10800
Anguilla,2004,Food,Import,7176
Anguilla,2004,Food,Import,98858
Anguilla,2004,Food,Import,14164
Anguilla,2004,Food,Export,9
Anguilla,2004,Food,Import,297697
Anguilla,2004,Food,Export,22
Anguilla,2004,Food,Import,81970
Anguilla,2004,Food,Import,3133
Anguilla,2004,Food,Import,270170
Anguilla,2004,Food,Export,4974
Anguilla,2003,Food,Import,23255
Anguilla,2003,Food,Import,12107
Anguilla,2003,Food,Import,9027
Anguilla,2003,Food,Import,19604
Anguilla,2003,Food,Import,87
Anguilla,2003,Food,Import,13750
Anguilla,2003,Food,Import,5703
Anguilla,2003,Food,Import,101797
Anguilla,2003,Food,Import,10617
Anguilla,2003,Food,Import,281716
Anguilla,2003,Food,Import,74360
Anguilla,2003,Food,Import,1911
Anguilla,2003,Food,Import,206655
Anguilla,2002,Food,Import,19489
Anguilla,2002,Food,Import,18134
Anguilla,2002,Food,Import,9008
Anguilla,2002,Food,Export,89
Anguilla,2002,Food,Import,13185
Anguilla,2002,Food,Import,8437
Anguilla,2002,Food,Import,16914
Anguilla,2002,Food,Import,4733
Anguilla,2002,Food,Import,84340
Anguilla,2002,Food,Import,9617
Anguilla,2002,Food,Import,234969
Anguilla,2002,Food,Import,85180
Anguilla,2002,Food,Import,2614
Anguilla,2002,Food,Import,236918
Anguilla,2001,Food,Import,19412
Anguilla,2001,Food,Export,513
Anguilla,2001,Food,Import,14586
Anguilla,2001,Food,Export,1188
Anguilla,2001,Food,Import,9072
Anguilla,2001,Food,Import,26576
Anguilla,2001,Food,Import,2465
Anguilla,2001,Food,Import,16290
Anguilla,2001,Food,Import,3811
Anguilla,2001,Food,Import,82388
Anguilla,2001,Food,Export,4952
Anguilla,2001,Food,Import,11223
Anguilla,2001,Food,Import,256401
Anguilla,2001,Food,Export,8504
Anguilla,2001,Food,Import,92170
Anguilla,2001,Food,Export,3881
Anguilla,2001,Food,Import,1256
Anguilla,2001,Food,Import,172786
Anguilla,2000,Food,Import,18906
Anguilla,2000,Food,Import,15419
Anguilla,2000,Food,Import,16572
Anguilla,2000,Food,Import,17971
Anguilla,2000,Food,Import,52
Anguilla,2000,Food,Import,18009
Anguilla,2000,Food,Import,6494
Anguilla,2000,Food,Import,104167
Anguilla,2000,Food,Import,10644
Anguilla,2000,Food,Export,27
Anguilla,2000,Food,Import,230113
Anguilla,2000,Food,Import,88205
Anguilla,2000,Food,Import,1310
Anguilla,2000,Food,Import,147119
Antigua and Barbuda,2012,Food,Import,403727
Antigua and Barbuda,2012,Food,Import,14034
Antigua and Barbuda,2012,Food,Import,70997
Antigua and Barbuda,2012,Food,Export,97
Antigua and Barbuda,2012,Food,Re-Export,97
Antigua and Barbuda,2012,Food,Import,105336
Antigua and Barbuda,2012,Food,Import,1080
Antigua and Barbuda,2012,Food,Import,49727
Antigua and Barbuda,2012,Food,Import,61604
Antigua and Barbuda,2012,Food,Import,523371
Antigua and Barbuda,2012,Food,Import,57194
Antigua and Barbuda,2012,Food,Import,2207746
Antigua and Barbuda,2012,Food,Export,7291
Antigua and Barbuda,2012,Food,Re-Export,4906
Antigua and Barbuda,2012,Food,Import,545440
Antigua and Barbuda,2012,Food,Import,2345
Antigua and Barbuda,2012,Food,Import,1062647
Antigua and Barbuda,2012,Food,Import,22670
Antigua and Barbuda,2012,Food,Import,6987730
Antigua and Barbuda,2012,Food,Export,82207
Antigua and Barbuda,2012,Food,Re-Export,82207
Antigua and Barbuda,2011,Food,Import,284637
Antigua and Barbuda,2011,Food,Export,243
Antigua and Barbuda,2011,Food,Re-Export,243
Antigua and Barbuda,2011,Food,Import,1282
Antigua and Barbuda,2011,Food,Import,55482
Antigua and Barbuda,2011,Food,Import,171652
Antigua and Barbuda,2011,Food,Export,73
Antigua and Barbuda,2011,Food,Re-Export,73
Antigua and Barbuda,2011,Food,Import,1630
Antigua and Barbuda,2011,Food,Export,2222
Antigua and Barbuda,2011,Food,Re-Export,2222
Antigua and Barbuda,2011,Food,Import,46375
Antigua and Barbuda,2011,Food,Import,53574
Antigua and Barbuda,2011,Food,Export,5
Antigua and Barbuda,2011,Food,Re-Export,5
Antigua and Barbuda,2011,Food,Export,916
Antigua and Barbuda,2011,Food,Re-Export,916
Antigua and Barbuda,2011,Food,Import,507777
Antigua and Barbuda,2011,Food,Import,51720
Antigua and Barbuda,2011,Food,Import,2067631
Antigua and Barbuda,2011,Food,Export,13803
Antigua and Barbuda,2011,Food,Re-Export,923
Antigua and Barbuda,2011,Food,Import,499277
Antigua and Barbuda,2011,Food,Import,8725
Antigua and Barbuda,2011,Food,Import,834967
Antigua and Barbuda,2011,Food,Import,18930
Antigua and Barbuda,2011,Food,Export,53
Antigua and Barbuda,2011,Food,Re-Export,53
Antigua and Barbuda,2011,Food,Import,5783724
Antigua and Barbuda,2011,Food,Export,96724
Antigua and Barbuda,2011,Food,Re-Export,96724
Antigua and Barbuda,2010,Food,Import,186009
Antigua and Barbuda,2010,Food,Import,1001
Antigua and Barbuda,2010,Food,Import,46434
Antigua and Barbuda,2010,Food,Import,155079
Antigua and Barbuda,2010,Food,Import,908
Antigua and Barbuda,2010,Food,Import,49423
Antigua and Barbuda,2010,Food,Import,46915
Antigua and Barbuda,2010,Food,Import,513206
Antigua and Barbuda,2010,Food,Import,43895
Antigua and Barbuda,2010,Food,Import,2059421
Antigua and Barbuda,2010,Food,Export,22596
Antigua and Barbuda,2010,Food,Re-Export,1682
Antigua and Barbuda,2010,Food,Import,354521
Antigua and Barbuda,2010,Food,Import,26419
Antigua and Barbuda,2010,Food,Import,934788
Antigua and Barbuda,2010,Food,Import,5642
Antigua and Barbuda,2010,Food,Import,5701927
Antigua and Barbuda,2010,Food,Export,117760
Antigua and Barbuda,2010,Food,Re-Export,117760
Antigua and Barbuda,2009,Food,Import,332287
Antigua and Barbuda,2009,Food,Import,905
Antigua and Barbuda,2009,Food,Import,79005
Antigua and Barbuda,2009,Food,Import,145207
Antigua and Barbuda,2009,Food,Import,991
Antigua and Barbuda,2009,Food,Import,34461
Antigua and Barbuda,2009,Food,Import,56119
Antigua and Barbuda,2009,Food,Import,568995
Antigua and Barbuda,2009,Food,Import,59213
Antigua and Barbuda,2009,Food,Import,2101202
Antigua and Barbuda,2009,Food,Export,10566
Antigua and Barbuda,2009,Food,Re-Export,104
Antigua and Barbuda,2009,Food,Import,422935
Antigua and Barbuda,2009,Food,Import,11907
Antigua and Barbuda,2009,Food,Import,979942
Antigua and Barbuda,2009,Food,Import,13200
Antigua and Barbuda,2009,Food,Import,6181655
Antigua and Barbuda,2009,Food,Export,96613
Antigua and Barbuda,2009,Food,Re-Export,96613
Antigua and Barbuda,2007,Food,Import,203843
Antigua and Barbuda,2007,Food,Export,1238
Antigua and Barbuda,2007,Food,Re-Export,1238
Antigua and Barbuda,2007,Food,Import,4754
Antigua and Barbuda,2007,Food,Import,68599
Antigua and Barbuda,2007,Food,Export,5417
Antigua and Barbuda,2007,Food,Re-Export,5417
Antigua and Barbuda,2007,Food,Import,120185
Antigua and Barbuda,2007,Food,Import,5747
Antigua and Barbuda,2007,Food,Import,37897
Antigua and Barbuda,2007,Food,Import,53746
Antigua and Barbuda,2007,Food,Import,526500
Antigua and Barbuda,2007,Food,Import,46928
Antigua and Barbuda,2007,Food,Import,1846057
Antigua and Barbuda,2007,Food,Export,11500
Antigua and Barbuda,2007,Food,Re-Export,5061
Antigua and Barbuda,2007,Food,Import,368191
Antigua and Barbuda,2007,Food,Export,118
Antigua and Barbuda,2007,Food,Re-Export,118
Antigua and Barbuda,2007,Food,Import,3609
Antigua and Barbuda,2007,Food,Import,845827
Antigua and Barbuda,2007,Food,Import,194680
Antigua and Barbuda,2007,Food,Export,222
Antigua and Barbuda,2007,Food,Re-Export,222
Antigua and Barbuda,2007,Food,Import,5563518
Antigua and Barbuda,2007,Food,Export,43312
Antigua and Barbuda,2007,Food,Re-Export,43312
Antigua and Barbuda,2006,Food,Import,219443
Antigua and Barbuda,2006,Food,Import,6821
Antigua and Barbuda,2006,Food,Import,64402
Antigua and Barbuda,2006,Food,Import,96861
Antigua and Barbuda,2006,Food,Import,8293
Antigua and Barbuda,2006,Food,Import,45369
Antigua and Barbuda,2006,Food,Import,40487
Antigua and Barbuda,2006,Food,Import,425871
Antigua and Barbuda,2006,Food,Import,45519
Antigua and Barbuda,2006,Food,Import,1586263
Antigua and Barbuda,2006,Food,Import,443279
Antigua and Barbuda,2006,Food,Import,300
Antigua and Barbuda,2006,Food,Import,1000543
Antigua and Barbuda,2006,Food,Import,10309
Antigua and Barbuda,2006,Food,Import,5077436
Antigua and Barbuda,2005,Food,Import,177864
Antigua and Barbuda,2005,Food,Export,167
Antigua and Barbuda,2005,Food,Re-Export,167
Antigua and Barbuda,2005,Food,Import,4404
Antigua and Barbuda,2005,Food,Import,109166
Antigua and Barbuda,2005,Food,Import,117805
Antigua and Barbuda,2005,Food,Import,13370
Antigua and Barbuda,2005,Food,Import,26437
Antigua and Barbuda,2005,Food,Import,41442
Antigua and Barbuda,2005,Food,Import,426370
Antigua and Barbuda,2005,Food,Import,44865
Antigua and Barbuda,2005,Food,Import,1530367
Antigua and Barbuda,2005,Food,Export,3245
Antigua and Barbuda,2005,Food,Import,376745
Antigua and Barbuda,2005,Food,Import,4053
Antigua and Barbuda,2005,Food,Import,776938
Antigua and Barbuda,2005,Food,Import,1827
Antigua and Barbuda,2005,Food,Import,4107058
Antigua and Barbuda,2005,Food,Export,17668
Antigua and Barbuda,2005,Food,Re-Export,17668
Antigua and Barbuda,2000,Food,Import,50556
Antigua and Barbuda,2000,Food,Export,59
Antigua and Barbuda,2000,Food,Re-Export,59
Antigua and Barbuda,2000,Food,Import,30525
Antigua and Barbuda,2000,Food,Import,101935
Antigua and Barbuda,2000,Food,Import,94167
Antigua and Barbuda,2000,Food,Import,10448
Antigua and Barbuda,2000,Food,Export,1102
Antigua and Barbuda,2000,Food,Re-Export,1102
Antigua and Barbuda,2000,Food,Import,32879
Antigua and Barbuda,2000,Food,Import,48128
Antigua and Barbuda,2000,Food,Import,401929
Antigua and Barbuda,2000,Food,Import,39940
Antigua and Barbuda,2000,Food,Import,1350137
Antigua and Barbuda,2000,Food,Export,540
Antigua and Barbuda,2000,Food,Re-Export,172
Antigua and Barbuda,2000,Food,Import,245273
Antigua and Barbuda,2000,Food,Import,51122
Antigua and Barbuda,2000,Food,Import,453756
Antigua and Barbuda,2000,Food,Export,125
Antigua and Barbuda,2000,Food,Re-Export,65
Antigua and Barbuda,2000,Food,Import,30671
Antigua and Barbuda,2000,Food,Export,56
Antigua and Barbuda,2000,Food,Re-Export,56
Antigua and Barbuda,2000,Food,Import,4802026
Antigua and Barbuda,2000,Food,Export,92318
Antigua and Barbuda,2000,Food,Re-Export,92318
Antigua and Barbuda,1999,Food,Import,93999
Antigua and Barbuda,1999,Food,Export,27
Antigua and Barbuda,1999,Food,Re-Export,27
Antigua and Barbuda,1999,Food,Import,8432
Antigua and Barbuda,1999,Food,Import,86725
Antigua and Barbuda,1999,Food,Import,116979
Antigua and Barbuda,1999,Food,Export,225
Antigua and Barbuda,1999,Food,Re-Export,225
Antigua and Barbuda,1999,Food,Import,9736
Antigua and Barbuda,1999,Food,Import,39639
Antigua and Barbuda,1999,Food,Import,23674
Antigua and Barbuda,1999,Food,Import,388127
Antigua and Barbuda,1999,Food,Import,34196
Antigua and Barbuda,1999,Food,Import,1262810
Antigua and Barbuda,1999,Food,Export,11831
Antigua and Barbuda,1999,Food,Re-Export,10662
Antigua and Barbuda,1999,Food,Import,299203
Antigua and Barbuda,1999,Food,Import,25936
Antigua and Barbuda,1999,Food,Export,138
Antigua and Barbuda,1999,Food,Re-Export,138
Antigua and Barbuda,1999,Food,Import,510608
Antigua and Barbuda,1999,Food,Export,122
Antigua and Barbuda,1999,Food,Re-Export,122
Antigua and Barbuda,1999,Food,Import,75587
Antigua and Barbuda,1999,Food,Export,237
Antigua and Barbuda,1999,Food,Re-Export,237
Antigua and Barbuda,1999,Food,Import,5288915
Antigua and Barbuda,1999,Food,Export,123203
Antigua and Barbuda,1999,Food,Re-Export,123203
Argentina,2012,Food,Import,42865517
Argentina,2012,Food,Export,895865
Argentina,2012,Food,Import,1164793
Argentina,2012,Food,Export,1885551
Argentina,2012,Food,Import,174363
Argentina,2012,Food,Export,786367
Argentina,2012,Food,Import,7358086
Argentina,2012,Food,Export,38176547
Argentina,2012,Food,Import,1889547
Argentina,2012,Food,Export,680062
Argentina,2012,Food,Import,459409
Argentina,2012,Food,Export,87746
Argentina,2012,Food,Import,718054
Argentina,2012,Food,Export,67438
Argentina,2012,Food,Import,2521272
Argentina,2012,Food,Export,4516553
Argentina,2012,Food,Import,356570
Argentina,2012,Food,Export,1144073
Argentina,2012,Food,Import,7250728
Argentina,2012,Food,Export,32592715
Argentina,2012,Food,Import,3427339
Argentina,2012,Food,Export,6043734
Argentina,2012,Food,Import,255080
Argentina,2012,Food,Export,126749
Argentina,2012,Food,Import,480436
Argentina,2012,Food,Export,10935242
Argentina,2012,Food,Re-Import,134035
Argentina,2012,Food,Import,6401401
Argentina,2012,Food,Export,12203874
Argentina,2012,Food,Re-Import,249
Argentina,2012,Food,Import,106299783
Argentina,2012,Food,Export,84267014
Argentina,2012,Food,Re-Import,188665
Argentina,2011,Food,Import,41970186
Argentina,2011,Food,Export,1676273
Argentina,2011,Food,Import,1179071
Argentina,2011,Food,Export,1051756
Argentina,2011,Food,Import,294032
Argentina,2011,Food,Export,619738
Argentina,2011,Food,Import,7002431
Argentina,2011,Food,Export,34589324
Argentina,2011,Food,Import,2685083
Argentina,2011,Food,Export,1004677
Argentina,2011,Food,Import,451540
Argentina,2011,Food,Export,1496
Argentina,2011,Food,Import,611836
Argentina,2011,Food,Export,74560
Argentina,2011,Food,Import,2109121
Argentina,2011,Food,Export,4434088
Argentina,2011,Food,Import,387286
Argentina,2011,Food,Export,1220973
Argentina,2011,Food,Import,6816049
Argentina,2011,Food,Export,34591297
Argentina,2011,Food,Import,3398682
Argentina,2011,Food,Export,7317340
Argentina,2011,Food,Import,442944
Argentina,2011,Food,Export,126336
Argentina,2011,Food,Import,1001662
Argentina,2011,Food,Export,21837739
Argentina,2011,Food,Re-Import,413374
Argentina,2011,Food,Import,5733480
Argentina,2011,Food,Export,10737637
Argentina,2011,Food,Import,106286022
Argentina,2011,Food,Export,81178474
Argentina,2010,Food,Import,33008937
Argentina,2010,Food,Export,962945
Argentina,2010,Food,Import,609273
Argentina,2010,Food,Export,789946
Argentina,2010,Food,Import,174786
Argentina,2010,Food,Export,510255
Argentina,2010,Food,Import,7040216
Argentina,2010,Food,Export,37229130
Argentina,2010,Food,Import,2680596
Argentina,2010,Food,Export,1374726
Argentina,2010,Food,Import,367658
Argentina,2010,Food,Export,1992
Argentina,2010,Food,Import,599614
Argentina,2010,Food,Export,27999
Argentina,2010,Food,Import,2072629
Argentina,2010,Food,Export,3764436
Argentina,2010,Food,Import,216043
Argentina,2010,Food,Export,1020884
Argentina,2010,Food,Import,4477413
Argentina,2010,Food,Export,29226681
Argentina,2010,Food,Import,3341255
Argentina,2010,Food,Export,5972318
Argentina,2010,Food,Import,287622
Argentina,2010,Food,Export,68466
Argentina,2010,Food,Import,552221
Argentina,2010,Food,Export,26535517
Argentina,2010,Food,Import,5336874
Argentina,2010,Food,Export,6277156
Argentina,2010,Food,Import,76342817
Argentina,2010,Food,Export,63499623
Argentina,2010,Food,Re-Import,154074
Argentina,2009,Food,Import,26894136
Argentina,2009,Food,Export,786585
Argentina,2009,Food,Import,89930
Argentina,2009,Food,Export,717640
Argentina,2009,Food,Import,180564
Argentina,2009,Food,Export,542101
Argentina,2009,Food,Import,5996306
