Country or Area,Year,Commodity,Flow,Trade (USD)
Canada,2013,ores,Re-Import,114149
Canada,2013,ores,Import,2899395
Canada,2013,ores,Export,1340986
Canada,2013,ores,Re-Import,104
Canada,2013,ores,Import,82982
Canada,2013,ores,Export,2904400
Canada,2013,ores,Import,68132
Canada,2013,ores,Export,92799
Canada,2013,ores,Re-Import,4540
Canada,2013,ores,Import,14604043
Canada,2013,ores,Export,9885215
Canada,2013,ores,Re-Import,1315
Canada,2013,ores,Re-Import,509164
Canada,2013,ores,Import,127979212
Canada,2013,ores,Export,17605730
Canada,2013,ores,Import,2835775
Canada,2013,ores,Export,6707997
Canada,2013,ores,Import,36318508
Canada,2013,ores,Export,9878837
Canada,2013,ores,Re-Import,31277
Canada,2013,ores,Import,3626256
Canada,2013,ores,Export,662817
Canada,2013,ores,Import,13862990
Canada,2013,ores,Export,1002874
Canada,2013,ores,Import,9290
Canada,2013,ores,Import,562457
Canada,2013,ores,Export,12980
Canada,2013,ores,Import,13031249
Canada,2013,ores,Export,4381508
Canada,2013,ores,Import,4131021
Canada,2013,ores,Export,53680093
Canada,2013,ores,Re-Import,37235
Canada,2013,ores,Import,6776828
Canada,2013,ores,Export,6341661
Canada,2013,ores,Import,3394554
Canada,2013,ores,Export,8288055
Canada,2013,ores,Re-Import,83
Canada,2012,ores,Import,14809340
Canada,2012,ores,Export,32398802
Canada,2012,ores,Re-Export,312052
Canada,2012,ores,Import,5715145
Canada,2012,ores,Export,1601925
Canada,2012,ores,Re-Export,36428
Canada,2012,ores,Re-Import,27927
Canada,2012,ores,Import,661497
Canada,2012,ores,Export,55165
Canada,2012,ores,Re-Export,28158
Canada,2012,ores,Import,3535283
Canada,2012,ores,Export,157446
Canada,2012,ores,Re-Export,68132
Canada,2012,ores,Import,943595
Canada,2012,ores,Export,59633
Canada,2012,ores,Re-Export,5297
Canada,2012,ores,Import,525186
Canada,2012,ores,Export,17755579
Canada,2012,ores,Import,1325427
Canada,2012,ores,Export,76520
Canada,2012,ores,Re-Export,52992
Canada,2012,ores,Import,43086
Canada,2012,ores,Import,1499322
Canada,2012,ores,Export,81096
Canada,2012,ores,Re-Export,38069
Canada,2012,ores,Import,170108
Canada,2012,ores,Export,709482
Canada,2012,ores,Re-Export,269960
Canada,2012,ores,Import,922261
Canada,2012,ores,Export,387005
Canada,2012,ores,Re-Import,4406
Canada,2012,ores,Import,61245307
Canada,2012,ores,Export,1219986
Canada,2012,ores,Re-Export,9304
Canada,2012,ores,Import,79596181
Canada,2012,ores,Export,558402
Canada,2012,ores,Re-Export,197110
Canada,2012,ores,Re-Import,1538
Canada,2012,ores,Export,22685745
Canada,2012,ores,Re-Export,2806000
Canada,2012,ores,Re-Import,54
Canada,2012,ores,Import,1494105
Canada,2012,ores,Import,23258083
Canada,2012,ores,Export,4748148
Canada,2012,ores,Re-Export,5199
Canada,2012,ores,Export,8091946
Canada,2012,ores,Re-Export,1872874
Canada,2012,ores,Re-Import,157
Canada,2012,ores,Import,15774159
Canada,2012,ores,Import,27617981
Canada,2012,ores,Export,254943624
Canada,2012,ores,Re-Export,892446
Canada,2012,ores,Re-Import,890131
Canada,2012,ores,Re-Export,1952150
Canada,2012,ores,Re-Import,46561
Canada,2012,ores,Import,8929925
Canada,2012,ores,Export,15024821
Canada,2012,ores,Import,1937199
Canada,2012,ores,Export,1100157
Canada,2012,ores,Re-Export,211376
Canada,2012,ores,Import,34985
Canada,2012,ores,Export,2745703
Canada,2012,ores,Re-Export,4185
Canada,2012,ores,Import,191175
Canada,2012,ores,Export,849973
Canada,2012,ores,Re-Export,9349
Canada,2012,ores,Import,13624608
Canada,2012,ores,Export,10081239
Canada,2012,ores,Re-Export,2858766
Canada,2012,ores,Re-Import,1501
Canada,2012,ores,Import,89518933
Canada,2012,ores,Export,20028735
Canada,2012,ores,Re-Export,8983075
Canada,2012,ores,Re-Import,464858
Canada,2012,ores,Import,3172634
Canada,2012,ores,Export,6641583
Canada,2012,ores,Re-Export,6202491
Canada,2012,ores,Import,34552300
Canada,2012,ores,Export,4776695
Canada,2012,ores,Re-Export,269820
Canada,2012,ores,Re-Import,29149
Canada,2012,ores,Import,2046382
Canada,2012,ores,Export,586348
Canada,2012,ores,Re-Export,154188
Canada,2012,ores,Re-Import,188
Canada,2012,ores,Import,18493589
Canada,2012,ores,Export,1769972
Canada,2012,ores,Re-Export,840919
Canada,2012,ores,Export,55617
Canada,2012,ores,Re-Export,186
Canada,2012,ores,Import,504973
Canada,2012,ores,Export,54191
Canada,2012,ores,Re-Export,7979
Canada,2012,ores,Import,11479765
Canada,2012,ores,Export,820948
Canada,2012,ores,Re-Export,769162
Canada,2012,ores,Re-Import,9826
Canada,2012,ores,Import,8104223
Canada,2012,ores,Export,38259354
Canada,2012,ores,Re-Export,2193007
Canada,2012,ores,Re-Import,1
Canada,2012,ores,Import,5915559
Canada,2012,ores,Export,7188996
Canada,2012,ores,Re-Export,300339
Canada,2012,ores,Import,3561898
Canada,2012,ores,Export,13952960
Canada,2012,ores,Re-Export,156082
Canada,2011,ores,Import,20839825
Canada,2011,ores,Export,37994196
Canada,2011,ores,Re-Export,223973
Canada,2011,ores,Import,4912605
Canada,2011,ores,Export,972389
Canada,2011,ores,Re-Export,130870
Canada,2011,ores,Import,503845
Canada,2011,ores,Export,18376
Canada,2011,ores,Re-Export,18376
Canada,2011,ores,Import,5188250
Canada,2011,ores,Export,232190
Canada,2011,ores,Re-Export,113057
Canada,2011,ores,Re-Import,5
Canada,2011,ores,Import,675557
Canada,2011,ores,Export,36214
Canada,2011,ores,Import,1215924
Canada,2011,ores,Export,12114089
Canada,2011,ores,Re-Export,24902
Canada,2011,ores,Re-Import,132345
Canada,2011,ores,Import,1794960
Canada,2011,ores,Export,526352
Canada,2011,ores,Re-Import,3551
Canada,2011,ores,Import,84790
Canada,2011,ores,Import,1151996
Canada,2011,ores,Export,47859
Canada,2011,ores,Import,799413
Canada,2011,ores,Export,290303
Canada,2011,ores,Re-Export,147621
Canada,2011,ores,Import,643343
Canada,2011,ores,Export,219732
Canada,2011,ores,Re-Export,21048
Canada,2011,ores,Import,61543695
Canada,2011,ores,Export,446642
Canada,2011,ores,Re-Export,391573
Canada,2011,ores,Re-Import,10857
Canada,2011,ores,Import,69432666
Canada,2011,ores,Export,202266
Canada,2011,ores,Re-Import,22932
Canada,2011,ores,Import,714924
Canada,2011,ores,Export,24819604
Canada,2011,ores,Re-Export,3460065
Canada,2011,ores,Import,20338336
Canada,2011,ores,Export,4047197
Canada,2011,ores,Re-Export,771
Canada,2011,ores,Import,14772203
Canada,2011,ores,Export,6664057
Canada,2011,ores,Re-Export,1340076
Canada,2011,ores,Re-Import,22311
Canada,2011,ores,Import,31098526
Canada,2011,ores,Export,315258747
Canada,2011,ores,Re-Export,2418683
Canada,2011,ores,Re-Import,3986
Canada,2011,ores,Import,9107239
Canada,2011,ores,Export,14876673
Canada,2011,ores,Re-Export,2740886
Canada,2011,ores,Re-Import,127847
Canada,2011,ores,Import,2106924
Canada,2011,ores,Export,854890
Canada,2011,ores,Re-Export,540176
Canada,2011,ores,Re-Import,2148
Canada,2011,ores,Import,66160
Canada,2011,ores,Export,3942569
Canada,2011,ores,Re-Import,4575
Canada,2011,ores,Import,441626
Canada,2011,ores,Export,5250029
Canada,2011,ores,Re-Export,1809884
Canada,2011,ores,Import,12941423
Canada,2011,ores,Export,9027165
Canada,2011,ores,Re-Export,1686587
Canada,2011,ores,Re-Import,32554
Canada,2011,ores,Import,78870423
Canada,2011,ores,Export,18537097
Canada,2011,ores,Re-Export,5916860
Canada,2011,ores,Re-Import,337673
Canada,2011,ores,Import,4940734
Canada,2011,ores,Export,8593710
Canada,2011,ores,Re-Export,8560058
Canada,2011,ores,Import,27907076
Canada,2011,ores,Export,5783491
Canada,2011,ores,Re-Export,18504
Canada,2011,ores,Re-Import,31238
Canada,2011,ores,Import,3183371
Canada,2011,ores,Export,618565
Canada,2011,ores,Re-Export,179660
Canada,2011,ores,Import,20440382
Canada,2011,ores,Export,2622263
Canada,2011,ores,Re-Export,2006326
Canada,2011,ores,Export,10105
Canada,2011,ores,Import,446604
Canada,2011,ores,Export,46739
Canada,2011,ores,Re-Export,4272
Canada,2011,ores,Re-Import,675
Canada,2011,ores,Import,11372091
Canada,2011,ores,Export,182967
Canada,2011,ores,Re-Export,166311
Canada,2011,ores,Import,8606465
Canada,2011,ores,Export,56142815
Canada,2011,ores,Re-Export,4561660
Canada,2011,ores,Re-Import,55953
Canada,2011,ores,Import,8157506
Canada,2011,ores,Export,11921428
Canada,2011,ores,Re-Export,3984668
Canada,2011,ores,Re-Import,56967
Canada,2011,ores,Import,3792928
Canada,2011,ores,Export,15773960
Canada,2011,ores,Re-Export,271844
Canada,2010,ores,Import,9380274
Canada,2010,ores,Export,5591488
Canada,2010,ores,Re-Export,175964
Canada,2010,ores,Import,2616593
Canada,2010,ores,Export,2053900
Canada,2010,ores,Re-Export,3922
Canada,2010,ores,Re-Import,1884
Canada,2010,ores,Import,401100
Canada,2010,ores,Export,462
Canada,2010,ores,Re-Export,462
Canada,2010,ores,Re-Import,11
Canada,2010,ores,Import,4244349
Canada,2010,ores,Export,187393
Canada,2010,ores,Re-Export,142478
Canada,2010,ores,Import,1183656
Canada,2010,ores,Export,41835
Canada,2010,ores,Import,1670839
Canada,2010,ores,Export,2238187
Canada,2010,ores,Re-Import,71292
Canada,2010,ores,Import,2339419
Canada,2010,ores,Export,969067
Canada,2010,ores,Re-Export,3792
Canada,2010,ores,Import,155485
Canada,2010,ores,Import,538692
Canada,2010,ores,Export,396559
Canada,2010,ores,Re-Export,348897
Canada,2010,ores,Export,1128524
Canada,2010,ores,Re-Export,1085682
Canada,2010,ores,Import,957593
Canada,2010,ores,Re-Export,48183
Canada,2010,ores,Import,835911
Canada,2010,ores,Export,170255
Canada,2010,ores,Import,62028368
Canada,2010,ores,Export,698725
Canada,2010,ores,Re-Export,576574
Canada,2010,ores,Re-Import,15929
Canada,2010,ores,Import,55987805
Canada,2010,ores,Export,19431
Canada,2010,ores,Re-Export,25
Canada,2010,ores,Re-Import,19622
Canada,2010,ores,Import,217115
Canada,2010,ores,Export,27773940
Canada,2010,ores,Re-Export,2367995
Canada,2010,ores,Import,19123492
Canada,2010,ores,Export,2879461
Canada,2010,ores,Import,21452663
Canada,2010,ores,Export,4015267
Canada,2010,ores,Re-Export,1373789
Canada,2010,ores,Re-Import,26628
Canada,2010,ores,Import,31407627
Canada,2010,ores,Export,311770952
Canada,2010,ores,Re-Export,831028
Canada,2010,ores,Re-Import,191788
Canada,2010,ores,Import,8900327
Canada,2010,ores,Export,10622912
Canada,2010,ores,Re-Export,1974506
Canada,2010,ores,Re-Import,167233
Canada,2010,ores,Import,2073582
Canada,2010,ores,Export,1018235
Canada,2010,ores,Re-Export,629931
Canada,2010,ores,Import,65493
Canada,2010,ores,Export,5516638
Canada,2010,ores,Re-Import,11234
Canada,2010,ores,Export,3035194
Canada,2010,ores,Re-Import,39
Canada,2010,ores,Import,824624
Canada,2010,ores,Import,7676538
Canada,2010,ores,Export,5378653
Canada,2010,ores,Re-Export,867820
Canada,2010,ores,Import,58340010
Canada,2010,ores,Export,15522870
Canada,2010,ores,Re-Export,3894326
Canada,2010,ores,Re-Import,454305
Canada,2010,ores,Import,5298349
Canada,2010,ores,Export,8650793
Canada,2010,ores,Re-Export,8590989
Canada,2010,ores,Import,33666088
Canada,2010,ores,Export,5479020
Canada,2010,ores,Re-Export,128766
Canada,2010,ores,Re-Import,488
Canada,2010,ores,Import,2470360
Canada,2010,ores,Export,582429
Canada,2010,ores,Re-Export,155604
Canada,2010,ores,Import,18615988
Canada,2010,ores,Export,1111602
Canada,2010,ores,Re-Export,572374
Canada,2010,ores,Export,19008
Canada,2010,ores,Import,685183
Canada,2010,ores,Export,399574
Canada,2010,ores,Re-Export,350661
Canada,2010,ores,Import,7998629
Canada,2010,ores,Export,265728
Canada,2010,ores,Re-Export,247365
Canada,2010,ores,Re-Import,10125
Canada,2010,ores,Import,4132998
Canada,2010,ores,Export,39985958
Canada,2010,ores,Re-Export,2695806
Canada,2010,ores,Re-Import,9105
Canada,2010,ores,Import,5811291
Canada,2010,ores,Export,10021220
Canada,2010,ores,Re-Export,1525129
Canada,2010,ores,Re-Import,28873
Canada,2010,ores,Import,1461622
Canada,2010,ores,Export,6140634
Canada,2010,ores,Re-Export,95010
Canada,2010,ores,Re-Import,7595
Canada,2009,ores,Import,6380463
Canada,2009,ores,Export,1505110
Canada,2009,ores,Re-Export,162900
Canada,2009,ores,Export,257413
Canada,2009,ores,Re-Export,13107
Canada,2009,ores,Import,1021215
Canada,2009,ores,Import,454203
Canada,2009,ores,Export,3399
Canada,2009,ores,Re-Export,1181
Canada,2009,ores,Import,2602668
Canada,2009,ores,Export,348106
Canada,2009,ores,Re-Export,270054
Canada,2009,ores,Import,295444
Canada,2009,ores,Export,16079
Canada,2009,ores,Import,1145079
Canada,2009,ores,Export,20649
Canada,2009,ores,Re-Export,1977
Canada,2009,ores,Import,1921435
Canada,2009,ores,Export,507136
Canada,2009,ores,Import,163562
Canada,2009,ores,Export,22833
Canada,2009,ores,Import,454487
Canada,2009,ores,Export,72955
Canada,2009,ores,Re-Export,17697
Canada,2009,ores,Import,374589
Canada,2009,ores,Export,224992
Canada,2009,ores,Re-Export,220240
Canada,2009,ores,Import,236882
Canada,2009,ores,Export,113853
Canada,2009,ores,Re-Export,5475
Canada,2009,ores,Import,39355927
Canada,2009,ores,Export,1010155
Canada,2009,ores,Re-Export,533004
Canada,2009,ores,Re-Import,216
Canada,2009,ores,Import,30879126
Canada,2009,ores,Export,772721
Canada,2009,ores,Re-Import,29581
Canada,2009,ores,Export,25558504
Canada,2009,ores,Re-Export,582002
Canada,2009,ores,Re-Import,120
Canada,2009,ores,Import,4611275
Canada,2009,ores,Import,7375428
Canada,2009,ores,Export,2737464
Canada,2009,ores,Re-Export,26596
Canada,2009,ores,Re-Import,30
Canada,2009,ores,Import,15847326
Canada,2009,ores,Export,144335
Canada,2009,ores,Re-Export,23514
Canada,2009,ores,Re-Import,2687
Canada,2009,ores,Import,11619351
Canada,2009,ores,Export,267921208
Canada,2009,ores,Re-Export,296581
Canada,2009,ores,Re-Import,41410
Canada,2009,ores,Import,4626715
Canada,2009,ores,Export,6473455
Canada,2009,ores,Re-Export,1324000
Canada,2009,ores,Re-Import,30461
Canada,2009,ores,Import,1734233
Canada,2009,ores,Export,1323661
Canada,2009,ores,Re-Export,442490
Canada,2009,ores,Re-Import,1962
Canada,2009,ores,Import,68691
Canada,2009,ores,Export,5728921
Canada,2009,ores,Re-Import,4837
Canada,2009,ores,Import,323765
Canada,2009,ores,Export,1892115
Canada,2009,ores,Re-Import,76
Canada,2009,ores,Import,4220914
Canada,2009,ores,Export,2415967
Canada,2009,ores,Re-Export,825738
Canada,2009,ores,Re-Import,241
Canada,2009,ores,Import,67793264
Canada,2009,ores,Export,13024668
Canada,2009,ores,Re-Export,2960041
Canada,2009,ores,Re-Import,720432
Canada,2009,ores,Import,3107396
Canada,2009,ores,Export,7018889
Canada,2009,ores,Re-Export,6974960
Canada,2009,ores,Import,38900703
Canada,2009,ores,Export,18618677
Canada,2009,ores,Re-Export,34329
Canada,2009,ores,Re-Import,29865
Canada,2009,ores,Import,1836243
Canada,2009,ores,Export,322994
Canada,2009,ores,Re-Export,49174
Canada,2009,ores,Import,8549792
Canada,2009,ores,Export,3045779
Canada,2009,ores,Re-Export,2489802
Canada,2009,ores,Import,5837
Canada,2009,ores,Export,26350
Canada,2009,ores,Re-Export,13065
Canada,2009,ores,Import,344092
Canada,2009,ores,Import,2779947
Canada,2009,ores,Export,88640
Canada,2009,ores,Re-Export,71036
Canada,2009,ores,Re-Import,45468
Canada,2009,ores,Import,4156245
Canada,2009,ores,Export,28408012
Canada,2009,ores,Re-Export,2269213
Canada,2009,ores,Re-Import,4426
Canada,2009,ores,Import,9533716
Canada,2009,ores,Export,7045219
Canada,2009,ores,Re-Export,432407
Canada,2009,ores,Import,1437807
Canada,2009,ores,Export,6754205
Canada,2008,ores,Import,12402287
Canada,2008,ores,Export,6161920
Canada,2008,ores,Re-Export,466937
Canada,2008,ores,Re-Import,2003
Canada,2008,ores,Export,1317851
Canada,2008,ores,Import,2141013
Canada,2008,ores,Import,642787
Canada,2008,ores,Export,31834
Canada,2008,ores,Re-Export,31834
Canada,2008,ores,Re-Export,43616
Canada,2008,ores,Import,4015448
Canada,2008,ores,Export,98910
Canada,2008,ores,Import,1760266
Canada,2008,ores,Export,42236
Canada,2008,ores,Import,3645321
Canada,2008,ores,Export,38240
Canada,2008,ores,Re-Export,25922
Canada,2008,ores,Import,2500579
Canada,2008,ores,Export,653432
Canada,2008,ores,Import,145092
Canada,2008,ores,Export,505
Canada,2008,ores,Re-Export,505
Canada,2008,ores,Import,1225486
Canada,2008,ores,Export,616740
Canada,2008,ores,Import,597738
Canada,2008,ores,Export,135044
Canada,2008,ores,Re-Export,70742
Canada,2008,ores,Import,291464
Canada,2008,ores,Export,289364
Canada,2008,ores,Re-Export,58536
Canada,2008,ores,Re-Import,12586
Canada,2008,ores,Import,92805509
Canada,2008,ores,Export,2736210
Canada,2008,ores,Re-Export,2571217
Canada,2008,ores,Re-Import,264
Canada,2008,ores,Import,40471473
Canada,2008,ores,Export,14694781
Canada,2008,ores,Re-Export,833396
Canada,2008,ores,Re-Import,135294
Canada,2008,ores,Import,10049911
Canada,2008,ores,Export,39219605
Canada,2008,ores,Re-Export,9568646
Canada,2008,ores,Export,4135371
Canada,2008,ores,Re-Export,104
Canada,2008,ores,Re-Import,1603
Canada,2008,ores,Import,33715783
Canada,2008,ores,Export,8705290
Canada,2008,ores,Re-Export,848966
Canada,2008,ores,Import,56501217
Canada,2008,ores,Re-Import,18911
Canada,2008,ores,Import,45314007
Canada,2008,ores,Export,682004429
Canada,2008,ores,Re-Export,447268
Canada,2008,ores,Re-Import,129683
Canada,2008,ores,Import,10535588
Canada,2008,ores,Export,11143201
Canada,2008,ores,Re-Export,2482570
Canada,2008,ores,Re-Import,36915
Canada,2008,ores,Import,2236868
Canada,2008,ores,Export,2143636
Canada,2008,ores,Re-Export,362296
Canada,2008,ores,Re-Import,3001
Canada,2008,ores,Import,345721
Canada,2008,ores,Export,12356680
Canada,2008,ores,Re-Export,3247
Canada,2008,ores,Re-Import,2096
Canada,2008,ores,Re-Import,64
Canada,2008,ores,Import,329096
Canada,2008,ores,Export,832544
Canada,2008,ores,Import,10232069
Canada,2008,ores,Export,6722386
Canada,2008,ores,Re-Export,713987
Canada,2008,ores,Re-Import,28049
Canada,2008,ores,Export,18051031
Canada,2008,ores,Re-Export,4232024
Canada,2008,ores,Re-Import,496623
Canada,2008,ores,Import,113835509
Canada,2008,ores,Import,5477111
Canada,2008,ores,Export,8327852
Canada,2008,ores,Re-Export,8249719
Canada,2008,ores,Re-Import,1783
Canada,2008,ores,Import,34156890
Canada,2008,ores,Export,18671115
Canada,2008,ores,Re-Export,12515
Canada,2008,ores,Re-Import,10928
Canada,2008,ores,Import,2256153
Canada,2008,ores,Export,378937
Canada,2008,ores,Re-Export,150767
Canada,2008,ores,Import,34637433
Canada,2008,ores,Export,4729268
Canada,2008,ores,Re-Export,4104752
Canada,2008,ores,Export,574278
Canada,2008,ores,Import,3124
Canada,2008,ores,Import,883145
Canada,2008,ores,Export,16576
Canada,2008,ores,Import,7770532
Canada,2008,ores,Export,248727
Canada,2008,ores,Re-Export,197109
Canada,2008,ores,Re-Import,12209
Canada,2008,ores,Export,43862811
Canada,2008,ores,Re-Export,1454668
Canada,2008,ores,Import,6104031
Canada,2008,ores,Re-Import,638549
Canada,2008,ores,Export,3897945
Canada,2008,ores,Re-Export,994445
Canada,2008,ores,Import,14457608
Canada,2008,ores,Re-Import,9403
Canada,2008,ores,Import,8601644
Canada,2008,ores,Export,9606186
Canada,2008,ores,Re-Export,32054
Canada,2007,ores,Import,10130184
Canada,2007,ores,Export,9322030
Canada,2007,ores,Re-Export,66142
Canada,2007,ores,Re-Import,114672
Canada,2007,ores,Import,4124334
Canada,2007,ores,Export,979271
Canada,2007,ores,Re-Export,8311
Canada,2007,ores,Import,681572
Canada,2007,ores,Export,15182
Canada,2007,ores,Re-Export,2363
Canada,2007,ores,Import,3566569
Canada,2007,ores,Export,34752
Canada,2007,ores,Re-Export,7599
Canada,2007,ores,Re-Import,82
Canada,2007,ores,Import,1095176
Canada,2007,ores,Export,5138
Canada,2007,ores,Re-Export,2830
Canada,2007,ores,Import,1735664
Canada,2007,ores,Export,158526
Canada,2007,ores,Import,2171014
Canada,2007,ores,Export,328107
Canada,2007,ores,Import,100620
Canada,2007,ores,Import,917900
Canada,2007,ores,Export,191340
Canada,2007,ores,Import,656546
Canada,2007,ores,Export,40351
Canada,2007,ores,Re-Export,21322
Canada,2007,ores,Import,321481
Canada,2007,ores,Export,162826
Canada,2007,ores,Import,55862704
Canada,2007,ores,Export,8038678
Canada,2007,ores,Re-Export,1881676
Canada,2007,ores,Re-Import,241
Canada,2007,ores,Import,31823645
Canada,2007,ores,Export,46907252
Canada,2007,ores,Re-Export,54014
Canada,2007,ores,Re-Import,109184
Canada,2007,ores,Import,3599880
Canada,2007,ores,Export,27163087
Canada,2007,ores,Re-Export,8982025
Canada,2007,ores,Re-Import,2856
Canada,2007,ores,Import,2765787
Canada,2007,ores,Export,3114727
Canada,2007,ores,Re-Export,202124
Canada,2007,ores,Re-Import,535
Canada,2007,ores,Import,27093115
Canada,2007,ores,Export,3322989
Canada,2007,ores,Re-Export,32
Canada,2007,ores,Re-Import,6590
Canada,2007,ores,Import,33912094
Canada,2007,ores,Export,504610898
Canada,2007,ores,Re-Export,118524
Canada,2007,ores,Re-Import,159249
Canada,2007,ores,Import,9760027
Canada,2007,ores,Export,12040753
Canada,2007,ores,Re-Export,1382088
