Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,1997,ores,Import,317615
Argentina,1997,ores,Import,374302
Argentina,1997,ores,Export,299
Argentina,1997,ores,Import,13819
Argentina,1997,ores,Import,348746
Argentina,1997,ores,Export,34910
Argentina,1997,ores,Import,61202
Argentina,1997,ores,Import,837571
Argentina,1997,ores,Export,6300
Argentina,1997,ores,Import,241994
Argentina,1997,ores,Export,59981
Argentina,1997,ores,Import,1004551
Argentina,1997,ores,Export,39669
Argentina,1996,ores,Import,454070
Argentina,1996,ores,Import,2356888
Argentina,1996,ores,Export,1246
Argentina,1996,ores,Import,33665
Argentina,1996,ores,Import,15
Argentina,1996,ores,Export,139094
Argentina,1996,ores,Import,483751
Argentina,1996,ores,Export,2313
Argentina,1996,ores,Import,65839
Argentina,1996,ores,Export,6343
Argentina,1996,ores,Import,399902
Argentina,1996,ores,Export,360
Argentina,1996,ores,Import,289845
Argentina,1996,ores,Import,351993
Argentina,1996,ores,Import,66575
Argentina,1996,ores,Import,169133
Argentina,1996,ores,Export,66
Argentina,1996,ores,Import,190996
Argentina,1996,ores,Import,214231
Argentina,1996,ores,Export,526722
Argentina,1996,ores,Import,179816
Argentina,1996,ores,Export,30930
Argentina,1996,ores,Import,882349
Argentina,1996,ores,Export,23607
Argentina,1995,ores,Import,390508
Argentina,1995,ores,Import,2926801
Argentina,1995,ores,Import,63203
Argentina,1995,ores,Export,30251
Argentina,1995,ores,Import,3
Argentina,1995,ores,Export,54658
Argentina,1995,ores,Import,551270
Argentina,1995,ores,Import,2583
Argentina,1995,ores,Import,625915
Argentina,1995,ores,Export,9943
Argentina,1995,ores,Import,344949
Argentina,1995,ores,Import,269037
Argentina,1995,ores,Export,455
Argentina,1995,ores,Import,47552
Argentina,1995,ores,Import,361405
Argentina,1995,ores,Import,9995
Argentina,1995,ores,Import,2148484
Argentina,1995,ores,Export,442610
Argentina,1995,ores,Import,60925
Argentina,1995,ores,Export,849
Argentina,1995,ores,Import,571526
Argentina,1995,ores,Export,6277
Argentina,1994,ores,Import,230175
Argentina,1994,ores,Import,2204061
Argentina,1994,ores,Import,57154
Argentina,1994,ores,Export,185605
Argentina,1994,ores,Import,24
Argentina,1994,ores,Export,131039
Argentina,1994,ores,Import,479733
Argentina,1994,ores,Import,33420
Argentina,1994,ores,Import,339525
Argentina,1994,ores,Import,296053
Argentina,1994,ores,Export,14450
Argentina,1994,ores,Import,404891
Argentina,1994,ores,Export,27040
Argentina,1994,ores,Import,40812
Argentina,1994,ores,Import,379688
Argentina,1994,ores,Export,2080
Argentina,1994,ores,Import,76906
Argentina,1994,ores,Import,74748
Argentina,1994,ores,Import,54278
Argentina,1994,ores,Export,1202
Argentina,1994,ores,Import,565962
Argentina,1994,ores,Export,23021
Argentina,1993,ores,Import,155329
Argentina,1993,ores,Import,1925171
Argentina,1993,ores,Export,47156
Argentina,1993,ores,Import,56391
Argentina,1993,ores,Export,10685
Argentina,1993,ores,Import,410490
Argentina,1993,ores,Export,9816
Argentina,1993,ores,Import,320765
Argentina,1993,ores,Export,136313
Argentina,1993,ores,Import,308652
Argentina,1993,ores,Import,367883
Argentina,1993,ores,Export,862
Argentina,1993,ores,Import,37226
Argentina,1993,ores,Import,284267
Argentina,1993,ores,Export,24
Argentina,1993,ores,Import,56715
Argentina,1993,ores,Import,124561
Argentina,1993,ores,Import,6957
Argentina,1993,ores,Import,363632
Argentina,1993,ores,Export,56467
Armenia,2013,ores,Import,52601
Armenia,2013,ores,Import,8656
Armenia,2013,ores,Import,21141
Armenia,2013,ores,Import,9764
Armenia,2013,ores,Import,29910
Armenia,2013,ores,Import,10043
Armenia,2013,ores,Import,233722
Armenia,2012,ores,Import,28826
Armenia,2012,ores,Import,3900
Armenia,2012,ores,Import,14298
Armenia,2012,ores,Import,9054
Armenia,2012,ores,Import,160
Armenia,2012,ores,Import,6726
Armenia,2012,ores,Import,147493
Armenia,2011,ores,Import,17684
Armenia,2011,ores,Import,9541
Armenia,2011,ores,Import,6925
Armenia,2011,ores,Import,10271
Armenia,2011,ores,Import,7
Armenia,2011,ores,Import,14128
Armenia,2011,ores,Import,114768
Armenia,2010,ores,Import,9773
Armenia,2010,ores,Import,6478
Armenia,2010,ores,Import,2144
Armenia,2010,ores,Import,3775
Armenia,2010,ores,Import,25270
Armenia,2010,ores,Import,5534
Armenia,2010,ores,Import,14839
Armenia,2010,ores,Import,53500
Armenia,2009,ores,Import,2095
Armenia,2009,ores,Import,6361
Armenia,2009,ores,Import,8128
Armenia,2009,ores,Import,587
Armenia,2009,ores,Import,16517
Armenia,2009,ores,Import,14759
Armenia,2009,ores,Import,59954
Armenia,2008,ores,Import,8000
Armenia,2008,ores,Import,18934
Armenia,2008,ores,Import,26463
Armenia,2008,ores,Import,6301
Armenia,2008,ores,Import,12529
Armenia,2008,ores,Import,5172
Armenia,2007,ores,Import,73
Armenia,2007,ores,Import,21549
Armenia,2007,ores,Import,9730
Armenia,2007,ores,Import,3205
Armenia,2006,ores,Import,6805
Armenia,2006,ores,Import,5576
Armenia,2006,ores,Import,3620
Armenia,2006,ores,Import,45
Armenia,2006,ores,Import,1943
Armenia,2005,ores,Import,48050
Armenia,2005,ores,Import,1461
Armenia,2005,ores,Import,3660
Armenia,2005,ores,Import,310
Armenia,2005,ores,Import,627
Armenia,2005,ores,Import,601
Armenia,2005,ores,Import,225
Armenia,2005,ores,Import,10
Armenia,2005,ores,Import,898
Armenia,2004,ores,Import,34920
Armenia,2004,ores,Import,2080
Armenia,2004,ores,Import,2745
Armenia,2004,ores,Import,1384
Armenia,2004,ores,Import,450
Armenia,2004,ores,Import,235
Armenia,2003,ores,Import,17345
Armenia,2003,ores,Import,96
Armenia,2003,ores,Import,6
Armenia,2003,ores,Import,41
Armenia,2002,ores,Import,28749
Armenia,2002,ores,Import,14460
Armenia,2002,ores,Import,14509
Armenia,2002,ores,Import,80
Armenia,2002,ores,Import,683
Armenia,2002,ores,Import,842
Armenia,2001,ores,Import,62711
Armenia,2001,ores,Import,56338
Armenia,2000,ores,Import,2621
Armenia,1999,ores,Import,419
Armenia,1999,ores,Import,1500
Armenia,1997,ores,Export,27087
Armenia,1997,ores,Export,150
Armenia,1997,ores,Import,2915
Armenia,1997,ores,Export,33386
Armenia,1997,ores,Export,20065
Aruba,2012,ores,Import,22
Aruba,2012,ores,Import,103
Aruba,2012,ores,Import,13768
Aruba,2011,ores,Import,25511
Aruba,2011,ores,Import,16414
Aruba,2010,ores,Import,32989
Aruba,2010,ores,Import,4982
Aruba,2010,ores,Import,345
Aruba,2010,ores,Import,24456
Aruba,2010,ores,Import,7777
Aruba,2009,ores,Import,1794
Aruba,2009,ores,Import,1409
Aruba,2009,ores,Import,106
Aruba,2009,ores,Import,22227
Aruba,2009,ores,Import,11166
Australia,2013,ores,Export,131127574
Australia,2013,ores,Re-Import,5516279
Australia,2013,ores,Import,78724792
Australia,2013,ores,Import,19609675
Australia,2013,ores,Import,26019212
Australia,2013,ores,Re-Import,880000
Australia,2013,ores,Import,29045
Australia,2013,ores,Export,262808
Australia,2013,ores,Import,1638223
Australia,2013,ores,Import,106368
Australia,2013,ores,Export,626664068
Australia,2013,ores,Export,509662
Australia,2013,ores,Import,1480561
Australia,2013,ores,Import,8064
Australia,2013,ores,Export,58602
Australia,2013,ores,Import,1842568
Australia,2013,ores,Export,31934
Australia,2013,ores,Import,385634
Australia,2013,ores,Export,76026
Australia,2013,ores,Import,2953441
Australia,2013,ores,Export,138164
Australia,2013,ores,Import,117487
Australia,2013,ores,Import,2207700
Australia,2013,ores,Export,2192681
Australia,2013,ores,Import,932733
Australia,2013,ores,Export,440029
Australia,2013,ores,Import,4403903
Australia,2013,ores,Export,142407
Australia,2013,ores,Re-Import,101646
Australia,2012,ores,Import,45799676
Australia,2012,ores,Export,220975726
Australia,2012,ores,Re-Import,71483
Australia,2012,ores,Import,30777520
Australia,2012,ores,Import,18494741
Australia,2012,ores,Re-Import,5755
Australia,2012,ores,Import,2631
Australia,2012,ores,Export,1666669
Australia,2012,ores,Import,2172985
Australia,2012,ores,Import,361471
Australia,2012,ores,Export,606149207
Australia,2012,ores,Import,1962564
Australia,2012,ores,Export,402967
Australia,2012,ores,Re-Import,47535
Australia,2012,ores,Import,10584
Australia,2012,ores,Export,7632
Australia,2012,ores,Import,2415851
Australia,2012,ores,Export,317423
Australia,2012,ores,Import,922976
Australia,2012,ores,Export,135002
Australia,2012,ores,Import,3423673
Australia,2012,ores,Export,269963
Australia,2012,ores,Import,30342
Australia,2012,ores,Import,4602862
Australia,2012,ores,Export,13252
Australia,2012,ores,Export,1614965
Australia,2012,ores,Import,897209
Australia,2012,ores,Import,3564112
Australia,2012,ores,Export,673452
Australia,2011,ores,Import,123198900
Australia,2011,ores,Export,229400024
Australia,2011,ores,Import,30769485
Australia,2011,ores,Import,35674551
Australia,2011,ores,Re-Import,3473
Australia,2011,ores,Export,1762699
Australia,2011,ores,Import,9283
Australia,2011,ores,Import,1834174
Australia,2011,ores,Import,90717
Australia,2011,ores,Export,667004607
Australia,2011,ores,Import,2449508
Australia,2011,ores,Export,112417
Australia,2011,ores,Import,12230
Australia,2011,ores,Import,1653272
Australia,2011,ores,Export,161971
Australia,2011,ores,Import,780755
Australia,2011,ores,Export,207970
Australia,2011,ores,Import,3886810
Australia,2011,ores,Export,47036
Australia,2011,ores,Export,85331
Australia,2011,ores,Import,3469859
Australia,2011,ores,Export,50760
Australia,2011,ores,Import,560234
Australia,2011,ores,Export,129426
Australia,2011,ores,Import,4564729
Australia,2011,ores,Export,1428929
Australia,2010,ores,Import,1073608
Australia,2010,ores,Export,163427458
Australia,2010,ores,Import,5774589
Australia,2010,ores,Import,28464392
Australia,2010,ores,Import,551544
Australia,2010,ores,Export,1503611
Australia,2010,ores,Import,1814107
Australia,2010,ores,Re-Import,1000
Australia,2010,ores,Import,99116
Australia,2010,ores,Export,574503923
Australia,2010,ores,Import,1286265
Australia,2010,ores,Export,60645
Australia,2010,ores,Import,17415
Australia,2010,ores,Export,233
Australia,2010,ores,Import,2288421
Australia,2010,ores,Export,8933
Australia,2010,ores,Re-Import,11508
Australia,2010,ores,Import,123623
Australia,2010,ores,Export,267294
Australia,2010,ores,Import,3075344
Australia,2010,ores,Export,234833
Australia,2010,ores,Import,110401
Australia,2010,ores,Import,1182184
Australia,2010,ores,Export,165408
Australia,2010,ores,Re-Import,28013
Australia,2010,ores,Import,606073
Australia,2010,ores,Export,168764
Australia,2010,ores,Import,2699370
Australia,2010,ores,Export,669219
Australia,2010,ores,Re-Import,32645
Australia,2009,ores,Export,123459566
Australia,2009,ores,Import,16184475
Australia,2009,ores,Import,8119729
Australia,2009,ores,Import,191133
Australia,2009,ores,Export,240714
Australia,2009,ores,Import,938542
Australia,2009,ores,Import,59178
Australia,2009,ores,Export,498204681
Australia,2009,ores,Import,1758953
Australia,2009,ores,Export,84310
Australia,2009,ores,Import,7238
Australia,2009,ores,Import,1197071
Australia,2009,ores,Export,9609
Australia,2009,ores,Import,1105027
Australia,2009,ores,Export,42728
Australia,2009,ores,Import,5708098
Australia,2009,ores,Export,195374
Australia,2009,ores,Re-Import,15746
Australia,2009,ores,Import,173643
Australia,2009,ores,Import,2114378
Australia,2009,ores,Export,21132
Australia,2009,ores,Import,1385970
Australia,2009,ores,Export,113656
Australia,2009,ores,Import,2409722
Australia,2009,ores,Export,1686874
Australia,2008,ores,Import,762198
Australia,2008,ores,Export,356663103
Australia,2008,ores,Re-Import,738970
Australia,2008,ores,Import,7963145
Australia,2008,ores,Import,46088723
Australia,2008,ores,Import,542013
Australia,2008,ores,Export,978165
Australia,2008,ores,Import,2516971
Australia,2008,ores,Re-Import,877283
Australia,2008,ores,Import,41511
Australia,2008,ores,Export,503040166
Australia,2008,ores,Import,2602446
Australia,2008,ores,Export,239082
Australia,2008,ores,Import,50759
Australia,2008,ores,Export,275276
Australia,2008,ores,Export,14085
Australia,2008,ores,Import,2422658
Australia,2008,ores,Import,3360695
Australia,2008,ores,Export,81180
Australia,2008,ores,Import,6128003
Australia,2008,ores,Export,260339
Australia,2008,ores,Import,165420
Australia,2008,ores,Import,4560682
Australia,2008,ores,Export,51591
Australia,2008,ores,Import,1022711
Australia,2008,ores,Export,683760
Australia,2008,ores,Re-Import,1301
Australia,2008,ores,Import,2646418
Australia,2008,ores,Export,2021453
Australia,2008,ores,Re-Import,3774
Australia,2007,ores,Import,1423
Australia,2007,ores,Import,1127378
Australia,2007,ores,Export,499081533
Australia,2007,ores,Re-Import,1127378
Australia,2007,ores,Import,7622757
Australia,2007,ores,Re-Import,391736
Australia,2007,ores,Import,43066997
Australia,2007,ores,Import,335241
Australia,2007,ores,Export,1011275
Australia,2007,ores,Import,2037759
Australia,2007,ores,Import,25851
Australia,2007,ores,Export,1024559009
Australia,2007,ores,Import,4751066
Australia,2007,ores,Export,633926
Australia,2007,ores,Re-Import,79324
Australia,2007,ores,Import,88437
Australia,2007,ores,Export,3067
Australia,2007,ores,Import,1934739
Australia,2007,ores,Export,25652
Australia,2007,ores,Import,4408834
Australia,2007,ores,Export,30969
Australia,2007,ores,Import,7191519
Australia,2007,ores,Export,519357
Australia,2007,ores,Import,456167
Australia,2007,ores,Import,3154556
Australia,2007,ores,Export,30212
Australia,2007,ores,Import,289536
Australia,2007,ores,Export,960098
Australia,2007,ores,Import,1867644
Australia,2007,ores,Export,341800
Australia,2007,ores,Re-Import,1301
Australia,2006,ores,Import,7484
Australia,2006,ores,Export,202000238
Australia,2006,ores,Import,5019001
Australia,2006,ores,Import,19105206
Australia,2006,ores,Re-Import,378434
Australia,2006,ores,Import,25352
Australia,2006,ores,Export,654666
Australia,2006,ores,Import,1509849
Australia,2006,ores,Import,18039
Australia,2006,ores,Export,746389535
Australia,2006,ores,Import,5905636
Australia,2006,ores,Export,64672
Australia,2006,ores,Import,129446
Australia,2006,ores,Import,1135646
Australia,2006,ores,Export,39793
Australia,2006,ores,Import,1062792
Australia,2006,ores,Export,26171
Australia,2006,ores,Import,2843186
Australia,2006,ores,Export,616674
Australia,2006,ores,Import,20545
Australia,2006,ores,Import,2768864
Australia,2006,ores,Export,3645
Australia,2006,ores,Import,261867
Australia,2006,ores,Export,678981
Australia,2006,ores,Import,1245038
Australia,2006,ores,Export,690395
Australia,2005,ores,Import,1651566
Australia,2005,ores,Export,116526619
Australia,2005,ores,Re-Import,14326
Australia,2005,ores,Import,8578254
Australia,2005,ores,Import,9030684
Australia,2005,ores,Re-Import,246746
Australia,2005,ores,Import,361586
Australia,2005,ores,Export,224386
Australia,2005,ores,Import,1138494
Australia,2005,ores,Import,267364
Australia,2005,ores,Export,377026829
Australia,2005,ores,Import,3989518
Australia,2005,ores,Export,103035
Australia,2005,ores,Import,103337
Australia,2005,ores,Export,4458
Australia,2005,ores,Import,1514567
Australia,2005,ores,Export,27837
Australia,2005,ores,Import,178241
Australia,2005,ores,Export,60115
Australia,2005,ores,Import,2133865
Australia,2005,ores,Export,376054
Australia,2005,ores,Import,12467
Australia,2005,ores,Import,2200787
Australia,2005,ores,Export,76510
Australia,2005,ores,Import,655213
Australia,2005,ores,Export,213022
Australia,2005,ores,Re-Import,2721
Australia,2005,ores,Import,1701735
Australia,2005,ores,Export,286874
Australia,2004,ores,Export,111337775
Australia,2004,ores,Import,10012474
Australia,2004,ores,Import,1846485
Australia,2004,ores,Import,494248
Australia,2004,ores,Export,593561
Australia,2004,ores,Import,1230119
Australia,2004,ores,Import,9682
Australia,2004,ores,Export,389663457
Australia,2004,ores,Import,2546158
Australia,2004,ores,Export,170748
Australia,2004,ores,Import,69144
Australia,2004,ores,Export,4733
Australia,2004,ores,Import,1315690
Australia,2004,ores,Export,81358
Australia,2004,ores,Import,130968
Australia,2004,ores,Import,2001265
Australia,2004,ores,Export,589539
Australia,2004,ores,Import,50261
Australia,2004,ores,Import,2803111
Australia,2004,ores,Export,551437
Australia,2004,ores,Import,296072
Australia,2004,ores,Export,98529
Australia,2004,ores,Import,1330787
Australia,2004,ores,Export,218652
Australia,2003,ores,Import,236
Australia,2003,ores,Import,13841
Australia,2003,ores,Export,92751257
Australia,2003,ores,Import,8728156
Australia,2003,ores,Export,64063142
Australia,2003,ores,Import,341870
Australia,2003,ores,Export,1059952
Australia,2003,ores,Re-Import,9156
Australia,2003,ores,Import,1186525
Australia,2003,ores,Export,387699
Australia,2003,ores,Import,620729
Australia,2003,ores,Export,1704208
Australia,2003,ores,Import,1081
Australia,2003,ores,Export,266934735
Australia,2003,ores,Import,1954882
Australia,2003,ores,Export,163902
Australia,2003,ores,Re-Import,84734
Australia,2003,ores,Import,116639
Australia,2003,ores,Import,975787
Australia,2003,ores,Export,10605
Australia,2003,ores,Import,53366
Australia,2003,ores,Re-Import,3053
Australia,2003,ores,Import,2730765
Australia,2003,ores,Export,185847
Australia,2003,ores,Import,52003
Australia,2003,ores,Import,1871108
Australia,2003,ores,Export,55950
Australia,2003,ores,Import,111398
Australia,2003,ores,Export,11442
Australia,2003,ores,Import,1213394
Australia,2003,ores,Export,144123
Australia,2003,ores,Re-Import,522
Australia,2002,ores,Import,18354
Australia,2002,ores,Export,67114817
Australia,2002,ores,Import,5310211
Australia,2002,ores,Export,597937728
Australia,2002,ores,Import,279099
Australia,2002,ores,Export,25158977
Australia,2002,ores,Re-Import,134777
Australia,2002,ores,Import,8087613
Australia,2002,ores,Export,1686034
Australia,2002,ores,Import,899400
Australia,2002,ores,Export,11162092
Australia,2002,ores,Import,44071
Australia,2002,ores,Export,197780477
Australia,2002,ores,Import,1452741
Australia,2002,ores,Export,684304
Australia,2002,ores,Import,50832
Australia,2002,ores,Export,381
Australia,2002,ores,Import,1702683
Australia,2002,ores,Export,4972
Australia,2002,ores,Import,47570
Australia,2002,ores,Import,1820433
Australia,2002,ores,Export,136643
Australia,2002,ores,Import,39920
Australia,2002,ores,Export,1880
Australia,2002,ores,Import,1064166
Australia,2002,ores,Export,10732
Australia,2002,ores,Import,83172
Australia,2002,ores,Export,38861
Australia,2002,ores,Import,1542285
Australia,2002,ores,Export,28370
Australia,2002,ores,Re-Import,18558
Australia,2001,ores,Import,20419
Australia,2001,ores,Import,106887
Australia,2001,ores,Export,60345313
Australia,2001,ores,Import,5713482
Australia,2001,ores,Export,535525894
Australia,2001,ores,Import,2787204
Australia,2001,ores,Export,23616000
Australia,2001,ores,Import,5475540
Australia,2001,ores,Export,1770448
Australia,2001,ores,Import,1434752
Australia,2001,ores,Export,22103322
