Country or Area,Year,Commodity,Flow,Trade (USD)
"China, Hong Kong SAR",2009,ores,Import,5996654
"China, Hong Kong SAR",2009,ores,Export,6744199
"China, Hong Kong SAR",2009,ores,Re-Export,6417599
"China, Hong Kong SAR",2008,ores,Import,62357897
"China, Hong Kong SAR",2008,ores,Export,53886568
"China, Hong Kong SAR",2008,ores,Re-Export,53886568
"China, Hong Kong SAR",2008,ores,Import,6587421
"China, Hong Kong SAR",2008,ores,Export,8944503
"China, Hong Kong SAR",2008,ores,Re-Export,8922243
"China, Hong Kong SAR",2008,ores,Import,580416
"China, Hong Kong SAR",2008,ores,Export,15045
"China, Hong Kong SAR",2008,ores,Re-Export,1645
"China, Hong Kong SAR",2008,ores,Import,50345316
"China, Hong Kong SAR",2008,ores,Export,74370526
"China, Hong Kong SAR",2008,ores,Re-Export,72327830
"China, Hong Kong SAR",2008,ores,Import,9685953
"China, Hong Kong SAR",2008,ores,Export,10503366
"China, Hong Kong SAR",2008,ores,Re-Export,9875599
"China, Hong Kong SAR",2007,ores,Import,64741333
"China, Hong Kong SAR",2007,ores,Export,43396247
"China, Hong Kong SAR",2007,ores,Re-Export,43396247
"China, Hong Kong SAR",2007,ores,Export,4720202
"China, Hong Kong SAR",2007,ores,Re-Export,4720202
"China, Hong Kong SAR",2007,ores,Import,3969967
"China, Hong Kong SAR",2007,ores,Import,748390
"China, Hong Kong SAR",2007,ores,Export,2952
"China, Hong Kong SAR",2007,ores,Re-Export,2952
"China, Hong Kong SAR",2007,ores,Import,42304735
"China, Hong Kong SAR",2007,ores,Export,74575648
"China, Hong Kong SAR",2007,ores,Re-Export,71226364
"China, Hong Kong SAR",2007,ores,Import,7190528
"China, Hong Kong SAR",2007,ores,Export,8973302
"China, Hong Kong SAR",2007,ores,Re-Export,8147831
"China, Hong Kong SAR",2006,ores,Import,63471933
"China, Hong Kong SAR",2006,ores,Export,25964803
"China, Hong Kong SAR",2006,ores,Re-Export,25964803
"China, Hong Kong SAR",2006,ores,Import,3266830
"China, Hong Kong SAR",2006,ores,Export,10727699
"China, Hong Kong SAR",2006,ores,Re-Export,10718723
"China, Hong Kong SAR",2006,ores,Import,349619
"China, Hong Kong SAR",2006,ores,Export,112
"China, Hong Kong SAR",2006,ores,Re-Export,112
"China, Hong Kong SAR",2006,ores,Import,38556126
"China, Hong Kong SAR",2006,ores,Export,41305936
"China, Hong Kong SAR",2006,ores,Re-Export,37078741
"China, Hong Kong SAR",2006,ores,Import,41018
"China, Hong Kong SAR",2006,ores,Export,41915
"China, Hong Kong SAR",2006,ores,Re-Export,41915
"China, Hong Kong SAR",2006,ores,Import,525971
"China, Hong Kong SAR",2006,ores,Export,1235301
"China, Hong Kong SAR",2006,ores,Re-Export,1235301
"China, Hong Kong SAR",2006,ores,Import,5783265
"China, Hong Kong SAR",2006,ores,Export,6569652
"China, Hong Kong SAR",2006,ores,Re-Export,6061033
"China, Hong Kong SAR",2005,ores,Import,66018679
"China, Hong Kong SAR",2005,ores,Export,27771411
"China, Hong Kong SAR",2005,ores,Re-Export,27771411
"China, Hong Kong SAR",2005,ores,Import,8372530
"China, Hong Kong SAR",2005,ores,Export,6866466
"China, Hong Kong SAR",2005,ores,Re-Export,6826081
"China, Hong Kong SAR",2005,ores,Import,43040
"China, Hong Kong SAR",2005,ores,Export,926
"China, Hong Kong SAR",2005,ores,Re-Export,926
"China, Hong Kong SAR",2005,ores,Import,31698667
"China, Hong Kong SAR",2005,ores,Export,37326551
"China, Hong Kong SAR",2005,ores,Re-Export,32153297
"China, Hong Kong SAR",2005,ores,Import,26414
"China, Hong Kong SAR",2005,ores,Export,66243
"China, Hong Kong SAR",2005,ores,Re-Export,66243
"China, Hong Kong SAR",2005,ores,Import,642493
"China, Hong Kong SAR",2005,ores,Export,1219356
"China, Hong Kong SAR",2005,ores,Re-Export,1219356
"China, Hong Kong SAR",2005,ores,Import,7397411
"China, Hong Kong SAR",2005,ores,Export,7263566
"China, Hong Kong SAR",2005,ores,Re-Export,6413666
"China, Hong Kong SAR",2004,ores,Import,49814470
"China, Hong Kong SAR",2004,ores,Export,22929243
"China, Hong Kong SAR",2004,ores,Re-Export,22927380
"China, Hong Kong SAR",2004,ores,Import,11259203
"China, Hong Kong SAR",2004,ores,Export,5724116
"China, Hong Kong SAR",2004,ores,Re-Export,5698769
"China, Hong Kong SAR",2004,ores,Import,107259
"China, Hong Kong SAR",2004,ores,Export,1
"China, Hong Kong SAR",2004,ores,Re-Export,1
"China, Hong Kong SAR",2004,ores,Import,40689101
"China, Hong Kong SAR",2004,ores,Export,36465886
"China, Hong Kong SAR",2004,ores,Re-Export,30412400
"China, Hong Kong SAR",2004,ores,Import,20400
"China, Hong Kong SAR",2004,ores,Export,75252
"China, Hong Kong SAR",2004,ores,Re-Export,75252
"China, Hong Kong SAR",2004,ores,Import,112770
"China, Hong Kong SAR",2004,ores,Export,649805
"China, Hong Kong SAR",2004,ores,Re-Export,649805
"China, Hong Kong SAR",2004,ores,Import,6062197
"China, Hong Kong SAR",2004,ores,Export,7574754
"China, Hong Kong SAR",2004,ores,Re-Export,6797610
"China, Hong Kong SAR",2003,ores,Import,25063030
"China, Hong Kong SAR",2003,ores,Export,9851013
"China, Hong Kong SAR",2003,ores,Re-Export,9851013
"China, Hong Kong SAR",2003,ores,Re-Export,6889571
"China, Hong Kong SAR",2003,ores,Import,7232649
"China, Hong Kong SAR",2003,ores,Export,6889571
"China, Hong Kong SAR",2003,ores,Import,177945
"China, Hong Kong SAR",2003,ores,Export,7
"China, Hong Kong SAR",2003,ores,Re-Export,7
"China, Hong Kong SAR",2003,ores,Import,20841940
"China, Hong Kong SAR",2003,ores,Export,23595885
"China, Hong Kong SAR",2003,ores,Re-Export,20680776
"China, Hong Kong SAR",2003,ores,Import,81492
"China, Hong Kong SAR",2003,ores,Export,65408
"China, Hong Kong SAR",2003,ores,Re-Export,65408
"China, Hong Kong SAR",2003,ores,Import,142214
"China, Hong Kong SAR",2003,ores,Export,363370
"China, Hong Kong SAR",2003,ores,Re-Export,363370
"China, Hong Kong SAR",2003,ores,Import,4848188
"China, Hong Kong SAR",2003,ores,Export,4813292
"China, Hong Kong SAR",2003,ores,Re-Export,4209735
"China, Hong Kong SAR",2002,ores,Import,18111657
"China, Hong Kong SAR",2002,ores,Export,6739932
"China, Hong Kong SAR",2002,ores,Re-Export,6716717
"China, Hong Kong SAR",2002,ores,Import,8292776
"China, Hong Kong SAR",2002,ores,Export,7247692
"China, Hong Kong SAR",2002,ores,Re-Export,7141985
"China, Hong Kong SAR",2002,ores,Import,4244
"China, Hong Kong SAR",2002,ores,Export,1372
"China, Hong Kong SAR",2002,ores,Re-Export,1372
"China, Hong Kong SAR",2002,ores,Import,24372989
"China, Hong Kong SAR",2002,ores,Export,22646032
"China, Hong Kong SAR",2002,ores,Re-Export,18574430
"China, Hong Kong SAR",2002,ores,Import,106361
"China, Hong Kong SAR",2002,ores,Export,42853
"China, Hong Kong SAR",2002,ores,Re-Export,42853
"China, Hong Kong SAR",2002,ores,Import,116068
"China, Hong Kong SAR",2002,ores,Export,270803
"China, Hong Kong SAR",2002,ores,Re-Export,270707
"China, Hong Kong SAR",2002,ores,Import,6122239
"China, Hong Kong SAR",2002,ores,Export,4691059
"China, Hong Kong SAR",2002,ores,Re-Export,4224099
"China, Hong Kong SAR",2001,ores,Import,15526305
"China, Hong Kong SAR",2001,ores,Export,18213347
"China, Hong Kong SAR",2001,ores,Re-Export,18204843
"China, Hong Kong SAR",2001,ores,Import,13067682
"China, Hong Kong SAR",2001,ores,Export,10234621
"China, Hong Kong SAR",2001,ores,Re-Export,10022295
"China, Hong Kong SAR",2001,ores,Import,28456
"China, Hong Kong SAR",2001,ores,Export,5419
"China, Hong Kong SAR",2001,ores,Re-Export,462
"China, Hong Kong SAR",2001,ores,Import,27201813
"China, Hong Kong SAR",2001,ores,Export,21895364
"China, Hong Kong SAR",2001,ores,Re-Export,15081214
"China, Hong Kong SAR",2001,ores,Import,39510
"China, Hong Kong SAR",2001,ores,Export,150473
"China, Hong Kong SAR",2001,ores,Re-Export,150293
"China, Hong Kong SAR",2001,ores,Import,37639
"China, Hong Kong SAR",2001,ores,Export,31409
"China, Hong Kong SAR",2001,ores,Re-Export,31293
"China, Hong Kong SAR",2001,ores,Import,4978490
"China, Hong Kong SAR",2001,ores,Export,4109806
"China, Hong Kong SAR",2001,ores,Re-Export,3298347
"China, Hong Kong SAR",2000,ores,Import,27018280
"China, Hong Kong SAR",2000,ores,Export,23965320
"China, Hong Kong SAR",2000,ores,Re-Export,23704347
"China, Hong Kong SAR",2000,ores,Import,20771919
"China, Hong Kong SAR",2000,ores,Export,11450204
"China, Hong Kong SAR",2000,ores,Re-Export,10411760
"China, Hong Kong SAR",2000,ores,Import,40895
"China, Hong Kong SAR",2000,ores,Export,59374
"China, Hong Kong SAR",2000,ores,Re-Export,51681
"China, Hong Kong SAR",2000,ores,Import,39401370
"China, Hong Kong SAR",2000,ores,Export,28621704
"China, Hong Kong SAR",2000,ores,Re-Export,18618810
"China, Hong Kong SAR",2000,ores,Import,6784
"China, Hong Kong SAR",2000,ores,Export,110083
"China, Hong Kong SAR",2000,ores,Re-Export,108862
"China, Hong Kong SAR",2000,ores,Import,55878
"China, Hong Kong SAR",2000,ores,Export,108868
"China, Hong Kong SAR",2000,ores,Re-Export,108847
"China, Hong Kong SAR",2000,ores,Import,8710708
"China, Hong Kong SAR",2000,ores,Export,5949494
"China, Hong Kong SAR",2000,ores,Re-Export,4240611
"China, Hong Kong SAR",1999,ores,Import,24648718
"China, Hong Kong SAR",1999,ores,Export,17110622
"China, Hong Kong SAR",1999,ores,Re-Export,17054387
"China, Hong Kong SAR",1999,ores,Import,17983780
"China, Hong Kong SAR",1999,ores,Export,10544475
"China, Hong Kong SAR",1999,ores,Re-Export,9997944
"China, Hong Kong SAR",1999,ores,Import,349158
"China, Hong Kong SAR",1999,ores,Export,35440
"China, Hong Kong SAR",1999,ores,Re-Export,231
"China, Hong Kong SAR",1999,ores,Import,27497353
"China, Hong Kong SAR",1999,ores,Export,22806986
"China, Hong Kong SAR",1999,ores,Re-Export,16008956
"China, Hong Kong SAR",1999,ores,Export,126814
"China, Hong Kong SAR",1999,ores,Re-Export,108843
"China, Hong Kong SAR",1999,ores,Import,178241
"China, Hong Kong SAR",1999,ores,Export,10327
"China, Hong Kong SAR",1999,ores,Re-Export,9326
"China, Hong Kong SAR",1999,ores,Import,4363713
"China, Hong Kong SAR",1999,ores,Export,4743737
"China, Hong Kong SAR",1999,ores,Re-Export,2796207
"China, Hong Kong SAR",1998,ores,Import,46944478
"China, Hong Kong SAR",1998,ores,Export,42512999
"China, Hong Kong SAR",1998,ores,Re-Export,41881096
"China, Hong Kong SAR",1998,ores,Import,23199543
"China, Hong Kong SAR",1998,ores,Export,13300797
"China, Hong Kong SAR",1998,ores,Re-Export,10015019
"China, Hong Kong SAR",1998,ores,Import,351140
"China, Hong Kong SAR",1998,ores,Export,756804
"China, Hong Kong SAR",1998,ores,Re-Export,665012
"China, Hong Kong SAR",1998,ores,Import,29889250
"China, Hong Kong SAR",1998,ores,Export,19928876
"China, Hong Kong SAR",1998,ores,Re-Export,12159615
"China, Hong Kong SAR",1998,ores,Import,85478
"China, Hong Kong SAR",1998,ores,Export,80027
"China, Hong Kong SAR",1998,ores,Re-Export,80027
"China, Hong Kong SAR",1998,ores,Import,344294
"China, Hong Kong SAR",1998,ores,Export,33675
"China, Hong Kong SAR",1998,ores,Re-Export,28382
"China, Hong Kong SAR",1998,ores,Import,3804652
"China, Hong Kong SAR",1998,ores,Export,4235069
"China, Hong Kong SAR",1998,ores,Re-Export,2798318
"China, Hong Kong SAR",1997,ores,Import,31002444
"China, Hong Kong SAR",1997,ores,Export,30211720
"China, Hong Kong SAR",1997,ores,Re-Export,30039178
"China, Hong Kong SAR",1997,ores,Import,4836487
"China, Hong Kong SAR",1997,ores,Export,2751980
"China, Hong Kong SAR",1997,ores,Re-Export,2548353
"China, Hong Kong SAR",1997,ores,Import,605270
"China, Hong Kong SAR",1997,ores,Export,550383
"China, Hong Kong SAR",1997,ores,Re-Export,455058
"China, Hong Kong SAR",1997,ores,Import,24666914
"China, Hong Kong SAR",1997,ores,Export,17933943
"China, Hong Kong SAR",1997,ores,Re-Export,11714728
"China, Hong Kong SAR",1997,ores,Import,307829
"China, Hong Kong SAR",1997,ores,Export,97392
"China, Hong Kong SAR",1997,ores,Re-Export,97392
"China, Hong Kong SAR",1997,ores,Import,102427
"China, Hong Kong SAR",1997,ores,Export,100571
"China, Hong Kong SAR",1997,ores,Re-Export,100571
"China, Hong Kong SAR",1997,ores,Import,12087174
"China, Hong Kong SAR",1997,ores,Export,1973023
"China, Hong Kong SAR",1997,ores,Re-Export,1318079
"China, Hong Kong SAR",1996,ores,Import,65369233
"China, Hong Kong SAR",1996,ores,Export,53908349
"China, Hong Kong SAR",1996,ores,Re-Export,53774142
"China, Hong Kong SAR",1996,ores,Import,11464624
"China, Hong Kong SAR",1996,ores,Export,7752978
"China, Hong Kong SAR",1996,ores,Re-Export,7433881
"China, Hong Kong SAR",1996,ores,Import,551696
"China, Hong Kong SAR",1996,ores,Export,555575
"China, Hong Kong SAR",1996,ores,Re-Export,518210
"China, Hong Kong SAR",1996,ores,Import,24539996
"China, Hong Kong SAR",1996,ores,Export,17390290
"China, Hong Kong SAR",1996,ores,Re-Export,11300159
"China, Hong Kong SAR",1996,ores,Import,258
"China, Hong Kong SAR",1996,ores,Export,23143
"China, Hong Kong SAR",1996,ores,Re-Export,23143
"China, Hong Kong SAR",1996,ores,Import,89730
"China, Hong Kong SAR",1996,ores,Export,18359
"China, Hong Kong SAR",1996,ores,Re-Export,14998
"China, Hong Kong SAR",1996,ores,Import,7471764
"China, Hong Kong SAR",1996,ores,Export,2928107
"China, Hong Kong SAR",1996,ores,Re-Export,1434505
"China, Hong Kong SAR",1995,ores,Import,71960517
"China, Hong Kong SAR",1995,ores,Export,80310582
"China, Hong Kong SAR",1995,ores,Re-Export,80237029
"China, Hong Kong SAR",1995,ores,Import,13795478
"China, Hong Kong SAR",1995,ores,Export,7843586
"China, Hong Kong SAR",1995,ores,Re-Export,7587766
"China, Hong Kong SAR",1995,ores,Import,121511
"China, Hong Kong SAR",1995,ores,Export,153569
"China, Hong Kong SAR",1995,ores,Re-Export,72906
"China, Hong Kong SAR",1995,ores,Import,25780040
"China, Hong Kong SAR",1995,ores,Export,17091932
"China, Hong Kong SAR",1995,ores,Re-Export,10352292
"China, Hong Kong SAR",1995,ores,Import,192479
"China, Hong Kong SAR",1995,ores,Export,256983
"China, Hong Kong SAR",1995,ores,Re-Export,251166
"China, Hong Kong SAR",1995,ores,Import,24043
"China, Hong Kong SAR",1995,ores,Import,6292758
"China, Hong Kong SAR",1995,ores,Export,2168195
"China, Hong Kong SAR",1995,ores,Re-Export,1530908
"China, Hong Kong SAR",1994,ores,Import,57692680
"China, Hong Kong SAR",1994,ores,Export,54957064
"China, Hong Kong SAR",1994,ores,Re-Export,54912816
"China, Hong Kong SAR",1994,ores,Import,8443986
"China, Hong Kong SAR",1994,ores,Export,4029299
"China, Hong Kong SAR",1994,ores,Re-Export,3954771
"China, Hong Kong SAR",1994,ores,Import,10868
"China, Hong Kong SAR",1994,ores,Export,323859
"China, Hong Kong SAR",1994,ores,Re-Export,231606
"China, Hong Kong SAR",1994,ores,Import,20691360
"China, Hong Kong SAR",1994,ores,Export,13652987
"China, Hong Kong SAR",1994,ores,Re-Export,6810772
"China, Hong Kong SAR",1994,ores,Import,39074
"China, Hong Kong SAR",1994,ores,Export,35581
"China, Hong Kong SAR",1994,ores,Re-Export,35581
"China, Hong Kong SAR",1994,ores,Import,437201
"China, Hong Kong SAR",1994,ores,Export,181144
"China, Hong Kong SAR",1994,ores,Re-Export,181144
"China, Hong Kong SAR",1994,ores,Import,2234913
"China, Hong Kong SAR",1994,ores,Export,1586815
"China, Hong Kong SAR",1994,ores,Re-Export,1055029
"China, Hong Kong SAR",1993,ores,Import,84288966
"China, Hong Kong SAR",1993,ores,Export,87876219
"China, Hong Kong SAR",1993,ores,Re-Export,86922846
"China, Hong Kong SAR",1993,ores,Import,9723136
"China, Hong Kong SAR",1993,ores,Export,4345441
"China, Hong Kong SAR",1993,ores,Re-Export,4320104
"China, Hong Kong SAR",1993,ores,Import,34645
"China, Hong Kong SAR",1993,ores,Export,127331
"China, Hong Kong SAR",1993,ores,Re-Export,29344
"China, Hong Kong SAR",1993,ores,Import,12060779
"China, Hong Kong SAR",1993,ores,Export,8952589
"China, Hong Kong SAR",1993,ores,Re-Export,4298644
"China, Hong Kong SAR",1993,ores,Import,346967
"China, Hong Kong SAR",1993,ores,Export,239538
"China, Hong Kong SAR",1993,ores,Re-Export,239538
"China, Hong Kong SAR",1993,ores,Import,1011038
"China, Hong Kong SAR",1993,ores,Export,1496559
"China, Hong Kong SAR",1993,ores,Re-Export,986072
"China, Macao SAR",2012,ores,Import,3506
"China, Macao SAR",2012,ores,Import,187244
"China, Macao SAR",2011,ores,Import,26990
"China, Macao SAR",2011,ores,Import,226954
"China, Macao SAR",2010,ores,Import,257417
"China, Macao SAR",2010,ores,Export,37965
"China, Macao SAR",2010,ores,Re-Export,37965
"China, Macao SAR",2009,ores,Import,3714
"China, Macao SAR",2009,ores,Export,47375
"China, Macao SAR",2009,ores,Re-Export,47375
"China, Macao SAR",2009,ores,Re-Export,113975
"China, Macao SAR",2009,ores,Import,55961
"China, Macao SAR",2009,ores,Export,113975
"China, Macao SAR",2009,ores,Import,234595
"China, Macao SAR",2009,ores,Export,47707
"China, Macao SAR",2009,ores,Re-Export,47707
"China, Macao SAR",2008,ores,Import,1008
"China, Macao SAR",2008,ores,Import,6228
"China, Macao SAR",2008,ores,Export,55538
"China, Macao SAR",2008,ores,Re-Export,55538
"China, Macao SAR",2008,ores,Import,28819
"China, Macao SAR",2008,ores,Export,75692
"China, Macao SAR",2008,ores,Re-Export,75692
"China, Macao SAR",2008,ores,Import,369415
"China, Macao SAR",2008,ores,Export,64576
"China, Macao SAR",2008,ores,Re-Export,64576
"China, Macao SAR",2007,ores,Import,5981
"China, Macao SAR",2007,ores,Import,14859
"China, Macao SAR",2007,ores,Export,2269
"China, Macao SAR",2007,ores,Re-Export,2269
"China, Macao SAR",2007,ores,Import,380425
"China, Macao SAR",2007,ores,Export,79370
"China, Macao SAR",2007,ores,Re-Export,79370
"China, Macao SAR",2006,ores,Export,350
"China, Macao SAR",2006,ores,Re-Export,350
"China, Macao SAR",2006,ores,Import,4901
"China, Macao SAR",2006,ores,Export,15764
"China, Macao SAR",2006,ores,Re-Export,15764
"China, Macao SAR",2006,ores,Import,9469
"China, Macao SAR",2006,ores,Import,71334
"China, Macao SAR",2006,ores,Export,654
"China, Macao SAR",2006,ores,Re-Export,654
"China, Macao SAR",2006,ores,Import,725
"China, Macao SAR",2006,ores,Import,218497
"China, Macao SAR",2006,ores,Export,80837
"China, Macao SAR",2006,ores,Re-Export,80837
"China, Macao SAR",2005,ores,Import,13207
"China, Macao SAR",2005,ores,Export,13256
"China, Macao SAR",2005,ores,Re-Export,13256
"China, Macao SAR",2005,ores,Import,1362
"China, Macao SAR",2005,ores,Import,26096
"China, Macao SAR",2005,ores,Export,77
"China, Macao SAR",2005,ores,Re-Export,77
"China, Macao SAR",2005,ores,Import,1248
