Country or Area,Year,Commodity,Flow,Trade (USD)
Bolivia (Plurinational State of),2001,Ores,Import,411645
Bolivia (Plurinational State of),2001,Ores,Export,9396
Bolivia (Plurinational State of),2000,Ores,Import,140
Bolivia (Plurinational State of),2000,Ores,Import,289508
Bolivia (Plurinational State of),2000,Ores,Import,13479
Bolivia (Plurinational State of),2000,Ores,Import,487771
Bolivia (Plurinational State of),2000,Ores,Export,2444
Bolivia (Plurinational State of),2000,Ores,Import,10
Bolivia (Plurinational State of),2000,Ores,Export,969452
Bolivia (Plurinational State of),2000,Ores,Import,1578
Bolivia (Plurinational State of),2000,Ores,Import,13184
Bolivia (Plurinational State of),2000,Ores,Import,371733
Bolivia (Plurinational State of),2000,Ores,Export,46942
Bolivia (Plurinational State of),1999,Ores,Import,490052
Bolivia (Plurinational State of),1999,Ores,Import,20091
Bolivia (Plurinational State of),1999,Ores,Import,127511
Bolivia (Plurinational State of),1999,Ores,Import,238867
Bolivia (Plurinational State of),1999,Ores,Import,4228
Bolivia (Plurinational State of),1999,Ores,Import,23686
Bolivia (Plurinational State of),1999,Ores,Export,1077604
Bolivia (Plurinational State of),1999,Ores,Import,1085
Bolivia (Plurinational State of),1999,Ores,Import,454
Bolivia (Plurinational State of),1999,Ores,Import,444642
Bolivia (Plurinational State of),1998,Ores,Import,12652
Bolivia (Plurinational State of),1998,Ores,Import,315699
Bolivia (Plurinational State of),1998,Ores,Import,770215
Bolivia (Plurinational State of),1998,Ores,Import,7147
Bolivia (Plurinational State of),1998,Ores,Import,6903
Bolivia (Plurinational State of),1998,Ores,Export,1372474
Bolivia (Plurinational State of),1998,Ores,Import,2208
Bolivia (Plurinational State of),1998,Ores,Export,2034
Bolivia (Plurinational State of),1998,Ores,Import,1101
Bolivia (Plurinational State of),1998,Ores,Import,300042
Bolivia (Plurinational State of),1997,Ores,Import,501584
Bolivia (Plurinational State of),1997,Ores,Import,16826
Bolivia (Plurinational State of),1997,Ores,Import,137796
Bolivia (Plurinational State of),1997,Ores,Export,1468240
Bolivia (Plurinational State of),1997,Ores,Import,144828
Bolivia (Plurinational State of),1996,Ores,Import,25343
Bolivia (Plurinational State of),1996,Ores,Import,7143
Bolivia (Plurinational State of),1996,Ores,Import,11195
Bolivia (Plurinational State of),1996,Ores,Import,1534
Bolivia (Plurinational State of),1996,Ores,Import,51988
Bolivia (Plurinational State of),1996,Ores,Export,1379400
Bolivia (Plurinational State of),1996,Ores,Import,3686
Bolivia (Plurinational State of),1996,Ores,Import,97565
Bolivia (Plurinational State of),1996,Ores,Import,467
Bolivia (Plurinational State of),1996,Ores,Import,110100
Bolivia (Plurinational State of),1995,Ores,Import,322613
Bolivia (Plurinational State of),1995,Ores,Import,20304
Bolivia (Plurinational State of),1995,Ores,Import,320938
Bolivia (Plurinational State of),1995,Ores,Export,606415
Bolivia (Plurinational State of),1995,Ores,Import,7836
Bolivia (Plurinational State of),1995,Ores,Import,313569
Bolivia (Plurinational State of),1994,Ores,Import,18649
Bolivia (Plurinational State of),1994,Ores,Import,109113
Bolivia (Plurinational State of),1994,Ores,Import,63174
Bolivia (Plurinational State of),1994,Ores,Export,1375606
Bolivia (Plurinational State of),1993,Ores,Import,18850
Bolivia (Plurinational State of),1993,Ores,Import,63507
Bolivia (Plurinational State of),1993,Ores,Import,35695
Bolivia (Plurinational State of),1993,Ores,Export,1556762
Bolivia (Plurinational State of),1993,Ores,Import,10614
Bolivia (Plurinational State of),1992,Ores,Import,53389
Bolivia (Plurinational State of),1992,Ores,Import,36003
Bolivia (Plurinational State of),1992,Ores,Import,17358
Bolivia (Plurinational State of),1992,Ores,Import,20744
Bosnia Herzegovina,2013,Ores,Import,1542393
Bosnia Herzegovina,2013,Ores,Import,1401
Bosnia Herzegovina,2013,Ores,Import,9112968
Bosnia Herzegovina,2013,Ores,Import,14633894
Bosnia Herzegovina,2013,Ores,Import,147569
Bosnia Herzegovina,2013,Ores,Import,453451
Bosnia Herzegovina,2013,Ores,Import,16384
Bosnia Herzegovina,2013,Ores,Import,113795
Bosnia Herzegovina,2013,Ores,Import,2525
Bosnia Herzegovina,2013,Ores,Import,16912
Bosnia Herzegovina,2013,Ores,Import,34829
Bosnia Herzegovina,2013,Ores,Export,531
Bosnia Herzegovina,2013,Ores,Import,49713
Bosnia Herzegovina,2013,Ores,Export,378572
Bosnia Herzegovina,2013,Ores,Import,181109
Bosnia Herzegovina,2013,Ores,Export,222409
Bosnia Herzegovina,2013,Ores,Import,7117
Bosnia Herzegovina,2013,Ores,Export,1623139
Bosnia Herzegovina,2013,Ores,Import,137797
Bosnia Herzegovina,2013,Ores,Export,4151194
Bosnia Herzegovina,2013,Ores,Import,406993
Bosnia Herzegovina,2012,Ores,Import,1442676
Bosnia Herzegovina,2012,Ores,Import,1355
Bosnia Herzegovina,2012,Ores,Import,4609947
Bosnia Herzegovina,2012,Ores,Import,9645422
Bosnia Herzegovina,2012,Ores,Import,6820698
Bosnia Herzegovina,2012,Ores,Import,23480
Bosnia Herzegovina,2012,Ores,Import,190
Bosnia Herzegovina,2012,Ores,Import,315
Bosnia Herzegovina,2012,Ores,Export,358
Bosnia Herzegovina,2012,Ores,Import,3177
Bosnia Herzegovina,2012,Ores,Import,10218
Bosnia Herzegovina,2012,Ores,Import,185208
Bosnia Herzegovina,2012,Ores,Export,2304
Bosnia Herzegovina,2012,Ores,Import,173299
Bosnia Herzegovina,2012,Ores,Export,253331
Bosnia Herzegovina,2012,Ores,Import,10012
Bosnia Herzegovina,2012,Ores,Export,291284
Bosnia Herzegovina,2012,Ores,Import,141378
Bosnia Herzegovina,2012,Ores,Export,1423561
Bosnia Herzegovina,2012,Ores,Import,453950
Bosnia Herzegovina,2012,Ores,Export,3315298
Bosnia Herzegovina,2011,Ores,Import,1393591
Bosnia Herzegovina,2011,Ores,Import,1300
Bosnia Herzegovina,2011,Ores,Import,3415387
Bosnia Herzegovina,2011,Ores,Import,10627015
Bosnia Herzegovina,2011,Ores,Import,12355429
Bosnia Herzegovina,2011,Ores,Import,156677
Bosnia Herzegovina,2011,Ores,Import,276
Bosnia Herzegovina,2011,Ores,Import,155
Bosnia Herzegovina,2011,Ores,Import,11437
Bosnia Herzegovina,2011,Ores,Import,976747
Bosnia Herzegovina,2011,Ores,Import,1114411
Bosnia Herzegovina,2011,Ores,Export,168189
Bosnia Herzegovina,2011,Ores,Import,27648
Bosnia Herzegovina,2011,Ores,Export,64772
Bosnia Herzegovina,2011,Ores,Import,170174
Bosnia Herzegovina,2011,Ores,Export,2451590
Bosnia Herzegovina,2011,Ores,Import,439657
Bosnia Herzegovina,2011,Ores,Export,5191578
Bosnia Herzegovina,2010,Ores,Import,1720050
Bosnia Herzegovina,2010,Ores,Import,582
Bosnia Herzegovina,2010,Ores,Import,3806491
Bosnia Herzegovina,2010,Ores,Export,50579
Bosnia Herzegovina,2010,Ores,Import,9795520
Bosnia Herzegovina,2010,Ores,Import,11033976
Bosnia Herzegovina,2010,Ores,Import,12959
Bosnia Herzegovina,2010,Ores,Export,2648
Bosnia Herzegovina,2010,Ores,Import,5846
Bosnia Herzegovina,2010,Ores,Import,2101
Bosnia Herzegovina,2010,Ores,Import,4393
Bosnia Herzegovina,2010,Ores,Import,71933
Bosnia Herzegovina,2010,Ores,Import,502166
Bosnia Herzegovina,2010,Ores,Export,26925
Bosnia Herzegovina,2010,Ores,Import,19775
Bosnia Herzegovina,2010,Ores,Import,360104
Bosnia Herzegovina,2010,Ores,Export,1779984
Bosnia Herzegovina,2010,Ores,Import,158105
Bosnia Herzegovina,2010,Ores,Export,4082067
Bosnia Herzegovina,2009,Ores,Import,1330270
Bosnia Herzegovina,2009,Ores,Import,420
Bosnia Herzegovina,2009,Ores,Import,11132
Bosnia Herzegovina,2009,Ores,Import,2945200
Bosnia Herzegovina,2009,Ores,Import,6260702
Bosnia Herzegovina,2009,Ores,Import,202962
Bosnia Herzegovina,2009,Ores,Import,8862685
Bosnia Herzegovina,2009,Ores,Import,249255
Bosnia Herzegovina,2009,Ores,Import,2788
Bosnia Herzegovina,2009,Ores,Import,26
Bosnia Herzegovina,2009,Ores,Import,5710
Bosnia Herzegovina,2009,Ores,Import,1745
Bosnia Herzegovina,2009,Ores,Import,113669
Bosnia Herzegovina,2009,Ores,Import,399150
Bosnia Herzegovina,2009,Ores,Export,18364
Bosnia Herzegovina,2009,Ores,Import,18391
Bosnia Herzegovina,2009,Ores,Export,830
Bosnia Herzegovina,2009,Ores,Import,360074
Bosnia Herzegovina,2009,Ores,Export,1198313
Bosnia Herzegovina,2009,Ores,Import,101092
Bosnia Herzegovina,2009,Ores,Export,1612001
Bosnia Herzegovina,2008,Ores,Import,2022909
Bosnia Herzegovina,2008,Ores,Import,466
Bosnia Herzegovina,2008,Ores,Import,2676197
Bosnia Herzegovina,2008,Ores,Import,8269643
Bosnia Herzegovina,2008,Ores,Import,13461052
Bosnia Herzegovina,2008,Ores,Import,478362
Bosnia Herzegovina,2008,Ores,Import,2822
Bosnia Herzegovina,2008,Ores,Import,1613
Bosnia Herzegovina,2008,Ores,Import,167231
Bosnia Herzegovina,2008,Ores,Import,1694917
Bosnia Herzegovina,2008,Ores,Export,20579
Bosnia Herzegovina,2008,Ores,Import,27945
Bosnia Herzegovina,2008,Ores,Export,157079
Bosnia Herzegovina,2008,Ores,Import,622642
Bosnia Herzegovina,2008,Ores,Export,1874366
Bosnia Herzegovina,2008,Ores,Export,1542638
Bosnia Herzegovina,2008,Ores,Import,399749
Bosnia Herzegovina,2007,Ores,Import,1080082
Bosnia Herzegovina,2007,Ores,Export,1125
Bosnia Herzegovina,2007,Ores,Import,294
Bosnia Herzegovina,2007,Ores,Import,355768
Bosnia Herzegovina,2007,Ores,Import,6555764
Bosnia Herzegovina,2007,Ores,Import,5280291
Bosnia Herzegovina,2007,Ores,Import,9327638
Bosnia Herzegovina,2007,Ores,Import,229831
Bosnia Herzegovina,2007,Ores,Import,2801
Bosnia Herzegovina,2007,Ores,Import,948
Bosnia Herzegovina,2007,Ores,Import,85332
Bosnia Herzegovina,2007,Ores,Import,2538215
Bosnia Herzegovina,2007,Ores,Export,243871
Bosnia Herzegovina,2007,Ores,Import,44611
Bosnia Herzegovina,2007,Ores,Export,240048
Bosnia Herzegovina,2007,Ores,Import,459603
Bosnia Herzegovina,2007,Ores,Export,1065995
Bosnia Herzegovina,2007,Ores,Import,13694
Bosnia Herzegovina,2007,Ores,Export,1247501
Bosnia Herzegovina,2006,Ores,Import,1326740
Bosnia Herzegovina,2006,Ores,Import,18761
Bosnia Herzegovina,2006,Ores,Import,380442
Bosnia Herzegovina,2006,Ores,Import,7441006
Bosnia Herzegovina,2006,Ores,Import,6046892
Bosnia Herzegovina,2006,Ores,Import,7231882
Bosnia Herzegovina,2006,Ores,Import,7859
Bosnia Herzegovina,2006,Ores,Import,228519
Bosnia Herzegovina,2006,Ores,Import,50802
Bosnia Herzegovina,2006,Ores,Import,2838103
Bosnia Herzegovina,2006,Ores,Export,11373
Bosnia Herzegovina,2006,Ores,Import,82562
Bosnia Herzegovina,2006,Ores,Export,92479
Bosnia Herzegovina,2006,Ores,Import,357948
Bosnia Herzegovina,2006,Ores,Export,659988
Bosnia Herzegovina,2006,Ores,Import,123041
Bosnia Herzegovina,2006,Ores,Export,528316
Bosnia Herzegovina,2005,Ores,Import,35171
Bosnia Herzegovina,2005,Ores,Import,433988
Bosnia Herzegovina,2005,Ores,Import,226134
Bosnia Herzegovina,2005,Ores,Import,5405549
Bosnia Herzegovina,2005,Ores,Import,8005902
Bosnia Herzegovina,2005,Ores,Import,3707831
Bosnia Herzegovina,2005,Ores,Import,3221
Bosnia Herzegovina,2005,Ores,Import,24072
Bosnia Herzegovina,2005,Ores,Import,10
Bosnia Herzegovina,2005,Ores,Import,748
Bosnia Herzegovina,2005,Ores,Import,32794
Bosnia Herzegovina,2005,Ores,Import,3031538
Bosnia Herzegovina,2005,Ores,Export,8880
Bosnia Herzegovina,2005,Ores,Import,385
Bosnia Herzegovina,2005,Ores,Export,20418
Bosnia Herzegovina,2005,Ores,Import,306880
Bosnia Herzegovina,2005,Ores,Export,605947
Bosnia Herzegovina,2005,Ores,Import,61954
Bosnia Herzegovina,2005,Ores,Export,585436
Bosnia Herzegovina,2004,Ores,Import,654316
Bosnia Herzegovina,2004,Ores,Import,4160609
Bosnia Herzegovina,2004,Ores,Import,4256833
Bosnia Herzegovina,2004,Ores,Import,65439
Bosnia Herzegovina,2004,Ores,Import,4872387
Bosnia Herzegovina,2004,Ores,Import,3135
Bosnia Herzegovina,2004,Ores,Import,27896
Bosnia Herzegovina,2004,Ores,Import,22583
Bosnia Herzegovina,2004,Ores,Import,2533222
Bosnia Herzegovina,2004,Ores,Export,14472
Bosnia Herzegovina,2004,Ores,Export,15722
Bosnia Herzegovina,2004,Ores,Import,13895
Bosnia Herzegovina,2004,Ores,Export,500522
Bosnia Herzegovina,2004,Ores,Import,372510
Bosnia Herzegovina,2004,Ores,Export,475800
Bosnia Herzegovina,2003,Ores,Import,3129
Bosnia Herzegovina,2003,Ores,Import,308
Bosnia Herzegovina,2003,Ores,Import,678910
Bosnia Herzegovina,2003,Ores,Import,11
Bosnia Herzegovina,2003,Ores,Import,312734
Bosnia Herzegovina,2003,Ores,Import,5466
Bosnia Herzegovina,2003,Ores,Import,7604
Bosnia Herzegovina,2003,Ores,Import,3227
Bosnia Herzegovina,2003,Ores,Import,282
Bosnia Herzegovina,2003,Ores,Import,2468128
Bosnia Herzegovina,2003,Ores,Export,13362
Bosnia Herzegovina,2003,Ores,Re-Import,1593
Bosnia Herzegovina,2003,Ores,Import,316
Bosnia Herzegovina,2003,Ores,Export,6819
Bosnia Herzegovina,2003,Ores,Import,12740
Bosnia Herzegovina,2003,Ores,Export,445388
Bosnia Herzegovina,2003,Ores,Import,58035
Bosnia Herzegovina,2003,Ores,Export,265648
Botswana,2012,Ores,Export,156
Botswana,2012,Ores,Import,1991
Botswana,2012,Ores,Import,20406
Botswana,2012,Ores,Import,425
Botswana,2012,Ores,Export,132
Botswana,2012,Ores,Import,256
Botswana,2012,Ores,Import,83
Botswana,2012,Ores,Import,8595
Botswana,2012,Ores,Import,281
Botswana,2012,Ores,Import,14393
Botswana,2012,Ores,Import,6785
Botswana,2012,Ores,Export,40598
Botswana,2012,Ores,Export,38373
Botswana,2012,Ores,Import,10
Botswana,2012,Ores,Export,5756
Botswana,2012,Ores,Import,3498
Botswana,2012,Ores,Export,859302
Botswana,2011,Ores,Import,133
Botswana,2011,Ores,Import,1297
Botswana,2011,Ores,Import,4712
Botswana,2011,Ores,Import,1051
Botswana,2011,Ores,Import,5997
Botswana,2011,Ores,Import,1588
Botswana,2011,Ores,Import,557
Botswana,2011,Ores,Import,127
Botswana,2011,Ores,Import,5943
Botswana,2011,Ores,Import,3611
Botswana,2011,Ores,Export,78
Botswana,2011,Ores,Import,433
Botswana,2011,Ores,Import,6194
Botswana,2011,Ores,Export,106193
Botswana,2011,Ores,Export,79940
Botswana,2011,Ores,Export,5939
Botswana,2011,Ores,Import,121
Botswana,2011,Ores,Export,885918
Botswana,2010,Ores,Import,5833
Botswana,2010,Ores,Import,4687
Botswana,2010,Ores,Import,25468
Botswana,2010,Ores,Export,12
Botswana,2010,Ores,Import,9
Botswana,2010,Ores,Import,40474
Botswana,2010,Ores,Import,10
Botswana,2010,Ores,Import,404
Botswana,2010,Ores,Import,237
Botswana,2010,Ores,Import,216
Botswana,2010,Ores,Import,6604
Botswana,2010,Ores,Import,449
Botswana,2010,Ores,Import,6013
Botswana,2010,Ores,Export,98320
Botswana,2010,Ores,Import,165
Botswana,2010,Ores,Export,31227
Botswana,2010,Ores,Import,4394
Botswana,2010,Ores,Export,5290
Botswana,2010,Ores,Import,20079
Botswana,2010,Ores,Export,889242
Botswana,2009,Ores,Import,1797
Botswana,2009,Ores,Import,433
Botswana,2009,Ores,Import,276
Botswana,2009,Ores,Import,3334
Botswana,2009,Ores,Import,436
Botswana,2009,Ores,Import,2
Botswana,2009,Ores,Import,618
Botswana,2009,Ores,Import,6278
Botswana,2009,Ores,Import,157
Botswana,2009,Ores,Export,141041
Botswana,2009,Ores,Import,3246
Botswana,2009,Ores,Import,1260
Botswana,2009,Ores,Export,18899
Botswana,2009,Ores,Import,25
Botswana,2009,Ores,Export,6823
Botswana,2009,Ores,Import,181
Botswana,2009,Ores,Export,650907
Botswana,2008,Ores,Import,1706
Botswana,2008,Ores,Import,1157
Botswana,2008,Ores,Import,5
Botswana,2008,Ores,Import,4535
Botswana,2008,Ores,Export,13
Botswana,2008,Ores,Import,20
Botswana,2008,Ores,Import,98
Botswana,2008,Ores,Import,2409
Botswana,2008,Ores,Export,147
Botswana,2008,Ores,Import,1186
Botswana,2008,Ores,Import,55064
Botswana,2008,Ores,Import,527
Botswana,2008,Ores,Import,9747
Botswana,2008,Ores,Export,18376
Botswana,2008,Ores,Import,10942
Botswana,2008,Ores,Export,129
Botswana,2008,Ores,Export,54821
Botswana,2008,Ores,Export,4161
Botswana,2008,Ores,Import,3010
Botswana,2008,Ores,Export,28798
Botswana,2008,Ores,Import,727
Botswana,2008,Ores,Export,672058
Botswana,2007,Ores,Import,913
Botswana,2007,Ores,Export,58
Botswana,2007,Ores,Import,11
Botswana,2007,Ores,Import,850
Botswana,2007,Ores,Import,642
Botswana,2007,Ores,Import,161
Botswana,2007,Ores,Export,186
Botswana,2007,Ores,Import,10545
Botswana,2007,Ores,Import,27268
Botswana,2007,Ores,Export,32052
Botswana,2007,Ores,Import,77
Botswana,2007,Ores,Export,8194
Botswana,2007,Ores,Export,8004
Botswana,2007,Ores,Import,8
Botswana,2007,Ores,Export,1099976
Botswana,2006,Ores,Import,99
Botswana,2006,Ores,Import,172
Botswana,2006,Ores,Import,266
Botswana,2006,Ores,Import,4546
Botswana,2006,Ores,Import,290
Botswana,2006,Ores,Import,78
Botswana,2006,Ores,Import,8687
Botswana,2006,Ores,Import,86422
Botswana,2006,Ores,Import,13134
Botswana,2006,Ores,Export,54498
Botswana,2006,Ores,Import,1193
Botswana,2006,Ores,Import,844
Botswana,2006,Ores,Export,4492
Botswana,2006,Ores,Import,40183
Botswana,2006,Ores,Export,1111182
Botswana,2005,Ores,Import,132
Botswana,2005,Ores,Import,1497
Botswana,2005,Ores,Import,110
Botswana,2005,Ores,Import,216
Botswana,2005,Ores,Import,476
Botswana,2005,Ores,Export,37
Botswana,2005,Ores,Import,207
Botswana,2005,Ores,Import,1542
Botswana,2005,Ores,Import,614
Botswana,2005,Ores,Import,405
Botswana,2005,Ores,Export,30
Botswana,2005,Ores,Import,2712
Botswana,2005,Ores,Export,390
Botswana,2005,Ores,Import,98038
Botswana,2005,Ores,Export,46335
Botswana,2005,Ores,Import,420
Botswana,2005,Ores,Export,6469
Botswana,2005,Ores,Import,72
Botswana,2005,Ores,Export,7681
Botswana,2005,Ores,Import,46534
Botswana,2005,Ores,Export,1042809
Botswana,2004,Ores,Import,4116
Botswana,2004,Ores,Import,1144
Botswana,2004,Ores,Import,61
Botswana,2004,Ores,Import,435
Botswana,2004,Ores,Import,147
Botswana,2004,Ores,Import,280
Botswana,2004,Ores,Import,3648
Botswana,2004,Ores,Import,78
Botswana,2004,Ores,Export,5338
Botswana,2004,Ores,Import,225
Botswana,2004,Ores,Import,307
Botswana,2004,Ores,Import,2526
Botswana,2004,Ores,Import,2814
Botswana,2004,Ores,Export,15041
Botswana,2004,Ores,Import,16406
Botswana,2004,Ores,Export,587
Botswana,2004,Ores,Import,3542
Botswana,2004,Ores,Export,12589
Botswana,2004,Ores,Import,20608
Botswana,2004,Ores,Export,1166408
Botswana,2003,Ores,Import,685
Botswana,2003,Ores,Import,3083
Botswana,2003,Ores,Import,306
Botswana,2003,Ores,Import,32713
Botswana,2003,Ores,Import,918
Botswana,2003,Ores,Import,965
Botswana,2003,Ores,Import,59878
Botswana,2003,Ores,Export,232
Botswana,2003,Ores,Import,25698
Botswana,2003,Ores,Import,497
Botswana,2003,Ores,Export,1932
Botswana,2003,Ores,Import,3945
Botswana,2003,Ores,Import,39213
Botswana,2003,Ores,Export,52678
Botswana,2003,Ores,Import,4708
Botswana,2003,Ores,Export,504
Botswana,2003,Ores,Import,260
Botswana,2003,Ores,Export,1498
Botswana,2003,Ores,Import,4115
Botswana,2003,Ores,Export,595727
Botswana,2002,Ores,Import,46622
Botswana,2002,Ores,Export,50
Botswana,2002,Ores,Import,893
Botswana,2002,Ores,Import,265
Botswana,2002,Ores,Import,136
Botswana,2002,Ores,Import,39
Botswana,2002,Ores,Import,1696
Botswana,2002,Ores,Import,59
Botswana,2002,Ores,Import,679
Botswana,2002,Ores,Import,357
Botswana,2002,Ores,Export,16
Botswana,2002,Ores,Import,5979
Botswana,2002,Ores,Export,155
Botswana,2002,Ores,Import,5173
Botswana,2002,Ores,Import,743
Botswana,2002,Ores,Export,251202
Botswana,2002,Ores,Import,960
Botswana,2002,Ores,Export,40
Botswana,2002,Ores,Import,78
Botswana,2002,Ores,Export,3361
Botswana,2002,Ores,Import,2436
Botswana,2002,Ores,Export,784188
Botswana,2001,Ores,Import,10559
Botswana,2001,Ores,Import,1174
Botswana,2001,Ores,Import,2043
Botswana,2001,Ores,Import,29
Botswana,2001,Ores,Export,137
Botswana,2001,Ores,Import,9
Botswana,2001,Ores,Import,19
Botswana,2001,Ores,Export,835
Botswana,2001,Ores,Import,9070
Botswana,2001,Ores,Export,5555
Botswana,2001,Ores,Import,1256
Botswana,2001,Ores,Export,1099
Botswana,2001,Ores,Import,6952
Botswana,2001,Ores,Import,896
Botswana,2001,Ores,Export,529771
Botswana,2000,Ores,Import,1133
Botswana,2000,Ores,Import,3740
Botswana,2000,Ores,Import,2075
Botswana,2000,Ores,Import,8
Botswana,2000,Ores,Import,81
Botswana,2000,Ores,Import,1210
Botswana,2000,Ores,Import,461
Botswana,2000,Ores,Import,1778
Botswana,2000,Ores,Import,4059
Botswana,2000,Ores,Import,9643
Botswana,2000,Ores,Export,5495
Botswana,2000,Ores,Import,1824
Botswana,2000,Ores,Import,2038
Botswana,2000,Ores,Import,8239
