Country or Area,Year,Commodity,Flow,Trade (USD)
USA,2008,ores,Import,52623100
USA,2008,ores,Export,7913589
USA,2008,ores,Re-Export,35397
USA,2008,ores,Import,7138542
USA,2008,ores,Export,50032722
USA,2008,ores,Re-Export,2488934
USA,2008,ores,Import,17553804
USA,2008,ores,Export,23461154
USA,2008,ores,Re-Export,2555169
USA,2008,ores,Import,209455321
USA,2008,ores,Export,54532942
USA,2008,ores,Re-Export,9833871
USA,2007,ores,Export,6807653
USA,2007,ores,Re-Export,1212549
USA,2007,ores,Import,1605596260
USA,2007,ores,Import,759045719
USA,2007,ores,Export,1805363
USA,2007,ores,Re-Export,985188
USA,2007,ores,Import,35172881
USA,2007,ores,Export,58880449
USA,2007,ores,Re-Export,29210
USA,2007,ores,Import,33088209
USA,2007,ores,Export,102972320
USA,2007,ores,Import,43421711
USA,2007,ores,Export,24900925
USA,2007,ores,Re-Export,47544
USA,2007,ores,Import,99376739
USA,2007,ores,Export,11750803
USA,2007,ores,Re-Export,12858
USA,2007,ores,Import,9202810
USA,2007,ores,Export,41266318
USA,2007,ores,Re-Export,1911570
USA,2007,ores,Re-Export,583519
USA,2007,ores,Import,12960654
USA,2007,ores,Export,21182703
USA,2007,ores,Re-Export,7979396
USA,2007,ores,Import,251875803
USA,2007,ores,Export,54535185
USA,2006,ores,Import,1355521788
USA,2006,ores,Export,24385742
USA,2006,ores,Re-Export,21123375
USA,2006,ores,Import,503481226
USA,2006,ores,Export,532214
USA,2006,ores,Import,44029422
USA,2006,ores,Export,47265464
USA,2006,ores,Re-Export,12165
USA,2006,ores,Import,18872301
USA,2006,ores,Export,95757440
USA,2006,ores,Import,35045656
USA,2006,ores,Export,18909996
USA,2006,ores,Re-Export,74027
USA,2006,ores,Import,74070763
USA,2006,ores,Export,14505001
USA,2006,ores,Re-Export,33158
USA,2006,ores,Import,10029489
USA,2006,ores,Export,21046793
USA,2006,ores,Re-Export,1329455
USA,2006,ores,Import,8507387
USA,2006,ores,Export,17186355
USA,2006,ores,Re-Export,1225469
USA,2006,ores,Import,64818969
USA,2006,ores,Export,5118313
USA,2006,ores,Re-Export,1400272
USA,2006,ores,Import,162711422
USA,2006,ores,Export,32672322
USA,2006,ores,Re-Export,4235301
USA,2005,ores,Import,678788464
USA,2005,ores,Export,3118305
USA,2005,ores,Re-Export,1920948
USA,2005,ores,Import,205161997
USA,2005,ores,Export,303706
USA,2005,ores,Re-Export,5000
USA,2005,ores,Import,18384420
USA,2005,ores,Export,19127901
USA,2005,ores,Re-Export,18743
USA,2005,ores,Import,8961111
USA,2005,ores,Export,55028715
USA,2005,ores,Import,10812721
USA,2005,ores,Export,8940078
USA,2005,ores,Re-Export,105080
USA,2005,ores,Import,36384550
USA,2005,ores,Export,9748183
USA,2005,ores,Re-Export,43745
USA,2005,ores,Import,7347655
USA,2005,ores,Export,18945742
USA,2005,ores,Re-Export,943957
USA,2005,ores,Re-Export,672616
USA,2005,ores,Import,12419534
USA,2005,ores,Export,11091267
USA,2005,ores,Import,51842939
USA,2005,ores,Export,4235221
USA,2005,ores,Re-Export,1056906
USA,2005,ores,Import,138725377
USA,2005,ores,Export,28159710
USA,2005,ores,Re-Export,3901669
USA,2004,ores,Import,630407676
USA,2004,ores,Export,5442258
USA,2004,ores,Re-Export,3786348
USA,2004,ores,Re-Export,5880
USA,2004,ores,Import,273909571
USA,2004,ores,Export,3682413
USA,2004,ores,Re-Export,25224
USA,2004,ores,Import,13491508
USA,2004,ores,Export,16983166
USA,2004,ores,Import,7881396
USA,2004,ores,Export,39463942
USA,2004,ores,Re-Export,82622
USA,2004,ores,Import,8850121
USA,2004,ores,Export,7539771
USA,2004,ores,Re-Export,392747
USA,2004,ores,Import,32716491
USA,2004,ores,Export,6693725
USA,2004,ores,Re-Export,264632
USA,2004,ores,Import,5759169
USA,2004,ores,Export,21925805
USA,2004,ores,Re-Export,694567
USA,2004,ores,Import,9588347
USA,2004,ores,Export,13369275
USA,2004,ores,Re-Export,697212
USA,2004,ores,Import,46472375
USA,2004,ores,Export,5864846
USA,2004,ores,Re-Export,1571012
USA,2004,ores,Import,129555903
USA,2004,ores,Export,33739430
USA,2004,ores,Re-Export,5433142
USA,2003,ores,Import,535186247
USA,2003,ores,Export,4605694
USA,2003,ores,Re-Export,3923958
USA,2003,ores,Import,214941645
USA,2003,ores,Export,1209963
USA,2003,ores,Re-Export,136969
USA,2003,ores,Import,12380678
USA,2003,ores,Export,11612875
USA,2003,ores,Re-Export,4049
USA,2003,ores,Import,5895405
USA,2003,ores,Export,23290470
USA,2003,ores,Import,14391479
USA,2003,ores,Export,5123953
USA,2003,ores,Re-Export,87729
USA,2003,ores,Import,28515076
USA,2003,ores,Export,4102185
USA,2003,ores,Re-Export,45590
USA,2003,ores,Import,5358359
USA,2003,ores,Export,14607853
USA,2003,ores,Re-Export,762133
USA,2003,ores,Import,5756828
USA,2003,ores,Export,10373780
USA,2003,ores,Re-Export,497077
USA,2003,ores,Import,32943136
USA,2003,ores,Export,5296304
USA,2003,ores,Re-Export,862444
USA,2003,ores,Import,122586651
USA,2003,ores,Export,27477409
USA,2003,ores,Re-Export,3528270
USA,2002,ores,Import,617091574
USA,2002,ores,Export,4645980
USA,2002,ores,Re-Export,4064565
USA,2002,ores,Import,266036945
USA,2002,ores,Export,633505
USA,2002,ores,Re-Export,7464
USA,2002,ores,Import,10225081
USA,2002,ores,Export,10887016
USA,2002,ores,Re-Export,25205
USA,2002,ores,Import,9812866
USA,2002,ores,Export,11211171
USA,2002,ores,Import,15651373
USA,2002,ores,Export,5324748
USA,2002,ores,Re-Export,6405
USA,2002,ores,Import,33872917
USA,2002,ores,Export,2815158
USA,2002,ores,Re-Export,12303
USA,2002,ores,Import,5038769
USA,2002,ores,Export,15473210
USA,2002,ores,Re-Export,657297
USA,2002,ores,Import,5074461
USA,2002,ores,Export,9154704
USA,2002,ores,Re-Export,177960
USA,2002,ores,Import,28853478
USA,2002,ores,Export,5548909
USA,2002,ores,Re-Export,367907
USA,2002,ores,Import,129596781
USA,2002,ores,Export,30115707
USA,2002,ores,Re-Export,4093239
USA,2001,ores,Import,604743374
USA,2001,ores,Export,6107987
USA,2001,ores,Re-Export,5389994
USA,2001,ores,Import,289188076
USA,2001,ores,Export,591767
USA,2001,ores,Re-Export,17720
USA,2001,ores,Import,10775319
USA,2001,ores,Export,10058606
USA,2001,ores,Import,12093525
USA,2001,ores,Export,14162005
USA,2001,ores,Import,13190439
USA,2001,ores,Export,5194874
USA,2001,ores,Re-Export,275154
USA,2001,ores,Import,33266396
USA,2001,ores,Export,2462377
USA,2001,ores,Re-Export,152208
USA,2001,ores,Import,4291289
USA,2001,ores,Export,15388471
USA,2001,ores,Re-Export,1825183
USA,2001,ores,Import,10913529
USA,2001,ores,Export,6226980
USA,2001,ores,Re-Export,21284
USA,2001,ores,Import,30485789
USA,2001,ores,Export,7680906
USA,2001,ores,Re-Export,875800
USA,2001,ores,Import,120031957
USA,2001,ores,Export,32010292
USA,2001,ores,Re-Export,3113931
USA,2000,ores,Import,733359532
USA,2000,ores,Export,5260656
USA,2000,ores,Re-Export,2586495
USA,2000,ores,Import,389046605
USA,2000,ores,Export,728233
USA,2000,ores,Re-Export,26700
USA,2000,ores,Import,5169040
USA,2000,ores,Export,17663824
USA,2000,ores,Re-Export,1277961
USA,2000,ores,Import,17010185
USA,2000,ores,Export,14691232
USA,2000,ores,Re-Export,1861256
USA,2000,ores,Import,13057786
USA,2000,ores,Export,6204953
USA,2000,ores,Re-Export,377387
USA,2000,ores,Import,33972053
USA,2000,ores,Export,3221155
USA,2000,ores,Re-Export,14898
USA,2000,ores,Import,3287023
USA,2000,ores,Export,24434078
USA,2000,ores,Re-Export,5287267
USA,2000,ores,Import,13862194
USA,2000,ores,Export,5439644
USA,2000,ores,Re-Export,92718
USA,2000,ores,Import,37660160
USA,2000,ores,Export,11227878
USA,2000,ores,Re-Export,615273
USA,2000,ores,Import,124883708
USA,2000,ores,Export,29013470
USA,2000,ores,Re-Export,1363749
USA,1999,ores,Import,734350555
USA,1999,ores,Export,2942832
USA,1999,ores,Re-Export,1865961
USA,1999,ores,Import,349324419
USA,1999,ores,Export,1160958
USA,1999,ores,Re-Export,21078
USA,1999,ores,Import,4763765
USA,1999,ores,Export,23899106
USA,1999,ores,Re-Export,1209697
USA,1999,ores,Import,13606020
USA,1999,ores,Export,19019581
USA,1999,ores,Re-Export,380159
USA,1999,ores,Import,12645063
USA,1999,ores,Export,4202580
USA,1999,ores,Re-Export,497838
USA,1999,ores,Import,26955031
USA,1999,ores,Export,5875899
USA,1999,ores,Re-Export,77014
USA,1999,ores,Import,14030665
USA,1999,ores,Export,20297114
USA,1999,ores,Re-Export,3850961
USA,1999,ores,Import,27234243
USA,1999,ores,Export,5504048
USA,1999,ores,Import,40594104
USA,1999,ores,Export,9709091
USA,1999,ores,Re-Export,693539
USA,1999,ores,Import,107061931
USA,1999,ores,Export,24694244
USA,1999,ores,Re-Export,973492
USA,1998,ores,Import,661212266
USA,1998,ores,Export,1097991
USA,1998,ores,Re-Export,414423
USA,1998,ores,Import,314304453
USA,1998,ores,Export,2104827
USA,1998,ores,Re-Export,36221
USA,1998,ores,Import,2858137
USA,1998,ores,Export,15619591
USA,1998,ores,Re-Export,105000
USA,1998,ores,Import,16287987
USA,1998,ores,Export,19756842
USA,1998,ores,Re-Export,89991
USA,1998,ores,Import,13036679
USA,1998,ores,Export,6176781
USA,1998,ores,Re-Export,198057
USA,1998,ores,Import,21963041
USA,1998,ores,Export,5080664
USA,1998,ores,Re-Export,537703
USA,1998,ores,Import,2916931
USA,1998,ores,Export,18310279
USA,1998,ores,Re-Export,347187
USA,1998,ores,Import,19321230
USA,1998,ores,Export,8713736
USA,1998,ores,Re-Export,4400
USA,1998,ores,Import,24982974
USA,1998,ores,Export,5954207
USA,1998,ores,Re-Export,523661
USA,1998,ores,Import,107118689
USA,1998,ores,Export,23770072
USA,1998,ores,Re-Export,947841
USA,1997,ores,Import,950291674
USA,1997,ores,Export,4033802
USA,1997,ores,Re-Export,840017
USA,1997,ores,Import,257202443
USA,1997,ores,Export,1665842
USA,1997,ores,Re-Export,47718
USA,1997,ores,Import,370823
USA,1997,ores,Export,19895844
USA,1997,ores,Re-Export,2377500
USA,1997,ores,Import,15185066
USA,1997,ores,Export,28656077
USA,1997,ores,Re-Export,3532456
USA,1997,ores,Import,12681667
USA,1997,ores,Export,10479342
USA,1997,ores,Re-Export,170022
USA,1997,ores,Import,12223253
USA,1997,ores,Export,8858148
USA,1997,ores,Re-Export,5884
USA,1997,ores,Import,1931157
USA,1997,ores,Export,13786674
USA,1997,ores,Re-Export,91777
USA,1997,ores,Import,26645428
USA,1997,ores,Export,10102567
USA,1997,ores,Re-Export,134341
USA,1997,ores,Import,8737839
USA,1997,ores,Export,4315154
USA,1997,ores,Re-Export,530402
USA,1997,ores,Import,110697770
USA,1997,ores,Export,21241654
USA,1997,ores,Re-Export,1307331
USA,1996,ores,Import,684011158
USA,1996,ores,Export,5387483
USA,1996,ores,Re-Export,4245699
USA,1996,ores,Import,211434632
USA,1996,ores,Export,1259496
USA,1996,ores,Re-Export,48340
USA,1996,ores,Import,336480
USA,1996,ores,Export,13282493
USA,1996,ores,Re-Export,397281
USA,1996,ores,Import,13411095
USA,1996,ores,Export,19997383
USA,1996,ores,Re-Export,274655
USA,1996,ores,Import,11527640
USA,1996,ores,Export,10139106
USA,1996,ores,Re-Export,397434
USA,1996,ores,Import,6697958
USA,1996,ores,Export,11705605
USA,1996,ores,Import,1704095
USA,1996,ores,Export,11828272
USA,1996,ores,Re-Export,765072
USA,1996,ores,Import,19060995
USA,1996,ores,Export,5350137
USA,1996,ores,Re-Export,5292
USA,1996,ores,Import,6564320
USA,1996,ores,Export,6078296
USA,1996,ores,Re-Export,64376
USA,1996,ores,Import,78672333
USA,1996,ores,Export,20687673
USA,1996,ores,Re-Export,455950
USA,1995,ores,Import,661433920
USA,1995,ores,Export,5767600
USA,1995,ores,Re-Export,2210379
USA,1995,ores,Import,259643328
USA,1995,ores,Export,816382
USA,1995,ores,Re-Export,30298
USA,1995,ores,Import,705889
USA,1995,ores,Export,13899638
USA,1995,ores,Re-Export,1317642
USA,1995,ores,Import,20449644
USA,1995,ores,Export,22997832
USA,1995,ores,Re-Export,3216
USA,1995,ores,Import,13234834
USA,1995,ores,Export,6959333
USA,1995,ores,Re-Export,310598
USA,1995,ores,Import,7819085
USA,1995,ores,Export,9266964
USA,1995,ores,Re-Export,68557
USA,1995,ores,Import,815130
USA,1995,ores,Export,13096530
USA,1995,ores,Re-Export,253344
USA,1995,ores,Import,934230
USA,1995,ores,Export,6022872
USA,1995,ores,Re-Export,23869
USA,1995,ores,Import,6403715
USA,1995,ores,Export,6666166
USA,1995,ores,Re-Export,13639
USA,1995,ores,Import,30384
USA,1995,ores,Export,785019
USA,1995,ores,Re-Export,32180
USA,1995,ores,Import,62570820
USA,1995,ores,Export,13934035
USA,1995,ores,Re-Export,318556
USA,1994,ores,Import,511129595
USA,1994,ores,Export,4827867
USA,1994,ores,Re-Export,136628
USA,1994,ores,Import,275723046
USA,1994,ores,Export,2695543
USA,1994,ores,Import,470469
USA,1994,ores,Export,10383948
USA,1994,ores,Re-Export,3665
USA,1994,ores,Import,20715459
USA,1994,ores,Export,19604503
USA,1994,ores,Re-Export,6752
USA,1994,ores,Import,10645448
USA,1994,ores,Export,5895973
USA,1994,ores,Import,7919440
USA,1994,ores,Export,4705615
USA,1994,ores,Import,1404031
USA,1994,ores,Export,8979321
USA,1994,ores,Re-Export,3968
USA,1994,ores,Import,743886
USA,1994,ores,Export,4803834
USA,1994,ores,Re-Export,49029
USA,1994,ores,Import,3201546
USA,1994,ores,Export,5122342
USA,1994,ores,Re-Export,38903
USA,1994,ores,Import,37004
USA,1994,ores,Export,1141461
USA,1994,ores,Re-Export,55279
USA,1994,ores,Import,61129781
USA,1994,ores,Export,11466279
USA,1994,ores,Re-Export,256902
USA,1993,ores,Import,506558981
USA,1993,ores,Export,1243470
USA,1993,ores,Import,219245199
USA,1993,ores,Export,264556
USA,1993,ores,Import,11734
USA,1993,ores,Export,10519713
USA,1993,ores,Re-Export,454765
USA,1993,ores,Import,15033535
USA,1993,ores,Export,18264760
USA,1993,ores,Re-Export,8718
USA,1993,ores,Import,13431434
USA,1993,ores,Export,3613075
USA,1993,ores,Import,15657630
USA,1993,ores,Export,4487038
USA,1993,ores,Re-Export,14860
USA,1993,ores,Import,2772846
USA,1993,ores,Export,7976096
USA,1993,ores,Import,353485
USA,1993,ores,Export,6403145
USA,1993,ores,Import,1426234
USA,1993,ores,Export,5555978
USA,1993,ores,Import,50418
USA,1993,ores,Export,1388308
USA,1993,ores,Re-Export,47939
USA,1993,ores,Import,54924789
USA,1993,ores,Export,10857196
USA,1993,ores,Re-Export,224978
USA,1992,ores,Import,608522842
USA,1992,ores,Export,98941
USA,1992,ores,Import,235870569
USA,1992,ores,Export,936022
USA,1992,ores,Import,31203
USA,1992,ores,Export,8023296
USA,1992,ores,Re-Export,180912
USA,1992,ores,Import,14761097
USA,1992,ores,Export,37467924
USA,1992,ores,Import,12373256
USA,1992,ores,Export,4749717
USA,1992,ores,Re-Export,101657
USA,1992,ores,Import,20767777
USA,1992,ores,Export,5399780
USA,1992,ores,Re-Export,13600
USA,1992,ores,Import,688864
USA,1992,ores,Export,6730030
USA,1992,ores,Re-Export,16710
USA,1992,ores,Import,499092
USA,1992,ores,Export,7026697
USA,1992,ores,Re-Export,2649
USA,1992,ores,Import,650319
USA,1992,ores,Export,5086061
USA,1992,ores,Re-Export,25847
USA,1992,ores,Import,8959
USA,1992,ores,Export,1740560
USA,1992,ores,Re-Export,4538
USA,1992,ores,Import,47331265
USA,1992,ores,Export,7668075
USA,1992,ores,Re-Export,80868
USA,1991,ores,Import,439723859
USA,1991,ores,Export,1331314
USA,1991,ores,Re-Export,60773
USA,1991,ores,Import,198647728
USA,1991,ores,Export,1564163
USA,1991,ores,Re-Export,836134
USA,1991,ores,Import,314010
USA,1991,ores,Export,6707004
USA,1991,ores,Import,14785757
USA,1991,ores,Export,51669943
USA,1991,ores,Import,10797772
USA,1991,ores,Export,4074656
USA,1991,ores,Re-Export,36701
USA,1991,ores,Import,16029298
USA,1991,ores,Export,4216368
USA,1991,ores,Re-Export,7500
USA,1991,ores,Import,950181
USA,1991,ores,Export,7945055
USA,1991,ores,Re-Export,13547
USA,1991,ores,Import,921422
USA,1991,ores,Export,9974958
USA,1991,ores,Re-Export,14635
USA,1991,ores,Import,863501
USA,1991,ores,Export,4632016
USA,1991,ores,Re-Export,15038
USA,1991,ores,Import,9044
USA,1991,ores,Export,1781584
USA,1991,ores,Re-Export,15514
USA,1991,ores,Import,38085971
USA,1991,ores,Export,7711243
USA,1991,ores,Re-Export,145990
Vanuatu,2011,ores,Import,349
Vanuatu,2011,ores,Import,4531
Vanuatu,2011,ores,Import,1778
Vanuatu,2011,ores,Import,2495
Vanuatu,2010,ores,Import,489
Vanuatu,2010,ores,Import,1032
Vanuatu,2010,ores,Import,7128
Vanuatu,2010,ores,Import,457
Vanuatu,2009,ores,Import,222
Vanuatu,2009,ores,Import,28
Vanuatu,2009,ores,Import,1699
Vanuatu,2007,ores,Import,6801
Vanuatu,2007,ores,Import,3255
Vanuatu,2007,ores,Import,1117
Vanuatu,2007,ores,Import,7466
Vanuatu,2006,ores,Import,1060
Vanuatu,2006,ores,Import,202
Vanuatu,2006,ores,Import,189
Vanuatu,2006,ores,Import,1236
Venezuela,2011,ores,Import,21444724
Venezuela,2011,ores,Import,7516118
Venezuela,2011,ores,Import,93742
Venezuela,2011,ores,Import,84526
Venezuela,2011,ores,Import,776923
Venezuela,2011,ores,Export,134642
Venezuela,2011,ores,Import,13293
Venezuela,2011,ores,Export,757
Venezuela,2011,ores,Import,12423
Venezuela,2011,ores,Import,293062
Venezuela,2011,ores,Import,327467
Venezuela,2010,ores,Import,21011342
Venezuela,2010,ores,Import,8553465
Venezuela,2010,ores,Import,805224
Venezuela,2010,ores,Import,279894
Venezuela,2010,ores,Import,474907
Venezuela,2010,ores,Export,603727
Venezuela,2010,ores,Import,23449
Venezuela,2010,ores,Import,403
Venezuela,2010,ores,Export,1550
Venezuela,2010,ores,Import,134464
Venezuela,2010,ores,Import,455064
Venezuela,2010,ores,Export,7627
Venezuela,2009,ores,Import,14148946
Venezuela,2009,ores,Import,20750380
Venezuela,2009,ores,Import,1278154
Venezuela,2009,ores,Import,151043
Venezuela,2009,ores,Import,505639
Venezuela,2009,ores,Export,190317
Venezuela,2009,ores,Import,23316
Venezuela,2009,ores,Export,6140
Venezuela,2009,ores,Import,2770
Venezuela,2009,ores,Export,8808
Venezuela,2009,ores,Import,44045
Venezuela,2009,ores,Import,1479375
Venezuela,2009,ores,Export,79573
Venezuela,2008,ores,Import,33137149
Venezuela,2008,ores,Import,23295823
Venezuela,2008,ores,Import,2441961
Venezuela,2008,ores,Import,817150
Venezuela,2008,ores,Export,223189
Venezuela,2008,ores,Import,922934
Venezuela,2008,ores,Export,411202
Venezuela,2008,ores,Import,38242
Venezuela,2008,ores,Export,975
Venezuela,2008,ores,Import,1379
Venezuela,2008,ores,Export,10856
Venezuela,2008,ores,Import,633579
Venezuela,2008,ores,Import,1282761
Venezuela,2008,ores,Export,767724
Venezuela,2007,ores,Import,38914031
Venezuela,2007,ores,Import,4808364
Venezuela,2007,ores,Import,3193664
Venezuela,2007,ores,Import,363346
Venezuela,2007,ores,Import,874149
Venezuela,2007,ores,Import,17737
Venezuela,2007,ores,Import,3746
Venezuela,2007,ores,Import,1310556
Venezuela,2007,ores,Import,1287473
Venezuela,2006,ores,Import,30560175
Venezuela,2006,ores,Import,3344372
Venezuela,2006,ores,Export,465729
Venezuela,2006,ores,Import,2582989
Venezuela,2006,ores,Export,404324
Venezuela,2006,ores,Import,375457
Venezuela,2006,ores,Import,312193
Venezuela,2006,ores,Export,40162
Venezuela,2006,ores,Import,8020
Venezuela,2006,ores,Export,344
Venezuela,2006,ores,Import,10035
Venezuela,2006,ores,Export,19403
Venezuela,2006,ores,Import,807126
Venezuela,2006,ores,Import,646123
Venezuela,2006,ores,Export,90996
Venezuela,2005,ores,Import,16858089
Venezuela,2005,ores,Import,3958953
Venezuela,2005,ores,Export,136997
Venezuela,2005,ores,Import,1812709
Venezuela,2005,ores,Export,297813
Venezuela,2005,ores,Import,316912
Venezuela,2005,ores,Import,359826
Venezuela,2005,ores,Export,321187
Venezuela,2005,ores,Import,89493
Venezuela,2005,ores,Import,7005
Venezuela,2005,ores,Export,64056
Venezuela,2005,ores,Import,281117
Venezuela,2005,ores,Export,10575
Venezuela,2005,ores,Import,2209518
