Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,1994,Ores,Import,463024
Argentina,1994,Ores,Export,1576267
Argentina,1994,Ores,Import,356540
Argentina,1994,Ores,Export,67832
Argentina,1994,Ores,Import,63344
Argentina,1994,Ores,Export,35468
Argentina,1994,Ores,Export,388
Argentina,1994,Ores,Import,284684
Argentina,1994,Ores,Import,219955
Argentina,1994,Ores,Export,706
Argentina,1994,Ores,Import,1228134
Argentina,1994,Ores,Import,1497141
Argentina,1994,Ores,Export,62994636
Argentina,1994,Ores,Import,13178762
Argentina,1994,Ores,Export,182086800
Argentina,1994,Ores,Import,573789
Argentina,1994,Ores,Export,4143522
Argentina,1994,Ores,Import,3225275
Argentina,1994,Ores,Export,12083345
Argentina,1994,Ores,Import,1672487
Argentina,1994,Ores,Export,200805
Argentina,1994,Ores,Import,712896
Argentina,1994,Ores,Export,8400
Argentina,1994,Ores,Import,333491
Argentina,1994,Ores,Export,18470
Argentina,1994,Ores,Import,6879799
Argentina,1994,Ores,Export,27007
Argentina,1994,Ores,Import,866027
Argentina,1994,Ores,Export,11073
Argentina,1994,Ores,Import,3901169
Argentina,1994,Ores,Import,133917
Argentina,1994,Ores,Export,123647
Argentina,1994,Ores,Import,92425
Argentina,1994,Ores,Export,28979
Argentina,1994,Ores,Import,562395
Argentina,1994,Ores,Import,281560
Argentina,1994,Ores,Export,489
Argentina,1994,Ores,Import,103502
Argentina,1994,Ores,Import,62743
Argentina,1994,Ores,Export,20089
Argentina,1994,Ores,Import,1049255
Argentina,1994,Ores,Export,1944324
Argentina,1994,Ores,Import,1300029
Argentina,1994,Ores,Export,17404
Argentina,1994,Ores,Import,3067050
Argentina,1994,Ores,Export,3638091
Argentina,1994,Ores,Import,3344687
Argentina,1994,Ores,Export,212488
Argentina,1994,Ores,Import,481846
Argentina,1994,Ores,Export,306328
Argentina,1994,Ores,Import,350181
Argentina,1994,Ores,Export,1582134
Argentina,1994,Ores,Import,2526101
Argentina,1994,Ores,Export,79214
Argentina,1994,Ores,Import,909290
Argentina,1994,Ores,Export,789
Argentina,1994,Ores,Import,1956632
Argentina,1994,Ores,Export,50494
Argentina,1994,Ores,Import,227733
Argentina,1994,Ores,Export,37728
Argentina,1994,Ores,Import,585545
Argentina,1994,Ores,Export,14955
Argentina,1994,Ores,Import,306880
Argentina,1994,Ores,Export,209099
Argentina,1994,Ores,Import,2394153
Argentina,1994,Ores,Export,107188
Argentina,1994,Ores,Import,2213158
Argentina,1994,Ores,Export,404935
Argentina,1994,Ores,Import,1130566
Argentina,1994,Ores,Export,785984
Argentina,1994,Ores,Import,847991
Argentina,1994,Ores,Export,1383382
Argentina,1994,Ores,Import,6796382
Argentina,1994,Ores,Export,864183
Argentina,1994,Ores,Import,776271
Argentina,1994,Ores,Export,3742
Argentina,1994,Ores,Import,2109662
Argentina,1994,Ores,Export,1282174
Argentina,1994,Ores,Import,630504
Argentina,1994,Ores,Export,115966
Argentina,1994,Ores,Import,3056871
Argentina,1994,Ores,Export,375600
Argentina,1994,Ores,Import,19918588
Argentina,1994,Ores,Export,2981646
Argentina,1994,Ores,Import,18059868
Argentina,1994,Ores,Export,1095914
Argentina,1994,Ores,Import,1007937
Argentina,1994,Ores,Export,158536
Argentina,1994,Ores,Import,3405942
Argentina,1994,Ores,Export,3091751
Argentina,1994,Ores,Import,1447151
Argentina,1994,Ores,Export,1393622
Argentina,1994,Ores,Import,12083036
Argentina,1994,Ores,Export,2798895
Argentina,1994,Ores,Import,9286125
Argentina,1994,Ores,Export,1506687
Argentina,1994,Ores,Import,3270050
Argentina,1994,Ores,Export,4370622
Argentina,1994,Ores,Import,630582
Argentina,1994,Ores,Export,146590
Argentina,1994,Ores,Import,658452
Argentina,1994,Ores,Export,467863
Argentina,1994,Ores,Import,1745373
Argentina,1994,Ores,Export,104825
Argentina,1994,Ores,Export,58010
Argentina,1994,Ores,Import,95500
Argentina,1994,Ores,Import,113145
Argentina,1994,Ores,Export,6834
Argentina,1994,Ores,Import,8820
Argentina,1994,Ores,Export,2249
Argentina,1994,Ores,Import,284803
Argentina,1994,Ores,Export,3564
Argentina,1994,Ores,Import,100039
Argentina,1994,Ores,Export,11930
Argentina,1994,Ores,Import,5040516
Argentina,1994,Ores,Export,159250
Argentina,1994,Ores,Import,4587621
Argentina,1994,Ores,Export,56526
Argentina,1994,Ores,Import,473171
Argentina,1994,Ores,Export,276442
Argentina,1994,Ores,Import,226814
Argentina,1994,Ores,Export,14106
Argentina,1994,Ores,Import,83589
Argentina,1994,Ores,Import,409318
Argentina,1994,Ores,Export,43151
Argentina,1994,Ores,Import,1259517
Argentina,1994,Ores,Export,22366
Argentina,1994,Ores,Import,670595
Argentina,1994,Ores,Export,487405
Argentina,1994,Ores,Import,125849
