Country or Area,Year,Commodity,Flow,Trade (USD)
Antigua and Barbuda,2012,Vehicles,Import,190922
Antigua and Barbuda,2012,Vehicles,Export,43611
Antigua and Barbuda,2012,Vehicles,Re-Export,43611
Antigua and Barbuda,2012,Vehicles,Import,213671
Antigua and Barbuda,2012,Vehicles,Export,151099
Antigua and Barbuda,2012,Vehicles,Re-Export,151099
Antigua and Barbuda,2012,Vehicles,Import,821699
Antigua and Barbuda,2012,Vehicles,Export,249257
Antigua and Barbuda,2012,Vehicles,Re-Export,249257
Antigua and Barbuda,2012,Vehicles,Import,286531
Antigua and Barbuda,2012,Vehicles,Export,240252
Antigua and Barbuda,2012,Vehicles,Re-Export,240252
Antigua and Barbuda,2012,Vehicles,Re-Export,6038
Antigua and Barbuda,2012,Vehicles,Export,6038
Antigua and Barbuda,2012,Vehicles,Import,969915
Antigua and Barbuda,2012,Vehicles,Export,11882
Antigua and Barbuda,2012,Vehicles,Re-Export,11882
Antigua and Barbuda,2012,Vehicles,Import,98779
Antigua and Barbuda,2012,Vehicles,Re-Export,88624
Antigua and Barbuda,2012,Vehicles,Import,291158
Antigua and Barbuda,2012,Vehicles,Export,88624
Antigua and Barbuda,2011,Vehicles,Import,21286
Antigua and Barbuda,2011,Vehicles,Export,11111
Antigua and Barbuda,2011,Vehicles,Re-Export,11111
Antigua and Barbuda,2011,Vehicles,Import,218321
Antigua and Barbuda,2011,Vehicles,Export,168778
Antigua and Barbuda,2011,Vehicles,Re-Export,168778
Antigua and Barbuda,2011,Vehicles,Import,253386
Antigua and Barbuda,2011,Vehicles,Export,88124
Antigua and Barbuda,2011,Vehicles,Re-Export,88124
Antigua and Barbuda,2011,Vehicles,Import,291321
Antigua and Barbuda,2011,Vehicles,Export,44095
Antigua and Barbuda,2011,Vehicles,Re-Export,44095
Antigua and Barbuda,2011,Vehicles,Import,776907
Antigua and Barbuda,2011,Vehicles,Export,1165355
Antigua and Barbuda,2011,Vehicles,Re-Export,1165355
Antigua and Barbuda,2011,Vehicles,Import,11661
Antigua and Barbuda,2011,Vehicles,Export,1509
Antigua and Barbuda,2011,Vehicles,Re-Export,1509
Antigua and Barbuda,2011,Vehicles,Import,18960
Antigua and Barbuda,2011,Vehicles,Export,159131
Antigua and Barbuda,2011,Vehicles,Re-Export,159131
Antigua and Barbuda,2011,Vehicles,Import,29093
Antigua and Barbuda,2011,Vehicles,Export,3552
Antigua and Barbuda,2011,Vehicles,Re-Export,3552
Antigua and Barbuda,2010,Vehicles,Import,91025
Antigua and Barbuda,2010,Vehicles,Import,118338
Antigua and Barbuda,2010,Vehicles,Export,193229
Antigua and Barbuda,2010,Vehicles,Re-Export,193229
Antigua and Barbuda,2010,Vehicles,Re-Export,499179
Antigua and Barbuda,2010,Vehicles,Import,6928309
Antigua and Barbuda,2010,Vehicles,Export,499179
Antigua and Barbuda,2010,Vehicles,Import,538829
Antigua and Barbuda,2010,Vehicles,Export,47981
Antigua and Barbuda,2010,Vehicles,Re-Export,47981
Antigua and Barbuda,2010,Vehicles,Import,163629
Antigua and Barbuda,2010,Vehicles,Export,533683
Antigua and Barbuda,2010,Vehicles,Re-Export,533683
Antigua and Barbuda,2010,Vehicles,Export,37
Antigua and Barbuda,2010,Vehicles,Re-Export,37
Antigua and Barbuda,2010,Vehicles,Import,401
Antigua and Barbuda,2010,Vehicles,Import,7995
Antigua and Barbuda,2010,Vehicles,Import,108587
Antigua and Barbuda,2010,Vehicles,Export,48100
Antigua and Barbuda,2010,Vehicles,Re-Export,48100
Antigua and Barbuda,2010,Vehicles,Import,4356
Antigua and Barbuda,2010,Vehicles,Export,6296
Antigua and Barbuda,2010,Vehicles,Re-Export,6296
Antigua and Barbuda,2009,Vehicles,Import,573431
Antigua and Barbuda,2009,Vehicles,Import,349965
Antigua and Barbuda,2009,Vehicles,Export,2616
Antigua and Barbuda,2009,Vehicles,Re-Export,2616
Antigua and Barbuda,2009,Vehicles,Re-Export,352231
Antigua and Barbuda,2009,Vehicles,Import,229572
Antigua and Barbuda,2009,Vehicles,Export,352231
Antigua and Barbuda,2009,Vehicles,Import,227924
Antigua and Barbuda,2009,Vehicles,Export,210001
Antigua and Barbuda,2009,Vehicles,Re-Export,210001
Antigua and Barbuda,2009,Vehicles,Import,101529
Antigua and Barbuda,2009,Vehicles,Export,221377
Antigua and Barbuda,2009,Vehicles,Re-Export,221377
Antigua and Barbuda,2009,Vehicles,Import,446949
Antigua and Barbuda,2009,Vehicles,Export,356238
Antigua and Barbuda,2009,Vehicles,Re-Export,356238
Antigua and Barbuda,2009,Vehicles,Import,62699
Antigua and Barbuda,2009,Vehicles,Import,29957
Antigua and Barbuda,2009,Vehicles,Export,12437
Antigua and Barbuda,2009,Vehicles,Re-Export,12437
Antigua and Barbuda,2009,Vehicles,Import,77323
Antigua and Barbuda,2007,Vehicles,Import,456
Antigua and Barbuda,2007,Vehicles,Import,239015
Antigua and Barbuda,2007,Vehicles,Import,155276
Antigua and Barbuda,2007,Vehicles,Export,78714
Antigua and Barbuda,2007,Vehicles,Re-Export,78714
Antigua and Barbuda,2007,Vehicles,Export,65148
Antigua and Barbuda,2007,Vehicles,Re-Export,65148
Antigua and Barbuda,2007,Vehicles,Import,364898
Antigua and Barbuda,2007,Vehicles,Import,741984
Antigua and Barbuda,2007,Vehicles,Export,298504
Antigua and Barbuda,2007,Vehicles,Re-Export,298504
Antigua and Barbuda,2007,Vehicles,Import,686374
Antigua and Barbuda,2007,Vehicles,Export,686624
Antigua and Barbuda,2007,Vehicles,Re-Export,686624
Antigua and Barbuda,2007,Vehicles,Import,715
Antigua and Barbuda,2007,Vehicles,Export,37037
Antigua and Barbuda,2007,Vehicles,Re-Export,37037
Antigua and Barbuda,2007,Vehicles,Import,12286
Antigua and Barbuda,2007,Vehicles,Export,74111
Antigua and Barbuda,2007,Vehicles,Re-Export,74111
Antigua and Barbuda,2007,Vehicles,Import,102103
Antigua and Barbuda,2007,Vehicles,Import,30595
Antigua and Barbuda,2007,Vehicles,Export,501
Antigua and Barbuda,2007,Vehicles,Re-Export,501
Antigua and Barbuda,2007,Vehicles,Import,529
Antigua and Barbuda,2006,Vehicles,Import,118421
Antigua and Barbuda,2006,Vehicles,Import,21852
Antigua and Barbuda,2006,Vehicles,Import,92667
Antigua and Barbuda,2006,Vehicles,Import,151057
Antigua and Barbuda,2006,Vehicles,Import,1787734
Antigua and Barbuda,2006,Vehicles,Import,865677
Antigua and Barbuda,2006,Vehicles,Import,328
Antigua and Barbuda,2006,Vehicles,Import,18481
Antigua and Barbuda,2006,Vehicles,Import,18024
Antigua and Barbuda,2006,Vehicles,Import,167664
Antigua and Barbuda,2005,Vehicles,Import,75001
Antigua and Barbuda,2005,Vehicles,Import,37
Antigua and Barbuda,2005,Vehicles,Import,113848
Antigua and Barbuda,2005,Vehicles,Export,3704
Antigua and Barbuda,2005,Vehicles,Re-Export,3704
Antigua and Barbuda,2005,Vehicles,Import,76076
Antigua and Barbuda,2005,Vehicles,Export,3240706
Antigua and Barbuda,2005,Vehicles,Re-Export,3240706
Antigua and Barbuda,2005,Vehicles,Export,2039527
Antigua and Barbuda,2005,Vehicles,Re-Export,2039527
Antigua and Barbuda,2005,Vehicles,Import,19416136
Antigua and Barbuda,2005,Vehicles,Import,1201945
Antigua and Barbuda,2005,Vehicles,Export,639014
Antigua and Barbuda,2005,Vehicles,Re-Export,639014
Antigua and Barbuda,2005,Vehicles,Export,6696572
Antigua and Barbuda,2005,Vehicles,Re-Export,6696572
Antigua and Barbuda,2005,Vehicles,Import,488200
Antigua and Barbuda,2005,Vehicles,Import,54956
Antigua and Barbuda,2005,Vehicles,Import,2121
Antigua and Barbuda,2005,Vehicles,Import,16423
Antigua and Barbuda,2005,Vehicles,Export,45084
Antigua and Barbuda,2005,Vehicles,Re-Export,44529
Antigua and Barbuda,2005,Vehicles,Import,27083
Antigua and Barbuda,2005,Vehicles,Export,2458
Antigua and Barbuda,2005,Vehicles,Re-Export,2458
Antigua and Barbuda,2000,Vehicles,Import,46480
Antigua and Barbuda,2000,Vehicles,Export,5276
Antigua and Barbuda,2000,Vehicles,Re-Export,4201
Antigua and Barbuda,2000,Vehicles,Import,2055354
Antigua and Barbuda,2000,Vehicles,Import,1079549
Antigua and Barbuda,2000,Vehicles,Import,63939
Antigua and Barbuda,2000,Vehicles,Import,210472
Antigua and Barbuda,2000,Vehicles,Export,103454
Antigua and Barbuda,2000,Vehicles,Re-Export,103454
Antigua and Barbuda,2000,Vehicles,Import,126771
Antigua and Barbuda,2000,Vehicles,Export,70973
Antigua and Barbuda,2000,Vehicles,Re-Export,70973
Antigua and Barbuda,2000,Vehicles,Import,152831
Antigua and Barbuda,2000,Vehicles,Export,17778
Antigua and Barbuda,2000,Vehicles,Re-Export,17778
Antigua and Barbuda,2000,Vehicles,Import,695802
Antigua and Barbuda,2000,Vehicles,Export,91834
Antigua and Barbuda,2000,Vehicles,Re-Export,91834
Antigua and Barbuda,2000,Vehicles,Import,433
Antigua and Barbuda,2000,Vehicles,Import,15
Antigua and Barbuda,2000,Vehicles,Import,4124
Antigua and Barbuda,2000,Vehicles,Import,24086
Antigua and Barbuda,2000,Vehicles,Export,2846
Antigua and Barbuda,2000,Vehicles,Re-Export,2846
Antigua and Barbuda,2000,Vehicles,Import,20016
Antigua and Barbuda,2000,Vehicles,Import,70014
Antigua and Barbuda,2000,Vehicles,Export,6070
Antigua and Barbuda,2000,Vehicles,Re-Export,6070
Antigua and Barbuda,2000,Vehicles,Import,1637
Antigua and Barbuda,1999,Vehicles,Import,34
Antigua and Barbuda,1999,Vehicles,Import,102842
Antigua and Barbuda,1999,Vehicles,Export,4444
Antigua and Barbuda,1999,Vehicles,Re-Export,4444
Antigua and Barbuda,1999,Vehicles,Import,210318
Antigua and Barbuda,1999,Vehicles,Export,8611
Antigua and Barbuda,1999,Vehicles,Re-Export,8611
Antigua and Barbuda,1999,Vehicles,Import,80005
Antigua and Barbuda,1999,Vehicles,Export,9389
Antigua and Barbuda,1999,Vehicles,Re-Export,9389
Antigua and Barbuda,1999,Vehicles,Import,58878
Antigua and Barbuda,1999,Vehicles,Export,4444
Antigua and Barbuda,1999,Vehicles,Re-Export,4444
Antigua and Barbuda,1999,Vehicles,Import,912768
Antigua and Barbuda,1999,Vehicles,Export,134452
Antigua and Barbuda,1999,Vehicles,Re-Export,133950
Antigua and Barbuda,1999,Vehicles,Import,7537
Antigua and Barbuda,1999,Vehicles,Export,148147
Antigua and Barbuda,1999,Vehicles,Re-Export,148147
Antigua and Barbuda,1999,Vehicles,Import,681
Antigua and Barbuda,1999,Vehicles,Export,10185
Antigua and Barbuda,1999,Vehicles,Re-Export,10185
Antigua and Barbuda,1999,Vehicles,Import,457256
Antigua and Barbuda,1999,Vehicles,Import,16420
Antigua and Barbuda,1999,Vehicles,Export,28426
Antigua and Barbuda,1999,Vehicles,Re-Export,28426
Antigua and Barbuda,1999,Vehicles,Import,13150
Antigua and Barbuda,1999,Vehicles,Import,536
Argentina,2013,Vehicles,Import,936288
Argentina,2013,Vehicles,Export,755120
Argentina,2013,Vehicles,Export,32751582
Argentina,2013,Vehicles,Export,38660000
Argentina,2013,Vehicles,Import,958699
Argentina,2013,Vehicles,Export,66001
Argentina,2013,Vehicles,Export,2433688
Argentina,2013,Vehicles,Import,2917666
Argentina,2013,Vehicles,Export,862765
Argentina,2013,Vehicles,Import,5753742
Argentina,2013,Vehicles,Export,251708
Argentina,2013,Vehicles,Import,4250080
Argentina,2013,Vehicles,Export,6114547
Argentina,2013,Vehicles,Import,8579616
Argentina,2013,Vehicles,Import,377131
Argentina,2013,Vehicles,Import,1881768
Argentina,2013,Vehicles,Export,1420814
Argentina,2013,Vehicles,Import,310462
Argentina,2013,Vehicles,Export,76092
Argentina,2013,Vehicles,Import,818777
Argentina,2013,Vehicles,Export,354605
Argentina,2012,Vehicles,Export,568223
Argentina,2012,Vehicles,Export,23896144
Argentina,2012,Vehicles,Export,40520598
Argentina,2012,Vehicles,Import,2384235
Argentina,2012,Vehicles,Export,31034000
Argentina,2012,Vehicles,Import,843903
Argentina,2012,Vehicles,Export,36976
Argentina,2012,Vehicles,Import,718381
Argentina,2012,Vehicles,Export,5433370
Argentina,2012,Vehicles,Import,1236948
Argentina,2012,Vehicles,Export,3342793
Argentina,2012,Vehicles,Import,8934121
Argentina,2012,Vehicles,Export,306971
Argentina,2012,Vehicles,Import,24727498
Argentina,2012,Vehicles,Export,19473821
Argentina,2012,Vehicles,Import,6747
Argentina,2012,Vehicles,Import,1533453
Argentina,2012,Vehicles,Import,51038
Argentina,2012,Vehicles,Export,68871
Argentina,2012,Vehicles,Import,224228
Argentina,2012,Vehicles,Export,109244
Argentina,2012,Vehicles,Import,1312902
Argentina,2012,Vehicles,Export,837204
Argentina,2011,Vehicles,Export,801390
Argentina,2011,Vehicles,Import,29799075
Argentina,2011,Vehicles,Import,2371000
Argentina,2011,Vehicles,Export,55276000
Argentina,2011,Vehicles,Import,9803517
Argentina,2011,Vehicles,Export,1666640
Argentina,2011,Vehicles,Import,1322382
Argentina,2011,Vehicles,Export,73282
Argentina,2011,Vehicles,Import,953976
Argentina,2011,Vehicles,Export,6021490
Argentina,2011,Vehicles,Import,3096888
Argentina,2011,Vehicles,Export,6626798
Argentina,2011,Vehicles,Import,8506525
Argentina,2011,Vehicles,Export,410521
Argentina,2011,Vehicles,Import,4059681
Argentina,2011,Vehicles,Export,14580566
Argentina,2011,Vehicles,Import,275849350
Argentina,2011,Vehicles,Export,405000
Argentina,2011,Vehicles,Import,399548
Argentina,2011,Vehicles,Export,78768
Argentina,2011,Vehicles,Import,386301
Argentina,2011,Vehicles,Export,104729
Argentina,2011,Vehicles,Import,1237552
Argentina,2011,Vehicles,Export,827811
Argentina,2010,Vehicles,Export,2300000
Argentina,2010,Vehicles,Import,21015000
Argentina,2010,Vehicles,Export,800000
Argentina,2010,Vehicles,Import,450000
Argentina,2010,Vehicles,Export,9401803
Argentina,2010,Vehicles,Import,39986223
Argentina,2010,Vehicles,Export,7018550
Argentina,2010,Vehicles,Import,478056
Argentina,2010,Vehicles,Export,122312
Argentina,2010,Vehicles,Import,892481
Argentina,2010,Vehicles,Export,4655447
Argentina,2010,Vehicles,Re-Import,185934
Argentina,2010,Vehicles,Import,1691828
Argentina,2010,Vehicles,Export,3735353
Argentina,2010,Vehicles,Import,6129108
Argentina,2010,Vehicles,Export,301368
Argentina,2010,Vehicles,Import,6320797
Argentina,2010,Vehicles,Export,8878082
Argentina,2010,Vehicles,Import,362449
Argentina,2010,Vehicles,Export,291707
Argentina,2010,Vehicles,Import,109409
Argentina,2010,Vehicles,Export,60010
Argentina,2010,Vehicles,Import,390945
Argentina,2010,Vehicles,Export,87411
Argentina,2010,Vehicles,Import,1085689
Argentina,2010,Vehicles,Export,570384
Argentina,2009,Vehicles,Export,498201
Argentina,2009,Vehicles,Import,21128500
Argentina,2009,Vehicles,Export,2600000
Argentina,2009,Vehicles,Import,2441703
Argentina,2009,Vehicles,Export,2143495
Argentina,2009,Vehicles,Re-Import,201703
Argentina,2009,Vehicles,Import,6530608
Argentina,2009,Vehicles,Export,1330000
Argentina,2009,Vehicles,Import,529794
Argentina,2009,Vehicles,Export,147000
Argentina,2009,Vehicles,Import,191315
Argentina,2009,Vehicles,Export,2206573
Argentina,2009,Vehicles,Re-Import,25428
Argentina,2009,Vehicles,Import,1470549
Argentina,2009,Vehicles,Export,4636079
Argentina,2009,Vehicles,Import,5236098
Argentina,2009,Vehicles,Export,170111
Argentina,2009,Vehicles,Import,11510812
Argentina,2009,Vehicles,Import,1927972
Argentina,2009,Vehicles,Import,58587
Argentina,2009,Vehicles,Export,30000
Argentina,2009,Vehicles,Import,1075253
Argentina,2009,Vehicles,Export,3000
Argentina,2009,Vehicles,Import,390125
Argentina,2009,Vehicles,Export,93309
Argentina,2009,Vehicles,Import,733712
Argentina,2009,Vehicles,Export,563721
Argentina,2009,Vehicles,Import,39620
Argentina,2009,Vehicles,Export,250
Argentina,2008,Vehicles,Import,2154
Argentina,2008,Vehicles,Export,1233786
Argentina,2008,Vehicles,Import,58345892
Argentina,2008,Vehicles,Export,7679131
Argentina,2008,Vehicles,Import,3675056
Argentina,2008,Vehicles,Export,61693959
Argentina,2008,Vehicles,Import,4226155
Argentina,2008,Vehicles,Export,416790
Argentina,2008,Vehicles,Import,293983
Argentina,2008,Vehicles,Import,197438
Argentina,2008,Vehicles,Export,8172344
Argentina,2008,Vehicles,Re-Import,86944
Argentina,2008,Vehicles,Import,1079499
Argentina,2008,Vehicles,Export,6644346
Argentina,2008,Vehicles,Import,4602997
Argentina,2008,Vehicles,Export,566346
Argentina,2008,Vehicles,Import,6118527
Argentina,2008,Vehicles,Import,3005000
Argentina,2008,Vehicles,Import,364206
Argentina,2008,Vehicles,Export,23551
Argentina,2008,Vehicles,Import,304092
Argentina,2008,Vehicles,Export,200140
Argentina,2008,Vehicles,Export,254898
Argentina,2008,Vehicles,Import,5662756
Argentina,2007,Vehicles,Export,98093
Argentina,2007,Vehicles,Import,11000000
Argentina,2007,Vehicles,Export,15812246
Argentina,2007,Vehicles,Import,7220271
Argentina,2007,Vehicles,Export,12762349
Argentina,2007,Vehicles,Import,21421521
Argentina,2007,Vehicles,Export,7468793
Argentina,2007,Vehicles,Import,942142
Argentina,2007,Vehicles,Export,356461
Argentina,2007,Vehicles,Import,50817
Argentina,2007,Vehicles,Export,3307184
Argentina,2007,Vehicles,Import,1554094
Argentina,2007,Vehicles,Export,13957743
Argentina,2007,Vehicles,Import,3602815
Argentina,2007,Vehicles,Export,383975
Argentina,2007,Vehicles,Import,13252435
Argentina,2007,Vehicles,Export,7163042
Argentina,2007,Vehicles,Import,2351
Argentina,2007,Vehicles,Import,96285
Argentina,2007,Vehicles,Export,463822
Argentina,2007,Vehicles,Export,74274
Argentina,2007,Vehicles,Import,265062
Argentina,2007,Vehicles,Export,111279
Argentina,2007,Vehicles,Import,862839
Argentina,2007,Vehicles,Export,196544
Argentina,2006,Vehicles,Export,18662216
Argentina,2006,Vehicles,Import,105000
Argentina,2006,Vehicles,Export,21630800
Argentina,2006,Vehicles,Import,6778185
Argentina,2006,Vehicles,Export,8040000
Argentina,2006,Vehicles,Import,228345
Argentina,2006,Vehicles,Export,219766
Argentina,2006,Vehicles,Import,99627
Argentina,2006,Vehicles,Export,4934339
Argentina,2006,Vehicles,Import,160950
Argentina,2006,Vehicles,Export,7453007
Argentina,2006,Vehicles,Import,2315471
Argentina,2006,Vehicles,Export,416304
Argentina,2006,Vehicles,Import,14967865
Argentina,2006,Vehicles,Export,230000
Argentina,2006,Vehicles,Import,17124550
Argentina,2006,Vehicles,Export,16925000
Argentina,2006,Vehicles,Export,30000
Argentina,2006,Vehicles,Import,247771
Argentina,2006,Vehicles,Export,59615
Argentina,2006,Vehicles,Import,316367
Argentina,2006,Vehicles,Export,111517
Argentina,2006,Vehicles,Import,217285
Argentina,2006,Vehicles,Export,122444
Argentina,2006,Vehicles,Export,400000
Argentina,2005,Vehicles,Import,12560000
Argentina,2005,Vehicles,Export,269930
Argentina,2005,Vehicles,Import,88531476
Argentina,2005,Vehicles,Import,279159
Argentina,2005,Vehicles,Export,14031946
Argentina,2005,Vehicles,Import,3510870
Argentina,2005,Vehicles,Export,857984
Argentina,2005,Vehicles,Import,109460
Argentina,2005,Vehicles,Export,227551
Argentina,2005,Vehicles,Import,102653
Argentina,2005,Vehicles,Export,2310948
Argentina,2005,Vehicles,Import,950377
Argentina,2005,Vehicles,Export,7280474
Argentina,2005,Vehicles,Import,1391938
Argentina,2005,Vehicles,Export,632424
Argentina,2005,Vehicles,Import,1684944
Argentina,2005,Vehicles,Export,200000
Argentina,2005,Vehicles,Import,933797
Argentina,2005,Vehicles,Export,31000
Argentina,2005,Vehicles,Import,323200
Argentina,2005,Vehicles,Export,72000
Argentina,2005,Vehicles,Import,145487
Argentina,2005,Vehicles,Export,120609
Argentina,2005,Vehicles,Import,243779
Argentina,2005,Vehicles,Export,141938
Argentina,2005,Vehicles,Import,1680682
Argentina,2005,Vehicles,Export,123449
Argentina,2005,Vehicles,Import,71074
Argentina,2005,Vehicles,Export,4600000
Argentina,2004,Vehicles,Export,184698
Argentina,2004,Vehicles,Import,102312
Argentina,2004,Vehicles,Export,23100
Argentina,2004,Vehicles,Import,14732790
Argentina,2004,Vehicles,Export,2188500
Argentina,2004,Vehicles,Import,138038
Argentina,2004,Vehicles,Export,201397
Argentina,2004,Vehicles,Import,71359
Argentina,2004,Vehicles,Export,2833065
Argentina,2004,Vehicles,Import,75830
Argentina,2004,Vehicles,Export,3776599
Argentina,2004,Vehicles,Import,509428
Argentina,2004,Vehicles,Export,531944
Argentina,2004,Vehicles,Import,343081
Argentina,2004,Vehicles,Export,307000
Argentina,2004,Vehicles,Import,379838
Argentina,2004,Vehicles,Export,132100
Argentina,2004,Vehicles,Import,145365
Argentina,2004,Vehicles,Export,78301
Argentina,2004,Vehicles,Import,160807
Argentina,2004,Vehicles,Export,51635
Argentina,2004,Vehicles,Import,253142
Argentina,2004,Vehicles,Export,117100
Argentina,2004,Vehicles,Import,15020
Argentina,2003,Vehicles,Export,193280
Argentina,2003,Vehicles,Import,36268958
Argentina,2003,Vehicles,Export,2300000
Argentina,2003,Vehicles,Export,13331800
Argentina,2003,Vehicles,Import,24647383
Argentina,2003,Vehicles,Import,95362
Argentina,2003,Vehicles,Export,108420
Argentina,2003,Vehicles,Export,263124
Argentina,2003,Vehicles,Import,608203
Argentina,2003,Vehicles,Export,3266571
Argentina,2003,Vehicles,Import,14095
Argentina,2003,Vehicles,Export,102134
Argentina,2003,Vehicles,Import,238107
Argentina,2003,Vehicles,Import,7429891
