Country or Area,Year,Commodity,Flow,Trade (USD)
Qatar,2003,Vehicles,Export,566518
Qatar,2003,Vehicles,Re-Export,566518
Qatar,2003,Vehicles,Export,961554
Qatar,2003,Vehicles,Re-Export,961554
Qatar,2003,Vehicles,Import,133595840
Qatar,2003,Vehicles,Export,15311553
Qatar,2003,Vehicles,Re-Export,15311553
Qatar,2003,Vehicles,Import,54186
Qatar,2003,Vehicles,Import,606061
Qatar,2003,Vehicles,Export,906524
Qatar,2003,Vehicles,Re-Export,906524
Qatar,2002,Vehicles,Import,31148
Qatar,2002,Vehicles,Import,104589720
Qatar,2002,Vehicles,Export,17497400
Qatar,2002,Vehicles,Re-Export,17497400
Qatar,2002,Vehicles,Export,11008
Qatar,2002,Vehicles,Re-Export,11008
Qatar,2002,Vehicles,Import,4587793
Qatar,2002,Vehicles,Export,36993
Qatar,2002,Vehicles,Re-Export,36993
Qatar,2001,Vehicles,Import,16338
Qatar,2001,Vehicles,Import,88418136
Qatar,2001,Vehicles,Import,38172
Qatar,2001,Vehicles,Import,307701
Qatar,2000,Vehicles,Import,17504
Qatar,2000,Vehicles,Import,71732
Qatar,2000,Vehicles,Import,15343137
Qatar,2000,Vehicles,Import,43828684
Qatar,2000,Vehicles,Export,13901800
Qatar,2000,Vehicles,Re-Export,13901800
Qatar,2000,Vehicles,Import,12033
Rep. of Korea,2013,Vehicles,Import,1454368
Rep. of Korea,2013,Vehicles,Export,26341
Rep. of Korea,2013,Vehicles,Import,7575271
Rep. of Korea,2013,Vehicles,Export,383926
Rep. of Korea,2013,Vehicles,Import,36386154
Rep. of Korea,2013,Vehicles,Export,5868694
Rep. of Korea,2013,Vehicles,Import,29513687
Rep. of Korea,2013,Vehicles,Export,296445
Rep. of Korea,2013,Vehicles,Import,2349842
Rep. of Korea,2013,Vehicles,Export,342284510
Rep. of Korea,2013,Vehicles,Import,1835528602
Rep. of Korea,2013,Vehicles,Export,117210013
Rep. of Korea,2013,Vehicles,Export,146440163
Rep. of Korea,2013,Vehicles,Import,14858432
Rep. of Korea,2013,Vehicles,Export,2160117
Rep. of Korea,2013,Vehicles,Import,100199535
Rep. of Korea,2013,Vehicles,Export,12295607
Rep. of Korea,2013,Vehicles,Import,800276719
Rep. of Korea,2013,Vehicles,Export,1076933588
Rep. of Korea,2013,Vehicles,Import,30371051
Rep. of Korea,2013,Vehicles,Export,29759037
Rep. of Korea,2013,Vehicles,Import,4205868
Rep. of Korea,2013,Vehicles,Export,7017613
Rep. of Korea,2013,Vehicles,Import,7486722
Rep. of Korea,2013,Vehicles,Export,361215
Rep. of Korea,2013,Vehicles,Import,37995473
Rep. of Korea,2013,Vehicles,Export,7215269
Rep. of Korea,2012,Vehicles,Import,665231
Rep. of Korea,2012,Vehicles,Export,25914
Rep. of Korea,2012,Vehicles,Import,6880913
Rep. of Korea,2012,Vehicles,Export,3173300
Rep. of Korea,2012,Vehicles,Import,2850537
Rep. of Korea,2012,Vehicles,Import,4403875
Rep. of Korea,2012,Vehicles,Export,1559834
Rep. of Korea,2012,Vehicles,Import,3663291
Rep. of Korea,2012,Vehicles,Export,28726306
Rep. of Korea,2012,Vehicles,Import,2022959869
Rep. of Korea,2012,Vehicles,Export,63708965
Rep. of Korea,2012,Vehicles,Import,1561
Rep. of Korea,2012,Vehicles,Export,149657999
Rep. of Korea,2012,Vehicles,Import,15734129
Rep. of Korea,2012,Vehicles,Export,2663910
Rep. of Korea,2012,Vehicles,Import,79602789
Rep. of Korea,2012,Vehicles,Export,25853076
Rep. of Korea,2012,Vehicles,Import,695733369
Rep. of Korea,2012,Vehicles,Export,869775453
Rep. of Korea,2012,Vehicles,Import,47234781
Rep. of Korea,2012,Vehicles,Export,22984157
Rep. of Korea,2012,Vehicles,Import,2246396
Rep. of Korea,2012,Vehicles,Export,10617534
Rep. of Korea,2012,Vehicles,Import,6502366
Rep. of Korea,2012,Vehicles,Export,423092
Rep. of Korea,2012,Vehicles,Import,94361135
Rep. of Korea,2012,Vehicles,Export,364349
Rep. of Korea,2011,Vehicles,Import,233931
Rep. of Korea,2011,Vehicles,Export,8765
Rep. of Korea,2011,Vehicles,Import,18115767
Rep. of Korea,2011,Vehicles,Export,85172
Rep. of Korea,2011,Vehicles,Import,39534996
Rep. of Korea,2011,Vehicles,Export,5045000
Rep. of Korea,2011,Vehicles,Import,4417532
Rep. of Korea,2011,Vehicles,Export,116729
Rep. of Korea,2011,Vehicles,Export,2522485
Rep. of Korea,2011,Vehicles,Import,46732533
Rep. of Korea,2011,Vehicles,Import,2825716225
Rep. of Korea,2011,Vehicles,Export,68764081
Rep. of Korea,2011,Vehicles,Import,10525138
Rep. of Korea,2011,Vehicles,Export,589494
Rep. of Korea,2011,Vehicles,Import,81742123
Rep. of Korea,2011,Vehicles,Export,35943546
Rep. of Korea,2011,Vehicles,Import,701823234
Rep. of Korea,2011,Vehicles,Export,708282994
Rep. of Korea,2011,Vehicles,Export,71177117
Rep. of Korea,2011,Vehicles,Import,21379833
Rep. of Korea,2011,Vehicles,Import,2579216
Rep. of Korea,2011,Vehicles,Export,20343431
Rep. of Korea,2011,Vehicles,Import,6801166
Rep. of Korea,2011,Vehicles,Export,218549
Rep. of Korea,2011,Vehicles,Import,24195430
Rep. of Korea,2011,Vehicles,Export,2314668
Rep. of Korea,2010,Vehicles,Import,879126
Rep. of Korea,2010,Vehicles,Export,25509
Rep. of Korea,2010,Vehicles,Import,2309783
Rep. of Korea,2010,Vehicles,Export,117400
Rep. of Korea,2010,Vehicles,Import,116936829
Rep. of Korea,2010,Vehicles,Export,1447516
Rep. of Korea,2010,Vehicles,Import,2900747
Rep. of Korea,2010,Vehicles,Export,86669
Rep. of Korea,2010,Vehicles,Import,12191927
Rep. of Korea,2010,Vehicles,Export,49167
Rep. of Korea,2010,Vehicles,Import,1715470399
Rep. of Korea,2010,Vehicles,Export,112076107
Rep. of Korea,2010,Vehicles,Import,19112
Rep. of Korea,2010,Vehicles,Export,41755
Rep. of Korea,2010,Vehicles,Import,15677115
Rep. of Korea,2010,Vehicles,Export,1500971
Rep. of Korea,2010,Vehicles,Import,70860415
Rep. of Korea,2010,Vehicles,Export,17535392
Rep. of Korea,2010,Vehicles,Import,805908591
Rep. of Korea,2010,Vehicles,Export,1058354535
Rep. of Korea,2010,Vehicles,Import,48172820
Rep. of Korea,2010,Vehicles,Export,44452221
Rep. of Korea,2010,Vehicles,Import,3846621
Rep. of Korea,2010,Vehicles,Export,8996470
Rep. of Korea,2010,Vehicles,Import,11291801
Rep. of Korea,2010,Vehicles,Export,329795
Rep. of Korea,2010,Vehicles,Import,12780128
Rep. of Korea,2010,Vehicles,Export,82037
Rep. of Korea,2009,Vehicles,Import,369884
Rep. of Korea,2009,Vehicles,Export,49924
Rep. of Korea,2009,Vehicles,Import,3389509
Rep. of Korea,2009,Vehicles,Import,82390444
Rep. of Korea,2009,Vehicles,Export,11427636
Rep. of Korea,2009,Vehicles,Import,4995715
Rep. of Korea,2009,Vehicles,Export,720
Rep. of Korea,2009,Vehicles,Import,20810239
Rep. of Korea,2009,Vehicles,Export,759000
Rep. of Korea,2009,Vehicles,Import,619144108
Rep. of Korea,2009,Vehicles,Export,44885152
Rep. of Korea,2009,Vehicles,Import,80889870
Rep. of Korea,2009,Vehicles,Export,27589231
Rep. of Korea,2009,Vehicles,Import,23116330
Rep. of Korea,2009,Vehicles,Export,2161756
Rep. of Korea,2009,Vehicles,Import,38543198
Rep. of Korea,2009,Vehicles,Export,15355481
Rep. of Korea,2009,Vehicles,Import,506759354
Rep. of Korea,2009,Vehicles,Export,562433229
Rep. of Korea,2009,Vehicles,Import,65320340
Rep. of Korea,2009,Vehicles,Export,139472962
Rep. of Korea,2009,Vehicles,Import,3593114
Rep. of Korea,2009,Vehicles,Export,6404531
Rep. of Korea,2009,Vehicles,Import,6134879
Rep. of Korea,2009,Vehicles,Export,393498
Rep. of Korea,2009,Vehicles,Import,19688996
Rep. of Korea,2009,Vehicles,Export,313494
Rep. of Korea,2008,Vehicles,Import,184248
Rep. of Korea,2008,Vehicles,Import,8685432
Rep. of Korea,2008,Vehicles,Export,850859
Rep. of Korea,2008,Vehicles,Export,5191400
Rep. of Korea,2008,Vehicles,Import,61919743
Rep. of Korea,2008,Vehicles,Import,2236155
Rep. of Korea,2008,Vehicles,Import,67737675
Rep. of Korea,2008,Vehicles,Export,163695
Rep. of Korea,2008,Vehicles,Import,1147602235
Rep. of Korea,2008,Vehicles,Export,84783316
Rep. of Korea,2008,Vehicles,Import,12242254
Rep. of Korea,2008,Vehicles,Export,1223624
Rep. of Korea,2008,Vehicles,Import,21184089
Rep. of Korea,2008,Vehicles,Export,19642541
Rep. of Korea,2008,Vehicles,Import,448752107
Rep. of Korea,2008,Vehicles,Export,544741326
Rep. of Korea,2008,Vehicles,Import,90812566
Rep. of Korea,2008,Vehicles,Export,46861552
Rep. of Korea,2008,Vehicles,Import,3672728
Rep. of Korea,2008,Vehicles,Export,5547767
Rep. of Korea,2008,Vehicles,Import,1589166
Rep. of Korea,2008,Vehicles,Export,312268
Rep. of Korea,2008,Vehicles,Import,14557957
Rep. of Korea,2008,Vehicles,Export,56587
Rep. of Korea,2007,Vehicles,Import,423593
Rep. of Korea,2007,Vehicles,Import,609679
Rep. of Korea,2007,Vehicles,Export,4851972
Rep. of Korea,2007,Vehicles,Import,124094008
Rep. of Korea,2007,Vehicles,Export,18919341
Rep. of Korea,2007,Vehicles,Import,1071673
Rep. of Korea,2007,Vehicles,Export,455950
Rep. of Korea,2007,Vehicles,Import,52421264
Rep. of Korea,2007,Vehicles,Export,17593387
Rep. of Korea,2007,Vehicles,Import,1794449018
Rep. of Korea,2007,Vehicles,Export,32069
Rep. of Korea,2007,Vehicles,Import,307027
Rep. of Korea,2007,Vehicles,Export,4423800
Rep. of Korea,2007,Vehicles,Import,4985196
Rep. of Korea,2007,Vehicles,Export,3606027
Rep. of Korea,2007,Vehicles,Import,98751144
Rep. of Korea,2007,Vehicles,Export,30955152
Rep. of Korea,2007,Vehicles,Import,420626997
Rep. of Korea,2007,Vehicles,Export,514336046
Rep. of Korea,2007,Vehicles,Import,49175498
Rep. of Korea,2007,Vehicles,Export,25685200
Rep. of Korea,2007,Vehicles,Import,3187966
Rep. of Korea,2007,Vehicles,Export,5825239
Rep. of Korea,2007,Vehicles,Import,3401212
Rep. of Korea,2007,Vehicles,Export,290114
Rep. of Korea,2007,Vehicles,Import,23823275
Rep. of Korea,2007,Vehicles,Export,1211335
Rep. of Korea,2006,Vehicles,Import,28190
Rep. of Korea,2006,Vehicles,Import,309192
Rep. of Korea,2006,Vehicles,Export,148634
Rep. of Korea,2006,Vehicles,Import,5240244
Rep. of Korea,2006,Vehicles,Export,3746809
Rep. of Korea,2006,Vehicles,Import,83931158
Rep. of Korea,2006,Vehicles,Export,1225866
Rep. of Korea,2006,Vehicles,Import,5739924
Rep. of Korea,2006,Vehicles,Export,257376
Rep. of Korea,2006,Vehicles,Export,577341
Rep. of Korea,2006,Vehicles,Import,14180947
Rep. of Korea,2006,Vehicles,Import,1925980577
Rep. of Korea,2006,Vehicles,Export,90541624
Rep. of Korea,2006,Vehicles,Export,53972586
Rep. of Korea,2006,Vehicles,Import,3034494
Rep. of Korea,2006,Vehicles,Export,376260
Rep. of Korea,2006,Vehicles,Import,33976983
Rep. of Korea,2006,Vehicles,Export,67958101
Rep. of Korea,2006,Vehicles,Import,401468864
Rep. of Korea,2006,Vehicles,Export,301982714
Rep. of Korea,2006,Vehicles,Import,5823369
Rep. of Korea,2006,Vehicles,Export,57965857
Rep. of Korea,2006,Vehicles,Import,3472121
Rep. of Korea,2006,Vehicles,Export,5809119
Rep. of Korea,2006,Vehicles,Import,24414100
Rep. of Korea,2006,Vehicles,Export,276664
Rep. of Korea,2006,Vehicles,Import,93953282
Rep. of Korea,2006,Vehicles,Export,4157922
Rep. of Korea,2005,Vehicles,Import,46022
Rep. of Korea,2005,Vehicles,Export,912
Rep. of Korea,2005,Vehicles,Import,415448
Rep. of Korea,2005,Vehicles,Export,9700
Rep. of Korea,2005,Vehicles,Import,9509120
Rep. of Korea,2005,Vehicles,Export,250519
Rep. of Korea,2005,Vehicles,Import,50054382
Rep. of Korea,2005,Vehicles,Export,670525
Rep. of Korea,2005,Vehicles,Import,2210153
Rep. of Korea,2005,Vehicles,Export,10184
Rep. of Korea,2005,Vehicles,Import,23958449
Rep. of Korea,2005,Vehicles,Export,1033804
Rep. of Korea,2005,Vehicles,Import,842417158
Rep. of Korea,2005,Vehicles,Export,5550000
Rep. of Korea,2005,Vehicles,Export,6999900
Rep. of Korea,2005,Vehicles,Import,2648040
Rep. of Korea,2005,Vehicles,Export,67769
Rep. of Korea,2005,Vehicles,Import,19489762
Rep. of Korea,2005,Vehicles,Export,43676470
Rep. of Korea,2005,Vehicles,Import,399888612
Rep. of Korea,2005,Vehicles,Export,224326736
Rep. of Korea,2005,Vehicles,Import,3521085
Rep. of Korea,2005,Vehicles,Export,32615488
Rep. of Korea,2005,Vehicles,Import,4669988
Rep. of Korea,2005,Vehicles,Export,4946135
Rep. of Korea,2005,Vehicles,Import,330431
Rep. of Korea,2005,Vehicles,Export,93590
Rep. of Korea,2005,Vehicles,Import,5930880
Rep. of Korea,2005,Vehicles,Export,39241
Rep. of Korea,2004,Vehicles,Import,11878
Rep. of Korea,2004,Vehicles,Import,2478
Rep. of Korea,2004,Vehicles,Export,825
Rep. of Korea,2004,Vehicles,Import,6209416
Rep. of Korea,2004,Vehicles,Export,2950447
Rep. of Korea,2004,Vehicles,Import,35212714
Rep. of Korea,2004,Vehicles,Export,6866272
Rep. of Korea,2004,Vehicles,Import,837492
Rep. of Korea,2004,Vehicles,Export,217045
Rep. of Korea,2004,Vehicles,Export,5800000
Rep. of Korea,2004,Vehicles,Import,9441540
Rep. of Korea,2004,Vehicles,Import,514025480
Rep. of Korea,2004,Vehicles,Export,28154979
Rep. of Korea,2004,Vehicles,Import,2258966
Rep. of Korea,2004,Vehicles,Import,29427669
Rep. of Korea,2004,Vehicles,Export,48815295
Rep. of Korea,2004,Vehicles,Import,303253546
Rep. of Korea,2004,Vehicles,Export,172087326
Rep. of Korea,2004,Vehicles,Import,26437673
Rep. of Korea,2004,Vehicles,Export,24606570
Rep. of Korea,2004,Vehicles,Import,4378418
Rep. of Korea,2004,Vehicles,Export,5530657
Rep. of Korea,2004,Vehicles,Import,1593128
Rep. of Korea,2004,Vehicles,Export,49231
Rep. of Korea,2004,Vehicles,Import,9203922
Rep. of Korea,2004,Vehicles,Export,355812
Rep. of Korea,2003,Vehicles,Import,5870
Rep. of Korea,2003,Vehicles,Export,12560
Rep. of Korea,2003,Vehicles,Import,16000
Rep. of Korea,2003,Vehicles,Import,28787473
Rep. of Korea,2003,Vehicles,Export,4260000
Rep. of Korea,2003,Vehicles,Import,18018533
Rep. of Korea,2003,Vehicles,Export,2665100
Rep. of Korea,2003,Vehicles,Import,706223
Rep. of Korea,2003,Vehicles,Export,11968441
Rep. of Korea,2003,Vehicles,Import,51395347
Rep. of Korea,2003,Vehicles,Export,321700
Rep. of Korea,2003,Vehicles,Import,204286076
Rep. of Korea,2003,Vehicles,Export,149037009
Rep. of Korea,2003,Vehicles,Import,151407
Rep. of Korea,2003,Vehicles,Export,780421
Rep. of Korea,2003,Vehicles,Import,633270
Rep. of Korea,2003,Vehicles,Export,33533
Rep. of Korea,2003,Vehicles,Import,24806215
Rep. of Korea,2003,Vehicles,Export,39953118
Rep. of Korea,2003,Vehicles,Import,261156975
Rep. of Korea,2003,Vehicles,Export,158791502
Rep. of Korea,2003,Vehicles,Import,9149206
Rep. of Korea,2003,Vehicles,Export,16163699
Rep. of Korea,2003,Vehicles,Import,4107195
Rep. of Korea,2003,Vehicles,Export,5527298
Rep. of Korea,2003,Vehicles,Import,2058944
Rep. of Korea,2003,Vehicles,Export,273526
Rep. of Korea,2003,Vehicles,Import,10293842
Rep. of Korea,2003,Vehicles,Export,4610173
Rep. of Korea,2002,Vehicles,Import,10696
Rep. of Korea,2002,Vehicles,Import,44882
Rep. of Korea,2002,Vehicles,Export,52050
Rep. of Korea,2002,Vehicles,Import,8828277
Rep. of Korea,2002,Vehicles,Export,369591
Rep. of Korea,2002,Vehicles,Import,12695409
Rep. of Korea,2002,Vehicles,Export,102000
Rep. of Korea,2002,Vehicles,Import,1115677
Rep. of Korea,2002,Vehicles,Import,2217935
Rep. of Korea,2002,Vehicles,Export,20000
Rep. of Korea,2002,Vehicles,Import,183118463
Rep. of Korea,2002,Vehicles,Export,78601000
Rep. of Korea,2002,Vehicles,Export,3946600
Rep. of Korea,2002,Vehicles,Export,101028
Rep. of Korea,2002,Vehicles,Import,2076860
Rep. of Korea,2002,Vehicles,Import,9621496
Rep. of Korea,2002,Vehicles,Export,27545125
Rep. of Korea,2002,Vehicles,Import,494056934
Rep. of Korea,2002,Vehicles,Export,122891340
Rep. of Korea,2002,Vehicles,Import,3968231
Rep. of Korea,2002,Vehicles,Export,8764039
Rep. of Korea,2002,Vehicles,Import,3928270
Rep. of Korea,2002,Vehicles,Export,6681746
Rep. of Korea,2002,Vehicles,Import,4597469
Rep. of Korea,2002,Vehicles,Export,1669158
Rep. of Korea,2002,Vehicles,Import,3866194
Rep. of Korea,2002,Vehicles,Export,1564192
Rep. of Korea,2001,Vehicles,Import,2528
Rep. of Korea,2001,Vehicles,Import,121395
Rep. of Korea,2001,Vehicles,Export,5790
Rep. of Korea,2001,Vehicles,Import,6612916
Rep. of Korea,2001,Vehicles,Import,19187195
Rep. of Korea,2001,Vehicles,Export,2250
Rep. of Korea,2001,Vehicles,Import,30090580
Rep. of Korea,2001,Vehicles,Export,202229
Rep. of Korea,2001,Vehicles,Import,59442301
Rep. of Korea,2001,Vehicles,Import,25275208
Rep. of Korea,2001,Vehicles,Export,215960000
Rep. of Korea,2001,Vehicles,Import,2459039
Rep. of Korea,2001,Vehicles,Export,132330
Rep. of Korea,2001,Vehicles,Import,9774848
Rep. of Korea,2001,Vehicles,Export,33429634
Rep. of Korea,2001,Vehicles,Import,527170131
Rep. of Korea,2001,Vehicles,Export,187143426
Rep. of Korea,2001,Vehicles,Import,1489149
Rep. of Korea,2001,Vehicles,Export,9236960
Rep. of Korea,2001,Vehicles,Import,2961685
Rep. of Korea,2001,Vehicles,Export,4839534
Rep. of Korea,2001,Vehicles,Import,2671412
Rep. of Korea,2001,Vehicles,Export,3280167
Rep. of Korea,2001,Vehicles,Import,21966596
Rep. of Korea,2001,Vehicles,Export,8715
Rep. of Korea,2000,Vehicles,Import,75586
Rep. of Korea,2000,Vehicles,Export,8400
Rep. of Korea,2000,Vehicles,Import,116990
Rep. of Korea,2000,Vehicles,Import,83483896
Rep. of Korea,2000,Vehicles,Export,22566
Rep. of Korea,2000,Vehicles,Import,171835430
Rep. of Korea,2000,Vehicles,Export,110142
Rep. of Korea,2000,Vehicles,Import,2527056
Rep. of Korea,2000,Vehicles,Export,208433
Rep. of Korea,2000,Vehicles,Import,22642040
Rep. of Korea,2000,Vehicles,Export,751365
Rep. of Korea,2000,Vehicles,Import,80106656
Rep. of Korea,2000,Vehicles,Export,428827500
Rep. of Korea,2000,Vehicles,Import,4058959
Rep. of Korea,2000,Vehicles,Export,750552
Rep. of Korea,2000,Vehicles,Import,12421594
Rep. of Korea,2000,Vehicles,Export,26198333
Rep. of Korea,2000,Vehicles,Import,527919402
Rep. of Korea,2000,Vehicles,Export,166084863
Rep. of Korea,2000,Vehicles,Import,4088764
Rep. of Korea,2000,Vehicles,Export,4646422
Rep. of Korea,2000,Vehicles,Import,3547428
Rep. of Korea,2000,Vehicles,Export,8582165
Rep. of Korea,2000,Vehicles,Import,8213095
Rep. of Korea,2000,Vehicles,Export,2254298
Rep. of Korea,2000,Vehicles,Import,2108100
Rep. of Korea,2000,Vehicles,Export,1958000
Rep. of Korea,1999,Vehicles,Import,2282
Rep. of Korea,1999,Vehicles,Import,1966
Rep. of Korea,1999,Vehicles,Import,23829698
Rep. of Korea,1999,Vehicles,Export,1315595
Rep. of Korea,1999,Vehicles,Import,27527803
Rep. of Korea,1999,Vehicles,Export,3418637
Rep. of Korea,1999,Vehicles,Import,2235884
Rep. of Korea,1999,Vehicles,Export,170000
Rep. of Korea,1999,Vehicles,Import,98470989
Rep. of Korea,1999,Vehicles,Export,412500
Rep. of Korea,1999,Vehicles,Import,28722495
Rep. of Korea,1999,Vehicles,Export,175599998
Rep. of Korea,1999,Vehicles,Import,161055
Rep. of Korea,1999,Vehicles,Export,46369199
Rep. of Korea,1999,Vehicles,Import,9926107
Rep. of Korea,1999,Vehicles,Export,221611
Rep. of Korea,1999,Vehicles,Import,14709322
Rep. of Korea,1999,Vehicles,Export,30442114
Rep. of Korea,1999,Vehicles,Import,566339708
Rep. of Korea,1999,Vehicles,Export,174960067
Rep. of Korea,1999,Vehicles,Import,7751449
Rep. of Korea,1999,Vehicles,Export,6694405
Rep. of Korea,1999,Vehicles,Import,2799893
Rep. of Korea,1999,Vehicles,Export,6047647
Rep. of Korea,1999,Vehicles,Import,2700397
Rep. of Korea,1999,Vehicles,Export,2934274
Rep. of Korea,1999,Vehicles,Import,43123966
Rep. of Korea,1999,Vehicles,Export,151521
Rep. of Korea,1998,Vehicles,Export,5642
Rep. of Korea,1998,Vehicles,Import,265021
Rep. of Korea,1998,Vehicles,Export,26789
Rep. of Korea,1998,Vehicles,Import,47974
Rep. of Korea,1998,Vehicles,Export,245511
Rep. of Korea,1998,Vehicles,Import,14685596
Rep. of Korea,1998,Vehicles,Export,6901000
Rep. of Korea,1998,Vehicles,Import,624771
Rep. of Korea,1998,Vehicles,Import,93435232
Rep. of Korea,1998,Vehicles,Export,21462000
Rep. of Korea,1998,Vehicles,Export,738420416
Rep. of Korea,1998,Vehicles,Import,38750000
Rep. of Korea,1998,Vehicles,Export,80220
Rep. of Korea,1998,Vehicles,Import,2195363
Rep. of Korea,1998,Vehicles,Export,19180
Rep. of Korea,1998,Vehicles,Import,14080756
Rep. of Korea,1998,Vehicles,Export,34561832
Rep. of Korea,1998,Vehicles,Import,644091776
Rep. of Korea,1998,Vehicles,Export,164105632
Rep. of Korea,1998,Vehicles,Import,25850124
Rep. of Korea,1998,Vehicles,Export,1728529
Rep. of Korea,1998,Vehicles,Import,3204933
Rep. of Korea,1998,Vehicles,Export,7947478
Rep. of Korea,1998,Vehicles,Import,256339
Rep. of Korea,1998,Vehicles,Export,368517
Rep. of Korea,1998,Vehicles,Import,23434672
Rep. of Korea,1998,Vehicles,Export,191481
Rep. of Korea,1997,Vehicles,Import,6832
Rep. of Korea,1997,Vehicles,Export,4007
Rep. of Korea,1997,Vehicles,Import,3190
Rep. of Korea,1997,Vehicles,Export,55112
Rep. of Korea,1997,Vehicles,Import,13144737
Rep. of Korea,1997,Vehicles,Import,31639652
