Country or Area,Year,Commodity,Flow,Trade (USD)
Australia,2009,Vehicles,Import,8383725
Australia,2009,Vehicles,Export,706545
Australia,2009,Vehicles,Re-Import,2718
Australia,2009,Vehicles,Import,114220742
Australia,2009,Vehicles,Export,3600404
Australia,2009,Vehicles,Re-Import,185197
Australia,2009,Vehicles,Import,84314523
Australia,2009,Vehicles,Export,1102841
Australia,2009,Vehicles,Re-Import,221818
Australia,2009,Vehicles,Import,81454489
Australia,2009,Vehicles,Export,1540437
Australia,2009,Vehicles,Re-Import,128823
Australia,2009,Vehicles,Import,243206243
Australia,2009,Vehicles,Export,4744054
Australia,2009,Vehicles,Re-Import,821581
Australia,2009,Vehicles,Export,378012
Australia,2009,Vehicles,Re-Import,3010
Australia,2009,Vehicles,Import,2480922
Australia,2009,Vehicles,Import,167599619
Australia,2009,Vehicles,Export,2683699
Australia,2009,Vehicles,Re-Import,188635
Australia,2009,Vehicles,Import,9873437
Australia,2009,Vehicles,Export,598520
Australia,2009,Vehicles,Re-Import,46492
Australia,2009,Vehicles,Import,13851202
Australia,2009,Vehicles,Export,1386553
Australia,2009,Vehicles,Export,330745
Australia,2009,Vehicles,Import,1455952
Australia,2009,Vehicles,Import,64389582
Australia,2009,Vehicles,Export,38849755
Australia,2009,Vehicles,Re-Import,195940
Australia,2009,Vehicles,Import,9006980
Australia,2009,Vehicles,Export,2580420
Australia,2009,Vehicles,Re-Import,7044
Australia,2009,Vehicles,Import,9661428
Australia,2009,Vehicles,Export,760575
Australia,2009,Vehicles,Import,6459955
Australia,2009,Vehicles,Export,1839890
Australia,2009,Vehicles,Export,754393
Australia,2009,Vehicles,Import,1809832
Australia,2009,Vehicles,Export,56035
Australia,2009,Vehicles,Import,3056514
Australia,2009,Vehicles,Export,14043
Australia,2009,Vehicles,Import,2140472
Australia,2009,Vehicles,Import,5352245
Australia,2009,Vehicles,Export,106849
Australia,2009,Vehicles,Import,19650104
Australia,2009,Vehicles,Export,2385019
Australia,2009,Vehicles,Import,36203660
Australia,2009,Vehicles,Export,1521649
Australia,2009,Vehicles,Import,11671382
Australia,2009,Vehicles,Export,2720704
Australia,2009,Vehicles,Re-Import,55913
Australia,2009,Vehicles,Import,2163658
Australia,2009,Vehicles,Export,353599
Australia,2009,Vehicles,Import,9113680
Australia,2009,Vehicles,Export,1572782
Australia,2009,Vehicles,Import,27924038
Australia,2009,Vehicles,Export,11191104
Australia,2009,Vehicles,Re-Import,119599
Australia,2009,Vehicles,Import,11682561
Australia,2009,Vehicles,Export,3421187
Australia,2009,Vehicles,Re-Import,2832
Australia,2009,Vehicles,Re-Import,58360
Australia,2009,Vehicles,Import,60865616
Australia,2009,Vehicles,Export,2157831
Australia,2009,Vehicles,Import,103637485
Australia,2009,Vehicles,Export,8323816
Australia,2009,Vehicles,Re-Import,49641
Australia,2008,Vehicles,Import,151433
Australia,2008,Vehicles,Export,377279
Australia,2008,Vehicles,Import,300937852
Australia,2008,Vehicles,Export,36940180
Australia,2008,Vehicles,Re-Import,296711
Australia,2008,Vehicles,Import,10759570
Australia,2008,Vehicles,Export,1496004
Australia,2008,Vehicles,Re-Import,11377
Australia,2008,Vehicles,Re-Import,183081
Australia,2008,Vehicles,Import,510809517
Australia,2008,Vehicles,Export,12908731
Australia,2008,Vehicles,Import,197770409
Australia,2008,Vehicles,Export,4598154
Australia,2008,Vehicles,Import,45846285
Australia,2008,Vehicles,Export,516929
Australia,2008,Vehicles,Export,1201621
Australia,2008,Vehicles,Import,15704018
Australia,2008,Vehicles,Import,118137667
Australia,2008,Vehicles,Export,7222625
Australia,2008,Vehicles,Re-Import,8448
Australia,2008,Vehicles,Import,744878413
Australia,2008,Vehicles,Export,3418395
Australia,2008,Vehicles,Re-Import,6097
Australia,2008,Vehicles,Import,6712757232
Australia,2008,Vehicles,Export,1364172262
Australia,2008,Vehicles,Re-Import,1089733
Australia,2008,Vehicles,Import,2080822963
Australia,2008,Vehicles,Export,1698411262
Australia,2008,Vehicles,Re-Import,2757760
Australia,2008,Vehicles,Import,3345083
Australia,2008,Vehicles,Export,1432157
Australia,2008,Vehicles,Import,1100231856
Australia,2008,Vehicles,Export,4712956
Australia,2008,Vehicles,Import,1708670233
Australia,2008,Vehicles,Export,18955512
Australia,2008,Vehicles,Re-Import,124293
Australia,2008,Vehicles,Import,22544240
Australia,2008,Vehicles,Export,4026593
Australia,2008,Vehicles,Re-Import,31902
Australia,2008,Vehicles,Import,1061531505
Australia,2008,Vehicles,Export,87377918
Australia,2008,Vehicles,Re-Import,1699576
Australia,2008,Vehicles,Import,2625705431
Australia,2008,Vehicles,Export,6604610
Australia,2008,Vehicles,Re-Import,60308
Australia,2008,Vehicles,Import,632090825
Australia,2008,Vehicles,Export,40951548
Australia,2008,Vehicles,Re-Import,173057
Australia,2008,Vehicles,Re-Import,117885
Australia,2008,Vehicles,Import,289206630
Australia,2008,Vehicles,Export,8621737
Australia,2008,Vehicles,Import,704721057
Australia,2008,Vehicles,Export,21958451
Australia,2008,Vehicles,Re-Import,64857
Australia,2008,Vehicles,Import,174027
Australia,2008,Vehicles,Export,2571854
Australia,2008,Vehicles,Import,3591874
Australia,2008,Vehicles,Export,5975178
Australia,2008,Vehicles,Import,169101388
Australia,2008,Vehicles,Export,10473635
Australia,2008,Vehicles,Import,13916552
Australia,2008,Vehicles,Export,11381873
Australia,2008,Vehicles,Import,33158662
Australia,2008,Vehicles,Export,1934465
Australia,2008,Vehicles,Import,6786540
Australia,2008,Vehicles,Export,1532097
Australia,2008,Vehicles,Import,45547645
Australia,2008,Vehicles,Export,38707262
Australia,2008,Vehicles,Re-Import,248853
Australia,2008,Vehicles,Re-Import,119668
Australia,2008,Vehicles,Import,114354959
Australia,2008,Vehicles,Export,5359509
Australia,2008,Vehicles,Import,5878737
Australia,2008,Vehicles,Export,1768250
Australia,2008,Vehicles,Re-Import,3391
Australia,2008,Vehicles,Import,21823406
Australia,2008,Vehicles,Export,4198340
Australia,2008,Vehicles,Re-Import,16439
Australia,2008,Vehicles,Import,55278880
Australia,2008,Vehicles,Export,30220103
Australia,2008,Vehicles,Import,26549995
Australia,2008,Vehicles,Export,7160081
Australia,2008,Vehicles,Re-Import,7764
Australia,2008,Vehicles,Re-Import,226819
Australia,2008,Vehicles,Import,274406826
Australia,2008,Vehicles,Export,95631404
Australia,2008,Vehicles,Export,50721772
Australia,2008,Vehicles,Import,176816732
Australia,2008,Vehicles,Re-Import,64521
Australia,2008,Vehicles,Import,334259607
Australia,2008,Vehicles,Export,78795453
Australia,2008,Vehicles,Re-Import,255501
Australia,2008,Vehicles,Import,144264406
Australia,2008,Vehicles,Export,28094839
Australia,2008,Vehicles,Re-Import,9688
Australia,2008,Vehicles,Import,213203952
Australia,2008,Vehicles,Export,12796700
Australia,2008,Vehicles,Re-Import,54481
Australia,2008,Vehicles,Import,76733318
Australia,2008,Vehicles,Export,29506539
Australia,2008,Vehicles,Re-Import,34980
Australia,2008,Vehicles,Import,61544512
Australia,2008,Vehicles,Export,16975005
Australia,2008,Vehicles,Re-Import,8787
Australia,2008,Vehicles,Import,36564541
Australia,2008,Vehicles,Export,4224504
Australia,2008,Vehicles,Re-Import,7105
Australia,2008,Vehicles,Import,52094862
Australia,2008,Vehicles,Export,8168481
Australia,2008,Vehicles,Re-Import,919
Australia,2008,Vehicles,Import,60865532
Australia,2008,Vehicles,Export,4915123
Australia,2008,Vehicles,Re-Import,5855
Australia,2008,Vehicles,Import,666624612
Australia,2008,Vehicles,Export,192035802
Australia,2008,Vehicles,Re-Import,300820
Australia,2008,Vehicles,Import,2901360
Australia,2008,Vehicles,Export,159380
Australia,2008,Vehicles,Import,21269845
Australia,2008,Vehicles,Export,21371602
Australia,2008,Vehicles,Import,679081
Australia,2008,Vehicles,Export,11317999
Australia,2008,Vehicles,Re-Import,5632
Australia,2008,Vehicles,Import,81419861
Australia,2008,Vehicles,Re-Import,1177018
Australia,2008,Vehicles,Export,52287858
Australia,2008,Vehicles,Import,11323754
Australia,2008,Vehicles,Export,118237
Australia,2008,Vehicles,Re-Import,6784
Australia,2008,Vehicles,Import,158989972
Australia,2008,Vehicles,Export,1002126
Australia,2008,Vehicles,Re-Import,77619
Australia,2008,Vehicles,Import,89232257
Australia,2008,Vehicles,Export,1005248
Australia,2008,Vehicles,Re-Import,189490
Australia,2008,Vehicles,Import,102986662
Australia,2008,Vehicles,Export,3324174
Australia,2008,Vehicles,Re-Import,290723
Australia,2008,Vehicles,Import,333010684
Australia,2008,Vehicles,Export,7178386
Australia,2008,Vehicles,Re-Import,789895
Australia,2008,Vehicles,Import,3561222
Australia,2008,Vehicles,Export,197246
Australia,2008,Vehicles,Import,181132812
