Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,2000,Chemicals,Import,128346
Argentina,2000,Chemicals,Export,335
Argentina,2000,Chemicals,Import,1139823
Argentina,2000,Chemicals,Export,223470
Argentina,2000,Chemicals,Import,2755664
Argentina,2000,Chemicals,Export,11620
Argentina,2000,Chemicals,Import,1076906
Argentina,2000,Chemicals,Import,1481755
Argentina,2000,Chemicals,Import,206304
Argentina,2000,Chemicals,Export,4880
Argentina,2000,Chemicals,Import,8057949
Argentina,2000,Chemicals,Export,828925
Argentina,2000,Chemicals,Import,6954730
Argentina,2000,Chemicals,Export,5516
Argentina,2000,Chemicals,Import,267703
Argentina,2000,Chemicals,Export,28913
Argentina,2000,Chemicals,Import,4033586
Argentina,2000,Chemicals,Export,178372
Argentina,2000,Chemicals,Import,3899535
Argentina,2000,Chemicals,Export,92012
Argentina,1999,Chemicals,Import,145678
Argentina,1999,Chemicals,Export,5975
Argentina,1999,Chemicals,Import,1089360
Argentina,1999,Chemicals,Export,73587
Argentina,1999,Chemicals,Import,1800835
Argentina,1999,Chemicals,Export,23603
Argentina,1999,Chemicals,Import,1354497
Argentina,1999,Chemicals,Import,1321847
Argentina,1999,Chemicals,Import,562745
Argentina,1999,Chemicals,Import,8782874
Argentina,1999,Chemicals,Export,765388
Argentina,1999,Chemicals,Import,6342234
Argentina,1999,Chemicals,Export,18065
Argentina,1999,Chemicals,Import,284277
Argentina,1999,Chemicals,Export,29974
Argentina,1999,Chemicals,Import,4380273
Argentina,1999,Chemicals,Export,43692
Argentina,1999,Chemicals,Import,4191545
Argentina,1999,Chemicals,Export,111202
Argentina,1998,Chemicals,Import,142576
Argentina,1998,Chemicals,Export,5768
Argentina,1998,Chemicals,Import,930284
Argentina,1998,Chemicals,Export,27863
Argentina,1998,Chemicals,Import,1845484
Argentina,1998,Chemicals,Export,10622
Argentina,1998,Chemicals,Import,702197
Argentina,1998,Chemicals,Import,1412419
Argentina,1998,Chemicals,Import,628853
Argentina,1998,Chemicals,Import,8875299
Argentina,1998,Chemicals,Export,1191406
Argentina,1998,Chemicals,Import,5356618
Argentina,1998,Chemicals,Export,24789
Argentina,1998,Chemicals,Import,474883
Argentina,1998,Chemicals,Export,20250
Argentina,1998,Chemicals,Import,4531922
Argentina,1998,Chemicals,Export,116903
Argentina,1998,Chemicals,Import,3960405
Argentina,1998,Chemicals,Export,78215
Argentina,1997,Chemicals,Import,203609
Argentina,1997,Chemicals,Export,2527
Argentina,1997,Chemicals,Import,1335164
Argentina,1997,Chemicals,Export,1709
Argentina,1997,Chemicals,Import,869597
Argentina,1997,Chemicals,Export,3739
Argentina,1997,Chemicals,Import,1270755
Argentina,1997,Chemicals,Import,1800544
Argentina,1997,Chemicals,Import,533420
Argentina,1997,Chemicals,Import,8883970
Argentina,1997,Chemicals,Export,1604790
Argentina,1997,Chemicals,Import,4792733
Argentina,1997,Chemicals,Export,1956
Argentina,1997,Chemicals,Import,1220754
Argentina,1997,Chemicals,Export,51666
Argentina,1997,Chemicals,Import,4157688
Argentina,1997,Chemicals,Export,64656
Argentina,1997,Chemicals,Import,4145597
Argentina,1997,Chemicals,Export,55410
Argentina,1996,Chemicals,Import,117878
Argentina,1996,Chemicals,Export,85
Argentina,1996,Chemicals,Import,909739
Argentina,1996,Chemicals,Export,33337
Argentina,1996,Chemicals,Import,601398
Argentina,1996,Chemicals,Export,91862
Argentina,1996,Chemicals,Import,1301287
Argentina,1996,Chemicals,Export,1926
Argentina,1996,Chemicals,Import,1585284
Argentina,1996,Chemicals,Import,299408
Argentina,1996,Chemicals,Import,10589944
Argentina,1996,Chemicals,Export,1339806
Argentina,1996,Chemicals,Import,3864698
Argentina,1996,Chemicals,Export,1610
Argentina,1996,Chemicals,Import,566272
Argentina,1996,Chemicals,Export,520256
Argentina,1996,Chemicals,Import,4505594
Argentina,1996,Chemicals,Export,5203
Argentina,1996,Chemicals,Import,3726170
Argentina,1996,Chemicals,Export,126930
Argentina,1995,Chemicals,Import,136073
Argentina,1995,Chemicals,Export,1342
Argentina,1995,Chemicals,Import,1501177
Argentina,1995,Chemicals,Export,179
Argentina,1995,Chemicals,Import,891662
Argentina,1995,Chemicals,Export,66229
Argentina,1995,Chemicals,Import,1489832
Argentina,1995,Chemicals,Import,976822
Argentina,1995,Chemicals,Import,184834
Argentina,1995,Chemicals,Export,1270
Argentina,1995,Chemicals,Import,10336381
Argentina,1995,Chemicals,Export,665141
Argentina,1995,Chemicals,Import,3668993
Argentina,1995,Chemicals,Export,1894
Argentina,1995,Chemicals,Import,187160
Argentina,1995,Chemicals,Export,1133719
Argentina,1995,Chemicals,Import,3206695
Argentina,1995,Chemicals,Export,54269
Argentina,1995,Chemicals,Import,3097405
Argentina,1995,Chemicals,Export,221721
Argentina,1994,Chemicals,Import,235881
Argentina,1994,Chemicals,Import,1141792
Argentina,1994,Chemicals,Import,1049451
Argentina,1994,Chemicals,Export,11298
Argentina,1994,Chemicals,Import,1296267
Argentina,1994,Chemicals,Import,1892990
Argentina,1994,Chemicals,Import,118058
Argentina,1994,Chemicals,Export,1906
Argentina,1994,Chemicals,Import,10429645
Argentina,1994,Chemicals,Export,206524
Argentina,1994,Chemicals,Import,3117548
Argentina,1994,Chemicals,Export,2521
Argentina,1994,Chemicals,Import,130057
Argentina,1994,Chemicals,Export,1014068
Argentina,1994,Chemicals,Import,2353455
Argentina,1994,Chemicals,Export,32100
Argentina,1994,Chemicals,Import,3603558
Argentina,1994,Chemicals,Export,85163
Argentina,1993,Chemicals,Import,153153
Argentina,1993,Chemicals,Export,17
Argentina,1993,Chemicals,Import,1292141
Argentina,1993,Chemicals,Export,1300
Argentina,1993,Chemicals,Import,714427
Argentina,1993,Chemicals,Export,6221
Argentina,1993,Chemicals,Import,1249925
Argentina,1993,Chemicals,Export,11070
Argentina,1993,Chemicals,Import,1047485
Argentina,1993,Chemicals,Import,149574
Argentina,1993,Chemicals,Import,8004281
Argentina,1993,Chemicals,Export,64078
Argentina,1993,Chemicals,Import,2988823
Argentina,1993,Chemicals,Export,5019
Argentina,1993,Chemicals,Import,545925
Argentina,1993,Chemicals,Export,535500
Argentina,1993,Chemicals,Import,2137068
Argentina,1993,Chemicals,Export,503
Argentina,1993,Chemicals,Import,2674195
Argentina,1993,Chemicals,Export,25990
Armenia,2013,Chemicals,Import,11629
Armenia,2013,Chemicals,Import,113
Armenia,2013,Chemicals,Import,14622
Armenia,2013,Chemicals,Import,5480164
Armenia,2013,Chemicals,Export,33300
Armenia,2013,Chemicals,Re-Export,33300
Armenia,2013,Chemicals,Import,26260
Armenia,2013,Chemicals,Import,364853
Armenia,2013,Chemicals,Import,55101
Armenia,2013,Chemicals,Import,4428
Armenia,2012,Chemicals,Import,8249
Armenia,2012,Chemicals,Import,1559
Armenia,2012,Chemicals,Import,6680
Armenia,2012,Chemicals,Import,4215330
Armenia,2012,Chemicals,Import,29786
Armenia,2012,Chemicals,Import,162019
Armenia,2012,Chemicals,Import,53474
Armenia,2012,Chemicals,Import,4041
Armenia,2011,Chemicals,Import,1211
Armenia,2011,Chemicals,Import,36842
Armenia,2011,Chemicals,Import,3832346
Armenia,2011,Chemicals,Export,4
Armenia,2011,Chemicals,Re-Export,4
Armenia,2011,Chemicals,Import,26297
Armenia,2011,Chemicals,Import,304226
Armenia,2011,Chemicals,Import,85672
Armenia,2011,Chemicals,Import,2144
Armenia,2010,Chemicals,Import,3505
Armenia,2010,Chemicals,Import,1098
Armenia,2010,Chemicals,Export,84
Armenia,2010,Chemicals,Import,33196
Armenia,2010,Chemicals,Import,3874653
Armenia,2010,Chemicals,Export,806
Armenia,2010,Chemicals,Import,7639
Armenia,2010,Chemicals,Import,253881
Armenia,2010,Chemicals,Import,85346
Armenia,2010,Chemicals,Import,162
Armenia,2009,Chemicals,Import,531
Armenia,2009,Chemicals,Import,2948
Armenia,2009,Chemicals,Export,16000
Armenia,2009,Chemicals,Import,34270
Armenia,2009,Chemicals,Import,2390793
Armenia,2009,Chemicals,Import,701
Armenia,2009,Chemicals,Import,210444
Armenia,2009,Chemicals,Import,62610
Armenia,2009,Chemicals,Import,242
Armenia,2008,Chemicals,Import,1120
Armenia,2008,Chemicals,Import,261
Armenia,2008,Chemicals,Import,45
Armenia,2008,Chemicals,Import,124133
Armenia,2008,Chemicals,Import,4074025
Armenia,2008,Chemicals,Import,278141
Armenia,2008,Chemicals,Import,104319
Armenia,2008,Chemicals,Import,584
Armenia,2007,Chemicals,Import,25456
Armenia,2007,Chemicals,Export,15000
Armenia,2007,Chemicals,Import,200
Armenia,2007,Chemicals,Import,64397
Armenia,2007,Chemicals,Import,1839692
Armenia,2007,Chemicals,Export,47
Armenia,2007,Chemicals,Re-Export,47
Armenia,2007,Chemicals,Import,315
Armenia,2007,Chemicals,Import,153105
Armenia,2007,Chemicals,Import,11272
Armenia,2006,Chemicals,Import,1707
Armenia,2006,Chemicals,Export,16000
Armenia,2006,Chemicals,Import,38194
Armenia,2006,Chemicals,Import,1886386
Armenia,2006,Chemicals,Import,67149
Armenia,2006,Chemicals,Import,23876
Armenia,2005,Chemicals,Import,134
Armenia,2005,Chemicals,Import,1635
Armenia,2005,Chemicals,Import,24748
Armenia,2005,Chemicals,Import,1571137
Armenia,2005,Chemicals,Import,63039
Armenia,2005,Chemicals,Import,64205
Armenia,2004,Chemicals,Import,3546
Armenia,2004,Chemicals,Import,44389
Armenia,2004,Chemicals,Import,1492460
Armenia,2004,Chemicals,Import,3
Armenia,2004,Chemicals,Import,98499
Armenia,2004,Chemicals,Import,22970
Armenia,2004,Chemicals,Export,18834
Armenia,2004,Chemicals,Re-Export,18834
Armenia,2003,Chemicals,Import,758
Armenia,2003,Chemicals,Import,39668
Armenia,2003,Chemicals,Import,1855754
Armenia,2003,Chemicals,Import,1207
Armenia,2003,Chemicals,Import,80557
Armenia,2003,Chemicals,Import,36577
Armenia,2002,Chemicals,Import,47089
Armenia,2002,Chemicals,Import,1178353
Armenia,2002,Chemicals,Import,2347
Armenia,2002,Chemicals,Import,32933
Armenia,2002,Chemicals,Import,30644
Armenia,2001,Chemicals,Import,253
Armenia,2001,Chemicals,Import,53314
Armenia,2001,Chemicals,Import,1403736
Armenia,2001,Chemicals,Import,2667
Armenia,2001,Chemicals,Import,29040
Armenia,2001,Chemicals,Import,641
Armenia,2000,Chemicals,Import,16
Armenia,2000,Chemicals,Import,15129
Armenia,2000,Chemicals,Import,833037
Armenia,2000,Chemicals,Import,19450
Armenia,2000,Chemicals,Import,31050
Armenia,1999,Chemicals,Import,17
Armenia,1999,Chemicals,Export,2092
Armenia,1999,Chemicals,Import,11815
Armenia,1999,Chemicals,Import,1228403
Armenia,1999,Chemicals,Import,3250
Armenia,1999,Chemicals,Import,759
Armenia,1997,Chemicals,Import,23046
Armenia,1997,Chemicals,Import,1614998
Armenia,1997,Chemicals,Import,1665
Aruba,2012,Chemicals,Import,277
Aruba,2012,Chemicals,Import,1058
Aruba,2012,Chemicals,Import,130
Aruba,2012,Chemicals,Import,1684
Aruba,2012,Chemicals,Import,3425
Aruba,2012,Chemicals,Import,163
Aruba,2012,Chemicals,Import,389
Aruba,2011,Chemicals,Import,197708
Aruba,2011,Chemicals,Export,103415
Aruba,2011,Chemicals,Import,494
Aruba,2011,Chemicals,Import,272
Aruba,2011,Chemicals,Import,44123
Aruba,2011,Chemicals,Export,559
Aruba,2011,Chemicals,Import,1215
Aruba,2010,Chemicals,Import,302
Aruba,2010,Chemicals,Export,166082
Aruba,2010,Chemicals,Import,194
Aruba,2010,Chemicals,Import,4504
Aruba,2010,Chemicals,Import,2817
Aruba,2009,Chemicals,Import,235
Aruba,2009,Chemicals,Import,118473
Aruba,2009,Chemicals,Import,948
Aruba,2009,Chemicals,Import,820
Australia,2012,Chemicals,Import,1117168
Australia,2012,Chemicals,Export,28309
Australia,2012,Chemicals,Import,3684589
Australia,2012,Chemicals,Export,218197
Australia,2012,Chemicals,Import,498938
Australia,2012,Chemicals,Export,9636
Australia,2012,Chemicals,Import,3837869
Australia,2012,Chemicals,Export,355732
Australia,2012,Chemicals,Import,35925851
Australia,2012,Chemicals,Export,4768801
Australia,2012,Chemicals,Re-Import,42965
Australia,2012,Chemicals,Import,4990069
Australia,2012,Chemicals,Export,182463
Australia,2012,Chemicals,Import,981726
Australia,2012,Chemicals,Export,9264
Australia,2012,Chemicals,Import,72825765
Australia,2012,Chemicals,Export,1128428
Australia,2012,Chemicals,Re-Import,71914
Australia,2012,Chemicals,Import,12642849
Australia,2012,Chemicals,Export,29234
Australia,2011,Chemicals,Import,1081067
Australia,2011,Chemicals,Export,70072
Australia,2011,Chemicals,Import,2456706
Australia,2011,Chemicals,Export,667940
Australia,2011,Chemicals,Import,1726
Australia,2011,Chemicals,Import,682693
Australia,2011,Chemicals,Export,9505
Australia,2011,Chemicals,Import,3303554
Australia,2011,Chemicals,Export,556568
Australia,2011,Chemicals,Import,37989972
Australia,2011,Chemicals,Export,4443003
Australia,2011,Chemicals,Import,5799716
Australia,2011,Chemicals,Export,938175
Australia,2011,Chemicals,Re-Import,1893
Australia,2011,Chemicals,Import,924685
Australia,2011,Chemicals,Export,15915
Australia,2011,Chemicals,Import,18258353
Australia,2011,Chemicals,Export,364128
Australia,2011,Chemicals,Re-Import,22740
Australia,2011,Chemicals,Import,14363955
Australia,2011,Chemicals,Export,300713
Australia,2010,Chemicals,Import,1082466
Australia,2010,Chemicals,Export,64608
Australia,2010,Chemicals,Import,2385221
Australia,2010,Chemicals,Export,869528
Australia,2010,Chemicals,Re-Import,50535
Australia,2010,Chemicals,Import,2588
Australia,2010,Chemicals,Import,375867
Australia,2010,Chemicals,Export,27086
Australia,2010,Chemicals,Import,4265388
Australia,2010,Chemicals,Export,139382
Australia,2010,Chemicals,Import,29373832
Australia,2010,Chemicals,Export,4589704
Australia,2010,Chemicals,Re-Import,437947
Australia,2010,Chemicals,Import,5171966
Australia,2010,Chemicals,Export,1084064
Australia,2010,Chemicals,Import,873547
Australia,2010,Chemicals,Export,27295
Australia,2010,Chemicals,Import,11552700
Australia,2010,Chemicals,Export,359878
Australia,2010,Chemicals,Re-Import,55467
Australia,2010,Chemicals,Import,14600623
Australia,2010,Chemicals,Export,218056
Australia,2009,Chemicals,Import,1072359
Australia,2009,Chemicals,Export,71472
Australia,2009,Chemicals,Import,2128571
Australia,2009,Chemicals,Export,656383
Australia,2009,Chemicals,Import,530808
Australia,2009,Chemicals,Export,7763
Australia,2009,Chemicals,Import,5324473
Australia,2009,Chemicals,Export,641438
Australia,2009,Chemicals,Import,28052296
Australia,2009,Chemicals,Export,5369120
Australia,2009,Chemicals,Re-Import,32337
Australia,2009,Chemicals,Import,5741120
Australia,2009,Chemicals,Export,932650
Australia,2009,Chemicals,Import,1045406
Australia,2009,Chemicals,Export,39401
Australia,2009,Chemicals,Import,10595553
Australia,2009,Chemicals,Export,748221
Australia,2009,Chemicals,Re-Import,7924
Australia,2009,Chemicals,Import,12704864
Australia,2009,Chemicals,Export,291904
Australia,2008,Chemicals,Import,961746
Australia,2008,Chemicals,Export,3712
Australia,2008,Chemicals,Import,2872684
Australia,2008,Chemicals,Export,578605
Australia,2008,Chemicals,Import,685223
Australia,2008,Chemicals,Export,111279
Australia,2008,Chemicals,Import,3048399
Australia,2008,Chemicals,Export,1068389
Australia,2008,Chemicals,Import,23535769
Australia,2008,Chemicals,Export,5573546
Australia,2008,Chemicals,Re-Import,36963
Australia,2008,Chemicals,Import,5061419
Australia,2008,Chemicals,Export,437869
Australia,2008,Chemicals,Import,877913
Australia,2008,Chemicals,Export,454879
Australia,2008,Chemicals,Import,14517590
Australia,2008,Chemicals,Export,536281
Australia,2008,Chemicals,Import,15530099
Australia,2008,Chemicals,Export,581304
Australia,2007,Chemicals,Import,1136791
Australia,2007,Chemicals,Export,153
Australia,2007,Chemicals,Import,2844248
Australia,2007,Chemicals,Export,412520
Australia,2007,Chemicals,Import,438143
Australia,2007,Chemicals,Export,30819
Australia,2007,Chemicals,Import,1685716
Australia,2007,Chemicals,Export,1396797
Australia,2007,Chemicals,Import,22338040
Australia,2007,Chemicals,Export,2897199
Australia,2007,Chemicals,Import,5778269
Australia,2007,Chemicals,Export,217220
Australia,2007,Chemicals,Import,783247
Australia,2007,Chemicals,Export,625447
Australia,2007,Chemicals,Import,13148412
Australia,2007,Chemicals,Export,274599
Australia,2007,Chemicals,Import,10024370
Australia,2007,Chemicals,Export,449731
Australia,2007,Chemicals,Re-Import,1622
Australia,2006,Chemicals,Import,479020
Australia,2006,Chemicals,Export,8981
Australia,2006,Chemicals,Import,1479614
Australia,2006,Chemicals,Export,38693
Australia,2006,Chemicals,Import,1998178
Australia,2006,Chemicals,Export,2957882
Australia,2006,Chemicals,Import,407789
Australia,2006,Chemicals,Export,234525
Australia,2006,Chemicals,Import,2379647
Australia,2006,Chemicals,Export,628525
Australia,2006,Chemicals,Import,989695
Australia,2006,Chemicals,Import,18942793
Australia,2006,Chemicals,Export,3953324
Australia,2006,Chemicals,Re-Import,11895
Australia,2006,Chemicals,Import,5657484
Australia,2006,Chemicals,Export,284389
Australia,2006,Chemicals,Import,646699
Australia,2006,Chemicals,Export,196227
Australia,2006,Chemicals,Import,10807330
Australia,2006,Chemicals,Export,282087
Australia,2006,Chemicals,Import,10291777
Australia,2006,Chemicals,Export,501368
Australia,2005,Chemicals,Import,559062
Australia,2005,Chemicals,Import,1639528
Australia,2005,Chemicals,Export,1251
Australia,2005,Chemicals,Import,895091
Australia,2005,Chemicals,Export,6764244
Australia,2005,Chemicals,Import,391404
Australia,2005,Chemicals,Export,4497
Australia,2005,Chemicals,Import,1518774
Australia,2005,Chemicals,Export,2693120
Australia,2005,Chemicals,Import,700332
Australia,2005,Chemicals,Import,17365331
Australia,2005,Chemicals,Export,3049729
Australia,2005,Chemicals,Re-Import,9454
Australia,2005,Chemicals,Import,5708130
Australia,2005,Chemicals,Export,380676
Australia,2005,Chemicals,Import,507323
Australia,2005,Chemicals,Export,801368
Australia,2005,Chemicals,Import,9522643
Australia,2005,Chemicals,Export,134007
Australia,2005,Chemicals,Import,10465802
Australia,2005,Chemicals,Export,884082
Australia,2004,Chemicals,Import,570155
Australia,2004,Chemicals,Import,1057737
Australia,2004,Chemicals,Export,24613
Australia,2004,Chemicals,Import,831604
Australia,2004,Chemicals,Export,3305418
Australia,2004,Chemicals,Import,398889
Australia,2004,Chemicals,Export,5596
Australia,2004,Chemicals,Import,2795207
Australia,2004,Chemicals,Export,2454328
Australia,2004,Chemicals,Import,819320
Australia,2004,Chemicals,Import,22594748
Australia,2004,Chemicals,Export,5209160
Australia,2004,Chemicals,Re-Import,473
Australia,2004,Chemicals,Import,6107257
Australia,2004,Chemicals,Export,464283
Australia,2004,Chemicals,Import,610926
Australia,2004,Chemicals,Export,7303
Australia,2004,Chemicals,Import,5447993
Australia,2004,Chemicals,Export,213977
Australia,2004,Chemicals,Import,9288923
Australia,2004,Chemicals,Export,748898
Australia,2003,Chemicals,Import,424246
Australia,2003,Chemicals,Export,786
Australia,2003,Chemicals,Re-Import,13270
Australia,2003,Chemicals,Import,954929
Australia,2003,Chemicals,Export,4342
Australia,2003,Chemicals,Import,1081094
Australia,2003,Chemicals,Export,652940
Australia,2003,Chemicals,Import,353206
Australia,2003,Chemicals,Export,14912
Australia,2003,Chemicals,Import,2405943
Australia,2003,Chemicals,Export,2466246
Australia,2003,Chemicals,Import,460339
Australia,2003,Chemicals,Import,19689600
Australia,2003,Chemicals,Export,4025697
Australia,2003,Chemicals,Re-Import,9821
Australia,2003,Chemicals,Import,5950201
Australia,2003,Chemicals,Export,716530
Australia,2003,Chemicals,Re-Import,9393
Australia,2003,Chemicals,Import,616800
Australia,2003,Chemicals,Export,14732
