Country or Area,Year,Commodity,Flow,Trade (USD)
Fmr Sudan,2003,miscellaneous,Import,991
Fmr Sudan,2003,miscellaneous,Import,2969
Fmr Sudan,2003,miscellaneous,Import,23830
Fmr Sudan,2003,miscellaneous,Import,10119
Fmr Sudan,2003,miscellaneous,Import,1743
Fmr Sudan,2003,miscellaneous,Import,151
Fmr Sudan,2003,miscellaneous,Import,3735
Fmr Sudan,2003,miscellaneous,Import,787
Fmr Sudan,2003,miscellaneous,Import,1532
Fmr Sudan,2002,miscellaneous,Import,925
Fmr Sudan,2002,miscellaneous,Import,219
Fmr Sudan,2002,miscellaneous,Import,149
Fmr Sudan,2002,miscellaneous,Import,886
Fmr Sudan,2002,miscellaneous,Import,14340
Fmr Sudan,2002,miscellaneous,Import,694
Fmr Sudan,2002,miscellaneous,Import,99
Fmr Sudan,2002,miscellaneous,Import,3127
Fmr Sudan,2002,miscellaneous,Import,1043
Fmr Sudan,2002,miscellaneous,Import,36
Fmr Sudan,2002,miscellaneous,Import,60
Fmr Sudan,2002,miscellaneous,Import,49
Fmr Sudan,2001,miscellaneous,Import,99
Fmr Sudan,2001,miscellaneous,Import,396
Fmr Sudan,2001,miscellaneous,Import,893
Fmr Sudan,2001,miscellaneous,Import,119
Fmr Sudan,2001,miscellaneous,Import,16328
Fmr Sudan,2001,miscellaneous,Import,386
Fmr Sudan,2001,miscellaneous,Import,134
Fmr Sudan,2001,miscellaneous,Import,851
Fmr Sudan,2001,miscellaneous,Import,1446
Fmr Sudan,2001,miscellaneous,Import,595
Fmr Sudan,2001,miscellaneous,Import,1338
Fmr Sudan,2001,miscellaneous,Import,33
Fmr Sudan,2000,miscellaneous,Import,498
Fmr Sudan,2000,miscellaneous,Import,1124
Fmr Sudan,2000,miscellaneous,Import,951
Fmr Sudan,2000,miscellaneous,Import,11151
Fmr Sudan,2000,miscellaneous,Import,11098
Fmr Sudan,2000,miscellaneous,Import,119
Fmr Sudan,2000,miscellaneous,Import,1513
Fmr Sudan,2000,miscellaneous,Import,179
Fmr Sudan,2000,miscellaneous,Import,234
Fmr Sudan,2000,miscellaneous,Import,2603
Fmr Sudan,2000,miscellaneous,Import,4480
Fmr Sudan,2000,miscellaneous,Import,249
Fmr Sudan,2000,miscellaneous,Import,448
Fmr Sudan,2000,miscellaneous,Import,25
Fmr Sudan,2000,miscellaneous,Import,1991
Fmr Sudan,1999,miscellaneous,Import,385
Fmr Sudan,1999,miscellaneous,Import,141
Fmr Sudan,1999,miscellaneous,Import,408
Fmr Sudan,1999,miscellaneous,Import,20802
Fmr Sudan,1999,miscellaneous,Import,81
Fmr Sudan,1999,miscellaneous,Import,255
Fmr Sudan,1999,miscellaneous,Import,113
Fmr Sudan,1999,miscellaneous,Import,164
Fmr Sudan,1999,miscellaneous,Import,331
Fmr Sudan,1999,miscellaneous,Import,92
Fmr Sudan,1999,miscellaneous,Import,54
Fmr Sudan,1999,miscellaneous,Import,109
Fmr Sudan,1999,miscellaneous,Import,353
Fmr Sudan,1998,miscellaneous,Import,1427
Fmr Sudan,1998,miscellaneous,Import,94
Fmr Sudan,1998,miscellaneous,Import,134
Fmr Sudan,1998,miscellaneous,Import,1122
Fmr Sudan,1998,miscellaneous,Import,17
Fmr Sudan,1998,miscellaneous,Import,5185
Fmr Sudan,1998,miscellaneous,Import,972
Fmr Sudan,1998,miscellaneous,Import,86
Fmr Sudan,1998,miscellaneous,Import,85
Fmr Sudan,1998,miscellaneous,Import,73
Fmr Sudan,1998,miscellaneous,Import,513
Fmr Sudan,1998,miscellaneous,Import,22
Fmr Sudan,1997,miscellaneous,Import,177
Fmr Sudan,1997,miscellaneous,Import,1754
Fmr Sudan,1997,miscellaneous,Import,1795
Fmr Sudan,1997,miscellaneous,Import,183
Fmr Sudan,1997,miscellaneous,Import,4379
Fmr Sudan,1997,miscellaneous,Import,491
Fmr Sudan,1997,miscellaneous,Import,1618
Fmr Sudan,1996,miscellaneous,Import,25
Fmr Sudan,1996,miscellaneous,Import,437
Fmr Sudan,1996,miscellaneous,Import,650
Fmr Sudan,1996,miscellaneous,Import,12
Fmr Sudan,1996,miscellaneous,Import,90
Fmr Sudan,1996,miscellaneous,Import,81
Fmr Sudan,1996,miscellaneous,Import,30290
Fmr Sudan,1996,miscellaneous,Import,6
Fmr Sudan,1995,miscellaneous,Import,354
Fmr Sudan,1995,miscellaneous,Import,76
Fmr Sudan,1995,miscellaneous,Import,3335
Fmr Sudan,1995,miscellaneous,Import,25
Fmr Sudan,1995,miscellaneous,Import,350
Fmr Sudan,1995,miscellaneous,Import,2289
Fmr Sudan,1995,miscellaneous,Import,5
Fmr Sudan,1995,miscellaneous,Import,76
Fmr Sudan,1995,miscellaneous,Import,324
Fmr Sudan,1995,miscellaneous,Import,68
France,2013,miscellaneous,Import,19306645
France,2013,miscellaneous,Export,5459893
France,2013,miscellaneous,Import,16613265
France,2013,miscellaneous,Export,4445265
France,2013,miscellaneous,Export,612291
France,2013,miscellaneous,Re-Import,24594
France,2013,miscellaneous,Import,1336580
France,2013,miscellaneous,Import,4790977
France,2013,miscellaneous,Export,3764204
France,2013,miscellaneous,Re-Import,188379
France,2013,miscellaneous,Import,31853379
France,2013,miscellaneous,Export,10416797
France,2013,miscellaneous,Re-Import,20828
France,2013,miscellaneous,Export,32153836
France,2013,miscellaneous,Re-Import,227520
France,2013,miscellaneous,Import,17543861
France,2013,miscellaneous,Import,27350801
France,2013,miscellaneous,Export,90488358
France,2013,miscellaneous,Re-Import,654621
France,2013,miscellaneous,Import,18012689
France,2013,miscellaneous,Re-Import,9684
France,2013,miscellaneous,Export,6483387
France,2013,miscellaneous,Import,60152404
France,2013,miscellaneous,Export,25590286
France,2013,miscellaneous,Re-Import,6004
France,2013,miscellaneous,Import,39936079
France,2013,miscellaneous,Export,6263763
France,2013,miscellaneous,Re-Import,7061
France,2013,miscellaneous,Export,1227641
France,2013,miscellaneous,Import,1336642
France,2013,miscellaneous,Re-Import,4536
France,2013,miscellaneous,Import,1345625
France,2013,miscellaneous,Export,731711
France,2013,miscellaneous,Re-Import,4956
France,2013,miscellaneous,Import,10492232
France,2013,miscellaneous,Export,7493924
France,2013,miscellaneous,Re-Import,35225
France,2013,miscellaneous,Import,942625
France,2013,miscellaneous,Export,132622
France,2013,miscellaneous,Re-Import,1946
France,2013,miscellaneous,Import,11265593
France,2013,miscellaneous,Export,4577180
France,2013,miscellaneous,Re-Import,47478
France,2013,miscellaneous,Import,60621817
France,2013,miscellaneous,Export,1021586
France,2013,miscellaneous,Re-Import,50929
France,2013,miscellaneous,Import,21850855
France,2013,miscellaneous,Export,48121095
France,2013,miscellaneous,Re-Import,91188
France,2012,miscellaneous,Import,22161895
France,2012,miscellaneous,Export,5065173
France,2012,miscellaneous,Import,14189721
France,2012,miscellaneous,Export,5106875
France,2012,miscellaneous,Import,1907064
France,2012,miscellaneous,Export,1234443
France,2012,miscellaneous,Import,3639238
France,2012,miscellaneous,Export,3735838
France,2012,miscellaneous,Re-Import,44177
France,2012,miscellaneous,Import,33412576
France,2012,miscellaneous,Export,11017167
France,2012,miscellaneous,Re-Import,3581
France,2012,miscellaneous,Import,15838100
France,2012,miscellaneous,Export,31803573
France,2012,miscellaneous,Re-Import,268458
France,2012,miscellaneous,Import,32568541
France,2012,miscellaneous,Export,94173995
France,2012,miscellaneous,Re-Import,385941
France,2012,miscellaneous,Import,20932040
France,2012,miscellaneous,Export,9458136
France,2012,miscellaneous,Re-Import,10117
France,2012,miscellaneous,Import,68854547
France,2012,miscellaneous,Export,22307614
France,2012,miscellaneous,Re-Import,5353
France,2012,miscellaneous,Import,41523885
France,2012,miscellaneous,Export,5354574
France,2012,miscellaneous,Re-Import,11700
France,2012,miscellaneous,Import,1356139
France,2012,miscellaneous,Export,1180156
France,2012,miscellaneous,Re-Import,496
France,2012,miscellaneous,Import,1540373
France,2012,miscellaneous,Export,852027
France,2012,miscellaneous,Re-Import,4899
France,2012,miscellaneous,Import,9096382
France,2012,miscellaneous,Export,6308464
France,2012,miscellaneous,Re-Import,19234
France,2012,miscellaneous,Import,829750
France,2012,miscellaneous,Export,119057
France,2012,miscellaneous,Import,10464915
France,2012,miscellaneous,Export,6142652
France,2012,miscellaneous,Re-Import,4985
France,2012,miscellaneous,Import,49909288
France,2012,miscellaneous,Export,633656
France,2012,miscellaneous,Re-Import,71808
France,2012,miscellaneous,Import,19759260
France,2012,miscellaneous,Export,39224325
France,2012,miscellaneous,Re-Import,38932
France,2011,miscellaneous,Import,26837817
France,2011,miscellaneous,Export,7152699
France,2011,miscellaneous,Import,21959479
France,2011,miscellaneous,Export,6653220
France,2011,miscellaneous,Re-Import,976781
France,2011,miscellaneous,Import,1267589
France,2011,miscellaneous,Export,1559653
France,2011,miscellaneous,Re-Import,8349
France,2011,miscellaneous,Export,3410089
France,2011,miscellaneous,Re-Import,102965
France,2011,miscellaneous,Import,3235064
France,2011,miscellaneous,Import,38158455
France,2011,miscellaneous,Export,12347832
France,2011,miscellaneous,Re-Import,18089
France,2011,miscellaneous,Import,16699890
France,2011,miscellaneous,Export,29810101
France,2011,miscellaneous,Re-Import,406296
France,2011,miscellaneous,Import,31855297
France,2011,miscellaneous,Export,102792395
France,2011,miscellaneous,Re-Import,360379
France,2011,miscellaneous,Import,23906083
France,2011,miscellaneous,Export,8176699
France,2011,miscellaneous,Re-Import,15306
France,2011,miscellaneous,Import,65118718
France,2011,miscellaneous,Export,24404881
France,2011,miscellaneous,Re-Import,50091
France,2011,miscellaneous,Import,44684241
France,2011,miscellaneous,Export,5458089
France,2011,miscellaneous,Re-Import,19480
France,2011,miscellaneous,Export,1267479
France,2011,miscellaneous,Import,1942430
France,2011,miscellaneous,Re-Import,4174
France,2011,miscellaneous,Import,1979999
France,2011,miscellaneous,Export,1238261
France,2011,miscellaneous,Re-Import,2783
France,2011,miscellaneous,Import,9083226
France,2011,miscellaneous,Export,6797916
France,2011,miscellaneous,Re-Import,9740
France,2011,miscellaneous,Import,560745
France,2011,miscellaneous,Export,129391
France,2011,miscellaneous,Import,7796158
France,2011,miscellaneous,Export,5513742
France,2011,miscellaneous,Re-Import,58440
France,2011,miscellaneous,Import,23815640
France,2011,miscellaneous,Export,1040696
France,2011,miscellaneous,Re-Import,58440
France,2011,miscellaneous,Import,16848772
France,2011,miscellaneous,Export,44904369
France,2011,miscellaneous,Re-Import,44526
France,2010,miscellaneous,Export,6211578
France,2010,miscellaneous,Import,29454739
France,2010,miscellaneous,Export,5710516
France,2010,miscellaneous,Import,14092466
France,2010,miscellaneous,Import,831074
France,2010,miscellaneous,Re-Import,7953
France,2010,miscellaneous,Export,603130
France,2010,miscellaneous,Import,3387918
France,2010,miscellaneous,Export,4423396
France,2010,miscellaneous,Re-Import,356553
France,2010,miscellaneous,Import,39232779
France,2010,miscellaneous,Export,11246057
France,2010,miscellaneous,Re-Import,227982
France,2010,miscellaneous,Import,13071849
France,2010,miscellaneous,Export,24382364
France,2010,miscellaneous,Re-Import,208100
France,2010,miscellaneous,Import,24702905
France,2010,miscellaneous,Export,86699625
France,2010,miscellaneous,Re-Import,409572
France,2010,miscellaneous,Export,7160679
France,2010,miscellaneous,Import,24245616
France,2010,miscellaneous,Re-Import,102062
France,2010,miscellaneous,Re-Import,31811
France,2010,miscellaneous,Export,24045672
France,2010,miscellaneous,Import,67518447
France,2010,miscellaneous,Import,44118485
France,2010,miscellaneous,Export,3177369
France,2010,miscellaneous,Re-Import,27835
France,2010,miscellaneous,Export,1370630
France,2010,miscellaneous,Import,2236079
France,2010,miscellaneous,Re-Import,6627
France,2010,miscellaneous,Import,2095578
France,2010,miscellaneous,Export,1288445
France,2010,miscellaneous,Re-Import,1325
France,2010,miscellaneous,Import,8027086
France,2010,miscellaneous,Export,6187717
France,2010,miscellaneous,Re-Import,27835
France,2010,miscellaneous,Import,599115
France,2010,miscellaneous,Export,148463
France,2010,miscellaneous,Import,7280842
France,2010,miscellaneous,Export,6488620
France,2010,miscellaneous,Re-Import,88807
France,2010,miscellaneous,Import,8577158
France,2010,miscellaneous,Export,754244
France,2010,miscellaneous,Re-Import,23859
France,2010,miscellaneous,Import,16860061
France,2010,miscellaneous,Export,38638770
France,2010,miscellaneous,Re-Import,26510
France,2009,miscellaneous,Import,19946327
France,2009,miscellaneous,Export,812755
France,2009,miscellaneous,Re-Import,9716
France,2009,miscellaneous,Import,9549143
France,2009,miscellaneous,Export,1246225
France,2009,miscellaneous,Re-Import,34699
France,2009,miscellaneous,Import,1072891
France,2009,miscellaneous,Export,719670
France,2009,miscellaneous,Import,2656549
France,2009,miscellaneous,Export,3362167
France,2009,miscellaneous,Re-Import,267876
France,2009,miscellaneous,Import,35713516
France,2009,miscellaneous,Export,6863266
France,2009,miscellaneous,Re-Import,147123
France,2009,miscellaneous,Import,11342383
France,2009,miscellaneous,Export,22623769
France,2009,miscellaneous,Re-Import,181822
France,2009,miscellaneous,Import,20232246
France,2009,miscellaneous,Export,84026378
France,2009,miscellaneous,Re-Import,492725
France,2009,miscellaneous,Export,4309686
France,2009,miscellaneous,Import,20239186
France,2009,miscellaneous,Re-Import,30535
France,2009,miscellaneous,Import,44629751
France,2009,miscellaneous,Export,1536593
France,2009,miscellaneous,Re-Import,34699
France,2009,miscellaneous,Import,44310521
France,2009,miscellaneous,Export,1956170
France,2009,miscellaneous,Re-Import,11104
France,2009,miscellaneous,Export,1265675
France,2009,miscellaneous,Import,1941752
France,2009,miscellaneous,Import,1919544
France,2009,miscellaneous,Export,2575809
France,2009,miscellaneous,Re-Import,2776
France,2009,miscellaneous,Import,6621942
France,2009,miscellaneous,Export,6197779
France,2009,miscellaneous,Re-Import,59682
France,2009,miscellaneous,Import,703694
France,2009,miscellaneous,Export,158383
France,2009,miscellaneous,Import,7826688
France,2009,miscellaneous,Export,5947700
France,2009,miscellaneous,Re-Import,127692
France,2009,miscellaneous,Import,9232689
France,2009,miscellaneous,Export,711334
France,2009,miscellaneous,Re-Import,9716
France,2009,miscellaneous,Import,14981606
France,2009,miscellaneous,Export,39192859
France,2009,miscellaneous,Re-Import,79114
France,2008,miscellaneous,Import,26589129
France,2008,miscellaneous,Export,1001604
France,2008,miscellaneous,Re-Import,13261
France,2008,miscellaneous,Import,14583132
France,2008,miscellaneous,Export,523666
France,2008,miscellaneous,Re-Import,2947
France,2008,miscellaneous,Import,1937639
France,2008,miscellaneous,Export,908672
France,2008,miscellaneous,Import,2908669
France,2008,miscellaneous,Export,3091844
France,2008,miscellaneous,Re-Import,254914
France,2008,miscellaneous,Import,34828885
France,2008,miscellaneous,Export,6232366
France,2008,miscellaneous,Re-Import,11788
France,2008,miscellaneous,Import,14519771
France,2008,miscellaneous,Export,20281373
France,2008,miscellaneous,Re-Import,333009
France,2008,miscellaneous,Import,30683958
France,2008,miscellaneous,Export,108689515
France,2008,miscellaneous,Re-Import,863465
France,2008,miscellaneous,Export,5758854
France,2008,miscellaneous,Import,22755108
France,2008,miscellaneous,Re-Import,29470
France,2008,miscellaneous,Import,52596229
France,2008,miscellaneous,Export,2608006
France,2008,miscellaneous,Re-Import,8841
France,2008,miscellaneous,Import,45522003
France,2008,miscellaneous,Export,2751092
France,2008,miscellaneous,Re-Import,4420
France,2008,miscellaneous,Export,1630003
France,2008,miscellaneous,Import,4162610
France,2008,miscellaneous,Re-Import,8841
France,2008,miscellaneous,Import,2599237
France,2008,miscellaneous,Export,923423
France,2008,miscellaneous,Re-Import,4420
France,2008,miscellaneous,Import,8969134
France,2008,miscellaneous,Export,5925542
France,2008,miscellaneous,Re-Import,89883
France,2008,miscellaneous,Import,679279
France,2008,miscellaneous,Export,185865
France,2008,miscellaneous,Import,7831600
France,2008,miscellaneous,Export,5186509
France,2008,miscellaneous,Re-Import,138508
France,2008,miscellaneous,Import,10074252
France,2008,miscellaneous,Export,395331
France,2008,miscellaneous,Import,16514877
France,2008,miscellaneous,Export,45336223
France,2008,miscellaneous,Re-Import,154716
France,2007,miscellaneous,Import,26817770
France,2007,miscellaneous,Export,628467
France,2007,miscellaneous,Re-Import,1373
France,2007,miscellaneous,Import,14329163
France,2007,miscellaneous,Export,1355733
France,2007,miscellaneous,Import,1596247
France,2007,miscellaneous,Export,834297
France,2007,miscellaneous,Import,2502113
France,2007,miscellaneous,Export,4133063
France,2007,miscellaneous,Re-Import,230584
France,2007,miscellaneous,Import,25092506
France,2007,miscellaneous,Export,5782447
France,2007,miscellaneous,Re-Import,19215
France,2007,miscellaneous,Import,12481744
France,2007,miscellaneous,Export,18303762
France,2007,miscellaneous,Re-Import,219604
France,2007,miscellaneous,Import,30104968
France,2007,miscellaneous,Export,99752006
France,2007,miscellaneous,Re-Import,492737
France,2007,miscellaneous,Import,21913738
France,2007,miscellaneous,Re-Import,17843
France,2007,miscellaneous,Export,5299433
France,2007,miscellaneous,Import,40876546
France,2007,miscellaneous,Export,2601689
France,2007,miscellaneous,Re-Import,8235
France,2007,miscellaneous,Import,33644710
France,2007,miscellaneous,Export,2159841
France,2007,miscellaneous,Re-Import,12353
France,2007,miscellaneous,Export,1711132
France,2007,miscellaneous,Import,3365432
France,2007,miscellaneous,Re-Import,13725
France,2007,miscellaneous,Import,2824657
France,2007,miscellaneous,Export,1637033
France,2007,miscellaneous,Re-Import,6863
France,2007,miscellaneous,Import,6802235
France,2007,miscellaneous,Export,5383137
France,2007,miscellaneous,Re-Import,60391
France,2007,miscellaneous,Import,931945
France,2007,miscellaneous,Export,286790
France,2007,miscellaneous,Import,7248306
France,2007,miscellaneous,Export,5221217
France,2007,miscellaneous,Re-Import,87842
France,2007,miscellaneous,Import,8173388
France,2007,miscellaneous,Export,297767
France,2007,miscellaneous,Import,14463671
France,2007,miscellaneous,Export,42160814
France,2007,miscellaneous,Re-Import,65881
France,2006,miscellaneous,Import,28394213
France,2006,miscellaneous,Export,1782584
France,2006,miscellaneous,Re-Import,5022
France,2006,miscellaneous,Import,15783491
France,2006,miscellaneous,Export,1505153
France,2006,miscellaneous,Re-Import,350298
France,2006,miscellaneous,Export,390411
France,2006,miscellaneous,Import,493430
France,2006,miscellaneous,Import,2760950
France,2006,miscellaneous,Export,2774303
France,2006,miscellaneous,Re-Import,173266
France,2006,miscellaneous,Import,24637614
France,2006,miscellaneous,Export,5868717
France,2006,miscellaneous,Re-Import,6278
France,2006,miscellaneous,Import,274965
France,2006,miscellaneous,Export,863674
France,2006,miscellaneous,Import,3618489
France,2006,miscellaneous,Export,543562
France,2006,miscellaneous,Import,1113671
France,2006,miscellaneous,Export,170726
France,2006,miscellaneous,Import,8580414
France,2006,miscellaneous,Export,7626194
France,2006,miscellaneous,Re-Import,21344
France,2006,miscellaneous,Import,23039302
France,2006,miscellaneous,Re-Import,645352
France,2006,miscellaneous,Export,104036347
France,2006,miscellaneous,Import,17876489
France,2006,miscellaneous,Export,4474034
France,2006,miscellaneous,Re-Import,10044
France,2006,miscellaneous,Import,36414652
France,2006,miscellaneous,Export,1349491
France,2006,miscellaneous,Import,31863292
