Country or Area,Year,Commodity,Flow,Trade (USD)
Albania,2012,miscellaneous,Import,33878
Albania,2012,miscellaneous,Export,23898
Albania,2012,miscellaneous,Import,24257
Albania,2012,miscellaneous,Import,347824
Albania,2012,miscellaneous,Export,49815
Albania,2012,miscellaneous,Export,59459
Albania,2012,miscellaneous,Import,69649
Albania,2012,miscellaneous,Import,1532
Albania,2012,miscellaneous,Import,5198
Albania,2012,miscellaneous,Import,362
Albania,2012,miscellaneous,Import,389202
Albania,2012,miscellaneous,Import,6336671
Albania,2012,miscellaneous,Export,222711
Albania,2012,miscellaneous,Import,6490
Albania,2012,miscellaneous,Import,299
Albania,2012,miscellaneous,Import,215
Albania,2012,miscellaneous,Import,12285
Albania,2012,miscellaneous,Export,3748
Albania,2012,miscellaneous,Import,4100
Albania,2012,miscellaneous,Import,107892
Albania,2012,miscellaneous,Export,325594
Albania,2012,miscellaneous,Import,284
Albania,2012,miscellaneous,Import,784
Albania,2012,miscellaneous,Import,1206
Albania,2012,miscellaneous,Import,2097
Albania,2012,miscellaneous,Export,629
Albania,2012,miscellaneous,Import,15286
Albania,2012,miscellaneous,Import,7507787
Albania,2012,miscellaneous,Export,140219
Albania,2012,miscellaneous,Import,38178
Albania,2012,miscellaneous,Export,20317
Albania,2012,miscellaneous,Import,499872
Albania,2012,miscellaneous,Import,585163
Albania,2012,miscellaneous,Export,62881
Albania,2012,miscellaneous,Import,389128
Albania,2012,miscellaneous,Import,23936
Albania,2012,miscellaneous,Export,2941
Albania,2012,miscellaneous,Import,224653
Albania,2012,miscellaneous,Import,32094
Albania,2012,miscellaneous,Export,1283
Albania,2012,miscellaneous,Import,193875
Albania,2012,miscellaneous,Export,2573
Albania,2012,miscellaneous,Import,69570
Albania,2012,miscellaneous,Export,1550
Albania,2012,miscellaneous,Import,156227
Albania,2012,miscellaneous,Export,389
Albania,2012,miscellaneous,Import,110413
Albania,2012,miscellaneous,Export,11918
Albania,2012,miscellaneous,Import,164818
Albania,2012,miscellaneous,Export,30537
Albania,2012,miscellaneous,Import,78371
Albania,2012,miscellaneous,Export,1341
Albania,2012,miscellaneous,Import,51760
Albania,2012,miscellaneous,Export,3973
Albania,2012,miscellaneous,Import,1913636
Albania,2012,miscellaneous,Export,64552
Albania,2012,miscellaneous,Import,71325
Albania,2012,miscellaneous,Import,281849
Albania,2012,miscellaneous,Export,2493
Albania,2012,miscellaneous,Import,33527
Albania,2012,miscellaneous,Export,7978
Albania,2012,miscellaneous,Import,1558984
Albania,2012,miscellaneous,Export,79837
Albania,2012,miscellaneous,Import,253954
Albania,2012,miscellaneous,Export,22169
Albania,2012,miscellaneous,Import,1780404
Albania,2012,miscellaneous,Export,101040
Albania,2012,miscellaneous,Import,11689
Albania,2012,miscellaneous,Import,10908
Albania,2012,miscellaneous,Import,5542
Albania,2012,miscellaneous,Export,2590
Albania,2012,miscellaneous,Import,273387
Albania,2012,miscellaneous,Import,8288
Albania,2012,miscellaneous,Import,9974
Albania,2012,miscellaneous,Import,298964
Albania,2012,miscellaneous,Import,1072922
Albania,2012,miscellaneous,Import,8367
Albania,2012,miscellaneous,Import,11693
Albania,2012,miscellaneous,Import,8123
Albania,2012,miscellaneous,Import,37450
Albania,2012,miscellaneous,Import,109646
Albania,2012,miscellaneous,Import,68246
Albania,2012,miscellaneous,Import,21431
Albania,2012,miscellaneous,Import,21194
Albania,2012,miscellaneous,Export,18086
Albania,2012,miscellaneous,Import,3539
Albania,2012,miscellaneous,Import,98850
Albania,2012,miscellaneous,Import,112
Albania,2012,miscellaneous,Import,19156
Albania,2012,miscellaneous,Export,550
Albania,2012,miscellaneous,Import,49861
