Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,2008,miscellaneous,Import,889602
Argentina,2008,miscellaneous,Export,2417629
Argentina,2008,miscellaneous,Re-Import,4487
Argentina,2008,miscellaneous,Import,3329099
Argentina,2008,miscellaneous,Export,609607
Argentina,2008,miscellaneous,Re-Import,4127
Argentina,2008,miscellaneous,Import,251966
Argentina,2008,miscellaneous,Export,744936
Argentina,2007,miscellaneous,Import,1429091
Argentina,2007,miscellaneous,Export,5126898
Argentina,2007,miscellaneous,Import,229020
Argentina,2007,miscellaneous,Export,364501
Argentina,2007,miscellaneous,Import,9226
Argentina,2007,miscellaneous,Export,69686
Argentina,2007,miscellaneous,Import,38728
Argentina,2007,miscellaneous,Export,823535
Argentina,2007,miscellaneous,Import,5684
Argentina,2007,miscellaneous,Import,174
Argentina,2007,miscellaneous,Export,386281
Argentina,2007,miscellaneous,Import,301963
Argentina,2007,miscellaneous,Export,392595
Argentina,2006,miscellaneous,Import,5953438
Argentina,2006,miscellaneous,Export,3710984
Argentina,2006,miscellaneous,Re-Import,98962
Argentina,2006,miscellaneous,Import,16080
Argentina,2006,miscellaneous,Export,362110
Argentina,2006,miscellaneous,Import,1634
Argentina,2006,miscellaneous,Export,39871
Argentina,2006,miscellaneous,Re-Import,354
Argentina,2006,miscellaneous,Import,353247
Argentina,2006,miscellaneous,Export,1277056
Argentina,2006,miscellaneous,Re-Import,65395
Argentina,2006,miscellaneous,Import,19
Argentina,2006,miscellaneous,Import,37
Argentina,2006,miscellaneous,Export,425890
Argentina,2006,miscellaneous,Import,58656
Argentina,2006,miscellaneous,Export,830753
Argentina,2005,miscellaneous,Import,14436601
Argentina,2005,miscellaneous,Export,3220765
Argentina,2005,miscellaneous,Import,97646
Argentina,2005,miscellaneous,Export,83084
Argentina,2005,miscellaneous,Import,2597
Argentina,2005,miscellaneous,Export,23918
Argentina,2005,miscellaneous,Import,817783
Argentina,2005,miscellaneous,Export,847671
Argentina,2005,miscellaneous,Import,34280
Argentina,2005,miscellaneous,Export,203405
Argentina,2005,miscellaneous,Import,209254
Argentina,2005,miscellaneous,Export,526986
Argentina,2004,miscellaneous,Import,542733
Argentina,2004,miscellaneous,Export,1369978
Argentina,2004,miscellaneous,Import,2712
Argentina,2004,miscellaneous,Export,108261
Argentina,2004,miscellaneous,Import,44951
Argentina,2004,miscellaneous,Export,49196
Argentina,2004,miscellaneous,Import,231173
Argentina,2004,miscellaneous,Export,983480
Argentina,2004,miscellaneous,Import,181
Argentina,2004,miscellaneous,Import,182190
Argentina,2004,miscellaneous,Export,113595
Argentina,2004,miscellaneous,Import,369812
Argentina,2004,miscellaneous,Export,314494
Argentina,2003,miscellaneous,Export,1002063
Argentina,2003,miscellaneous,Import,142944
Argentina,2003,miscellaneous,Import,14436
Argentina,2003,miscellaneous,Export,270035
Argentina,2003,miscellaneous,Export,267131
Argentina,2003,miscellaneous,Import,878
Argentina,2003,miscellaneous,Export,157642
Argentina,2003,miscellaneous,Import,369350
Argentina,2003,miscellaneous,Import,5980
Argentina,2003,miscellaneous,Import,10080
Argentina,2003,miscellaneous,Export,109326
Argentina,2003,miscellaneous,Import,387726
Argentina,2003,miscellaneous,Export,68912
Argentina,2002,miscellaneous,Import,170408
Argentina,2002,miscellaneous,Export,258743
Argentina,2002,miscellaneous,Import,10517
Argentina,2002,miscellaneous,Export,118816
Argentina,2002,miscellaneous,Import,12143
Argentina,2002,miscellaneous,Export,1332
Argentina,2002,miscellaneous,Import,243772
Argentina,2002,miscellaneous,Export,106165
Argentina,2002,miscellaneous,Import,149394
Argentina,2002,miscellaneous,Export,18064
Argentina,2002,miscellaneous,Import,44115
Argentina,2002,miscellaneous,Export,67501
Argentina,2001,miscellaneous,Import,1877474
Argentina,2001,miscellaneous,Export,1217225
Argentina,2001,miscellaneous,Import,201151
Argentina,2001,miscellaneous,Export,156480
Argentina,2001,miscellaneous,Import,8697
Argentina,2001,miscellaneous,Import,607452
Argentina,2001,miscellaneous,Export,527720
Argentina,2001,miscellaneous,Import,290364
Argentina,2001,miscellaneous,Export,247790
Argentina,2001,miscellaneous,Import,70372
Argentina,2001,miscellaneous,Export,313900
Argentina,2000,miscellaneous,Import,1481208
Argentina,2000,miscellaneous,Export,5682508
Argentina,2000,miscellaneous,Import,24973
Argentina,2000,miscellaneous,Export,201280
Argentina,2000,miscellaneous,Import,62801
Argentina,2000,miscellaneous,Export,900
Argentina,2000,miscellaneous,Import,544152
Argentina,2000,miscellaneous,Export,515705
Argentina,2000,miscellaneous,Import,38
Argentina,2000,miscellaneous,Import,4328
Argentina,2000,miscellaneous,Export,35000
Argentina,2000,miscellaneous,Import,243026
Argentina,2000,miscellaneous,Export,270000
Argentina,1999,miscellaneous,Import,1946655
Argentina,1999,miscellaneous,Export,4810359
Argentina,1999,miscellaneous,Import,148772
Argentina,1999,miscellaneous,Export,58710
Argentina,1999,miscellaneous,Import,61043
Argentina,1999,miscellaneous,Export,25699
Argentina,1999,miscellaneous,Import,656954
Argentina,1999,miscellaneous,Export,274199
Argentina,1999,miscellaneous,Import,549
Argentina,1999,miscellaneous,Export,29
Argentina,1999,miscellaneous,Import,23509
Argentina,1999,miscellaneous,Export,48198
Argentina,1999,miscellaneous,Import,1578949
Argentina,1998,miscellaneous,Import,1167887
Argentina,1998,miscellaneous,Export,2998121
Argentina,1998,miscellaneous,Import,31869
Argentina,1998,miscellaneous,Export,6600
Argentina,1998,miscellaneous,Import,18011
Argentina,1998,miscellaneous,Import,488183
Argentina,1998,miscellaneous,Export,198287
Argentina,1998,miscellaneous,Import,3014
Argentina,1998,miscellaneous,Export,14947
Argentina,1998,miscellaneous,Import,92445
Argentina,1998,miscellaneous,Export,56662
Argentina,1998,miscellaneous,Import,577095
Argentina,1998,miscellaneous,Export,9000
Argentina,1997,miscellaneous,Import,1034121
Argentina,1997,miscellaneous,Export,1187350
Argentina,1997,miscellaneous,Import,139360
Argentina,1997,miscellaneous,Export,26926
Argentina,1997,miscellaneous,Import,24324
Argentina,1997,miscellaneous,Import,256845
Argentina,1997,miscellaneous,Export,112086
Argentina,1997,miscellaneous,Import,92730
Argentina,1997,miscellaneous,Export,24926
Argentina,1997,miscellaneous,Import,27721
Argentina,1997,miscellaneous,Export,10186
Argentina,1997,miscellaneous,Import,424581
Argentina,1997,miscellaneous,Export,88699
Argentina,1996,miscellaneous,Import,264975
Argentina,1996,miscellaneous,Export,460515
Argentina,1996,miscellaneous,Import,26665
Argentina,1996,miscellaneous,Export,8769
Argentina,1996,miscellaneous,Import,13589
Argentina,1996,miscellaneous,Export,42080
Argentina,1996,miscellaneous,Import,417569
Argentina,1996,miscellaneous,Export,93173
Argentina,1996,miscellaneous,Import,237597
Argentina,1996,miscellaneous,Export,12830
Argentina,1996,miscellaneous,Import,24522
Argentina,1996,miscellaneous,Export,6766
Argentina,1996,miscellaneous,Import,324766
Argentina,1996,miscellaneous,Export,7999
Argentina,1995,miscellaneous,Import,368248
Argentina,1995,miscellaneous,Export,423395
Argentina,1995,miscellaneous,Import,14557
Argentina,1995,miscellaneous,Export,72483
Argentina,1995,miscellaneous,Import,11053
Argentina,1995,miscellaneous,Import,116443
Argentina,1995,miscellaneous,Export,91851
Argentina,1995,miscellaneous,Import,29
Argentina,1995,miscellaneous,Export,99
Argentina,1995,miscellaneous,Import,11168
Argentina,1995,miscellaneous,Export,11066
Argentina,1995,miscellaneous,Import,544689
Argentina,1995,miscellaneous,Export,5178
Argentina,1994,miscellaneous,Import,1295216
Argentina,1994,miscellaneous,Export,64951
Argentina,1994,miscellaneous,Import,66970
Argentina,1994,miscellaneous,Export,1877
Argentina,1994,miscellaneous,Import,3948
Argentina,1994,miscellaneous,Import,143391
Argentina,1994,miscellaneous,Export,10399
Argentina,1994,miscellaneous,Import,9583
Argentina,1994,miscellaneous,Export,13
Argentina,1994,miscellaneous,Import,36549
Argentina,1994,miscellaneous,Export,7738
Argentina,1994,miscellaneous,Import,238973
Argentina,1993,miscellaneous,Import,525517
Argentina,1993,miscellaneous,Export,99263
Argentina,1993,miscellaneous,Import,15943
Argentina,1993,miscellaneous,Import,4022
Argentina,1993,miscellaneous,Import,64220
Argentina,1993,miscellaneous,Export,55004
Argentina,1993,miscellaneous,Import,73745
Argentina,1993,miscellaneous,Export,21813
Argentina,1993,miscellaneous,Import,160856
Armenia,2013,miscellaneous,Import,49913
Armenia,2013,miscellaneous,Export,35204
Armenia,2013,miscellaneous,Re-Export,32564
Armenia,2013,miscellaneous,Import,1860
Armenia,2013,miscellaneous,Export,2068
Armenia,2013,miscellaneous,Re-Export,2000
Armenia,2013,miscellaneous,Import,6046
Armenia,2013,miscellaneous,Export,2397
Armenia,2012,miscellaneous,Import,1143294
Armenia,2012,miscellaneous,Export,2069
Armenia,2012,miscellaneous,Import,4784
Armenia,2012,miscellaneous,Export,4645
Armenia,2012,miscellaneous,Import,1471
Armenia,2012,miscellaneous,Export,527
Armenia,2012,miscellaneous,Import,459329
Armenia,2012,miscellaneous,Export,4365
Armenia,2012,miscellaneous,Import,3706
Armenia,2012,miscellaneous,Export,1925
Armenia,2012,miscellaneous,Import,32657
Armenia,2012,miscellaneous,Import,494
Armenia,2011,miscellaneous,Import,144886
Armenia,2011,miscellaneous,Export,15137
Armenia,2011,miscellaneous,Re-Export,14537
Armenia,2011,miscellaneous,Import,59267
Armenia,2011,miscellaneous,Export,6599
Armenia,2011,miscellaneous,Import,383015
Armenia,2011,miscellaneous,Export,8383
Armenia,2011,miscellaneous,Import,188
Armenia,2011,miscellaneous,Export,502
Armenia,2010,miscellaneous,Import,901016
Armenia,2010,miscellaneous,Export,1067
Armenia,2010,miscellaneous,Re-Import,39312
Armenia,2010,miscellaneous,Import,45129
Armenia,2010,miscellaneous,Export,18103
Armenia,2010,miscellaneous,Re-Import,39162
Armenia,2010,miscellaneous,Import,7753
Armenia,2010,miscellaneous,Import,205905
Armenia,2010,miscellaneous,Export,39024
Armenia,2010,miscellaneous,Re-Export,38000
Armenia,2010,miscellaneous,Import,3826
Armenia,2009,miscellaneous,Import,23830
Armenia,2009,miscellaneous,Export,2165
Armenia,2009,miscellaneous,Re-Export,950
Armenia,2009,miscellaneous,Import,24728
Armenia,2009,miscellaneous,Export,16052
Armenia,2009,miscellaneous,Import,727845
Armenia,2009,miscellaneous,Export,473
Armenia,2008,miscellaneous,Import,1276287
Armenia,2008,miscellaneous,Export,3263
Armenia,2008,miscellaneous,Import,2390
Armenia,2008,miscellaneous,Export,39040
Armenia,2008,miscellaneous,Import,6177
Armenia,2008,miscellaneous,Import,206511
Armenia,2008,miscellaneous,Export,44747
Armenia,2008,miscellaneous,Re-Export,43000
Armenia,2008,miscellaneous,Import,144083
Armenia,2008,miscellaneous,Export,160
Armenia,2008,miscellaneous,Import,233560
Armenia,2007,miscellaneous,Import,1087852
Armenia,2007,miscellaneous,Export,5730
Armenia,2007,miscellaneous,Re-Import,385282
Armenia,2007,miscellaneous,Import,825115
Armenia,2007,miscellaneous,Export,17715
Armenia,2007,miscellaneous,Import,230744
Armenia,2007,miscellaneous,Import,3874324
Armenia,2007,miscellaneous,Export,11689
Armenia,2007,miscellaneous,Import,252866
Armenia,2007,miscellaneous,Import,2109038
Armenia,2007,miscellaneous,Export,10556
Armenia,2007,miscellaneous,Re-Export,10556
Armenia,2006,miscellaneous,Import,72094
Armenia,2006,miscellaneous,Export,29919
Armenia,2006,miscellaneous,Re-Export,26641
Armenia,2006,miscellaneous,Import,12290
Armenia,2006,miscellaneous,Export,70
Armenia,2006,miscellaneous,Import,55122
Armenia,2006,miscellaneous,Import,3234548
Armenia,2006,miscellaneous,Export,1000
Armenia,2006,miscellaneous,Import,36103
Armenia,2006,miscellaneous,Import,39193
Armenia,2006,miscellaneous,Export,4254
Armenia,2006,miscellaneous,Re-Export,4254
Armenia,2005,miscellaneous,Import,18538
Armenia,2005,miscellaneous,Export,21249
Armenia,2005,miscellaneous,Re-Export,1000
Armenia,2005,miscellaneous,Import,1257
Armenia,2005,miscellaneous,Export,1527
Armenia,2005,miscellaneous,Re-Export,400
Armenia,2005,miscellaneous,Import,3067018
Armenia,2005,miscellaneous,Export,5000
Armenia,2005,miscellaneous,Import,47906
Armenia,2004,miscellaneous,Export,18
Armenia,2004,miscellaneous,Import,5076
Armenia,2004,miscellaneous,Import,726
Armenia,2004,miscellaneous,Import,752
Armenia,2004,miscellaneous,Export,1200
Armenia,2004,miscellaneous,Import,1987
Armenia,2003,miscellaneous,Import,246064
Armenia,2003,miscellaneous,Export,49598
Armenia,2003,miscellaneous,Export,254950
Armenia,2003,miscellaneous,Import,150
Armenia,2002,miscellaneous,Import,19700
Armenia,2002,miscellaneous,Export,2584
Armenia,2002,miscellaneous,Re-Export,101
Armenia,2002,miscellaneous,Import,4627
Armenia,2002,miscellaneous,Export,247
Armenia,2002,miscellaneous,Export,9935
Armenia,2002,miscellaneous,Export,152
Armenia,2001,miscellaneous,Import,11997
Armenia,2001,miscellaneous,Export,195
Armenia,2001,miscellaneous,Import,152
Armenia,2001,miscellaneous,Export,176
Armenia,2001,miscellaneous,Import,807
Armenia,2001,miscellaneous,Import,255
Armenia,2001,miscellaneous,Export,955
Armenia,2001,miscellaneous,Re-Export,955
Armenia,2001,miscellaneous,Re-Import,255
Armenia,2000,miscellaneous,Import,34764
Armenia,2000,miscellaneous,Export,96
Armenia,2000,miscellaneous,Export,61
Armenia,2000,miscellaneous,Export,1321
Armenia,2000,miscellaneous,Import,70
Armenia,2000,miscellaneous,Export,1512
Armenia,1999,miscellaneous,Import,19647
Armenia,1999,miscellaneous,Export,3364
Armenia,1999,miscellaneous,Import,6901
Armenia,1999,miscellaneous,Export,241068
Armenia,1999,miscellaneous,Export,7323
Armenia,1999,miscellaneous,Import,271
Armenia,1999,miscellaneous,Export,6291
Armenia,1999,miscellaneous,Export,519
Armenia,1999,miscellaneous,Export,426
Armenia,1999,miscellaneous,Export,5393
Armenia,1997,miscellaneous,Import,1055
Armenia,1997,miscellaneous,Import,7564
Armenia,1997,miscellaneous,Import,199
Aruba,2012,miscellaneous,Import,177474
Aruba,2012,miscellaneous,Export,6566
Aruba,2012,miscellaneous,Import,61720
Aruba,2012,miscellaneous,Export,2166
Aruba,2012,miscellaneous,Import,226
Aruba,2012,miscellaneous,Export,3428
Aruba,2012,miscellaneous,Import,6763
Aruba,2012,miscellaneous,Import,20514
Aruba,2012,miscellaneous,Export,545
Aruba,2012,miscellaneous,Import,932
Aruba,2012,miscellaneous,Export,159
Aruba,2012,miscellaneous,Import,3672
Aruba,2012,miscellaneous,Export,612
Aruba,2011,miscellaneous,Import,202746
Aruba,2011,miscellaneous,Export,804
Aruba,2011,miscellaneous,Import,12382
Aruba,2011,miscellaneous,Export,189
Aruba,2011,miscellaneous,Import,5563
Aruba,2011,miscellaneous,Export,439
Aruba,2011,miscellaneous,Import,28406
Aruba,2011,miscellaneous,Export,942
Aruba,2011,miscellaneous,Import,28307
Aruba,2011,miscellaneous,Export,279
Aruba,2011,miscellaneous,Import,597
Aruba,2011,miscellaneous,Export,93
Aruba,2011,miscellaneous,Import,3479
Aruba,2010,miscellaneous,Import,140454
Aruba,2010,miscellaneous,Export,284
Aruba,2010,miscellaneous,Import,18049
Aruba,2010,miscellaneous,Export,17
Aruba,2010,miscellaneous,Import,2669
Aruba,2010,miscellaneous,Export,5116
Aruba,2010,miscellaneous,Import,5472
Aruba,2010,miscellaneous,Export,1731
Aruba,2010,miscellaneous,Import,5689
Aruba,2010,miscellaneous,Export,30
Aruba,2010,miscellaneous,Import,12145
Aruba,2010,miscellaneous,Export,23041
Aruba,2010,miscellaneous,Import,7705
Aruba,2009,miscellaneous,Import,79340
Aruba,2009,miscellaneous,Export,2334
Aruba,2009,miscellaneous,Import,27670
Aruba,2009,miscellaneous,Export,241
Aruba,2009,miscellaneous,Import,11177
Aruba,2009,miscellaneous,Import,7063
Aruba,2009,miscellaneous,Import,7461
Aruba,2009,miscellaneous,Export,964
Aruba,2009,miscellaneous,Import,866575
Aruba,2009,miscellaneous,Import,15080
Aruba,2005,miscellaneous,Import,7466675
Aruba,2005,miscellaneous,Export,532972
Aruba,2005,miscellaneous,Re-Export,354
Aruba,2005,miscellaneous,Import,1228934
Aruba,2005,miscellaneous,Export,1933
Aruba,2005,miscellaneous,Import,1969932
Aruba,2005,miscellaneous,Export,33132
Aruba,2005,miscellaneous,Re-Export,13978
Aruba,2005,miscellaneous,Re-Import,15320
Aruba,2005,miscellaneous,Import,111022
Aruba,2005,miscellaneous,Import,7296
Australia,2013,miscellaneous,Re-Import,8083402
Australia,2013,miscellaneous,Import,56405396
Australia,2013,miscellaneous,Export,53306394
Australia,2013,miscellaneous,Import,4084832
Australia,2013,miscellaneous,Export,5238744
Australia,2013,miscellaneous,Re-Import,217826
Australia,2013,miscellaneous,Import,9951327
Australia,2013,miscellaneous,Export,5025658
Australia,2013,miscellaneous,Re-Import,1050283
Australia,2013,miscellaneous,Import,35794871
Australia,2013,miscellaneous,Export,11674524
Australia,2013,miscellaneous,Re-Import,2789703
Australia,2013,miscellaneous,Import,5538624
Australia,2013,miscellaneous,Export,3806401
Australia,2013,miscellaneous,Re-Import,2906272
Australia,2013,miscellaneous,Import,9161005
Australia,2013,miscellaneous,Export,3047458
Australia,2013,miscellaneous,Re-Import,1689211
Australia,2013,miscellaneous,Import,29216453
Australia,2013,miscellaneous,Export,11544068
Australia,2013,miscellaneous,Re-Import,160912
Australia,2012,miscellaneous,Import,43569072
Australia,2012,miscellaneous,Export,39108871
Australia,2012,miscellaneous,Re-Import,8391406
Australia,2012,miscellaneous,Import,1740282
Australia,2012,miscellaneous,Export,9217466
Australia,2012,miscellaneous,Re-Import,303536
Australia,2012,miscellaneous,Import,8745464
Australia,2012,miscellaneous,Export,5716489
Australia,2012,miscellaneous,Re-Import,253216
Australia,2012,miscellaneous,Import,30545246
Australia,2012,miscellaneous,Export,17450720
Australia,2012,miscellaneous,Re-Import,2457464
Australia,2012,miscellaneous,Import,8222940
Australia,2012,miscellaneous,Export,4719876
Australia,2012,miscellaneous,Re-Import,5563352
Australia,2012,miscellaneous,Import,6856778
Australia,2012,miscellaneous,Export,5731829
Australia,2012,miscellaneous,Re-Import,2419773
Australia,2012,miscellaneous,Import,36264467
Australia,2012,miscellaneous,Export,10612376
Australia,2012,miscellaneous,Re-Import,348754
Australia,2011,miscellaneous,Import,64267518
Australia,2011,miscellaneous,Export,67712507
Australia,2011,miscellaneous,Re-Import,13502880
Australia,2011,miscellaneous,Import,1495611
Australia,2011,miscellaneous,Export,1847048
Australia,2011,miscellaneous,Re-Import,154262
Australia,2011,miscellaneous,Import,8115841
Australia,2011,miscellaneous,Export,4352738
Australia,2011,miscellaneous,Re-Import,204588
Australia,2011,miscellaneous,Import,29730813
Australia,2011,miscellaneous,Export,12063108
Australia,2011,miscellaneous,Re-Import,1308242
