Country or Area,Year,Commodity,Flow,Trade (USD)
USA,2013,Textile,Export,2277308
USA,2013,Textile,Re-Export,688962
USA,2012,Textile,Import,8562
USA,2012,Textile,Export,439978
USA,2012,Textile,Re-Export,15416
USA,2012,Textile,Import,285293
USA,2012,Textile,Export,1052972
USA,2012,Textile,Re-Export,206245
USA,2012,Textile,Import,207873
USA,2012,Textile,Export,1028353
USA,2012,Textile,Re-Export,30926
USA,2012,Textile,Import,7298708
USA,2012,Textile,Export,222638
USA,2012,Textile,Re-Export,35172
USA,2012,Textile,Import,1545358
USA,2012,Textile,Export,137910
USA,2012,Textile,Re-Export,14506
USA,2012,Textile,Import,2046974
USA,2012,Textile,Export,514157
USA,2012,Textile,Re-Export,33836
USA,2012,Textile,Import,3930262
USA,2012,Textile,Export,4034017
USA,2012,Textile,Re-Export,925188
USA,2012,Textile,Import,136837832
USA,2012,Textile,Export,6799357
USA,2012,Textile,Re-Export,3093766
USA,2012,Textile,Import,18808704
USA,2012,Textile,Export,2845688
USA,2012,Textile,Re-Export,853900
USA,2011,Textile,Import,7008
USA,2011,Textile,Export,369260
USA,2011,Textile,Re-Export,26670
USA,2011,Textile,Import,521200
USA,2011,Textile,Export,493120
USA,2011,Textile,Re-Export,19534
USA,2011,Textile,Import,667017
USA,2011,Textile,Export,1081562
USA,2011,Textile,Re-Export,56798
USA,2011,Textile,Import,5999308
USA,2011,Textile,Export,5438249
USA,2011,Textile,Re-Export,46145
USA,2011,Textile,Import,1631153
USA,2011,Textile,Export,642280
USA,2011,Textile,Re-Export,55388
USA,2011,Textile,Import,2473894
USA,2011,Textile,Export,387752
USA,2011,Textile,Re-Export,65668
USA,2011,Textile,Import,4634743
USA,2011,Textile,Export,3850982
USA,2011,Textile,Re-Export,926567
USA,2011,Textile,Import,149711204
USA,2011,Textile,Export,7016383
USA,2011,Textile,Re-Export,2917802
USA,2011,Textile,Import,19728895
USA,2011,Textile,Export,4315408
USA,2011,Textile,Re-Export,1068308
USA,2010,Textile,Import,3809
USA,2010,Textile,Export,215172
USA,2010,Textile,Re-Export,52212
USA,2010,Textile,Import,637511
USA,2010,Textile,Export,489314
USA,2010,Textile,Re-Export,43134
USA,2010,Textile,Import,345030
USA,2010,Textile,Export,768639
USA,2010,Textile,Re-Export,38387
USA,2010,Textile,Import,4725122
USA,2010,Textile,Export,8392540
USA,2010,Textile,Re-Export,65761
USA,2010,Textile,Import,1080182
USA,2010,Textile,Export,543881
USA,2010,Textile,Re-Export,66443
USA,2010,Textile,Import,2518351
USA,2010,Textile,Export,606531
USA,2010,Textile,Re-Export,141904
USA,2010,Textile,Import,2893664
USA,2010,Textile,Export,3827775
USA,2010,Textile,Re-Export,1050306
USA,2010,Textile,Import,130854548
USA,2010,Textile,Export,6801963
USA,2010,Textile,Re-Export,2762825
USA,2010,Textile,Import,19298056
USA,2010,Textile,Export,4752045
USA,2010,Textile,Re-Export,1179836
USA,2009,Textile,Import,1974
USA,2009,Textile,Export,133698
USA,2009,Textile,Re-Export,59316
USA,2009,Textile,Import,210675
USA,2009,Textile,Export,850333
USA,2009,Textile,Re-Export,5845
USA,2009,Textile,Import,237609
USA,2009,Textile,Export,983942
USA,2009,Textile,Re-Export,52417
USA,2009,Textile,Import,5028726
USA,2009,Textile,Export,4837389
USA,2009,Textile,Re-Export,30391
USA,2009,Textile,Import,1248887
USA,2009,Textile,Export,335086
USA,2009,Textile,Re-Export,16791
USA,2009,Textile,Import,1846359
USA,2009,Textile,Export,566963
USA,2009,Textile,Re-Export,149067
USA,2009,Textile,Import,3375855
USA,2009,Textile,Export,3560714
USA,2009,Textile,Re-Export,941231
USA,2009,Textile,Import,118227437
USA,2009,Textile,Export,8498958
USA,2009,Textile,Re-Export,2583268
USA,2009,Textile,Import,18890885
USA,2009,Textile,Export,5852891
USA,2009,Textile,Re-Export,613788
USA,2008,Textile,Import,2877
USA,2008,Textile,Export,616369
USA,2008,Textile,Re-Export,4617
USA,2008,Textile,Import,172790
USA,2008,Textile,Export,574872
USA,2008,Textile,Re-Export,9208
USA,2008,Textile,Import,322143
USA,2008,Textile,Export,4742397
USA,2008,Textile,Re-Export,2709684
USA,2008,Textile,Import,5556673
USA,2008,Textile,Export,6099415
USA,2008,Textile,Re-Export,24100
USA,2008,Textile,Import,1507388
USA,2008,Textile,Export,3100269
USA,2008,Textile,Re-Export,128656
USA,2008,Textile,Import,2305297
USA,2008,Textile,Export,481672
USA,2008,Textile,Re-Export,57626
USA,2008,Textile,Import,5598288
USA,2008,Textile,Export,5142459
USA,2008,Textile,Re-Export,672596
USA,2008,Textile,Import,208541546
USA,2008,Textile,Export,9889978
USA,2008,Textile,Re-Export,3612576
USA,2008,Textile,Import,30912572
USA,2008,Textile,Export,9489679
USA,2008,Textile,Re-Export,1019390
USA,2007,Textile,Import,24506
USA,2007,Textile,Export,282031
USA,2007,Textile,Re-Export,27656
USA,2007,Textile,Import,150210
USA,2007,Textile,Export,583516
USA,2007,Textile,Re-Export,263611
USA,2007,Textile,Import,559847
USA,2007,Textile,Export,1119980
USA,2007,Textile,Re-Export,43417
USA,2007,Textile,Import,5290143
USA,2007,Textile,Export,6694330
USA,2007,Textile,Re-Export,162354
USA,2007,Textile,Import,1700580
USA,2007,Textile,Export,266716
USA,2007,Textile,Export,844299
USA,2007,Textile,Re-Export,51066
USA,2007,Textile,Import,2288092
USA,2007,Textile,Import,6479305
USA,2007,Textile,Export,9719035
USA,2007,Textile,Re-Export,537638
USA,2007,Textile,Import,244173893
USA,2007,Textile,Export,11336125
USA,2007,Textile,Re-Export,5358838
USA,2007,Textile,Import,34224338
USA,2007,Textile,Export,13943168
USA,2007,Textile,Re-Export,912515
USA,2006,Textile,Export,131003
USA,2006,Textile,Re-Export,28200
USA,2006,Textile,Import,38750
USA,2006,Textile,Import,167550
USA,2006,Textile,Export,210785
USA,2006,Textile,Re-Export,9864
USA,2006,Textile,Import,524527
USA,2006,Textile,Export,25429
USA,2006,Textile,Import,64986
USA,2006,Textile,Export,1088199
USA,2006,Textile,Re-Export,31771
USA,2006,Textile,Import,5283886
USA,2006,Textile,Export,6266251
USA,2006,Textile,Re-Export,4100
USA,2006,Textile,Import,1201399
USA,2006,Textile,Export,1568271
USA,2006,Textile,Re-Export,3234
USA,2006,Textile,Import,2234120
USA,2006,Textile,Export,667769
USA,2006,Textile,Re-Export,13944
USA,2006,Textile,Import,7802196
USA,2006,Textile,Export,10490708
USA,2006,Textile,Re-Export,421441
USA,2006,Textile,Re-Export,3781601
USA,2006,Textile,Import,256863019
USA,2006,Textile,Export,30532156
USA,2006,Textile,Re-Export,551791
USA,2006,Textile,Import,31234036
USA,2006,Textile,Export,5506208
USA,2005,Textile,Import,12575
USA,2005,Textile,Export,159729
USA,2005,Textile,Re-Export,30726
USA,2005,Textile,Import,57633
USA,2005,Textile,Export,287995
USA,2005,Textile,Re-Export,3156
USA,2005,Textile,Import,247672
USA,2005,Textile,Export,165727
USA,2005,Textile,Re-Export,7040
USA,2005,Textile,Import,37042
USA,2005,Textile,Export,1966640
USA,2005,Textile,Re-Export,65617
USA,2005,Textile,Import,5960984
USA,2005,Textile,Export,799984
USA,2005,Textile,Re-Export,194659
USA,2005,Textile,Import,930370
USA,2005,Textile,Export,606362
USA,2005,Textile,Re-Export,15286
USA,2005,Textile,Import,2089763
USA,2005,Textile,Export,624990
USA,2005,Textile,Re-Export,36320
USA,2005,Textile,Import,7712895
USA,2005,Textile,Export,11547887
USA,2005,Textile,Re-Export,664997
USA,2005,Textile,Import,265044188
USA,2005,Textile,Export,7275939
USA,2005,Textile,Re-Export,2247266
USA,2005,Textile,Import,34138964
USA,2005,Textile,Export,9282570
USA,2005,Textile,Re-Export,1807208
USA,2004,Textile,Re-Export,5641
USA,2004,Textile,Export,234042
USA,2004,Textile,Import,131469
USA,2004,Textile,Export,188713
USA,2004,Textile,Import,125408
USA,2004,Textile,Export,86645
USA,2004,Textile,Re-Export,11137
USA,2004,Textile,Import,36907
USA,2004,Textile,Export,2145280
USA,2004,Textile,Re-Export,49413
USA,2004,Textile,Import,4346465
USA,2004,Textile,Export,2124750
USA,2004,Textile,Re-Export,906947
USA,2004,Textile,Import,693069
USA,2004,Textile,Export,183693
USA,2004,Textile,Re-Export,10332
USA,2004,Textile,Import,1412969
USA,2004,Textile,Export,380407
USA,2004,Textile,Re-Export,40521
USA,2004,Textile,Import,7441420
USA,2004,Textile,Export,10198422
USA,2004,Textile,Re-Export,627380
USA,2004,Textile,Import,263401995
USA,2004,Textile,Export,6423954
USA,2004,Textile,Re-Export,2128274
USA,2004,Textile,Re-Export,737550
USA,2004,Textile,Import,26775428
USA,2004,Textile,Export,7877277
USA,2003,Textile,Import,1705
USA,2003,Textile,Export,165919
USA,2003,Textile,Re-Export,11471
USA,2003,Textile,Import,453733
USA,2003,Textile,Export,67334
USA,2003,Textile,Re-Export,20378
USA,2003,Textile,Import,100715
USA,2003,Textile,Export,58541
USA,2003,Textile,Re-Export,11203
USA,2003,Textile,Import,120508
USA,2003,Textile,Export,2419663
USA,2003,Textile,Re-Export,27760
USA,2003,Textile,Import,2903693
USA,2003,Textile,Export,1796957
USA,2003,Textile,Re-Export,165906
USA,2003,Textile,Import,321282
USA,2003,Textile,Export,402591
USA,2003,Textile,Re-Export,36805
USA,2003,Textile,Import,1153680
USA,2003,Textile,Export,221896
USA,2003,Textile,Re-Export,52328
USA,2003,Textile,Import,5174571
USA,2003,Textile,Export,8057675
USA,2003,Textile,Re-Export,552184
USA,2003,Textile,Import,222992204
USA,2003,Textile,Export,8832196
USA,2003,Textile,Re-Export,1676745
USA,2003,Textile,Import,24660628
USA,2003,Textile,Export,8779058
USA,2003,Textile,Re-Export,712588
USA,2002,Textile,Import,1288
USA,2002,Textile,Export,124568
USA,2002,Textile,Import,311717
USA,2002,Textile,Export,186176
USA,2002,Textile,Re-Export,12773
USA,2002,Textile,Import,213865
USA,2002,Textile,Export,20417
USA,2002,Textile,Re-Export,5290
USA,2002,Textile,Import,125736
USA,2002,Textile,Export,2007215
USA,2002,Textile,Re-Export,21217
USA,2002,Textile,Import,2436940
USA,2002,Textile,Export,2104369
USA,2002,Textile,Re-Export,271581
USA,2002,Textile,Import,518271
USA,2002,Textile,Export,471737
USA,2002,Textile,Import,1275693
USA,2002,Textile,Export,264270
USA,2002,Textile,Re-Export,84785
USA,2002,Textile,Import,2870942
USA,2002,Textile,Export,5030383
USA,2002,Textile,Re-Export,425358
USA,2002,Textile,Import,215547058
USA,2002,Textile,Export,7992038
USA,2002,Textile,Re-Export,1811864
USA,2002,Textile,Import,21779116
USA,2002,Textile,Export,9399218
USA,2002,Textile,Re-Export,678740
USA,2001,Textile,Export,132250
USA,2001,Textile,Re-Export,20857
USA,2001,Textile,Import,187481
USA,2001,Textile,Export,200917
USA,2001,Textile,Re-Export,10498
USA,2001,Textile,Import,87980
USA,2001,Textile,Export,150422
USA,2001,Textile,Re-Export,71570
USA,2001,Textile,Export,1868684
USA,2001,Textile,Re-Export,66486
USA,2001,Textile,Import,494956
USA,2001,Textile,Import,2885278
USA,2001,Textile,Export,2874981
USA,2001,Textile,Re-Export,49680
USA,2001,Textile,Import,432050
USA,2001,Textile,Export,44784
USA,2001,Textile,Re-Export,2803
USA,2001,Textile,Import,904041
USA,2001,Textile,Export,253404
USA,2001,Textile,Re-Export,31961
USA,2001,Textile,Import,3414201
USA,2001,Textile,Export,5035553
USA,2001,Textile,Re-Export,494516
USA,2001,Textile,Import,215539632
USA,2001,Textile,Export,5028106
USA,2001,Textile,Re-Export,1660867
USA,2001,Textile,Import,21275594
USA,2001,Textile,Export,10828586
USA,2001,Textile,Re-Export,1043086
USA,2000,Textile,Import,711
USA,2000,Textile,Export,697540
USA,2000,Textile,Re-Export,2610
USA,2000,Textile,Import,137419
USA,2000,Textile,Export,319500
USA,2000,Textile,Re-Export,16020
USA,2000,Textile,Import,253139
USA,2000,Textile,Export,150010
USA,2000,Textile,Re-Export,143047
USA,2000,Textile,Import,241805
USA,2000,Textile,Export,1061829
USA,2000,Textile,Re-Export,8353
USA,2000,Textile,Import,4205570
USA,2000,Textile,Export,2062258
USA,2000,Textile,Re-Export,25357
USA,2000,Textile,Import,451157
USA,2000,Textile,Export,86505
USA,2000,Textile,Re-Export,37104
USA,2000,Textile,Import,717261
USA,2000,Textile,Export,304641
USA,2000,Textile,Re-Export,29410
USA,2000,Textile,Import,4670780
USA,2000,Textile,Export,3063447
USA,2000,Textile,Re-Export,532015
USA,2000,Textile,Import,268450978
USA,2000,Textile,Export,5819198
USA,2000,Textile,Re-Export,2178292
USA,2000,Textile,Import,26869933
USA,2000,Textile,Export,11648756
USA,2000,Textile,Re-Export,862004
USA,1999,Textile,Import,1930
USA,1999,Textile,Export,863616
USA,1999,Textile,Re-Export,4739
USA,1999,Textile,Import,515243
USA,1999,Textile,Export,392331
USA,1999,Textile,Re-Export,137861
USA,1999,Textile,Import,258968
USA,1999,Textile,Export,6907
USA,1999,Textile,Import,135288
USA,1999,Textile,Export,157165
USA,1999,Textile,Re-Export,22085
USA,1999,Textile,Import,4425902
USA,1999,Textile,Export,873890
USA,1999,Textile,Re-Export,31896
USA,1999,Textile,Import,548829
USA,1999,Textile,Export,108384
USA,1999,Textile,Import,788275
USA,1999,Textile,Export,416517
USA,1999,Textile,Re-Export,31973
USA,1999,Textile,Import,5973094
USA,1999,Textile,Export,2607196
USA,1999,Textile,Re-Export,535789
USA,1999,Textile,Import,241572719
USA,1999,Textile,Export,4780114
USA,1999,Textile,Re-Export,1462069
USA,1999,Textile,Import,25130974
USA,1999,Textile,Export,10666729
USA,1999,Textile,Re-Export,409445
USA,1998,Textile,Import,3306
USA,1998,Textile,Export,577173
USA,1998,Textile,Import,346342
USA,1998,Textile,Export,244034
USA,1998,Textile,Re-Export,71538
USA,1998,Textile,Import,145544
USA,1998,Textile,Export,99040
USA,1998,Textile,Import,293506
USA,1998,Textile,Export,331469
USA,1998,Textile,Re-Export,35645
USA,1998,Textile,Import,4305595
USA,1998,Textile,Export,251439
USA,1998,Textile,Re-Export,43416
USA,1998,Textile,Import,899109
USA,1998,Textile,Export,63312
USA,1998,Textile,Re-Export,14316
USA,1998,Textile,Import,1044836
USA,1998,Textile,Export,203594
USA,1998,Textile,Re-Export,33043
USA,1998,Textile,Import,7198871
USA,1998,Textile,Export,2938425
USA,1998,Textile,Re-Export,354671
USA,1998,Textile,Import,262091100
USA,1998,Textile,Export,5427270
USA,1998,Textile,Re-Export,1869484
USA,1998,Textile,Import,27678938
USA,1998,Textile,Export,15008239
USA,1998,Textile,Re-Export,520259
USA,1997,Textile,Import,547
USA,1997,Textile,Export,300302
USA,1997,Textile,Re-Export,18290
USA,1997,Textile,Import,2124920
USA,1997,Textile,Export,260606
USA,1997,Textile,Re-Export,108652
USA,1997,Textile,Import,610428
USA,1997,Textile,Export,50393
USA,1997,Textile,Import,198810
USA,1997,Textile,Export,60061
USA,1997,Textile,Re-Export,2816
USA,1997,Textile,Import,5105565
USA,1997,Textile,Export,2028818
USA,1997,Textile,Re-Export,36421
USA,1997,Textile,Import,687852
USA,1997,Textile,Export,166836
USA,1997,Textile,Import,847896
USA,1997,Textile,Export,366970
USA,1997,Textile,Re-Export,3361
USA,1997,Textile,Import,8336413
USA,1997,Textile,Export,3957326
USA,1997,Textile,Re-Export,540114
USA,1997,Textile,Import,279518623
USA,1997,Textile,Export,6000003
USA,1997,Textile,Re-Export,1914167
USA,1997,Textile,Import,26492507
USA,1997,Textile,Export,13889340
USA,1997,Textile,Re-Export,461565
USA,1996,Textile,Export,351051
USA,1996,Textile,Import,4476951
USA,1996,Textile,Export,153826
USA,1996,Textile,Re-Export,45020
USA,1996,Textile,Import,519079
USA,1996,Textile,Export,45531
USA,1996,Textile,Import,214129
USA,1996,Textile,Export,59950
USA,1996,Textile,Import,3170235
USA,1996,Textile,Export,2132971
USA,1996,Textile,Re-Export,3000
USA,1996,Textile,Import,672292
USA,1996,Textile,Export,25087
USA,1996,Textile,Export,345248
USA,1996,Textile,Import,1124173
USA,1996,Textile,Re-Export,35127
USA,1996,Textile,Import,8710293
USA,1996,Textile,Export,5529409
USA,1996,Textile,Re-Export,990960
USA,1996,Textile,Import,270229278
USA,1996,Textile,Export,4704227
USA,1996,Textile,Re-Export,1807818
USA,1996,Textile,Import,23939840
USA,1996,Textile,Export,20397371
USA,1996,Textile,Re-Export,425267
USA,1995,Textile,Export,320261
USA,1995,Textile,Import,3664110
USA,1995,Textile,Export,236791
USA,1995,Textile,Re-Export,86453
USA,1995,Textile,Import,790550
USA,1995,Textile,Export,59604
USA,1995,Textile,Re-Export,51128
USA,1995,Textile,Import,331863
USA,1995,Textile,Export,119252
USA,1995,Textile,Import,2898663
USA,1995,Textile,Export,1576522
USA,1995,Textile,Re-Export,15080
USA,1995,Textile,Import,899240
USA,1995,Textile,Export,350305
USA,1995,Textile,Import,1164801
USA,1995,Textile,Export,470867
USA,1995,Textile,Re-Export,239567
USA,1995,Textile,Import,10148839
USA,1995,Textile,Export,3069722
USA,1995,Textile,Re-Export,570801
USA,1995,Textile,Import,248019424
USA,1995,Textile,Export,4247160
USA,1995,Textile,Re-Export,2197901
USA,1995,Textile,Import,27257792
USA,1995,Textile,Export,11701683
USA,1995,Textile,Re-Export,354760
USA,1994,Textile,Export,401748
USA,1994,Textile,Re-Export,60526
USA,1994,Textile,Import,5160612
USA,1994,Textile,Export,526088
USA,1994,Textile,Re-Export,318504
USA,1994,Textile,Import,762605
USA,1994,Textile,Export,611595
USA,1994,Textile,Re-Export,307700
USA,1994,Textile,Import,198937
USA,1994,Textile,Export,128844
USA,1994,Textile,Re-Export,48198
USA,1994,Textile,Import,3697392
USA,1994,Textile,Export,2623248
USA,1994,Textile,Re-Export,61917
USA,1994,Textile,Import,2177596
USA,1994,Textile,Export,561177
USA,1994,Textile,Import,1529727
USA,1994,Textile,Export,486641
USA,1994,Textile,Re-Export,13375
USA,1994,Textile,Import,10858054
USA,1994,Textile,Export,3830649
USA,1994,Textile,Re-Export,1118586
USA,1994,Textile,Import,261537166
USA,1994,Textile,Export,4635133
USA,1994,Textile,Re-Export,2509405
USA,1994,Textile,Import,31065488
USA,1994,Textile,Export,7515296
USA,1994,Textile,Re-Export,613912
USA,1993,Textile,Import,383
USA,1993,Textile,Export,141942
USA,1993,Textile,Import,5041532
USA,1993,Textile,Export,586913
USA,1993,Textile,Re-Export,267414
USA,1993,Textile,Import,696244
USA,1993,Textile,Export,30952
USA,1993,Textile,Re-Export,4552
USA,1993,Textile,Import,181879
USA,1993,Textile,Export,345646
USA,1993,Textile,Re-Export,75476
USA,1993,Textile,Import,3745707
USA,1993,Textile,Export,2639996
USA,1993,Textile,Re-Export,84910
USA,1993,Textile,Import,1654337
USA,1993,Textile,Export,297533
