Country or Area,Year,Commodity,Flow,Trade (USD)
Brazil,1999,Animal,Import,65743
Brazil,1999,Animal,Export,7637
Brazil,1999,Animal,Import,2428010
Brazil,1999,Animal,Export,6098326
Brazil,1999,Animal,Import,9471526
Brazil,1999,Animal,Export,90493
Brazil,1999,Animal,Import,252663
Brazil,1999,Animal,Export,1717161
Brazil,1999,Animal,Import,1316156
Brazil,1999,Animal,Export,10876429
Brazil,1998,Animal,Import,158795
Brazil,1998,Animal,Export,17579
Brazil,1998,Animal,Import,3356587
Brazil,1998,Animal,Export,21917
Brazil,1998,Animal,Import,260952
Brazil,1998,Animal,Export,9966
Brazil,1998,Animal,Import,282517
Brazil,1998,Animal,Export,206219
Brazil,1998,Animal,Import,37529856
Brazil,1998,Animal,Export,45505480
Brazil,1998,Animal,Import,673802
Brazil,1998,Animal,Import,299843
Brazil,1998,Animal,Export,91000
Brazil,1998,Animal,Import,3198
Brazil,1998,Animal,Export,449456
Brazil,1998,Animal,Import,25444
Brazil,1998,Animal,Export,3330256
Brazil,1998,Animal,Import,116156
Brazil,1998,Animal,Export,5665
Brazil,1998,Animal,Import,117563
Brazil,1998,Animal,Import,3051674
Brazil,1998,Animal,Export,6169851
Brazil,1998,Animal,Import,12441084
Brazil,1998,Animal,Export,156865
Brazil,1998,Animal,Import,336662
Brazil,1998,Animal,Export,1727835
Brazil,1998,Animal,Import,2269840
Brazil,1998,Animal,Export,11762682
Brazil,1997,Animal,Import,96774
Brazil,1997,Animal,Import,3518331
Brazil,1997,Animal,Export,110892
Brazil,1997,Animal,Import,360396
Brazil,1997,Animal,Import,250447
Brazil,1997,Animal,Export,77609
Brazil,1997,Animal,Import,30395732
Brazil,1997,Animal,Export,43416856
Brazil,1997,Animal,Import,768205
Brazil,1997,Animal,Import,330259
Brazil,1997,Animal,Import,145826
Brazil,1997,Animal,Export,320123
Brazil,1997,Animal,Import,48808
Brazil,1997,Animal,Export,3448749
Brazil,1997,Animal,Import,234674
Brazil,1997,Animal,Export,12263
Brazil,1997,Animal,Import,16760
Brazil,1997,Animal,Import,2464386
Brazil,1997,Animal,Export,6792517
Brazil,1997,Animal,Import,10526445
Brazil,1997,Animal,Export,186861
Brazil,1997,Animal,Import,329476
Brazil,1997,Animal,Export,1348803
Brazil,1997,Animal,Import,2375338
Brazil,1997,Animal,Export,11533324
Brazil,1996,Animal,Import,30609
Brazil,1996,Animal,Import,3173928
Brazil,1996,Animal,Export,65014
Brazil,1996,Animal,Import,456873
Brazil,1996,Animal,Import,128935
Brazil,1996,Animal,Export,158404
Brazil,1996,Animal,Import,29011848
Brazil,1996,Animal,Export,43589856
Brazil,1996,Animal,Import,708230
Brazil,1996,Animal,Import,194603
Brazil,1996,Animal,Export,12070
Brazil,1996,Animal,Import,9328
Brazil,1996,Animal,Export,202471
Brazil,1996,Animal,Import,133000
Brazil,1996,Animal,Import,10605
Brazil,1996,Animal,Export,2881183
Brazil,1996,Animal,Import,77287
Brazil,1996,Animal,Export,14074
Brazil,1996,Animal,Import,12764
Brazil,1996,Animal,Export,35438
Brazil,1996,Animal,Import,4167992
Brazil,1996,Animal,Export,7340140
Brazil,1996,Animal,Import,8797165
Brazil,1996,Animal,Export,163434
Brazil,1996,Animal,Import,169560
Brazil,1996,Animal,Export,1363455
Brazil,1996,Animal,Import,1314986
Brazil,1996,Animal,Export,11855026
Brazil,1995,Animal,Import,10557
Brazil,1995,Animal,Export,3199
Brazil,1995,Animal,Import,3576368
Brazil,1995,Animal,Export,25883
Brazil,1995,Animal,Import,795234
Brazil,1995,Animal,Import,99435
Brazil,1995,Animal,Export,154408
Brazil,1995,Animal,Import,22145912
Brazil,1995,Animal,Export,45538400
Brazil,1995,Animal,Import,542730
Brazil,1995,Animal,Import,606008
Brazil,1995,Animal,Export,26513
Brazil,1995,Animal,Import,106622
Brazil,1995,Animal,Export,197179
Brazil,1995,Animal,Export,39
Brazil,1995,Animal,Import,19644
Brazil,1995,Animal,Export,1907363
Brazil,1995,Animal,Import,78210
Brazil,1995,Animal,Export,6611
Brazil,1995,Animal,Import,5617
Brazil,1995,Animal,Import,1611956
Brazil,1995,Animal,Export,8978701
Brazil,1995,Animal,Import,7752902
Brazil,1995,Animal,Export,166791
Brazil,1995,Animal,Import,93459
Brazil,1995,Animal,Export,1234916
Brazil,1995,Animal,Import,3250490
Brazil,1995,Animal,Export,11784529
Brazil,1994,Animal,Export,7219
Brazil,1994,Animal,Import,1826495
Brazil,1994,Animal,Export,47324
Brazil,1994,Animal,Import,388555
Brazil,1994,Animal,Import,94872
Brazil,1994,Animal,Export,192000
Brazil,1994,Animal,Import,13315466
Brazil,1994,Animal,Export,37006752
Brazil,1994,Animal,Import,120956
Brazil,1994,Animal,Import,499710
Brazil,1994,Animal,Export,31613
Brazil,1994,Animal,Import,300430
Brazil,1994,Animal,Export,126737
Brazil,1994,Animal,Import,5217
Brazil,1994,Animal,Export,1951495
Brazil,1994,Animal,Import,68337
Brazil,1994,Animal,Export,12180
Brazil,1994,Animal,Import,908
Brazil,1994,Animal,Export,2576
Brazil,1994,Animal,Import,1572696
Brazil,1994,Animal,Export,8325963
Brazil,1994,Animal,Import,5426025
Brazil,1994,Animal,Export,371255
Brazil,1994,Animal,Import,91849
Brazil,1994,Animal,Export,1328129
Brazil,1994,Animal,Import,5076011
Brazil,1994,Animal,Export,11044283
Brazil,1993,Animal,Import,727
Brazil,1993,Animal,Export,6710
Brazil,1993,Animal,Import,1043838
Brazil,1993,Animal,Export,65239
Brazil,1993,Animal,Import,402501
Brazil,1993,Animal,Import,1414
Brazil,1993,Animal,Export,595068
Brazil,1993,Animal,Import,12341943
Brazil,1993,Animal,Export,31888134
Brazil,1993,Animal,Import,52483
Brazil,1993,Animal,Import,342666
Brazil,1993,Animal,Export,21490
Brazil,1993,Animal,Import,260339
Brazil,1993,Animal,Export,109836
Brazil,1993,Animal,Export,15
Brazil,1993,Animal,Export,3018823
Brazil,1993,Animal,Import,61300
Brazil,1993,Animal,Export,21366
Brazil,1993,Animal,Import,2109
Brazil,1993,Animal,Export,12181
Brazil,1993,Animal,Import,2401846
Brazil,1993,Animal,Export,2505720
Brazil,1993,Animal,Import,3747878
Brazil,1993,Animal,Export,892764
Brazil,1993,Animal,Import,65434
Brazil,1993,Animal,Export,1650843
Brazil,1993,Animal,Import,2549708
Brazil,1993,Animal,Export,10422802
Brazil,1992,Animal,Import,958548
Brazil,1992,Animal,Export,60031
Brazil,1992,Animal,Import,385382
Brazil,1992,Animal,Export,7648
Brazil,1992,Animal,Import,39632
Brazil,1992,Animal,Export,471054
Brazil,1992,Animal,Import,12779992
Brazil,1992,Animal,Export,30252184
Brazil,1992,Animal,Import,37733
Brazil,1992,Animal,Import,348263
Brazil,1992,Animal,Export,2125
Brazil,1992,Animal,Import,167623
Brazil,1992,Animal,Export,87646
Brazil,1992,Animal,Export,2402188
Brazil,1992,Animal,Import,71374
Brazil,1992,Animal,Export,2337
Brazil,1992,Animal,Import,5471
Brazil,1992,Animal,Import,2748517
Brazil,1992,Animal,Export,3202751
Brazil,1992,Animal,Import,3383197
Brazil,1992,Animal,Export,62756
Brazil,1992,Animal,Import,60928
Brazil,1992,Animal,Export,1298435
Brazil,1992,Animal,Import,2691074
Brazil,1992,Animal,Export,7694871
Brazil,1991,Animal,Export,117725
Brazil,1991,Animal,Import,867976
Brazil,1991,Animal,Export,33413
Brazil,1991,Animal,Import,459600
Brazil,1991,Animal,Export,16534
Brazil,1991,Animal,Import,31606
Brazil,1991,Animal,Export,241351
Brazil,1991,Animal,Import,13231563
Brazil,1991,Animal,Export,18039244
Brazil,1991,Animal,Import,15495
Brazil,1991,Animal,Import,303459
Brazil,1991,Animal,Export,2938
Brazil,1991,Animal,Import,80199
Brazil,1991,Animal,Export,143477
Brazil,1991,Animal,Export,7093
Brazil,1991,Animal,Export,1413573
Brazil,1991,Animal,Import,80152
Brazil,1991,Animal,Export,39
Brazil,1991,Animal,Import,522
Brazil,1991,Animal,Import,4971918
Brazil,1991,Animal,Export,1142984
Brazil,1991,Animal,Import,4121632
Brazil,1991,Animal,Export,105516
Brazil,1991,Animal,Import,73265
Brazil,1991,Animal,Export,1089343
Brazil,1991,Animal,Import,2150706
Brazil,1991,Animal,Export,4675380
Brazil,1990,Animal,Import,2863
Brazil,1990,Animal,Export,84192
Brazil,1990,Animal,Import,1268940
Brazil,1990,Animal,Export,45048
Brazil,1990,Animal,Import,837351
Brazil,1990,Animal,Import,40977
Brazil,1990,Animal,Export,375639
Brazil,1990,Animal,Import,15608663
Brazil,1990,Animal,Export,15682825
Brazil,1990,Animal,Import,3762
Brazil,1990,Animal,Export,13300
Brazil,1990,Animal,Import,263221
Brazil,1990,Animal,Import,166966
Brazil,1990,Animal,Export,1382
Brazil,1990,Animal,Import,132445
Brazil,1990,Animal,Export,204209
Brazil,1990,Animal,Import,3862
Brazil,1990,Animal,Export,1354766
Brazil,1990,Animal,Import,84591
Brazil,1990,Animal,Export,215
Brazil,1990,Animal,Import,1360
Brazil,1990,Animal,Import,1085134
Brazil,1990,Animal,Export,1477315
Brazil,1990,Animal,Import,3801756
Brazil,1990,Animal,Export,28836
Brazil,1990,Animal,Import,20707
Brazil,1990,Animal,Export,938796
Brazil,1990,Animal,Import,1863078
Brazil,1990,Animal,Export,4785858
Brazil,1989,Animal,Import,1128687
Brazil,1989,Animal,Export,24733
Brazil,1989,Animal,Import,251231
Brazil,1989,Animal,Export,31144
Brazil,1989,Animal,Import,56455
Brazil,1989,Animal,Export,402371
Brazil,1989,Animal,Import,11780591
Brazil,1989,Animal,Export,19736568
Brazil,1989,Animal,Import,3532
Brazil,1989,Animal,Export,8270
Brazil,1989,Animal,Import,56407
Brazil,1989,Animal,Export,423825
Brazil,1989,Animal,Import,260343
Brazil,1989,Animal,Export,519726
Brazil,1989,Animal,Export,1571287
Brazil,1989,Animal,Import,50328
Brazil,1989,Animal,Import,551
Brazil,1989,Animal,Import,1662304
Brazil,1989,Animal,Export,2614305
Brazil,1989,Animal,Import,2536315
Brazil,1989,Animal,Export,192126
Brazil,1989,Animal,Import,39853
Brazil,1989,Animal,Export,1077932
Brazil,1989,Animal,Import,1573433
Brazil,1989,Animal,Export,7094247
Brunei Darussalam,2012,Animal,Import,393
Brunei Darussalam,2012,Animal,Import,1621
Brunei Darussalam,2012,Animal,Import,5694
Brunei Darussalam,2006,Animal,Import,45481
Brunei Darussalam,2006,Animal,Import,61
Brunei Darussalam,2004,Animal,Import,120
Brunei Darussalam,2004,Animal,Import,53
Brunei Darussalam,2004,Animal,Import,1529
Brunei Darussalam,2004,Animal,Import,33783
Brunei Darussalam,2004,Animal,Import,2321
Brunei Darussalam,2003,Animal,Import,120
Brunei Darussalam,2003,Animal,Import,66392
Brunei Darussalam,2003,Animal,Import,460
Brunei Darussalam,2003,Animal,Import,1335
Brunei Darussalam,2003,Animal,Import,41812
Brunei Darussalam,2003,Animal,Import,1039
Brunei Darussalam,2003,Animal,Import,748
Brunei Darussalam,2003,Animal,Export,135
Brunei Darussalam,2003,Animal,Import,1601
Brunei Darussalam,2002,Animal,Import,80
Brunei Darussalam,2002,Animal,Import,505
Brunei Darussalam,2002,Animal,Import,150
Brunei Darussalam,2002,Animal,Import,233
Brunei Darussalam,2002,Animal,Export,107
Brunei Darussalam,2002,Animal,Re-Export,107
Brunei Darussalam,2002,Animal,Import,65591
Brunei Darussalam,2002,Animal,Import,38832
Brunei Darussalam,2002,Animal,Import,60
Brunei Darussalam,2001,Animal,Import,12572
Brunei Darussalam,2001,Animal,Import,20451
Brunei Darussalam,2001,Animal,Import,580
Brunei Darussalam,2001,Animal,Import,1605
Brunei Darussalam,2001,Animal,Import,361
Brunei Darussalam,2001,Animal,Import,33424
Brunei Darussalam,2001,Animal,Import,72380
Brunei Darussalam,2001,Animal,Import,295
Brunei Darussalam,1998,Animal,Import,1017
Brunei Darussalam,1998,Animal,Import,40
Brunei Darussalam,1998,Animal,Import,1521
Brunei Darussalam,1998,Animal,Import,107
Brunei Darussalam,1998,Animal,Export,5024
Brunei Darussalam,1998,Animal,Import,494
Brunei Darussalam,1998,Animal,Import,315
Brunei Darussalam,1998,Animal,Import,2579
Brunei Darussalam,1998,Animal,Import,2349
Brunei Darussalam,1998,Animal,Import,17001
Brunei Darussalam,1998,Animal,Import,73930
Brunei Darussalam,1998,Animal,Import,7105
Brunei Darussalam,1997,Animal,Import,608
Brunei Darussalam,1997,Animal,Import,138
Brunei Darussalam,1997,Animal,Import,1272
Brunei Darussalam,1997,Animal,Import,165
Brunei Darussalam,1997,Animal,Import,4501
Brunei Darussalam,1997,Animal,Import,876
Brunei Darussalam,1997,Animal,Import,37329
Brunei Darussalam,1997,Animal,Import,4590
Brunei Darussalam,1997,Animal,Import,13785
Brunei Darussalam,1997,Animal,Export,39923
Brunei Darussalam,1997,Animal,Import,9043
Brunei Darussalam,1994,Animal,Import,16
Brunei Darussalam,1994,Animal,Import,8962
Brunei Darussalam,1994,Animal,Import,1704
Brunei Darussalam,1994,Animal,Import,6314
Brunei Darussalam,1994,Animal,Import,1474
Brunei Darussalam,1994,Animal,Import,5001
Brunei Darussalam,1994,Animal,Import,736
Brunei Darussalam,1994,Animal,Import,957
Brunei Darussalam,1994,Animal,Import,26125
Brunei Darussalam,1994,Animal,Import,37422
Brunei Darussalam,1993,Animal,Import,41
Brunei Darussalam,1993,Animal,Import,6
Brunei Darussalam,1993,Animal,Import,303
Brunei Darussalam,1993,Animal,Import,1487
Brunei Darussalam,1993,Animal,Import,6260
Brunei Darussalam,1993,Animal,Import,67
Brunei Darussalam,1993,Animal,Import,81
Brunei Darussalam,1993,Animal,Import,835
Brunei Darussalam,1993,Animal,Import,3860
Brunei Darussalam,1993,Animal,Import,10281
Brunei Darussalam,1993,Animal,Import,715
Brunei Darussalam,1993,Animal,Import,5603
Brunei Darussalam,1992,Animal,Import,5
Brunei Darussalam,1992,Animal,Import,1979
Brunei Darussalam,1992,Animal,Import,915
Brunei Darussalam,1992,Animal,Import,306
Brunei Darussalam,1992,Animal,Export,4026
Brunei Darussalam,1992,Animal,Import,2487
Brunei Darussalam,1992,Animal,Import,523
Brunei Darussalam,1992,Animal,Import,1843
Brunei Darussalam,1992,Animal,Import,4666
Brunei Darussalam,1992,Animal,Import,8584
Bulgaria,2012,Animal,Import,15909
Bulgaria,2012,Animal,Import,20886
Bulgaria,2012,Animal,Import,76809
Bulgaria,2012,Animal,Import,8229518
Bulgaria,2012,Animal,Export,1011226
Bulgaria,2012,Animal,Import,3731495
Bulgaria,2012,Animal,Export,1855155
Bulgaria,2012,Animal,Import,92361
Bulgaria,2012,Animal,Import,4214
Bulgaria,2012,Animal,Export,706
Bulgaria,2012,Animal,Import,14913
Bulgaria,2012,Animal,Export,16205
Bulgaria,2012,Animal,Import,108545
Bulgaria,2012,Animal,Export,524686
Bulgaria,2012,Animal,Export,1123
Bulgaria,2012,Animal,Import,278472
Bulgaria,2012,Animal,Import,105988
Bulgaria,2012,Animal,Export,21277
Bulgaria,2012,Animal,Import,1027045
Bulgaria,2012,Animal,Export,420630
Bulgaria,2011,Animal,Import,11076
Bulgaria,2011,Animal,Import,61416
Bulgaria,2011,Animal,Import,54067
Bulgaria,2011,Animal,Import,9719751
Bulgaria,2011,Animal,Export,1657253
Bulgaria,2011,Animal,Import,4373944
Bulgaria,2011,Animal,Export,2001233
Bulgaria,2011,Animal,Import,44569
Bulgaria,2011,Animal,Import,6593
Bulgaria,2011,Animal,Export,43894
Bulgaria,2011,Animal,Import,9730
Bulgaria,2011,Animal,Export,46304
Bulgaria,2011,Animal,Import,449588
Bulgaria,2011,Animal,Export,822194
Bulgaria,2011,Animal,Export,1605
Bulgaria,2011,Animal,Import,393413
Bulgaria,2011,Animal,Import,107733
Bulgaria,2011,Animal,Export,17768
Bulgaria,2011,Animal,Import,2731888
Bulgaria,2011,Animal,Export,1140744
Bulgaria,2010,Animal,Import,9052
Bulgaria,2010,Animal,Import,24553
Bulgaria,2010,Animal,Import,41719
Bulgaria,2010,Animal,Import,9149966
Bulgaria,2010,Animal,Export,1032135
Bulgaria,2010,Animal,Import,2361369
Bulgaria,2010,Animal,Export,1561906
Bulgaria,2010,Animal,Import,136033
Bulgaria,2010,Animal,Import,9700
Bulgaria,2010,Animal,Export,82011
Bulgaria,2010,Animal,Import,6949
Bulgaria,2010,Animal,Export,6941
Bulgaria,2010,Animal,Import,33989
Bulgaria,2010,Animal,Export,127493
Bulgaria,2010,Animal,Import,39219
Bulgaria,2010,Animal,Export,218357
Bulgaria,2010,Animal,Import,203532
Bulgaria,2010,Animal,Import,188783
Bulgaria,2010,Animal,Import,3565842
Bulgaria,2010,Animal,Export,1503539
Bulgaria,2009,Animal,Import,11640
Bulgaria,2009,Animal,Import,62173
Bulgaria,2009,Animal,Import,22335
Bulgaria,2009,Animal,Import,12410975
Bulgaria,2009,Animal,Export,964438
Bulgaria,2009,Animal,Import,1868942
Bulgaria,2009,Animal,Export,923728
Bulgaria,2009,Animal,Import,1933
Bulgaria,2009,Animal,Export,3797
Bulgaria,2009,Animal,Import,382
Bulgaria,2009,Animal,Import,1621
Bulgaria,2009,Animal,Export,4830
Bulgaria,2009,Animal,Import,47223
Bulgaria,2009,Animal,Export,125327
Bulgaria,2009,Animal,Import,54911
Bulgaria,2009,Animal,Export,291580
Bulgaria,2009,Animal,Export,10594
Bulgaria,2009,Animal,Import,330387
Bulgaria,2009,Animal,Import,125759
Bulgaria,2009,Animal,Import,1127336
Bulgaria,2009,Animal,Export,24630
Bulgaria,2008,Animal,Import,96710
Bulgaria,2008,Animal,Import,75277
Bulgaria,2008,Animal,Import,65477
Bulgaria,2008,Animal,Import,13385924
Bulgaria,2008,Animal,Export,850314
Bulgaria,2008,Animal,Import,1691791
Bulgaria,2008,Animal,Export,748991
Bulgaria,2008,Animal,Import,499
Bulgaria,2008,Animal,Import,336
Bulgaria,2008,Animal,Import,3909
Bulgaria,2008,Animal,Export,2114
Bulgaria,2008,Animal,Export,524
Bulgaria,2008,Animal,Import,31148
Bulgaria,2008,Animal,Export,334815
Bulgaria,2008,Animal,Import,35942
Bulgaria,2008,Animal,Export,76364
Bulgaria,2008,Animal,Export,839
Bulgaria,2008,Animal,Import,243538
Bulgaria,2008,Animal,Import,307331
Bulgaria,2008,Animal,Import,2074813
Bulgaria,2008,Animal,Export,40981
Bulgaria,2007,Animal,Import,86103
Bulgaria,2007,Animal,Import,102401
Bulgaria,2007,Animal,Import,26999
Bulgaria,2007,Animal,Import,9235692
Bulgaria,2007,Animal,Export,1077651
Bulgaria,2007,Animal,Import,1769905
Bulgaria,2007,Animal,Export,2294520
Bulgaria,2007,Animal,Import,54311
Bulgaria,2007,Animal,Export,36452
Bulgaria,2007,Animal,Import,639
Bulgaria,2007,Animal,Import,335
Bulgaria,2007,Animal,Export,18127
Bulgaria,2007,Animal,Export,34777
Bulgaria,2007,Animal,Import,36447
Bulgaria,2007,Animal,Export,555762
Bulgaria,2007,Animal,Import,1932
Bulgaria,2007,Animal,Export,45257
Bulgaria,2007,Animal,Export,154
Bulgaria,2007,Animal,Import,863679
Bulgaria,2007,Animal,Import,178787
Bulgaria,2007,Animal,Import,1852416
Bulgaria,2007,Animal,Export,107703
Bulgaria,2006,Animal,Import,46210
Bulgaria,2006,Animal,Import,94613
Bulgaria,2006,Animal,Import,16485
Bulgaria,2006,Animal,Import,30841
Bulgaria,2006,Animal,Import,7311974
Bulgaria,2006,Animal,Export,753497
Bulgaria,2006,Animal,Import,1416278
Bulgaria,2006,Animal,Export,2039683
Bulgaria,2006,Animal,Import,4332
Bulgaria,2006,Animal,Import,1122
Bulgaria,2006,Animal,Export,15556
Bulgaria,2006,Animal,Export,103119
Bulgaria,2006,Animal,Import,18616
Bulgaria,2006,Animal,Export,1869564
Bulgaria,2006,Animal,Import,820
Bulgaria,2006,Animal,Export,163136
Bulgaria,2006,Animal,Import,7985
Bulgaria,2006,Animal,Export,27068
Bulgaria,2006,Animal,Import,12662
Bulgaria,2006,Animal,Import,259631
Bulgaria,2006,Animal,Export,5620
Bulgaria,2006,Animal,Import,188503
Bulgaria,2006,Animal,Export,5995
Bulgaria,2006,Animal,Import,2420463
Bulgaria,2006,Animal,Export,24855
Bulgaria,2005,Animal,Import,65342
Bulgaria,2005,Animal,Import,113317
Bulgaria,2005,Animal,Import,43379
Bulgaria,2005,Animal,Import,12943
Bulgaria,2005,Animal,Import,5253745
Bulgaria,2005,Animal,Export,884435
Bulgaria,2005,Animal,Import,805929
Bulgaria,2005,Animal,Export,1922443
Bulgaria,2005,Animal,Import,16002
Bulgaria,2005,Animal,Export,10986
Bulgaria,2005,Animal,Import,4701
Bulgaria,2005,Animal,Export,12358
Bulgaria,2005,Animal,Import,318
Bulgaria,2005,Animal,Export,84465
Bulgaria,2005,Animal,Import,12068
Bulgaria,2005,Animal,Export,1636214
Bulgaria,2005,Animal,Import,3272
Bulgaria,2005,Animal,Export,121538
Bulgaria,2005,Animal,Import,44617
Bulgaria,2005,Animal,Export,6862
Bulgaria,2005,Animal,Import,352242
Bulgaria,2005,Animal,Import,109806
Bulgaria,2005,Animal,Export,4788
Bulgaria,2005,Animal,Import,339256
Bulgaria,2005,Animal,Export,52733
Bulgaria,2004,Animal,Import,2477
Bulgaria,2004,Animal,Import,96619
Bulgaria,2004,Animal,Import,24645
Bulgaria,2004,Animal,Import,28540
Bulgaria,2004,Animal,Import,3508148
Bulgaria,2004,Animal,Export,479002
Bulgaria,2004,Animal,Import,790899
Bulgaria,2004,Animal,Export,811982
Bulgaria,2004,Animal,Import,2239
Bulgaria,2004,Animal,Export,4973
Bulgaria,2004,Animal,Import,1250
Bulgaria,2004,Animal,Export,132
Bulgaria,2004,Animal,Export,97321
Bulgaria,2004,Animal,Import,2463
Bulgaria,2004,Animal,Export,516101
Bulgaria,2004,Animal,Import,50814
Bulgaria,2004,Animal,Export,439096
Bulgaria,2004,Animal,Import,7071
Bulgaria,2004,Animal,Export,2946
