Country or Area,Year,Commodity,Flow,Trade (USD)
Australia,1990,Animal,Export,180055
Australia,1990,Animal,Import,325
Australia,1990,Animal,Export,35847
Australia,1990,Animal,Import,60827
Australia,1990,Animal,Export,217805
Australia,1990,Animal,Import,200624
Australia,1990,Animal,Export,11643022
Australia,1990,Animal,Re-Export,467
Australia,1990,Animal,Import,195026
Australia,1990,Animal,Export,93068
Australia,1989,Animal,Import,15216
Australia,1989,Animal,Export,417287
Australia,1989,Animal,Import,330871
Australia,1989,Animal,Export,2939908
Australia,1989,Animal,Import,41465
Australia,1989,Animal,Export,7290635
Australia,1989,Animal,Re-Export,15188
Australia,1989,Animal,Import,595604
Australia,1989,Animal,Export,141528974
Australia,1989,Animal,Re-Export,20861
Australia,1989,Animal,Import,2465063
Australia,1989,Animal,Export,49630066
Australia,1989,Animal,Import,1298353
Australia,1989,Animal,Export,75294249
Australia,1989,Animal,Re-Export,88186
Australia,1989,Animal,Import,86239
Australia,1989,Animal,Export,855118
Australia,1989,Animal,Import,1778140
Australia,1989,Animal,Export,903525
Australia,1989,Animal,Import,255473
Australia,1989,Animal,Export,1027382
Australia,1989,Animal,Re-Export,554
Australia,1989,Animal,Import,265329
Australia,1989,Animal,Export,11882871
Australia,1989,Animal,Import,2574105
Australia,1989,Animal,Export,5824715
Australia,1989,Animal,Re-Export,7077
Australia,1989,Animal,Import,202892
Australia,1989,Animal,Export,1890548
Australia,1989,Animal,Import,977036
Australia,1989,Animal,Export,68422031
Australia,1989,Animal,Re-Export,29493
Australia,1989,Animal,Import,309131
Australia,1989,Animal,Export,6715873
Australia,1989,Animal,Re-Export,2684
Australia,1989,Animal,Import,1251109
Australia,1989,Animal,Export,3382197
Australia,1989,Animal,Re-Export,6503
Australia,1989,Animal,Import,9790757
Australia,1989,Animal,Export,72090066
Australia,1989,Animal,Re-Export,31743
Australia,1989,Animal,Import,3233161
Australia,1989,Animal,Export,6221
Australia,1989,Animal,Re-Export,731
Australia,1989,Animal,Import,47544156
Australia,1989,Animal,Export,77719720
Australia,1989,Animal,Re-Export,58690
Australia,1989,Animal,Import,3932
Australia,1989,Animal,Export,709262
Australia,1989,Animal,Import,1421
Australia,1989,Animal,Import,7091
Australia,1989,Animal,Export,113464
Australia,1989,Animal,Import,895
Australia,1989,Animal,Export,119681
Australia,1989,Animal,Import,45858
Australia,1989,Animal,Export,159841
Australia,1989,Animal,Import,350274
Australia,1989,Animal,Export,12753900
Australia,1989,Animal,Re-Export,63202
Australia,1989,Animal,Import,200542
Australia,1989,Animal,Export,50117
Australia,1988,Animal,Import,87774
Australia,1988,Animal,Export,86554
Australia,1988,Animal,Import,1527281
Australia,1988,Animal,Export,632034
Australia,1988,Animal,Import,203123
Australia,1988,Animal,Export,7952868
Australia,1988,Animal,Import,1755583
Australia,1988,Animal,Export,84721744
Australia,1988,Animal,Import,2327702
Australia,1988,Animal,Export,40554089
Australia,1988,Animal,Re-Export,20102
Australia,1988,Animal,Import,567857
Australia,1988,Animal,Export,61908058
Australia,1988,Animal,Re-Export,57719
Australia,1988,Animal,Import,134589
Australia,1988,Animal,Export,1125744
Australia,1988,Animal,Import,1744774
Australia,1988,Animal,Export,2226267
Australia,1988,Animal,Import,80438
Australia,1988,Animal,Export,1618920
Australia,1988,Animal,Import,123883
Australia,1988,Animal,Export,10211981
Australia,1988,Animal,Import,1913212
Australia,1988,Animal,Export,3661158
Australia,1988,Animal,Re-Export,28622
Australia,1988,Animal,Import,90969
Australia,1988,Animal,Export,1435849
Australia,1988,Animal,Import,526931
Australia,1988,Animal,Export,55222176
Australia,1988,Animal,Re-Export,113414
Australia,1988,Animal,Import,534322
Australia,1988,Animal,Export,6238780
Australia,1988,Animal,Import,362565
Australia,1988,Animal,Export,3605935
Australia,1988,Animal,Re-Export,1090
Australia,1988,Animal,Import,9136177
Australia,1988,Animal,Export,65761096
Australia,1988,Animal,Re-Export,85685
Australia,1988,Animal,Import,3239435
Australia,1988,Animal,Export,27609
Australia,1988,Animal,Re-Export,2267
Australia,1988,Animal,Import,45014579
Australia,1988,Animal,Export,60409025
Australia,1988,Animal,Re-Export,263785
Australia,1988,Animal,Import,7990
Australia,1988,Animal,Export,951958
Australia,1988,Animal,Re-Export,435
Australia,1988,Animal,Import,1621
Australia,1988,Animal,Import,8954
Australia,1988,Animal,Export,1607520
Australia,1988,Animal,Import,242
Australia,1988,Animal,Import,33052
Australia,1988,Animal,Export,176087
Australia,1988,Animal,Import,761248
Australia,1988,Animal,Export,13964480
Australia,1988,Animal,Import,108457
Australia,1988,Animal,Export,22292
Australia,1988,Animal,Re-Export,1262
Austria,2012,Animal,Import,8757999
Austria,2012,Animal,Export,58331413
Austria,2012,Animal,Import,44440116
Austria,2012,Animal,Export,332259818
Austria,2012,Animal,Import,22406995
Austria,2012,Animal,Export,23779665
Austria,2012,Animal,Import,35370291
Austria,2012,Animal,Export,8786236
Austria,2012,Animal,Import,16291987
Austria,2012,Animal,Export,18922456
Austria,2012,Animal,Import,2014748
Austria,2012,Animal,Export,62845
Austria,2012,Animal,Import,7277756
Austria,2012,Animal,Export,1937379
Austria,2012,Animal,Import,3097918
Austria,2012,Animal,Export,2727989
Austria,2012,Animal,Import,53962176
Austria,2012,Animal,Export,186352811
Austria,2012,Animal,Import,11728790
Austria,2012,Animal,Export,15088113
Austria,2012,Animal,Import,21347923
Austria,2012,Animal,Export,86378203
Austria,2012,Animal,Import,6382042
Austria,2012,Animal,Export,5298798
Austria,2012,Animal,Import,63437329
Austria,2012,Animal,Export,9880622
Austria,2012,Animal,Import,86274549
Austria,2012,Animal,Export,86048159
Austria,2012,Animal,Import,19812675
Austria,2012,Animal,Export,9180571
Austria,2012,Animal,Import,18522144
Austria,2012,Animal,Export,134920204
Austria,2012,Animal,Import,13407917
Austria,2012,Animal,Export,1450429
Austria,2012,Animal,Import,356692039
Austria,2012,Animal,Export,313061631
Austria,2012,Animal,Import,61203684
Austria,2012,Animal,Export,13819231
Austria,2012,Animal,Import,5216532
Austria,2012,Animal,Export,889890
Austria,2012,Animal,Import,9968905
Austria,2012,Animal,Export,982953
Austria,2012,Animal,Import,5485715
Austria,2012,Animal,Export,3783605
Austria,2012,Animal,Import,7409473
Austria,2012,Animal,Export,5124776
Austria,2012,Animal,Import,32445760
Austria,2012,Animal,Export,14233943
Austria,2012,Animal,Import,37274
Austria,2012,Animal,Export,24938
Austria,2011,Animal,Import,9159853
Austria,2011,Animal,Export,50368410
Austria,2011,Animal,Import,35531189
Austria,2011,Animal,Export,356125536
Austria,2011,Animal,Import,22860492
Austria,2011,Animal,Export,23006489
Austria,2011,Animal,Import,46231156
Austria,2011,Animal,Export,10419966
Austria,2011,Animal,Import,21972216
Austria,2011,Animal,Export,24884890
Austria,2011,Animal,Import,1249301
Austria,2011,Animal,Export,72367
Austria,2011,Animal,Import,6960139
Austria,2011,Animal,Export,1796373
Austria,2011,Animal,Import,4898660
Austria,2011,Animal,Export,1372270
Austria,2011,Animal,Import,63480440
Austria,2011,Animal,Export,199265648
Austria,2011,Animal,Import,11820161
Austria,2011,Animal,Export,16602725
Austria,2011,Animal,Import,17144730
Austria,2011,Animal,Export,67278051
Austria,2011,Animal,Import,5676288
Austria,2011,Animal,Export,8301508
Austria,2011,Animal,Import,79152113
Austria,2011,Animal,Export,10134652
Austria,2011,Animal,Import,78861852
Austria,2011,Animal,Export,83404063
Austria,2011,Animal,Import,18103226
Austria,2011,Animal,Export,8381130
Austria,2011,Animal,Import,18741135
Austria,2011,Animal,Export,137894312
Austria,2011,Animal,Import,14431259
Austria,2011,Animal,Export,1721160
Austria,2011,Animal,Import,358268186
Austria,2011,Animal,Export,349292786
Austria,2011,Animal,Import,58558894
Austria,2011,Animal,Export,15851668
Austria,2011,Animal,Import,2602498
Austria,2011,Animal,Export,1099282
Austria,2011,Animal,Import,8347282
Austria,2011,Animal,Export,576394
Austria,2011,Animal,Export,2649575
Austria,2011,Animal,Import,4596174
Austria,2011,Animal,Export,3292389
Austria,2011,Animal,Import,5214696
Austria,2011,Animal,Import,25266084
Austria,2011,Animal,Export,12632640
Austria,2011,Animal,Import,114633
Austria,2011,Animal,Export,35505
Austria,2010,Animal,Import,11985599
Austria,2010,Animal,Export,43225466
Austria,2010,Animal,Import,25714153
Austria,2010,Animal,Export,287733775
Austria,2010,Animal,Import,20522407
Austria,2010,Animal,Export,24617484
Austria,2010,Animal,Import,40419921
Austria,2010,Animal,Export,9828768
Austria,2010,Animal,Import,17644019
Austria,2010,Animal,Export,24570537
Austria,2010,Animal,Import,921146
Austria,2010,Animal,Export,297125
Austria,2010,Animal,Import,4626357
Austria,2010,Animal,Export,563997
Austria,2010,Animal,Import,2396015
Austria,2010,Animal,Export,1078384
Austria,2010,Animal,Import,62845454
Austria,2010,Animal,Export,209276002
Austria,2010,Animal,Import,13510254
Austria,2010,Animal,Export,15791490
Austria,2010,Animal,Import,11731045
Austria,2010,Animal,Export,45351466
Austria,2010,Animal,Import,5328187
Austria,2010,Animal,Export,11715468
Austria,2010,Animal,Import,70019625
Austria,2010,Animal,Export,14170748
Austria,2010,Animal,Import,63588032
Austria,2010,Animal,Export,75781600
Austria,2010,Animal,Import,17255156
Austria,2010,Animal,Export,4558085
Austria,2010,Animal,Import,16038902
Austria,2010,Animal,Export,115562572
Austria,2010,Animal,Import,13016186
Austria,2010,Animal,Export,1492554
Austria,2010,Animal,Import,309488691
Austria,2010,Animal,Export,317430064
Austria,2010,Animal,Import,53370604
Austria,2010,Animal,Export,14974185
Austria,2010,Animal,Import,3619801
Austria,2010,Animal,Export,1152335
Austria,2010,Animal,Import,7332050
Austria,2010,Animal,Export,674570
Austria,2010,Animal,Import,6671067
Austria,2010,Animal,Export,4932422
Austria,2010,Animal,Import,4799433
Austria,2010,Animal,Export,2197084
Austria,2010,Animal,Import,23912643
Austria,2010,Animal,Export,9360551
Austria,2010,Animal,Import,58573
Austria,2010,Animal,Export,159932
Austria,2009,Animal,Import,13452645
Austria,2009,Animal,Export,46401654
Austria,2009,Animal,Import,18111735
Austria,2009,Animal,Export,266147134
Austria,2009,Animal,Import,18873110
Austria,2009,Animal,Export,25919317
Austria,2009,Animal,Import,39236803
Austria,2009,Animal,Export,10613187
Austria,2009,Animal,Import,16264838
Austria,2009,Animal,Export,25671335
Austria,2009,Animal,Import,1067929
Austria,2009,Animal,Export,259396
Austria,2009,Animal,Import,4242752
Austria,2009,Animal,Export,435736
Austria,2009,Animal,Import,1918264
Austria,2009,Animal,Export,1032697
Austria,2009,Animal,Import,66399450
Austria,2009,Animal,Export,222475966
Austria,2009,Animal,Import,16350842
Austria,2009,Animal,Export,14821421
Austria,2009,Animal,Import,10103231
Austria,2009,Animal,Export,37780073
Austria,2009,Animal,Import,6675662
Austria,2009,Animal,Export,9191757
Austria,2009,Animal,Import,62098566
Austria,2009,Animal,Export,15918946
Austria,2009,Animal,Import,71381636
Austria,2009,Animal,Export,77191277
Austria,2009,Animal,Import,11399126
Austria,2009,Animal,Export,2660182
Austria,2009,Animal,Import,18184901
Austria,2009,Animal,Export,110371772
Austria,2009,Animal,Import,16888170
Austria,2009,Animal,Export,1707106
Austria,2009,Animal,Import,295130155
Austria,2009,Animal,Export,302945138
Austria,2009,Animal,Import,55900717
Austria,2009,Animal,Export,14525818
Austria,2009,Animal,Import,4407719
Austria,2009,Animal,Export,944664
Austria,2009,Animal,Import,7284506
Austria,2009,Animal,Export,137011
Austria,2009,Animal,Import,5983101
Austria,2009,Animal,Export,3440503
Austria,2009,Animal,Import,5948639
Austria,2009,Animal,Export,2574592
Austria,2009,Animal,Import,21764078
Austria,2009,Animal,Export,7342878
Austria,2009,Animal,Import,159891
Austria,2009,Animal,Export,917
Austria,2008,Animal,Import,12489943
Austria,2008,Animal,Export,71884245
Austria,2008,Animal,Import,24093367
Austria,2008,Animal,Export,330744973
Austria,2008,Animal,Import,20770517
Austria,2008,Animal,Export,37976520
Austria,2008,Animal,Import,57693453
Austria,2008,Animal,Export,17762724
Austria,2008,Animal,Import,21082021
Austria,2008,Animal,Export,30143676
Austria,2008,Animal,Import,1235155
Austria,2008,Animal,Export,521846
Austria,2008,Animal,Import,5938954
Austria,2008,Animal,Export,492906
Austria,2008,Animal,Import,2511365
Austria,2008,Animal,Export,307471
Austria,2008,Animal,Import,62326678
Austria,2008,Animal,Export,256750300
Austria,2008,Animal,Import,18894323
Austria,2008,Animal,Export,13847860
Austria,2008,Animal,Import,12991879
Austria,2008,Animal,Export,42039923
Austria,2008,Animal,Import,8810822
Austria,2008,Animal,Export,12478487
Austria,2008,Animal,Import,63784757
Austria,2008,Animal,Export,21217621
Austria,2008,Animal,Import,89556511
Austria,2008,Animal,Export,85600521
Austria,2008,Animal,Import,14598043
Austria,2008,Animal,Export,3246669
Austria,2008,Animal,Import,19144198
Austria,2008,Animal,Export,114324997
Austria,2008,Animal,Import,21415598
Austria,2008,Animal,Export,1995355
Austria,2008,Animal,Import,343869888
Austria,2008,Animal,Export,336141898
Austria,2008,Animal,Import,49713130
Austria,2008,Animal,Export,10721142
Austria,2008,Animal,Import,5470286
Austria,2008,Animal,Export,928620
Austria,2008,Animal,Import,9262106
Austria,2008,Animal,Export,151745
Austria,2008,Animal,Import,6148661
Austria,2008,Animal,Export,4296176
Austria,2008,Animal,Import,8707203
Austria,2008,Animal,Export,3074944
Austria,2008,Animal,Import,18238786
Austria,2008,Animal,Export,6680725
Austria,2008,Animal,Import,189628
Austria,2008,Animal,Export,196195
Austria,2007,Animal,Import,13607919
Austria,2007,Animal,Export,80417906
Austria,2007,Animal,Import,21542891
Austria,2007,Animal,Export,235216271
Austria,2007,Animal,Import,18518298
Austria,2007,Animal,Export,30237468
Austria,2007,Animal,Import,52938524
Austria,2007,Animal,Export,12251758
Austria,2007,Animal,Import,25127136
Austria,2007,Animal,Export,35628127
Austria,2007,Animal,Import,1067456
Austria,2007,Animal,Export,1427611
Austria,2007,Animal,Import,5726012
Austria,2007,Animal,Export,297153
Austria,2007,Animal,Import,783708
Austria,2007,Animal,Export,363262
Austria,2007,Animal,Import,50917188
Austria,2007,Animal,Export,230160983
Austria,2007,Animal,Import,16545280
Austria,2007,Animal,Export,13963923
Austria,2007,Animal,Import,17065915
Austria,2007,Animal,Export,74722695
Austria,2007,Animal,Import,5911747
Austria,2007,Animal,Export,12650429
Austria,2007,Animal,Import,61506661
Austria,2007,Animal,Export,17989450
Austria,2007,Animal,Import,105139645
Austria,2007,Animal,Export,54822425
Austria,2007,Animal,Import,12400415
Austria,2007,Animal,Export,2495150
Austria,2007,Animal,Import,15443731
Austria,2007,Animal,Export,93232684
Austria,2007,Animal,Import,12932305
Austria,2007,Animal,Export,1888561
Austria,2007,Animal,Import,263509976
Austria,2007,Animal,Export,323198986
Austria,2007,Animal,Import,45533916
Austria,2007,Animal,Export,11179219
Austria,2007,Animal,Import,3833259
Austria,2007,Animal,Export,931631
Austria,2007,Animal,Import,5897863
Austria,2007,Animal,Export,216191
Austria,2007,Animal,Import,4691325
Austria,2007,Animal,Export,3511760
Austria,2007,Animal,Import,7136610
Austria,2007,Animal,Export,865036
Austria,2007,Animal,Import,13654016
Austria,2007,Animal,Export,6117564
Austria,2007,Animal,Import,491616
Austria,2007,Animal,Export,1278
Austria,2006,Animal,Import,11988744
Austria,2006,Animal,Export,63127277
Austria,2006,Animal,Import,17128965
Austria,2006,Animal,Export,169106304
Austria,2006,Animal,Import,20568716
Austria,2006,Animal,Export,40560856
Austria,2006,Animal,Import,24744133
Austria,2006,Animal,Export,11167940
Austria,2006,Animal,Import,30658645
Austria,2006,Animal,Export,39178842
Austria,2006,Animal,Import,1007655
Austria,2006,Animal,Export,1210166
Austria,2006,Animal,Export,138592
Austria,2006,Animal,Import,4867467
Austria,2006,Animal,Import,493881
Austria,2006,Animal,Export,664071
Austria,2006,Animal,Import,43654015
Austria,2006,Animal,Export,190385051
Austria,2006,Animal,Import,13310437
Austria,2006,Animal,Export,8353254
Austria,2006,Animal,Import,8459609
Austria,2006,Animal,Export,47743883
Austria,2006,Animal,Import,3170800
Austria,2006,Animal,Export,7319296
Austria,2006,Animal,Export,12052644
Austria,2006,Animal,Import,48915937
Austria,2006,Animal,Import,60393612
Austria,2006,Animal,Export,47648151
Austria,2006,Animal,Import,10096496
Austria,2006,Animal,Export,4201998
Austria,2006,Animal,Import,13007907
Austria,2006,Animal,Export,89587072
