Country or Area,Year,Commodity,Flow,Trade (USD)
Bosnia Herzegovina,2004,Animal,Import,33388
Bosnia Herzegovina,2004,Animal,Export,209
Bosnia Herzegovina,2004,Animal,Import,2171117
Bosnia Herzegovina,2004,Animal,Export,74649
Bosnia Herzegovina,2004,Animal,Import,315954
Bosnia Herzegovina,2004,Animal,Export,571
Bosnia Herzegovina,2004,Animal,Import,8484463
Bosnia Herzegovina,2004,Animal,Export,620991
Bosnia Herzegovina,2004,Animal,Import,896763
Bosnia Herzegovina,2004,Animal,Export,68419
Bosnia Herzegovina,2004,Animal,Import,86339
Bosnia Herzegovina,2004,Animal,Export,9276
Bosnia Herzegovina,2004,Animal,Import,2982808
Bosnia Herzegovina,2004,Animal,Export,11955
Bosnia Herzegovina,2004,Animal,Import,2180290
Bosnia Herzegovina,2004,Animal,Export,99602
Bosnia Herzegovina,2004,Animal,Import,52992
Bosnia Herzegovina,2004,Animal,Export,93
Bosnia Herzegovina,2004,Animal,Import,9843
Bosnia Herzegovina,2004,Animal,Import,195545
Bosnia Herzegovina,2004,Animal,Import,4693602
Bosnia Herzegovina,2004,Animal,Export,197752
Bosnia Herzegovina,2004,Animal,Import,3056171
Bosnia Herzegovina,2004,Animal,Export,102454
Bosnia Herzegovina,2004,Animal,Import,677698
Bosnia Herzegovina,2004,Animal,Export,5366
Bosnia Herzegovina,2004,Animal,Import,52844
Bosnia Herzegovina,2004,Animal,Import,744031
Bosnia Herzegovina,2004,Animal,Export,281
Bosnia Herzegovina,2004,Animal,Import,2714245
Bosnia Herzegovina,2004,Animal,Export,28161
Bosnia Herzegovina,2004,Animal,Import,19226
Bosnia Herzegovina,2004,Animal,Import,8835
Bosnia Herzegovina,2004,Animal,Import,10525
Bosnia Herzegovina,2004,Animal,Import,2156
Bosnia Herzegovina,2004,Animal,Import,2038
Bosnia Herzegovina,2004,Animal,Import,27921
Bosnia Herzegovina,2004,Animal,Export,627258
Bosnia Herzegovina,2003,Animal,Import,10855491
Bosnia Herzegovina,2003,Animal,Export,2647355
Bosnia Herzegovina,2003,Animal,Re-Import,2579
Bosnia Herzegovina,2003,Animal,Import,32288
Bosnia Herzegovina,2003,Animal,Import,573128
Bosnia Herzegovina,2003,Animal,Import,267313
Bosnia Herzegovina,2003,Animal,Export,7293
Bosnia Herzegovina,2003,Animal,Import,6098256
Bosnia Herzegovina,2003,Animal,Export,339636
Bosnia Herzegovina,2003,Animal,Re-Import,6695
Bosnia Herzegovina,2003,Animal,Import,425235
Bosnia Herzegovina,2003,Animal,Export,132203
Bosnia Herzegovina,2003,Animal,Import,4815
Bosnia Herzegovina,2003,Animal,Import,1097828
Bosnia Herzegovina,2003,Animal,Import,1578691
Bosnia Herzegovina,2003,Animal,Export,103818
Bosnia Herzegovina,2003,Animal,Re-Import,12110
Bosnia Herzegovina,2003,Animal,Import,15718
Bosnia Herzegovina,2003,Animal,Import,18196
Bosnia Herzegovina,2003,Animal,Import,175641
Bosnia Herzegovina,2003,Animal,Import,5523478
Bosnia Herzegovina,2003,Animal,Export,85
Bosnia Herzegovina,2003,Animal,Import,1968520
Bosnia Herzegovina,2003,Animal,Export,2517
Bosnia Herzegovina,2003,Animal,Import,813190
Bosnia Herzegovina,2003,Animal,Import,82614
Bosnia Herzegovina,2003,Animal,Import,867739
Bosnia Herzegovina,2003,Animal,Export,89270
Bosnia Herzegovina,2003,Animal,Import,2920771
Bosnia Herzegovina,2003,Animal,Export,3952
Bosnia Herzegovina,2003,Animal,Import,5090
Bosnia Herzegovina,2003,Animal,Import,10452
Bosnia Herzegovina,2003,Animal,Import,18566
Bosnia Herzegovina,2003,Animal,Import,8711
Bosnia Herzegovina,2003,Animal,Export,948
Bosnia Herzegovina,2003,Animal,Import,53455
Botswana,2012,Animal,Import,169268
Botswana,2012,Animal,Export,10174
Botswana,2012,Animal,Import,45985
Botswana,2012,Animal,Import,3767
Botswana,2012,Animal,Import,3277
Botswana,2012,Animal,Export,364
Botswana,2012,Animal,Import,878283
Botswana,2012,Animal,Export,52
Botswana,2012,Animal,Import,29011
Botswana,2012,Animal,Export,13
Botswana,2012,Animal,Import,3234
Botswana,2012,Animal,Import,468096
Botswana,2012,Animal,Export,749
Botswana,2012,Animal,Import,2685612
Botswana,2012,Animal,Export,630527
Botswana,2012,Animal,Import,820404
Botswana,2012,Animal,Export,105
Botswana,2012,Animal,Import,219519
Botswana,2012,Animal,Export,28793
Botswana,2012,Animal,Import,25727
Botswana,2012,Animal,Import,21391
Botswana,2012,Animal,Import,6032865
Botswana,2012,Animal,Export,149796
Botswana,2012,Animal,Import,380986
Botswana,2012,Animal,Export,275
Botswana,2012,Animal,Import,9850
Botswana,2012,Animal,Import,1112
Botswana,2012,Animal,Import,1072925
Botswana,2012,Animal,Import,1248411
Botswana,2012,Animal,Export,65419
Botswana,2012,Animal,Import,65
Botswana,2012,Animal,Import,1454
Botswana,2012,Animal,Import,1135
Botswana,2012,Animal,Import,156
Botswana,2012,Animal,Import,115
Botswana,2012,Animal,Import,469
Botswana,2011,Animal,Import,202627
Botswana,2011,Animal,Export,1038
Botswana,2011,Animal,Import,133012
Botswana,2011,Animal,Import,5270
Botswana,2011,Animal,Import,10510
Botswana,2011,Animal,Export,170
Botswana,2011,Animal,Import,614205
Botswana,2011,Animal,Export,492
Botswana,2011,Animal,Import,5294
Botswana,2011,Animal,Export,31
Botswana,2011,Animal,Import,295
Botswana,2011,Animal,Export,13
Botswana,2011,Animal,Import,333062
Botswana,2011,Animal,Export,50227
Botswana,2011,Animal,Import,3964754
Botswana,2011,Animal,Export,459865
Botswana,2011,Animal,Import,301701
Botswana,2011,Animal,Export,70133
Botswana,2011,Animal,Import,309343
Botswana,2011,Animal,Import,35744
Botswana,2011,Animal,Export,15
Botswana,2011,Animal,Import,12565
Botswana,2011,Animal,Import,3639265
Botswana,2011,Animal,Export,44760
Botswana,2011,Animal,Import,295137
Botswana,2011,Animal,Export,101
Botswana,2011,Animal,Import,331
Botswana,2011,Animal,Import,699
Botswana,2011,Animal,Import,817945
Botswana,2011,Animal,Export,1908
Botswana,2011,Animal,Import,1014147
Botswana,2011,Animal,Export,13202
Botswana,2011,Animal,Import,75
Botswana,2011,Animal,Import,2512
Botswana,2011,Animal,Import,138763
Botswana,2011,Animal,Import,48
Botswana,2011,Animal,Import,78
Botswana,2011,Animal,Import,5824
Botswana,2010,Animal,Import,265652
Botswana,2010,Animal,Export,2635
Botswana,2010,Animal,Import,167412
Botswana,2010,Animal,Export,6
Botswana,2010,Animal,Import,28491
Botswana,2010,Animal,Export,27
Botswana,2010,Animal,Import,760
Botswana,2010,Animal,Export,202
Botswana,2010,Animal,Import,192666
Botswana,2010,Animal,Export,11291
Botswana,2010,Animal,Import,18849
Botswana,2010,Animal,Export,85
Botswana,2010,Animal,Import,284
Botswana,2010,Animal,Export,514
Botswana,2010,Animal,Import,126970
Botswana,2010,Animal,Export,1070
Botswana,2010,Animal,Import,3163264
Botswana,2010,Animal,Export,576061
Botswana,2010,Animal,Import,189364
Botswana,2010,Animal,Export,3699
Botswana,2010,Animal,Import,185172
Botswana,2010,Animal,Export,11350
Botswana,2010,Animal,Import,54961
Botswana,2010,Animal,Export,1845
Botswana,2010,Animal,Import,16425
Botswana,2010,Animal,Import,6460796
Botswana,2010,Animal,Export,26186
Botswana,2010,Animal,Import,325741
Botswana,2010,Animal,Export,43
Botswana,2010,Animal,Import,99195
Botswana,2010,Animal,Import,2165
Botswana,2010,Animal,Import,771260
Botswana,2010,Animal,Export,8375
Botswana,2010,Animal,Import,744531
Botswana,2010,Animal,Export,77969
Botswana,2010,Animal,Import,358
Botswana,2010,Animal,Import,2289
Botswana,2010,Animal,Import,84303
Botswana,2010,Animal,Export,776
Botswana,2010,Animal,Import,39
Botswana,2010,Animal,Import,366
Botswana,2010,Animal,Import,4862
Botswana,2009,Animal,Import,207849
Botswana,2009,Animal,Export,459
Botswana,2009,Animal,Import,138340
Botswana,2009,Animal,Import,3628
Botswana,2009,Animal,Import,15909
Botswana,2009,Animal,Export,61
Botswana,2009,Animal,Import,94354
Botswana,2009,Animal,Import,37604
Botswana,2009,Animal,Import,1731
Botswana,2009,Animal,Export,124
Botswana,2009,Animal,Import,209304
Botswana,2009,Animal,Export,107
Botswana,2009,Animal,Import,3165995
Botswana,2009,Animal,Export,1149737
Botswana,2009,Animal,Import,88976
Botswana,2009,Animal,Export,169522
Botswana,2009,Animal,Import,278568
Botswana,2009,Animal,Export,164
Botswana,2009,Animal,Import,306856
Botswana,2009,Animal,Export,604
Botswana,2009,Animal,Import,24500
Botswana,2009,Animal,Export,1138
Botswana,2009,Animal,Import,3514537
Botswana,2009,Animal,Export,111006
Botswana,2009,Animal,Import,511897
Botswana,2009,Animal,Export,3233
Botswana,2009,Animal,Import,3350
Botswana,2009,Animal,Import,101108
Botswana,2009,Animal,Export,457
Botswana,2009,Animal,Import,595743
Botswana,2009,Animal,Export,88063
Botswana,2009,Animal,Import,951774
Botswana,2009,Animal,Export,53690
Botswana,2009,Animal,Import,183
Botswana,2009,Animal,Import,1336
Botswana,2009,Animal,Import,52074
Botswana,2009,Animal,Import,5457
Botswana,2009,Animal,Import,6009
Botswana,2008,Animal,Import,175789
Botswana,2008,Animal,Export,165
Botswana,2008,Animal,Import,116590
Botswana,2008,Animal,Export,247
Botswana,2008,Animal,Import,13308
Botswana,2008,Animal,Import,80602
Botswana,2008,Animal,Import,626008
Botswana,2008,Animal,Export,176
Botswana,2008,Animal,Import,132659
Botswana,2008,Animal,Import,114111
Botswana,2008,Animal,Import,277602
Botswana,2008,Animal,Export,91
Botswana,2008,Animal,Import,2685280
Botswana,2008,Animal,Export,1202725
Botswana,2008,Animal,Import,178118
Botswana,2008,Animal,Export,3468
Botswana,2008,Animal,Import,165171
Botswana,2008,Animal,Import,58420
Botswana,2008,Animal,Import,6850
Botswana,2008,Animal,Export,28
Botswana,2008,Animal,Import,3595042
Botswana,2008,Animal,Export,86
Botswana,2008,Animal,Import,274061
Botswana,2008,Animal,Export,116
Botswana,2008,Animal,Import,57045
Botswana,2008,Animal,Export,96
Botswana,2008,Animal,Import,41552
Botswana,2008,Animal,Import,472868
Botswana,2008,Animal,Export,158
Botswana,2008,Animal,Import,568378
Botswana,2008,Animal,Export,17344
Botswana,2008,Animal,Import,137185
Botswana,2008,Animal,Import,954
Botswana,2008,Animal,Import,39810
Botswana,2008,Animal,Import,255
Botswana,2008,Animal,Import,9441
Botswana,2008,Animal,Import,2653
Botswana,2007,Animal,Import,135663
Botswana,2007,Animal,Export,42
Botswana,2007,Animal,Import,169684
Botswana,2007,Animal,Export,5
Botswana,2007,Animal,Import,4484
Botswana,2007,Animal,Export,281987
Botswana,2007,Animal,Import,100761
Botswana,2007,Animal,Import,543031
Botswana,2007,Animal,Export,7692
Botswana,2007,Animal,Import,51185
Botswana,2007,Animal,Import,96792
Botswana,2007,Animal,Import,467704
Botswana,2007,Animal,Export,72971
Botswana,2007,Animal,Import,2204282
Botswana,2007,Animal,Export,1488687
Botswana,2007,Animal,Import,276673
Botswana,2007,Animal,Export,1228
Botswana,2007,Animal,Import,50407
Botswana,2007,Animal,Export,583
Botswana,2007,Animal,Import,332673
Botswana,2007,Animal,Import,63027
Botswana,2007,Animal,Import,2518666
Botswana,2007,Animal,Import,275452
Botswana,2007,Animal,Export,6
Botswana,2007,Animal,Import,33508
Botswana,2007,Animal,Import,3005
Botswana,2007,Animal,Import,318170
Botswana,2007,Animal,Export,1386
Botswana,2007,Animal,Import,938679
Botswana,2007,Animal,Import,115
Botswana,2007,Animal,Import,1082
Botswana,2007,Animal,Export,68
Botswana,2007,Animal,Import,11220
Botswana,2007,Animal,Export,72
Botswana,2007,Animal,Import,232
Botswana,2007,Animal,Import,96
Botswana,2007,Animal,Import,9847
Botswana,2006,Animal,Import,143057
Botswana,2006,Animal,Export,78
Botswana,2006,Animal,Import,122788
Botswana,2006,Animal,Import,30043
Botswana,2006,Animal,Import,77797
Botswana,2006,Animal,Import,277750
Botswana,2006,Animal,Export,157487
Botswana,2006,Animal,Import,156041
Botswana,2006,Animal,Export,106407
Botswana,2006,Animal,Import,408
Botswana,2006,Animal,Import,235773
Botswana,2006,Animal,Export,43230
Botswana,2006,Animal,Import,1345998
Botswana,2006,Animal,Export,750756
Botswana,2006,Animal,Import,358832
Botswana,2006,Animal,Export,325959
Botswana,2006,Animal,Import,3756
Botswana,2006,Animal,Export,280674
Botswana,2006,Animal,Import,220443
Botswana,2006,Animal,Import,6833
Botswana,2006,Animal,Import,2102063
Botswana,2006,Animal,Export,12944
Botswana,2006,Animal,Import,183352
Botswana,2006,Animal,Export,450
Botswana,2006,Animal,Import,73796
Botswana,2006,Animal,Import,23493
Botswana,2006,Animal,Import,357825
Botswana,2006,Animal,Export,2264
Botswana,2006,Animal,Import,742933
Botswana,2006,Animal,Export,24577
Botswana,2006,Animal,Import,10769
Botswana,2006,Animal,Import,50131
Botswana,2006,Animal,Import,2483
Botswana,2006,Animal,Import,3869
Botswana,2006,Animal,Import,5528
Botswana,2006,Animal,Export,199900
Botswana,2005,Animal,Import,130487
Botswana,2005,Animal,Export,1678
Botswana,2005,Animal,Import,102192
Botswana,2005,Animal,Export,205
Botswana,2005,Animal,Import,14146
Botswana,2005,Animal,Export,31959
Botswana,2005,Animal,Import,134557
Botswana,2005,Animal,Export,305
Botswana,2005,Animal,Import,282896
Botswana,2005,Animal,Import,87763
Botswana,2005,Animal,Export,73
Botswana,2005,Animal,Import,87822
Botswana,2005,Animal,Import,550243
Botswana,2005,Animal,Export,151570
Botswana,2005,Animal,Import,2006983
Botswana,2005,Animal,Export,889801
Botswana,2005,Animal,Import,393527
Botswana,2005,Animal,Export,210961
Botswana,2005,Animal,Import,3443
Botswana,2005,Animal,Import,374986
Botswana,2005,Animal,Import,2127
Botswana,2005,Animal,Import,2685227
Botswana,2005,Animal,Import,103196
Botswana,2005,Animal,Import,5510
Botswana,2005,Animal,Import,10534
Botswana,2005,Animal,Import,248422
Botswana,2005,Animal,Import,837281
Botswana,2005,Animal,Export,22222
Botswana,2005,Animal,Import,5435
Botswana,2005,Animal,Import,4444
Botswana,2005,Animal,Import,5720
Botswana,2005,Animal,Import,619
Botswana,2005,Animal,Import,72608
Botswana,2005,Animal,Export,97307
Botswana,2004,Animal,Import,671625
Botswana,2004,Animal,Export,735
Botswana,2004,Animal,Import,354461
Botswana,2004,Animal,Export,54976
Botswana,2004,Animal,Import,30603
Botswana,2004,Animal,Import,7801
Botswana,2004,Animal,Export,82
Botswana,2004,Animal,Import,153651
Botswana,2004,Animal,Import,69712
Botswana,2004,Animal,Import,59483
Botswana,2004,Animal,Import,605799
Botswana,2004,Animal,Import,2032248
Botswana,2004,Animal,Export,843599
Botswana,2004,Animal,Import,252744
Botswana,2004,Animal,Export,25660
Botswana,2004,Animal,Import,12823
Botswana,2004,Animal,Import,295437
Botswana,2004,Animal,Export,23491
Botswana,2004,Animal,Import,3597
Botswana,2004,Animal,Import,3033713
Botswana,2004,Animal,Export,1436
Botswana,2004,Animal,Import,189636
Botswana,2004,Animal,Export,439
Botswana,2004,Animal,Import,114578
Botswana,2004,Animal,Import,8389
Botswana,2004,Animal,Export,60
Botswana,2004,Animal,Import,46471
Botswana,2004,Animal,Export,22
Botswana,2004,Animal,Import,712005
Botswana,2004,Animal,Import,9167
Botswana,2004,Animal,Import,69157
Botswana,2004,Animal,Import,12298
Botswana,2004,Animal,Import,1528
Botswana,2004,Animal,Import,19052
Botswana,2004,Animal,Import,6498
Botswana,2003,Animal,Import,989649
Botswana,2003,Animal,Export,104
Botswana,2003,Animal,Import,139728
Botswana,2003,Animal,Export,44
Botswana,2003,Animal,Import,20773
Botswana,2003,Animal,Import,5912
Botswana,2003,Animal,Import,164320
Botswana,2003,Animal,Export,114
Botswana,2003,Animal,Import,49994
Botswana,2003,Animal,Import,1369
Botswana,2003,Animal,Import,398338
Botswana,2003,Animal,Export,37002
Botswana,2003,Animal,Import,898861
Botswana,2003,Animal,Export,36788
Botswana,2003,Animal,Import,238184
Botswana,2003,Animal,Export,213779
Botswana,2003,Animal,Import,20842
Botswana,2003,Animal,Import,26055
Botswana,2003,Animal,Import,76511
Botswana,2003,Animal,Export,32
Botswana,2003,Animal,Import,3527639
Botswana,2003,Animal,Export,7119
Botswana,2003,Animal,Import,221407
Botswana,2003,Animal,Export,3429
Botswana,2003,Animal,Import,10109
Botswana,2003,Animal,Export,30
Botswana,2003,Animal,Import,11613
Botswana,2003,Animal,Export,135
Botswana,2003,Animal,Import,130887
Botswana,2003,Animal,Import,1688150
Botswana,2003,Animal,Export,45803
Botswana,2003,Animal,Import,251391
Botswana,2003,Animal,Import,12405
Botswana,2003,Animal,Import,991
Botswana,2003,Animal,Export,253
Botswana,2003,Animal,Import,524
Botswana,2003,Animal,Export,635
Botswana,2003,Animal,Import,291
Botswana,2003,Animal,Export,271
Botswana,2003,Animal,Import,11766
Botswana,2003,Animal,Export,1677
Botswana,2002,Animal,Import,977110
Botswana,2002,Animal,Import,257538
Botswana,2002,Animal,Import,16293
Botswana,2002,Animal,Export,2063
Botswana,2002,Animal,Import,70394
Botswana,2002,Animal,Import,171317
Botswana,2002,Animal,Import,28417
Botswana,2002,Animal,Import,9482
Botswana,2002,Animal,Import,336762
Botswana,2002,Animal,Export,24
Botswana,2002,Animal,Import,1575223
Botswana,2002,Animal,Export,1825218
Botswana,2002,Animal,Import,115739
Botswana,2002,Animal,Import,16330
Botswana,2002,Animal,Import,139545
Botswana,2002,Animal,Import,398
Botswana,2002,Animal,Import,1573106
Botswana,2002,Animal,Export,73717
Botswana,2002,Animal,Import,52853
Botswana,2002,Animal,Export,17025
Botswana,2002,Animal,Import,1968
Botswana,2002,Animal,Import,6651
Botswana,2002,Animal,Import,169415
Botswana,2002,Animal,Import,1312559
Botswana,2002,Animal,Export,1414
Botswana,2002,Animal,Import,101199
Botswana,2002,Animal,Import,200797
Botswana,2002,Animal,Import,4981
Botswana,2002,Animal,Import,498
Botswana,2002,Animal,Import,8784
Botswana,2002,Animal,Import,13185
Botswana,2002,Animal,Export,10
Botswana,2001,Animal,Import,329779
Botswana,2001,Animal,Import,331161
Botswana,2001,Animal,Export,1
Botswana,2001,Animal,Import,3316
Botswana,2001,Animal,Import,17055
Botswana,2001,Animal,Import,244856
Botswana,2001,Animal,Import,19385
Botswana,2001,Animal,Import,855
Botswana,2001,Animal,Import,321966
Botswana,2001,Animal,Import,486681
Botswana,2001,Animal,Export,1084714
Botswana,2001,Animal,Import,80929
Botswana,2001,Animal,Export,126
Botswana,2001,Animal,Import,2332
Botswana,2001,Animal,Export,4
Botswana,2001,Animal,Import,53390
Botswana,2001,Animal,Export,59
Botswana,2001,Animal,Import,7698
Botswana,2001,Animal,Import,1402181
Botswana,2001,Animal,Export,30676
Botswana,2001,Animal,Import,34230
Botswana,2001,Animal,Export,93
Botswana,2001,Animal,Import,31524
Botswana,2001,Animal,Import,3979
Botswana,2001,Animal,Import,220149
Botswana,2001,Animal,Export,11
Botswana,2001,Animal,Import,810255
Botswana,2001,Animal,Export,6245
Botswana,2001,Animal,Import,1628
Botswana,2001,Animal,Import,16791
Botswana,2001,Animal,Import,3852
Botswana,2001,Animal,Import,298
Botswana,2001,Animal,Export,8392
Botswana,2001,Animal,Import,976
