Country or Area,Year,Commodity,Flow,Trade (USD)
Rep. of Moldova,2006,Animal,Export,41374
Rep. of Moldova,2006,Animal,Re-Export,8442
Rep. of Moldova,2005,Animal,Import,58611
Rep. of Moldova,2005,Animal,Import,12
Rep. of Moldova,2005,Animal,Export,27346
Rep. of Moldova,2005,Animal,Export,800
Rep. of Moldova,2005,Animal,Import,627
Rep. of Moldova,2005,Animal,Export,10124
Rep. of Moldova,2005,Animal,Re-Export,9178
Rep. of Moldova,2004,Animal,Import,26552
Rep. of Moldova,2004,Animal,Export,56159
Rep. of Moldova,2004,Animal,Import,10670
Rep. of Moldova,2004,Animal,Export,7014
Rep. of Moldova,2004,Animal,Re-Export,6803
Rep. of Moldova,2003,Animal,Import,20
Rep. of Moldova,2003,Animal,Export,8796
Rep. of Moldova,2003,Animal,Import,6528
Rep. of Moldova,2003,Animal,Export,1421
Rep. of Moldova,2003,Animal,Re-Export,925
Rep. of Moldova,2002,Animal,Import,4792
Rep. of Moldova,2002,Animal,Export,2679
Rep. of Moldova,2002,Animal,Export,167
Rep. of Moldova,2002,Animal,Import,15892
Rep. of Moldova,2001,Animal,Import,1238
Rep. of Moldova,2001,Animal,Export,4809
Rep. of Moldova,2001,Animal,Export,49
Rep. of Moldova,2001,Animal,Import,16670
Rep. of Moldova,2000,Animal,Import,29
Rep. of Moldova,2000,Animal,Export,4500
Rep. of Moldova,2000,Animal,Import,3112
Rep. of Moldova,1999,Animal,Import,39
Rep. of Moldova,1999,Animal,Export,1750
Rep. of Moldova,1998,Animal,Export,6003
Rep. of Moldova,1998,Animal,Export,6320
Rep. of Moldova,1998,Animal,Re-Export,6320
Rep. of Moldova,1998,Animal,Export,3644
Rep. of Moldova,1996,Animal,Export,18322
Rep. of Moldova,1996,Animal,Import,982
Rep. of Moldova,1995,Animal,Export,4661
Rep. of Moldova,1994,Animal,Export,1
Rep. of Moldova,1994,Animal,Export,1500
Rep. of Moldova,1994,Animal,Export,299
Rep. of Moldova,1994,Animal,Import,1800
Réunion,1995,Animal,Export,2965
Réunion,1995,Animal,Import,73940
Réunion,1995,Animal,Import,5820
Réunion,1995,Animal,Import,2788
Réunion,1995,Animal,Import,6592
Réunion,1994,Animal,Import,1006
Réunion,1994,Animal,Import,55614
Réunion,1994,Animal,Import,2777
Réunion,1994,Animal,Import,78354
Réunion,1994,Animal,Import,722
Romania,2012,Animal,Import,241835
Romania,2012,Animal,Import,1735
Romania,2012,Animal,Export,805
Romania,2012,Animal,Import,139705
Romania,2012,Animal,Export,1688886
Romania,2012,Animal,Import,883627
Romania,2012,Animal,Export,197218
Romania,2011,Animal,Import,148283
Romania,2011,Animal,Import,127
Romania,2011,Animal,Import,271321
Romania,2011,Animal,Export,2085006
Romania,2011,Animal,Import,1858859
Romania,2011,Animal,Export,295710
Romania,2010,Animal,Import,159412
Romania,2010,Animal,Import,2533
Romania,2010,Animal,Import,57839
Romania,2010,Animal,Export,1118329
Romania,2010,Animal,Import,1765327
Romania,2010,Animal,Export,346565
Romania,2009,Animal,Import,94280
Romania,2009,Animal,Export,551
Romania,2009,Animal,Import,881
Romania,2009,Animal,Import,89305
Romania,2009,Animal,Export,1637309
Romania,2009,Animal,Import,1348657
Romania,2009,Animal,Export,463012
Romania,2008,Animal,Import,236348
Romania,2008,Animal,Export,85897
Romania,2008,Animal,Import,364
Romania,2008,Animal,Import,116046
Romania,2008,Animal,Export,1534757
Romania,2008,Animal,Import,161
Romania,2008,Animal,Export,580
Romania,2008,Animal,Import,672916
Romania,2008,Animal,Export,443639
Romania,2007,Animal,Import,229975
Romania,2007,Animal,Export,39497
Romania,2007,Animal,Import,7
Romania,2007,Animal,Import,87377
Romania,2007,Animal,Export,1987130
Romania,2007,Animal,Import,1146977
Romania,2007,Animal,Export,724143
Romania,2006,Animal,Import,82818
Romania,2006,Animal,Export,16912
Romania,2006,Animal,Import,2873
Romania,2006,Animal,Export,74235
Romania,2006,Animal,Import,10763
Romania,2006,Animal,Export,2611045
Romania,2006,Animal,Import,1496
Romania,2006,Animal,Import,529646
Romania,2006,Animal,Export,42783
Romania,2006,Animal,Import,718
Romania,2006,Animal,Export,346
Romania,2006,Animal,Import,76399
Romania,2006,Animal,Export,493692
Romania,2005,Animal,Import,242862
Romania,2005,Animal,Export,55
Romania,2005,Animal,Import,1593
Romania,2005,Animal,Import,21373
Romania,2005,Animal,Export,1923333
Romania,2005,Animal,Import,322
Romania,2005,Animal,Import,383611
Romania,2005,Animal,Export,46623
Romania,2005,Animal,Import,4165
Romania,2005,Animal,Import,54103
Romania,2005,Animal,Export,182327
Romania,2004,Animal,Import,30740
Romania,2004,Animal,Import,2726
Romania,2004,Animal,Import,20225
Romania,2004,Animal,Export,1783536
Romania,2004,Animal,Import,15476
Romania,2004,Animal,Import,300736
Romania,2004,Animal,Export,158923
Romania,2004,Animal,Import,46424
Romania,2004,Animal,Export,15554
Romania,2003,Animal,Import,14762
Romania,2003,Animal,Export,48624
Romania,2003,Animal,Import,11000
Romania,2003,Animal,Export,132043
Romania,2003,Animal,Import,513
Romania,2003,Animal,Export,1645602
Romania,2003,Animal,Import,36613
Romania,2003,Animal,Import,490275
Romania,2003,Animal,Export,188855
Romania,2003,Animal,Import,766
Romania,2003,Animal,Import,427
Romania,2003,Animal,Import,15922
Romania,2003,Animal,Export,1854
Romania,2002,Animal,Export,1000
Romania,2002,Animal,Import,17000
Romania,2002,Animal,Export,475000
Romania,2002,Animal,Import,21000
Romania,2002,Animal,Export,463000
Romania,2002,Animal,Import,68000
Romania,2002,Animal,Import,251000
Romania,2002,Animal,Export,160000
Romania,2002,Animal,Import,1000
Romania,2002,Animal,Import,25000
Romania,2002,Animal,Export,89000
Romania,2001,Animal,Import,14000
Romania,2001,Animal,Export,923000
Romania,2001,Animal,Import,13000
Romania,2001,Animal,Export,15000
Romania,2001,Animal,Import,19000
Romania,2001,Animal,Import,103000
Romania,2001,Animal,Export,9000
Romania,2001,Animal,Import,197000
Romania,2001,Animal,Export,159000
Romania,2001,Animal,Import,11000
Romania,2001,Animal,Export,6000
Romania,2000,Animal,Import,8000
Romania,2000,Animal,Export,748000
Romania,2000,Animal,Export,5000
Romania,2000,Animal,Import,48000
Romania,2000,Animal,Export,10000
Romania,2000,Animal,Import,14000
Romania,2000,Animal,Import,71000
Romania,2000,Animal,Export,177000
Romania,2000,Animal,Import,1000
Romania,2000,Animal,Import,1000
Romania,2000,Animal,Import,6000
Romania,2000,Animal,Export,4000
Romania,1999,Animal,Import,7000
Romania,1999,Animal,Export,641000
Romania,1999,Animal,Import,2000
Romania,1999,Animal,Export,19000
Romania,1999,Animal,Import,26000
Romania,1999,Animal,Import,19000
Romania,1999,Animal,Import,30000
Romania,1999,Animal,Export,246000
Romania,1999,Animal,Import,16000
Romania,1999,Animal,Export,40000
Romania,1999,Animal,Import,9000
Romania,1998,Animal,Import,12000
Romania,1998,Animal,Export,467000
Romania,1998,Animal,Import,2000
Romania,1998,Animal,Export,19002
Romania,1998,Animal,Import,77000
Romania,1998,Animal,Import,37000
Romania,1998,Animal,Import,29000
Romania,1998,Animal,Export,46000
Romania,1998,Animal,Export,3000
Romania,1998,Animal,Import,1000
Romania,1998,Animal,Import,33000
Romania,1998,Animal,Export,8000
Romania,1997,Animal,Import,3000
Romania,1997,Animal,Import,10000
Romania,1997,Animal,Export,343000
Romania,1997,Animal,Import,7000
Romania,1997,Animal,Export,14000
Romania,1997,Animal,Import,26000
Romania,1997,Animal,Export,56000
Romania,1997,Animal,Import,1000
Romania,1997,Animal,Import,1000
Romania,1996,Animal,Export,622000
Romania,1996,Animal,Import,3000
Romania,1996,Animal,Export,28000
Romania,1996,Animal,Import,52000
Romania,1996,Animal,Export,20000
Romania,1996,Animal,Export,381000
Romania,1996,Animal,Export,23000
Romania,1996,Animal,Import,1000
Romania,1996,Animal,Import,11000
Romania,1996,Animal,Import,31000
Romania,1995,Animal,Export,369000
Romania,1995,Animal,Export,18000
Romania,1995,Animal,Import,72000
Romania,1995,Animal,Export,488000
Romania,1995,Animal,Export,2000
Romania,1995,Animal,Export,2000
Romania,1995,Animal,Import,1000
Romania,1994,Animal,Import,3000
Romania,1994,Animal,Export,405000
Romania,1994,Animal,Export,48000
Romania,1994,Animal,Import,25000
Romania,1994,Animal,Export,1000
Romania,1994,Animal,Import,47000
Romania,1994,Animal,Export,351000
Romania,1994,Animal,Export,20000
Romania,1994,Animal,Export,8000
Romania,1994,Animal,Import,10000
Romania,1993,Animal,Import,117
Romania,1993,Animal,Export,236
Romania,1993,Animal,Export,259638
Romania,1993,Animal,Import,293
Romania,1993,Animal,Export,41320
Romania,1993,Animal,Import,23759
Romania,1993,Animal,Import,219242
Romania,1993,Animal,Export,36
Romania,1993,Animal,Import,4947
Romania,1993,Animal,Export,50598
Romania,1993,Animal,Import,212
Romania,1993,Animal,Export,12047
Romania,1993,Animal,Import,11923
Romania,1993,Animal,Import,3720
Romania,1993,Animal,Export,16177
Romania,1992,Animal,Import,86460
Romania,1992,Animal,Export,125733
Romania,1992,Animal,Import,3
Romania,1992,Animal,Export,25898
Romania,1992,Animal,Import,573885
Romania,1992,Animal,Export,26778
Romania,1992,Animal,Export,14994
Romania,1992,Animal,Import,44791
Romania,1992,Animal,Import,164
Romania,1992,Animal,Export,53883
Romania,1991,Animal,Export,82271
Romania,1991,Animal,Import,2697
Romania,1991,Animal,Export,9561
Romania,1991,Animal,Export,78433
Romania,1991,Animal,Export,19082
Romania,1991,Animal,Import,24649
Romania,1991,Animal,Export,275
Romania,1990,Animal,Export,381000
Romania,1990,Animal,Import,234000
Romania,1990,Animal,Import,15000
Russian Federation,2012,Animal,Import,640478
Russian Federation,2012,Animal,Export,213
Russian Federation,2012,Animal,Import,38162
Russian Federation,2012,Animal,Export,7685
Russian Federation,2012,Animal,Import,67702
Russian Federation,2012,Animal,Export,305190
Russian Federation,2012,Animal,Import,309659
Russian Federation,2012,Animal,Import,2152548
Russian Federation,2012,Animal,Export,12583933
Russian Federation,2011,Animal,Import,540724
Russian Federation,2011,Animal,Import,21668
Russian Federation,2011,Animal,Import,62985
Russian Federation,2011,Animal,Export,636590
Russian Federation,2011,Animal,Import,1373400
Russian Federation,2011,Animal,Export,8092031
Russian Federation,2010,Animal,Import,364395
Russian Federation,2010,Animal,Export,1270
Russian Federation,2010,Animal,Import,12572
Russian Federation,2010,Animal,Import,69183
Russian Federation,2010,Animal,Export,749084
Russian Federation,2010,Animal,Export,451433
Russian Federation,2010,Animal,Import,2371834
Russian Federation,2010,Animal,Export,4971345
Russian Federation,2009,Animal,Import,308953
Russian Federation,2009,Animal,Import,33353
Russian Federation,2009,Animal,Import,44524
Russian Federation,2009,Animal,Export,571979
Russian Federation,2009,Animal,Import,793105
Russian Federation,2009,Animal,Import,1867456
Russian Federation,2009,Animal,Export,5319760
Russian Federation,2008,Animal,Import,374218
Russian Federation,2008,Animal,Import,86475
Russian Federation,2008,Animal,Import,96479
Russian Federation,2008,Animal,Export,1064962
Russian Federation,2008,Animal,Import,1378091
Russian Federation,2008,Animal,Import,1763968
Russian Federation,2008,Animal,Export,6789232
Russian Federation,2007,Animal,Import,385213
Russian Federation,2007,Animal,Import,48042
Russian Federation,2007,Animal,Import,51948
Russian Federation,2007,Animal,Export,1927088
Russian Federation,2007,Animal,Import,2454684
Russian Federation,2007,Animal,Import,957863
Russian Federation,2007,Animal,Export,3828719
Russian Federation,2006,Animal,Import,280668
Russian Federation,2006,Animal,Export,12
Russian Federation,2006,Animal,Import,45475
Russian Federation,2006,Animal,Export,2011501
Russian Federation,2006,Animal,Import,36921
Russian Federation,2006,Animal,Import,15687
Russian Federation,2006,Animal,Import,10121
Russian Federation,2006,Animal,Export,6875
Russian Federation,2006,Animal,Import,398079
Russian Federation,2006,Animal,Import,1832406
Russian Federation,2006,Animal,Import,423273
Russian Federation,2006,Animal,Export,1521755
Russian Federation,2005,Animal,Import,200792
Russian Federation,2005,Animal,Export,11161
Russian Federation,2005,Animal,Import,25773
Russian Federation,2005,Animal,Import,34258
Russian Federation,2005,Animal,Export,10870
Russian Federation,2005,Animal,Import,35732
Russian Federation,2005,Animal,Import,17051
Russian Federation,2005,Animal,Export,8398
Russian Federation,2005,Animal,Import,402553
Russian Federation,2005,Animal,Import,2358184
Russian Federation,2005,Animal,Import,327736
Russian Federation,2005,Animal,Export,294876
Russian Federation,2004,Animal,Import,154515
Russian Federation,2004,Animal,Export,2918
Russian Federation,2004,Animal,Import,10257
Russian Federation,2004,Animal,Import,44875
Russian Federation,2004,Animal,Export,3277
Russian Federation,2004,Animal,Import,82040
Russian Federation,2004,Animal,Import,23110
Russian Federation,2004,Animal,Export,2648
Russian Federation,2004,Animal,Import,372851
Russian Federation,2004,Animal,Import,3195718
Russian Federation,2004,Animal,Import,157024
Russian Federation,2004,Animal,Export,39991
Russian Federation,2003,Animal,Import,91028
Russian Federation,2003,Animal,Export,32
Russian Federation,2003,Animal,Import,28202
Russian Federation,2003,Animal,Import,16622
Russian Federation,2003,Animal,Export,12517
Russian Federation,2003,Animal,Import,38753
Russian Federation,2003,Animal,Export,455
Russian Federation,2003,Animal,Import,23677
Russian Federation,2003,Animal,Import,126162
Russian Federation,2003,Animal,Import,1766518
Russian Federation,2003,Animal,Import,125272
Russian Federation,2003,Animal,Export,48483
Russian Federation,2002,Animal,Import,70304
Russian Federation,2002,Animal,Import,19873
Russian Federation,2002,Animal,Import,23195
Russian Federation,2002,Animal,Export,26653
Russian Federation,2002,Animal,Import,24921
Russian Federation,2002,Animal,Import,24430
Russian Federation,2002,Animal,Import,47016
Russian Federation,2002,Animal,Import,2096626
Russian Federation,2002,Animal,Import,337635
Russian Federation,2002,Animal,Export,47846
Russian Federation,2001,Animal,Import,70869
Russian Federation,2001,Animal,Import,28478
Russian Federation,2001,Animal,Import,17320
Russian Federation,2001,Animal,Export,62168
Russian Federation,2001,Animal,Import,301
Russian Federation,2001,Animal,Import,19473
Russian Federation,2001,Animal,Import,27615
Russian Federation,2001,Animal,Import,32474
Russian Federation,2001,Animal,Export,1754
Russian Federation,2001,Animal,Import,122766
Russian Federation,2001,Animal,Import,4614633
Russian Federation,2001,Animal,Import,178444
Russian Federation,2001,Animal,Export,69874
Russian Federation,2000,Animal,Import,20836
Russian Federation,2000,Animal,Import,682
Russian Federation,2000,Animal,Import,4494
Russian Federation,2000,Animal,Export,25793
Russian Federation,2000,Animal,Import,16843
Russian Federation,2000,Animal,Import,11107
Russian Federation,2000,Animal,Import,63309
Russian Federation,2000,Animal,Import,44964
Russian Federation,2000,Animal,Export,54
Russian Federation,2000,Animal,Import,72224
Russian Federation,2000,Animal,Import,3338885
Russian Federation,2000,Animal,Import,185800
Russian Federation,2000,Animal,Export,41029
Russian Federation,1999,Animal,Import,28098
Russian Federation,1999,Animal,Import,194
Russian Federation,1999,Animal,Import,2579
Russian Federation,1999,Animal,Export,15648
Russian Federation,1999,Animal,Import,1083
Russian Federation,1999,Animal,Import,18811
Russian Federation,1999,Animal,Import,854
Russian Federation,1999,Animal,Export,1927
Russian Federation,1999,Animal,Import,48051
Russian Federation,1999,Animal,Import,3430998
Russian Federation,1999,Animal,Import,93582
Russian Federation,1999,Animal,Export,1538
Russian Federation,1998,Animal,Import,50403
Russian Federation,1998,Animal,Import,5596
Russian Federation,1998,Animal,Import,37228
Russian Federation,1998,Animal,Export,21790
Russian Federation,1998,Animal,Import,1542
Russian Federation,1998,Animal,Import,45096
Russian Federation,1998,Animal,Import,6374
Russian Federation,1998,Animal,Import,46759
Russian Federation,1998,Animal,Import,1540101
Russian Federation,1998,Animal,Import,125491
Russian Federation,1997,Animal,Import,55700
Russian Federation,1997,Animal,Export,17
Russian Federation,1997,Animal,Import,53
Russian Federation,1997,Animal,Import,8716
Russian Federation,1997,Animal,Export,11490
Russian Federation,1997,Animal,Import,25
Russian Federation,1997,Animal,Import,94150
Russian Federation,1997,Animal,Import,22341
Russian Federation,1997,Animal,Export,5886
Russian Federation,1997,Animal,Import,14603
Russian Federation,1997,Animal,Import,4391586
Russian Federation,1997,Animal,Import,154296
Russian Federation,1997,Animal,Export,840
Russian Federation,1996,Animal,Import,28028
Russian Federation,1996,Animal,Import,24960
Russian Federation,1996,Animal,Export,637
Russian Federation,1996,Animal,Import,93017
Russian Federation,1996,Animal,Import,10
Russian Federation,1996,Animal,Import,288410
Russian Federation,1996,Animal,Import,41130
Russian Federation,1996,Animal,Import,4051
Russian Federation,1996,Animal,Import,8086420
Russian Federation,1996,Animal,Import,438965
Russian Federation,1996,Animal,Export,246
Rwanda,2012,Animal,Import,527
Rwanda,2012,Animal,Import,754
Rwanda,2012,Animal,Import,227318
Rwanda,2012,Animal,Import,543
Rwanda,2011,Animal,Import,77
Rwanda,2011,Animal,Export,1080
Rwanda,2011,Animal,Import,10
Rwanda,2011,Animal,Import,70801
Rwanda,2011,Animal,Import,2675
Rwanda,2009,Animal,Import,343
Rwanda,2009,Animal,Import,33
Rwanda,2009,Animal,Import,237
Rwanda,2009,Animal,Import,5149
Rwanda,2009,Animal,Export,1256
Rwanda,2008,Animal,Import,70
Rwanda,2008,Animal,Import,3151
Rwanda,2008,Animal,Import,2114
Rwanda,2008,Animal,Import,317
Rwanda,2008,Animal,Import,7676
Rwanda,2008,Animal,Export,198
Rwanda,2007,Animal,Import,47
Rwanda,2007,Animal,Export,1050
Rwanda,2007,Animal,Import,6497
Rwanda,2007,Animal,Export,5954
Rwanda,2007,Animal,Import,342
Rwanda,2006,Animal,Import,32
Rwanda,2006,Animal,Import,627
Rwanda,2006,Animal,Export,94075
Rwanda,2005,Animal,Import,5611
Rwanda,2004,Animal,Export,5217
Rwanda,2004,Animal,Import,605
Rwanda,2004,Animal,Import,49204
Rwanda,2004,Animal,Import,389
Rwanda,2004,Animal,Import,65985
Rwanda,2003,Animal,Import,2499
Rwanda,2003,Animal,Import,165327
Rwanda,2003,Animal,Import,220
Rwanda,2002,Animal,Import,133
Rwanda,2002,Animal,Import,31732
Rwanda,2001,Animal,Import,261
Rwanda,2001,Animal,Import,20
Rwanda,1999,Animal,Import,1102
Rwanda,1999,Animal,Import,2760
Rwanda,1999,Animal,Import,52
Rwanda,1998,Animal,Import,515
Rwanda,1998,Animal,Import,1733
Rwanda,1997,Animal,Import,37
Rwanda,1996,Animal,Import,123
Saint Kitts and Nevis,2011,Animal,Import,511
Saint Kitts and Nevis,2011,Animal,Import,66
Saint Kitts and Nevis,2011,Animal,Import,11004
Saint Kitts and Nevis,2010,Animal,Import,2458
Saint Kitts and Nevis,2010,Animal,Import,97
Saint Kitts and Nevis,2010,Animal,Import,15427
Saint Kitts and Nevis,2009,Animal,Import,995
Saint Kitts and Nevis,2009,Animal,Import,1565
Saint Kitts and Nevis,2009,Animal,Import,9461
Saint Kitts and Nevis,2008,Animal,Import,867
Saint Kitts and Nevis,2008,Animal,Import,2405
Saint Kitts and Nevis,2008,Animal,Import,56
Saint Kitts and Nevis,2008,Animal,Import,219
Saint Kitts and Nevis,2007,Animal,Import,729
Saint Kitts and Nevis,2007,Animal,Import,333
Saint Kitts and Nevis,2007,Animal,Import,244
Saint Kitts and Nevis,2006,Animal,Export,15
Saint Kitts and Nevis,2005,Animal,Import,5398
Saint Kitts and Nevis,2005,Animal,Import,169
Saint Kitts and Nevis,2005,Animal,Import,5690
Saint Kitts and Nevis,2004,Animal,Import,1269
Saint Kitts and Nevis,2004,Animal,Import,5364
Saint Kitts and Nevis,2004,Animal,Import,1637
Saint Kitts and Nevis,2004,Animal,Import,205
Saint Kitts and Nevis,2003,Animal,Import,1156
Saint Kitts and Nevis,2003,Animal,Import,10090
Saint Kitts and Nevis,2003,Animal,Import,279
Saint Kitts and Nevis,2003,Animal,Import,11984
Saint Kitts and Nevis,2002,Animal,Import,975
Saint Kitts and Nevis,2002,Animal,Import,3397
Saint Kitts and Nevis,2002,Animal,Import,111
