Country or Area,Year,Commodity,Flow,Trade (USD)
Serbia and Montenegro,1996,Animal,Import,104000
Serbia and Montenegro,1996,Animal,Export,1290000
Serbia and Montenegro,1996,Animal,Import,92000
Serbia and Montenegro,1996,Animal,Export,300000
Serbia and Montenegro,1996,Animal,Export,798000
Serbia and Montenegro,1996,Animal,Import,155000
Serbia and Montenegro,1996,Animal,Export,46000
Serbia and Montenegro,1992,Animal,Import,5000
Serbia and Montenegro,1992,Animal,Import,120000
Serbia and Montenegro,1992,Animal,Import,50000
Serbia and Montenegro,1992,Animal,Import,1941000
Serbia and Montenegro,1992,Animal,Export,405000
Serbia and Montenegro,1992,Animal,Export,101000
Serbia and Montenegro,1992,Animal,Import,24000
Serbia and Montenegro,1992,Animal,Export,125000
Serbia and Montenegro,1992,Animal,Import,714000
Serbia and Montenegro,1992,Animal,Export,5855000
Serbia and Montenegro,1992,Animal,Import,70000
Serbia and Montenegro,1992,Animal,Export,4679000
Serbia and Montenegro,1992,Animal,Import,729000
Serbia and Montenegro,1992,Animal,Export,147000
Seychelles,2008,Animal,Import,9209
Seychelles,2007,Animal,Import,29
Seychelles,2006,Animal,Import,19
Seychelles,2006,Animal,Import,214
Seychelles,2004,Animal,Import,14
Seychelles,2000,Animal,Import,5
Seychelles,2000,Animal,Import,907
Seychelles,1999,Animal,Import,56
Seychelles,1996,Animal,Import,467
Seychelles,1996,Animal,Import,113
Seychelles,1995,Animal,Import,3
Seychelles,1995,Animal,Import,13
Seychelles,1994,Animal,Import,8
Seychelles,1994,Animal,Import,947
Seychelles,1994,Animal,Import,40
Singapore,2013,Animal,Export,93554
Singapore,2013,Animal,Import,1213
Singapore,2013,Animal,Import,803979
Singapore,2013,Animal,Export,588637
Singapore,2013,Animal,Import,2361733
Singapore,2013,Animal,Export,1216108
Singapore,2013,Animal,Import,2384996
Singapore,2013,Animal,Export,336642
Singapore,2013,Animal,Export,528982
Singapore,2013,Animal,Import,760935
Singapore,2012,Animal,Export,9647
Singapore,2012,Animal,Import,714
Singapore,2012,Animal,Import,391797
Singapore,2012,Animal,Export,169067
Singapore,2012,Animal,Import,1808050
Singapore,2012,Animal,Export,526235
Singapore,2012,Animal,Import,1267564
Singapore,2012,Animal,Export,299460
Singapore,2012,Animal,Import,606258
Singapore,2012,Animal,Export,549130
Singapore,2011,Animal,Export,5028
Singapore,2011,Animal,Export,466
Singapore,2011,Animal,Export,1695
Singapore,2011,Animal,Import,293851
Singapore,2011,Animal,Export,30846
Singapore,2011,Animal,Export,6056
Singapore,2011,Animal,Import,1312
Singapore,2011,Animal,Import,19846
Singapore,2011,Animal,Export,1127
Singapore,2011,Animal,Import,2142590
Singapore,2011,Animal,Export,782972
Singapore,2011,Animal,Import,799103
Singapore,2011,Animal,Export,667900
Singapore,2011,Animal,Import,1154187
Singapore,2011,Animal,Export,960817
Singapore,2010,Animal,Export,5491
Singapore,2010,Animal,Import,73
Singapore,2010,Animal,Import,5866
Singapore,2010,Animal,Export,29
Singapore,2010,Animal,Import,1547
Singapore,2010,Animal,Export,155
Singapore,2010,Animal,Import,983548
Singapore,2010,Animal,Export,272779
Singapore,2010,Animal,Import,464918
Singapore,2010,Animal,Export,184389
Singapore,2010,Animal,Import,502301
Singapore,2010,Animal,Export,298872
Singapore,2009,Animal,Import,14221
Singapore,2009,Animal,Export,5542
Singapore,2009,Animal,Export,6343
Singapore,2009,Animal,Import,1487
Singapore,2009,Animal,Export,8170
Singapore,2009,Animal,Import,337047
Singapore,2009,Animal,Export,88956
Singapore,2009,Animal,Import,1319715
Singapore,2009,Animal,Export,195692
Singapore,2009,Animal,Import,224233
Singapore,2009,Animal,Export,279266
Singapore,2008,Animal,Import,3004
Singapore,2008,Animal,Export,2040
Singapore,2008,Animal,Import,93659
Singapore,2008,Animal,Import,811
Singapore,2008,Animal,Import,277974
Singapore,2008,Animal,Export,700317
Singapore,2008,Animal,Import,299754
Singapore,2008,Animal,Export,32435
Singapore,2008,Animal,Import,203204
Singapore,2008,Animal,Export,323701
Singapore,2007,Animal,Import,6155
Singapore,2007,Animal,Export,6152
Singapore,2007,Animal,Export,1242
Singapore,2007,Animal,Import,14830
Singapore,2007,Animal,Export,7592
Singapore,2007,Animal,Import,443300
Singapore,2007,Animal,Export,485671
Singapore,2007,Animal,Import,443374
Singapore,2007,Animal,Export,38315
Singapore,2007,Animal,Import,263275
Singapore,2007,Animal,Export,159033
Singapore,2006,Animal,Import,111877
Singapore,2006,Animal,Export,64796
Singapore,2006,Animal,Export,6065
Singapore,2006,Animal,Import,5142
Singapore,2006,Animal,Import,1413
Singapore,2006,Animal,Import,444581
Singapore,2006,Animal,Export,450180
Singapore,2006,Animal,Import,199855
Singapore,2006,Animal,Export,397545
Singapore,2006,Animal,Import,136786
Singapore,2006,Animal,Export,541655
Singapore,2005,Animal,Import,1383
Singapore,2005,Animal,Export,6137
Singapore,2005,Animal,Import,43462
Singapore,2005,Animal,Export,152
Singapore,2005,Animal,Export,460
Singapore,2005,Animal,Import,9742
Singapore,2005,Animal,Import,235106
Singapore,2005,Animal,Export,412436
Singapore,2005,Animal,Import,143890
Singapore,2005,Animal,Export,488758
Singapore,2005,Animal,Import,229418
Singapore,2005,Animal,Export,114079
Singapore,2004,Animal,Import,23531
Singapore,2004,Animal,Export,592
Singapore,2004,Animal,Import,61073
Singapore,2004,Animal,Import,25147
Singapore,2004,Animal,Export,14
Singapore,2004,Animal,Import,413758
Singapore,2004,Animal,Export,307389
Singapore,2004,Animal,Import,89184
Singapore,2004,Animal,Export,19722
Singapore,2004,Animal,Import,261967
Singapore,2004,Animal,Export,356026
Singapore,2003,Animal,Export,13942
Singapore,2003,Animal,Import,57342
Singapore,2003,Animal,Export,5202
Singapore,2003,Animal,Import,2321
Singapore,2003,Animal,Export,527
Singapore,2003,Animal,Import,345
Singapore,2003,Animal,Import,451299
Singapore,2003,Animal,Export,163993
Singapore,2003,Animal,Import,95690
Singapore,2003,Animal,Export,26859
Singapore,2003,Animal,Import,33880
Singapore,2003,Animal,Export,57934
Singapore,2002,Animal,Export,28
Singapore,2002,Animal,Import,88533
Singapore,2002,Animal,Export,87836
Singapore,2002,Animal,Import,6771
Singapore,2002,Animal,Import,84082
Singapore,2002,Animal,Export,73
Singapore,2002,Animal,Import,335
Singapore,2002,Animal,Import,84862
Singapore,2002,Animal,Export,275793
Singapore,2002,Animal,Import,144901
Singapore,2002,Animal,Export,20182
Singapore,2002,Animal,Import,72928
Singapore,2002,Animal,Export,43798
Singapore,2001,Animal,Import,52059
Singapore,2001,Animal,Export,30026
Singapore,2001,Animal,Import,265841
Singapore,2001,Animal,Export,46871
Singapore,2001,Animal,Import,13152
Singapore,2001,Animal,Import,10205
Singapore,2001,Animal,Import,892873
Singapore,2001,Animal,Export,1014860
Singapore,2001,Animal,Import,371529
Singapore,2001,Animal,Export,97948
Singapore,2001,Animal,Import,70096
Singapore,2001,Animal,Export,8258
Singapore,2000,Animal,Import,2429
Singapore,2000,Animal,Import,1202
Singapore,2000,Animal,Import,250918
Singapore,2000,Animal,Export,109352
Singapore,2000,Animal,Import,1704
Singapore,2000,Animal,Import,259494
Singapore,2000,Animal,Export,118308
Singapore,2000,Animal,Import,113756
Singapore,2000,Animal,Export,160590
Singapore,2000,Animal,Import,120830
Singapore,2000,Animal,Export,46476
Singapore,1999,Animal,Export,110
Singapore,1999,Animal,Import,110348
Singapore,1999,Animal,Export,5566
Singapore,1999,Animal,Import,19362
Singapore,1999,Animal,Import,258015
Singapore,1999,Animal,Export,266390
Singapore,1999,Animal,Import,254212
Singapore,1999,Animal,Export,63909
Singapore,1999,Animal,Import,148698
Singapore,1999,Animal,Export,49667
Singapore,1998,Animal,Import,24203
Singapore,1998,Animal,Export,6361
Singapore,1998,Animal,Import,226
Singapore,1998,Animal,Export,143
Singapore,1998,Animal,Import,253388
Singapore,1998,Animal,Export,211853
Singapore,1998,Animal,Import,115514
Singapore,1998,Animal,Export,148590
Singapore,1998,Animal,Import,80883
Singapore,1998,Animal,Export,25204
Singapore,1997,Animal,Export,23669
Singapore,1997,Animal,Import,9959
Singapore,1997,Animal,Import,428904
Singapore,1997,Animal,Export,28
Singapore,1997,Animal,Export,329
Singapore,1997,Animal,Import,3552
Singapore,1997,Animal,Import,432156
Singapore,1997,Animal,Export,609048
Singapore,1997,Animal,Import,119657
Singapore,1997,Animal,Export,689344
Singapore,1997,Animal,Import,166523
Singapore,1997,Animal,Export,14103
Singapore,1996,Animal,Import,24929
Singapore,1996,Animal,Import,64748
Singapore,1996,Animal,Export,159
Singapore,1996,Animal,Import,7920
Singapore,1996,Animal,Export,21
Singapore,1996,Animal,Import,57158
Singapore,1996,Animal,Export,8103
Singapore,1996,Animal,Export,57824
Singapore,1996,Animal,Import,10908
Singapore,1996,Animal,Export,92993
Singapore,1996,Animal,Import,994234
Singapore,1996,Animal,Export,88792
Singapore,1996,Animal,Import,131475
Singapore,1996,Animal,Export,29856
Singapore,1996,Animal,Import,201046
Singapore,1996,Animal,Export,24547
Singapore,1995,Animal,Import,1600
Singapore,1995,Animal,Export,2066
Singapore,1995,Animal,Import,1265
Singapore,1995,Animal,Import,5611
Singapore,1995,Animal,Export,749
Singapore,1995,Animal,Import,100803
Singapore,1995,Animal,Export,5884
Singapore,1995,Animal,Export,19582
Singapore,1995,Animal,Import,3383
Singapore,1995,Animal,Export,213132
Singapore,1995,Animal,Import,39872
Singapore,1995,Animal,Export,629355
Singapore,1995,Animal,Import,218828
Singapore,1995,Animal,Export,54303
Singapore,1995,Animal,Import,156060
Singapore,1995,Animal,Export,34921
Singapore,1994,Animal,Import,5633
Singapore,1994,Animal,Import,189
Singapore,1994,Animal,Export,70
Singapore,1994,Animal,Import,11098
Singapore,1994,Animal,Export,427
Singapore,1994,Animal,Import,161138
Singapore,1994,Animal,Export,5047
Singapore,1994,Animal,Export,660
Singapore,1994,Animal,Import,10969
Singapore,1994,Animal,Export,226570
Singapore,1994,Animal,Import,57492
Singapore,1994,Animal,Export,19700
Singapore,1994,Animal,Import,719523
Singapore,1994,Animal,Export,70406
Singapore,1994,Animal,Import,33060
Singapore,1994,Animal,Export,29686
Singapore,1993,Animal,Import,983
Singapore,1993,Animal,Export,2293
Singapore,1993,Animal,Import,27843
Singapore,1993,Animal,Export,1135
Singapore,1993,Animal,Import,340619
Singapore,1993,Animal,Export,11632
Singapore,1993,Animal,Export,371
Singapore,1993,Animal,Import,7706
Singapore,1993,Animal,Export,5858
Singapore,1993,Animal,Import,422964
Singapore,1993,Animal,Export,452422
Singapore,1993,Animal,Import,501079
Singapore,1993,Animal,Export,33788
Singapore,1993,Animal,Import,104797
Singapore,1993,Animal,Export,15764
Singapore,1992,Animal,Export,663
Singapore,1992,Animal,Export,2716
Singapore,1992,Animal,Import,3249
Singapore,1992,Animal,Import,103799
Singapore,1992,Animal,Export,17330
Singapore,1992,Animal,Import,323309
Singapore,1992,Animal,Export,256225
Singapore,1992,Animal,Import,21926
Singapore,1992,Animal,Import,7236
Singapore,1992,Animal,Export,826
Singapore,1992,Animal,Import,289275
Singapore,1992,Animal,Export,260191
Singapore,1992,Animal,Import,160177
Singapore,1992,Animal,Export,27101
Singapore,1992,Animal,Import,858081
Singapore,1992,Animal,Export,15340
Singapore,1991,Animal,Import,21127
Singapore,1991,Animal,Import,867
Singapore,1991,Animal,Import,2750
Singapore,1991,Animal,Export,15
Singapore,1991,Animal,Import,200823
Singapore,1991,Animal,Export,1820
Singapore,1991,Animal,Import,53115
Singapore,1991,Animal,Export,24277
Singapore,1991,Animal,Import,261
Singapore,1991,Animal,Export,5818
Singapore,1991,Animal,Import,625
Singapore,1991,Animal,Export,946
Singapore,1991,Animal,Import,79300
Singapore,1991,Animal,Export,4379
Singapore,1991,Animal,Import,91550
Singapore,1991,Animal,Export,18096
Singapore,1991,Animal,Import,79138
Singapore,1991,Animal,Export,26343
Singapore,1990,Animal,Import,385063
Singapore,1990,Animal,Export,10755
Singapore,1990,Animal,Import,553
Singapore,1990,Animal,Export,3441
Singapore,1990,Animal,Export,83
Singapore,1990,Animal,Import,17560
Singapore,1990,Animal,Export,508
Singapore,1990,Animal,Import,75460
Singapore,1990,Animal,Export,3620
Singapore,1990,Animal,Import,96
Singapore,1990,Animal,Export,239
Singapore,1990,Animal,Import,320305
Singapore,1990,Animal,Export,433404
Singapore,1990,Animal,Import,64653
Singapore,1990,Animal,Export,3415
Singapore,1990,Animal,Import,88606
Singapore,1990,Animal,Export,50684
Singapore,1989,Animal,Import,32
Singapore,1989,Animal,Import,1456
Singapore,1989,Animal,Import,183724
Singapore,1989,Animal,Export,77020
Singapore,1989,Animal,Import,5554
Singapore,1989,Animal,Export,1443
Singapore,1989,Animal,Import,4807
Singapore,1989,Animal,Export,2852
Singapore,1989,Animal,Import,210000
Singapore,1989,Animal,Export,6537
Singapore,1989,Animal,Import,30821
Singapore,1989,Animal,Import,17048
Singapore,1989,Animal,Export,2709
Singapore,1989,Animal,Import,278880
Singapore,1989,Animal,Export,115647
Singapore,1989,Animal,Import,82344
Singapore,1989,Animal,Export,18724
Singapore,1989,Animal,Import,42614
Singapore,1989,Animal,Export,41414
Slovakia,2013,Animal,Import,15745
Slovakia,2013,Animal,Import,825735
Slovakia,2013,Animal,Export,1081217
Slovakia,2013,Animal,Import,19535
Slovakia,2013,Animal,Import,630427
Slovakia,2013,Animal,Export,2556
Slovakia,2013,Animal,Import,27852
Slovakia,2013,Animal,Export,80415
Slovakia,2013,Animal,Import,113212
Slovakia,2013,Animal,Export,32335
Slovakia,2012,Animal,Import,154
Slovakia,2012,Animal,Import,1620
Slovakia,2012,Animal,Import,707889
Slovakia,2012,Animal,Export,92547
Slovakia,2012,Animal,Import,603
Slovakia,2012,Animal,Import,11557
Slovakia,2012,Animal,Export,485
Slovakia,2012,Animal,Export,57822
Slovakia,2012,Animal,Import,866270
Slovakia,2012,Animal,Import,250779
Slovakia,2012,Animal,Export,11395
Slovakia,2012,Animal,Import,266092
Slovakia,2012,Animal,Export,47699
Slovakia,2011,Animal,Import,42
Slovakia,2011,Animal,Import,35992
Slovakia,2011,Animal,Import,883391
Slovakia,2011,Animal,Export,407727
Slovakia,2011,Animal,Import,1506
Slovakia,2011,Animal,Import,30735
Slovakia,2011,Animal,Export,838
Slovakia,2011,Animal,Import,1132490
Slovakia,2011,Animal,Export,41459
Slovakia,2011,Animal,Import,205782
Slovakia,2011,Animal,Export,60375
Slovakia,2011,Animal,Import,254670
Slovakia,2011,Animal,Export,18558
Slovakia,2010,Animal,Import,5813
Slovakia,2010,Animal,Import,26081
Slovakia,2010,Animal,Import,436414
Slovakia,2010,Animal,Export,62689
Slovakia,2010,Animal,Import,11249
Slovakia,2010,Animal,Import,1661570
Slovakia,2010,Animal,Export,42319
Slovakia,2010,Animal,Import,109327
Slovakia,2010,Animal,Export,91803
Slovakia,2010,Animal,Import,231254
Slovakia,2010,Animal,Export,25639
Slovakia,2009,Animal,Import,10622
Slovakia,2009,Animal,Import,14488
Slovakia,2009,Animal,Export,336
Slovakia,2009,Animal,Import,1105272
Slovakia,2009,Animal,Export,377624
Slovakia,2009,Animal,Import,20
Slovakia,2009,Animal,Export,769
Slovakia,2009,Animal,Import,23934
Slovakia,2009,Animal,Export,629
Slovakia,2009,Animal,Import,1132341
Slovakia,2009,Animal,Export,3413
Slovakia,2009,Animal,Export,97
Slovakia,2009,Animal,Import,55482
Slovakia,2009,Animal,Import,173772
Slovakia,2009,Animal,Export,69932
Slovakia,2008,Animal,Import,3894
Slovakia,2008,Animal,Import,239420
Slovakia,2008,Animal,Export,421771
Slovakia,2008,Animal,Import,22001
Slovakia,2008,Animal,Import,1410287
Slovakia,2008,Animal,Export,295640
Slovakia,2008,Animal,Import,27502
Slovakia,2008,Animal,Import,287368
Slovakia,2008,Animal,Export,527925
Slovakia,2007,Animal,Import,531630
Slovakia,2007,Animal,Export,115664
Slovakia,2007,Animal,Import,159716
Slovakia,2007,Animal,Import,1105019
Slovakia,2007,Animal,Export,165622
Slovakia,2007,Animal,Import,82455
Slovakia,2007,Animal,Export,39344
Slovakia,2007,Animal,Import,147651
Slovakia,2007,Animal,Export,113345
Slovakia,2006,Animal,Import,141252
Slovakia,2006,Animal,Export,442117
Slovakia,2006,Animal,Import,1104187
Slovakia,2006,Animal,Export,223495
Slovakia,2006,Animal,Import,167484
Slovakia,2006,Animal,Export,30914
Slovakia,2006,Animal,Import,654952
Slovakia,2006,Animal,Export,31134
Slovakia,2006,Animal,Import,215940
Slovakia,2006,Animal,Export,67186
Slovakia,2006,Animal,Import,344206
Slovakia,2006,Animal,Export,40695
Slovakia,2005,Animal,Import,154441
Slovakia,2005,Animal,Export,482628
Slovakia,2005,Animal,Import,37295
Slovakia,2005,Animal,Import,583883
Slovakia,2005,Animal,Export,108777
Slovakia,2005,Animal,Import,396251
Slovakia,2005,Animal,Import,360962
Slovakia,2005,Animal,Export,25571
Slovakia,2005,Animal,Import,377546
Slovakia,2005,Animal,Import,258917
Slovakia,2005,Animal,Export,111496
Slovakia,2004,Animal,Export,23639
Slovakia,2004,Animal,Import,55
Slovakia,2004,Animal,Export,15880
Slovakia,2004,Animal,Import,128463
Slovakia,2004,Animal,Export,403828
Slovakia,2004,Animal,Import,6946
Slovakia,2004,Animal,Export,2494
Slovakia,2004,Animal,Import,12401
Slovakia,2004,Animal,Import,1243358
Slovakia,2004,Animal,Export,189419
Slovakia,2004,Animal,Import,1672
Slovakia,2004,Animal,Export,1265
Slovakia,2004,Animal,Import,98045
Slovakia,2004,Animal,Export,7783
Slovakia,2004,Animal,Import,722748
Slovakia,2004,Animal,Export,61388
Slovakia,2004,Animal,Import,226374
Slovakia,2004,Animal,Export,83583
Slovakia,2004,Animal,Import,161503
Slovakia,2004,Animal,Export,106215
Slovakia,2003,Animal,Import,2281
Slovakia,2003,Animal,Export,90071
Slovakia,2003,Animal,Import,200285
Slovakia,2003,Animal,Export,397999
Slovakia,2003,Animal,Import,13909
Slovakia,2003,Animal,Import,1698
Slovakia,2003,Animal,Import,1305648
Slovakia,2003,Animal,Export,473952
Slovakia,2003,Animal,Re-Import,47700
Slovakia,2003,Animal,Import,4640
Slovakia,2003,Animal,Export,1302
Slovakia,2003,Animal,Import,219892
Slovakia,2003,Animal,Import,729937
Slovakia,2003,Animal,Export,166961
Slovakia,2003,Animal,Re-Import,1257
Slovakia,2003,Animal,Import,391287
Slovakia,2003,Animal,Export,246466
Slovakia,2003,Animal,Re-Import,6411
Slovakia,2003,Animal,Import,211450
Slovakia,2003,Animal,Export,270288
Slovakia,2003,Animal,Re-Import,6235
Slovakia,2002,Animal,Export,16462
Slovakia,2002,Animal,Export,3324
Slovakia,2002,Animal,Import,14871
Slovakia,2002,Animal,Export,84707
Slovakia,2002,Animal,Export,1832
Slovakia,2002,Animal,Import,86429
Slovakia,2002,Animal,Export,206779
Slovakia,2002,Animal,Re-Import,984
Slovakia,2002,Animal,Import,14140
Slovakia,2002,Animal,Import,6359
Slovakia,2002,Animal,Import,1097015
Slovakia,2002,Animal,Export,987849
Slovakia,2002,Animal,Import,202
Slovakia,2002,Animal,Export,1822
Slovakia,2002,Animal,Import,70041
Slovakia,2002,Animal,Export,904
Slovakia,2002,Animal,Import,918090
Slovakia,2002,Animal,Export,106721
Slovakia,2002,Animal,Import,108934
Slovakia,2002,Animal,Export,111396
Slovakia,2002,Animal,Import,363595
Slovakia,2002,Animal,Export,89242
Slovakia,2001,Animal,Import,40541
Slovakia,2001,Animal,Export,207649
Slovakia,2001,Animal,Import,220
Slovakia,2001,Animal,Export,4996
Slovakia,2001,Animal,Import,24195
Slovakia,2001,Animal,Export,5767
Slovakia,2001,Animal,Import,173
Slovakia,2001,Animal,Import,9458
Slovakia,2001,Animal,Import,38579
Slovakia,2001,Animal,Export,93787
Slovakia,2001,Animal,Import,18121
Slovakia,2001,Animal,Import,782135
Slovakia,2001,Animal,Export,733448
Slovakia,2001,Animal,Import,1145
Slovakia,2001,Animal,Export,4936
Slovakia,2001,Animal,Import,99642
Slovakia,2001,Animal,Export,3804
Slovakia,2001,Animal,Import,744737
Slovakia,2001,Animal,Export,85749
Slovakia,2001,Animal,Import,216269
Slovakia,2001,Animal,Export,190376
Slovakia,2001,Animal,Import,179649
Slovakia,2001,Animal,Export,42032
Slovakia,2000,Animal,Import,8375
Slovakia,2000,Animal,Import,23226
Slovakia,2000,Animal,Export,158149
Slovakia,2000,Animal,Import,1133
Slovakia,2000,Animal,Import,5663
Slovakia,2000,Animal,Import,3525
Slovakia,2000,Animal,Export,3684
Slovakia,2000,Animal,Import,721
Slovakia,2000,Animal,Export,1007
Slovakia,2000,Animal,Import,45
Slovakia,2000,Animal,Import,16094
Slovakia,2000,Animal,Export,1054
Slovakia,2000,Animal,Import,85920
Slovakia,2000,Animal,Export,41982
Slovakia,2000,Animal,Import,11088
Slovakia,2000,Animal,Export,837649
Slovakia,2000,Animal,Import,507035
Slovakia,2000,Animal,Export,1154946
Slovakia,2000,Animal,Import,558
Slovakia,2000,Animal,Import,85608
Slovakia,2000,Animal,Export,48927
Slovakia,2000,Animal,Import,708879
Slovakia,2000,Animal,Export,89097
Slovakia,2000,Animal,Import,220455
Slovakia,2000,Animal,Export,101146
Slovakia,2000,Animal,Import,234476
Slovakia,2000,Animal,Export,167691
Slovakia,1999,Animal,Export,1955
Slovakia,1999,Animal,Import,151434
Slovakia,1999,Animal,Export,271134
Slovakia,1999,Animal,Export,352
Slovakia,1999,Animal,Export,712
Slovakia,1999,Animal,Import,20437
Slovakia,1999,Animal,Export,9705
Slovakia,1999,Animal,Import,11970
Slovakia,1999,Animal,Export,1667
Slovakia,1999,Animal,Import,20
Slovakia,1999,Animal,Import,10773
Slovakia,1999,Animal,Import,71953
Slovakia,1999,Animal,Export,12609
Slovakia,1999,Animal,Import,1353
Slovakia,1999,Animal,Export,659019
Slovakia,1999,Animal,Import,938148
Slovakia,1999,Animal,Export,272353
Slovakia,1999,Animal,Import,928
Slovakia,1999,Animal,Import,184432
Slovakia,1999,Animal,Export,40013
Slovakia,1999,Animal,Import,420238
Slovakia,1999,Animal,Export,131393
Slovakia,1999,Animal,Import,346804
Slovakia,1999,Animal,Export,319079
Slovakia,1999,Animal,Import,523669
Slovakia,1999,Animal,Export,104750
Slovakia,1998,Animal,Export,180320
Slovakia,1998,Animal,Import,331470
Slovakia,1998,Animal,Export,461781
Slovakia,1998,Animal,Import,18204
Slovakia,1998,Animal,Export,12618
Slovakia,1998,Animal,Import,35192
Slovakia,1998,Animal,Export,33412
Slovakia,1998,Animal,Import,16128
Slovakia,1998,Animal,Export,1290
Slovakia,1998,Animal,Import,16288
Slovakia,1998,Animal,Export,12039
Slovakia,1998,Animal,Import,8176
Slovakia,1998,Animal,Export,26630
Slovakia,1998,Animal,Import,550666
Slovakia,1998,Animal,Export,59203
Slovakia,1998,Animal,Import,23449
Slovakia,1998,Animal,Export,411
Slovakia,1998,Animal,Import,3354239
Slovakia,1998,Animal,Export,1429024
Slovakia,1998,Animal,Import,3422
Slovakia,1998,Animal,Import,383540
Slovakia,1998,Animal,Export,160792
Slovakia,1998,Animal,Import,1311562
Slovakia,1998,Animal,Export,279328
Slovakia,1998,Animal,Import,97499
Slovakia,1998,Animal,Export,467259
Slovakia,1998,Animal,Import,408164
Slovakia,1998,Animal,Export,225921
Slovakia,1997,Animal,Import,3712
Slovakia,1997,Animal,Export,109469
Slovakia,1997,Animal,Import,264876
Slovakia,1997,Animal,Export,477481
Slovakia,1997,Animal,Import,143
Slovakia,1997,Animal,Import,82946
Slovakia,1997,Animal,Export,1290
Slovakia,1997,Animal,Import,91065
Slovakia,1997,Animal,Export,34907
Slovakia,1997,Animal,Import,40
Slovakia,1997,Animal,Export,9363
Slovakia,1997,Animal,Import,119212
Slovakia,1997,Animal,Export,50775
Slovakia,1997,Animal,Import,1801
Slovakia,1997,Animal,Import,16949
Slovakia,1997,Animal,Import,460294
Slovakia,1997,Animal,Export,84840
Slovakia,1997,Animal,Import,53365
Slovakia,1997,Animal,Export,375
Slovakia,1997,Animal,Import,4146514
Slovakia,1997,Animal,Export,913147
Slovakia,1997,Animal,Import,8196
Slovakia,1997,Animal,Import,303977
Slovakia,1997,Animal,Export,6729
Slovakia,1997,Animal,Import,917214
Slovakia,1997,Animal,Export,298008
Slovakia,1997,Animal,Import,639690
Slovakia,1997,Animal,Export,345445
Slovakia,1997,Animal,Import,278489
Slovakia,1997,Animal,Export,462635
Slovakia,1996,Animal,Export,653115
Slovakia,1996,Animal,Import,179488
Slovakia,1996,Animal,Export,124841
Slovakia,1996,Animal,Import,461963
Slovakia,1996,Animal,Export,2708
Slovakia,1996,Animal,Import,107878
Slovakia,1996,Animal,Import,6643562
Slovakia,1996,Animal,Export,2041968
Slovakia,1996,Animal,Import,3087
Slovakia,1996,Animal,Import,320382
Slovakia,1996,Animal,Import,505458
Slovakia,1996,Animal,Export,501203
Slovakia,1996,Animal,Import,44869
Slovakia,1996,Animal,Export,191833
Slovakia,1996,Animal,Import,57352
Slovakia,1996,Animal,Export,275236
Slovakia,1995,Animal,Export,772776
Slovakia,1995,Animal,Import,99789
Slovakia,1995,Animal,Export,84122
Slovakia,1995,Animal,Import,362187
Slovakia,1995,Animal,Export,40556
Slovakia,1995,Animal,Import,252802
Slovakia,1995,Animal,Import,4775020
Slovakia,1995,Animal,Export,3174209
Slovakia,1995,Animal,Import,2771
Slovakia,1995,Animal,Import,59984
Slovakia,1995,Animal,Import,327749
Slovakia,1995,Animal,Export,476686
Slovakia,1995,Animal,Import,139299
Slovakia,1995,Animal,Export,277352
Slovakia,1995,Animal,Import,83912
Slovakia,1995,Animal,Export,105150
Slovakia,1994,Animal,Export,88746
Slovakia,1994,Animal,Import,109750
Slovakia,1994,Animal,Export,607792
Slovakia,1994,Animal,Import,27319
Slovakia,1994,Animal,Import,34410
Slovakia,1994,Animal,Export,8398
Slovakia,1994,Animal,Import,129728
Slovakia,1994,Animal,Export,748
Slovakia,1994,Animal,Import,121785
Slovakia,1994,Animal,Export,15170
Slovakia,1994,Animal,Import,11534
Slovakia,1994,Animal,Import,589361
Slovakia,1994,Animal,Export,713
Slovakia,1994,Animal,Import,257512
Slovakia,1994,Animal,Export,1300011
Slovakia,1994,Animal,Import,1557145
Slovakia,1994,Animal,Export,1740136
Slovakia,1994,Animal,Import,2000
Slovakia,1994,Animal,Export,21487
Slovakia,1994,Animal,Import,530070
Slovakia,1994,Animal,Export,10692
Slovakia,1994,Animal,Import,731941
Slovakia,1994,Animal,Export,649413
Slovakia,1994,Animal,Import,82205
Slovakia,1994,Animal,Export,567429
Slovakia,1994,Animal,Import,118770
Slovakia,1994,Animal,Export,73644
Slovenia,2013,Animal,Import,34629
Slovenia,2013,Animal,Import,1325104
Slovenia,2013,Animal,Export,1356136
Slovenia,2013,Animal,Import,1947
Slovenia,2013,Animal,Import,35297
Slovenia,2013,Animal,Export,246
Slovenia,2013,Animal,Import,325037
Slovenia,2013,Animal,Export,45133
Slovenia,2013,Animal,Import,156082
Slovenia,2013,Animal,Export,30938
Slovenia,2013,Animal,Import,42410
Slovenia,2013,Animal,Export,27487
Slovenia,2012,Animal,Import,975
Slovenia,2012,Animal,Import,16699
Slovenia,2012,Animal,Import,5589
Slovenia,2012,Animal,Import,1563808
Slovenia,2012,Animal,Export,1379455
Slovenia,2012,Animal,Import,16703
Slovenia,2012,Animal,Import,129339
Slovenia,2012,Animal,Export,768
Slovenia,2012,Animal,Export,134532
Slovenia,2012,Animal,Import,436396
Slovenia,2012,Animal,Export,58798
Slovenia,2012,Animal,Import,207866
Slovenia,2012,Animal,Import,29268
Slovenia,2012,Animal,Export,8370
Slovenia,2011,Animal,Export,56356
